Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-06-28 02:05:00+00:00,0,3.475,,12.86,1.65,2.88,1.83,,,,0.03,4.82,1.65,1.83,232.5,232.5,,97.5,110.0,20.0,242.9,,224.3,26.3,,13.7,28.9,0.9,3.7,1.61,
2021-06-28 02:10:00+00:00,45,3.7,,13.97,1.63,1.88,1.63,,,4.53,0.28,4.82,1.63,,220.0,220.0,,102.5,110.0,20.0,239.0,,219.6,27.4,,14.3,31.0,1.1,3.77,1.47,
2021-06-28 02:15:00+00:00,40,3.45,,13.38,1.63,,1.63,,,3.88,0.25,4.83,,,217.5,217.5,,,110.0,20.0,229.3,,213.3,22.5,,11.9,26.6,0.8,3.88,1.35,
2021-06-28 02:20:00+00:00,70,3.875,,14.02,1.7,,1.7,,,4.85,0.3,4.83,,,217.5,217.5,,,110.0,20.0,242.9,,217.7,35.0,,17.8,37.5,1.5,3.62,1.66,
2021-06-28 02:25:00+00:00,60,3.963,2.38,14.04,1.77,,1.77,,,4.6,0.1,4.84,,,217.5,232.5,,,110.0,20.0,247.7,209.0,214.0,45.3,13.4,25.0,45.5,2.1,3.55,2.4,
2021-06-28 02:30:00+00:00,40,3.675,,13.33,1.75,,1.75,,,4.55,0.17,4.86,,,217.5,217.5,,,110.0,20.0,238.4,,210.2,40.0,,21.6,36.0,1.6,3.63,3.09,
2021-06-28 02:35:00+00:00,60,2.9,,11.72,1.63,,1.63,,,3.6,0.13,4.87,,,215.0,215.0,,,110.0,20.0,214.6,,201.5,17.1,,10.7,22.6,0.5,4.04,1.19,
2021-06-28 02:40:00+00:00,60,3.588,2.59,13.44,1.83,,1.83,,,4.3,0.3,4.89,,,222.5,250.0,,,110.0,20.0,232.9,211.7,209.7,21.6,16.4,15.9,29.8,1.1,3.76,1.96,0.18
2021-06-28 02:45:00+00:00,70,3.863,2.54,12.92,1.58,,1.58,,,4.55,0.15,4.91,,,215.0,242.5,,,110.0,20.0,253.4,208.8,211.8,56.0,15.8,31.3,56.3,2.5,3.36,2.51,
2021-06-28 02:50:00+00:00,40,3.85,,14.56,2.05,,2.05,,,4.45,0.15,4.94,,,227.5,227.5,,,110.0,20.0,234.0,,211.5,28.7,,15.5,41.2,1.4,3.78,1.0,
2021-06-28 02:55:00+00:00,70,3.738,3.18,12.52,1.58,,1.58,,,4.63,0.22,4.96,,,215.0,280.0,,,110.0,20.0,249.0,218.0,203.4,58.1,28.5,34.2,61.5,2.5,3.36,2.43,0.01
2021-06-28 03:00:00+00:00,80,3.775,,13.25,1.13,,1.77,1.13,1.28,4.57,0.17,4.99,,,222.5,222.5,98.0,,93.9,3.9,234.3,,194.3,52.3,,30.1,65.5,2.5,3.51,1.47,
2021-06-28 03:05:00+00:00,80,3.707,2.38,12.74,1.85,,1.85,,,4.53,0.2,5.03,,,227.5,237.5,,,110.0,20.0,239.7,191.9,197.5,54.2,20.2,32.2,59.4,2.4,3.44,2.16,0.16
2021-06-28 03:10:00+00:00,90,3.8,,12.47,1.63,,1.63,,,4.53,0.28,5.06,,,207.5,207.5,,,110.0,20.0,262.9,,196.8,95.7,,52.9,76.3,4.1,3.28,4.63,
2021-06-28 03:15:00+00:00,90,3.85,,12.55,0.85,,1.75,0.85,1.25,4.53,0.22,5.1,,,205.0,205.0,95.7,,95.7,5.7,256.5,,188.7,94.9,,52.3,92.7,4.1,3.26,2.53,
2021-06-28 03:20:00+00:00,80,3.863,2.16,12.89,1.8,,1.8,,,4.55,0.08,5.14,,,200.0,225.0,,,110.0,20.0,235.9,168.2,187.3,57.5,17.7,35.0,77.1,2.9,3.35,1.48,
2021-06-28 03:25:00+00:00,90,4.012,2.21,13.4,1.85,,1.85,,,4.72,0.17,5.18,,,197.5,235.0,,,110.0,20.0,245.2,166.7,189.0,73.0,20.0,42.9,84.2,3.7,3.35,1.93,0.14
2021-06-28 03:30:00+00:00,0,4.125,2.5,13.76,1.5,1.63,1.67,,,4.8,0.1,5.23,1.5,,145.0,237.5,,135.0,110.0,20.0,,,,,,,,,3.34,,
2021-06-28 03:35:00+00:00,90,4.137,2.38,14.06,2.05,,2.05,,,4.8,0.1,5.28,,,210.0,227.5,,,110.0,20.0,239.2,166.5,181.0,82.5,21.3,45.7,80.3,4.2,3.41,2.62,0.23
2021-06-28 03:40:00+00:00,90,4.15,,13.85,1.25,,2.05,1.25,1.83,4.72,0.05,5.32,,,207.5,207.5,106.6,,111.3,21.1,251.3,,177.3,108.4,,59.1,88.8,5.4,3.34,4.21,
2021-06-28 03:45:00+00:00,0,4.125,2.45,13.54,1.5,1.77,1.73,,,4.78,0.1,5.38,1.5,1.73,135.0,222.5,,131.0,110.0,20.0,,,,,,,,,3.28,,
2021-06-28 03:50:00+00:00,90,4.207,2.53,13.51,1.23,1.7,2.22,1.23,1.98,4.82,0.08,5.43,1.33,,180.0,230.0,103.1,105.0,111.6,21.3,251.9,164.9,177.9,101.3,28.4,56.6,101.3,5.3,3.22,2.48,0.25
2021-06-28 03:55:00+00:00,95,4.3,2.26,13.61,1.25,,2.15,1.25,2.03,4.93,0.05,5.48,,,160.0,227.5,105.8,,110.7,20.5,273.5,139.1,175.3,149.1,,79.4,130.4,7.6,3.17,3.67,0.6
2021-06-28 04:00:00+00:00,90,4.363,2.55,13.63,1.42,1.98,2.13,1.42,1.9,5.22,0.22,5.53,1.63,,150.0,225.0,100.4,136.8,96.9,6.8,252.8,140.1,163.6,119.4,23.9,67.2,128.1,6.7,3.13,2.16,0.29
2021-06-28 04:05:00+00:00,0,4.425,2.65,14.09,1.15,2.03,2.22,1.15,2.13,5.07,0.05,5.58,1.55,,142.5,232.5,103.1,100.0,102.4,12.2,,,,,,,,,3.18,,
2021-06-28 04:10:00+00:00,95,4.512,2.95,15.09,1.6,2.25,2.22,1.73,2.15,5.2,0.05,5.64,1.6,,135.0,230.0,98.0,97.5,96.2,6.1,218.5,128.1,144.3,68.8,9.5,48.3,131.2,5.2,3.35,1.1,0.24
2021-06-28 04:15:00+00:00,100,4.625,,14.72,1.65,3.35,2.95,1.65,2.23,5.25,0.05,5.69,2.38,2.95,232.5,232.5,96.7,138.8,96.7,6.6,244.0,,162.1,105.1,,60.1,121.6,6.9,3.18,1.85,
2021-06-28 04:20:00+00:00,95,4.75,,14.89,0.5,3.6,2.42,0.5,2.23,5.28,0.05,5.74,2.4,2.42,132.5,132.5,95.5,125.0,99.2,9.1,246.9,,143.3,132.0,,71.9,162.4,8.5,3.13,1.66,
2021-06-28 04:25:00+00:00,100,4.775,,14.52,1.33,3.72,3.58,1.33,2.26,5.25,0.05,5.8,2.42,3.58,252.5,252.5,98.5,132.5,98.6,8.5,247.9,,163.3,102.5,,58.6,136.1,7.2,3.04,1.42,
2021-06-28 04:30:00+00:00,80,4.838,3.63,15.14,0.5,3.83,2.42,0.5,2.28,5.43,0.13,5.85,2.45,,142.5,297.5,95.4,125.0,98.8,8.6,273.3,244.8,194.7,43.0,153.8,48.2,29.4,6.4,3.14,6.05,2.42
2021-06-28 04:35:00+00:00,0,4.525,4.2,14.92,1.63,3.85,2.47,1.63,2.4,5.18,0.1,5.9,2.58,,145.0,337.5,100.2,125.0,99.1,8.9,,,,,,,,,3.3,,
2021-06-28 04:40:00+00:00,95,4.938,4.06,15.92,1.35,3.97,2.5,1.35,2.26,5.55,0.08,5.95,2.6,,157.5,307.5,103.3,122.5,100.3,10.2,236.6,188.2,158.9,74.1,58.3,53.2,103.4,6.9,3.23,1.61,0.27
2021-06-28 04:45:00+00:00,100,4.925,,15.65,1.3,4.2,2.55,1.3,2.26,5.53,0.15,5.99,2.53,2.55,147.5,147.5,102.9,122.5,100.1,9.9,226.8,,148.6,90.7,,51.1,131.3,6.7,3.18,1.23,
2021-06-28 04:50:00+00:00,90,4.975,,15.41,1.27,4.38,2.58,1.27,2.2,5.7,0.08,6.04,2.22,2.58,145.0,145.0,102.7,124.3,99.6,9.5,243.8,,155.0,104.9,,59.6,146.7,7.9,3.1,1.3,
2021-06-28 04:55:00+00:00,90,5.2,,15.97,0.88,4.0,2.67,0.88,2.26,5.85,0.1,6.08,2.6,2.67,157.5,157.5,101.2,120.0,100.2,10.0,259.0,,173.9,101.2,,59.8,141.7,8.7,3.07,1.32,
2021-06-28 05:00:00+00:00,90,5.238,4.14,16.91,1.55,4.03,2.75,1.55,2.26,5.88,0.1,6.13,2.65,2.75,152.5,320.0,103.9,120.0,99.1,8.9,237.3,188.5,161.4,56.0,70.7,49.0,101.6,7.3,3.24,1.28,0.41
2021-06-28 05:05:00+00:00,60,5.363,4.07,17.53,0.9,,2.72,0.9,2.18,5.97,0.08,6.16,,,137.5,302.5,101.2,,99.4,9.3,237.0,182.3,158.4,68.7,67.5,50.6,92.6,7.8,3.28,1.8,0.5
2021-06-28 05:10:00+00:00,100,5.275,,17.33,1.58,4.15,4.07,1.58,2.43,5.95,0.08,6.2,2.45,4.07,295.0,295.0,103.8,118.8,100.0,9.8,230.6,,157.9,87.7,,51.0,117.4,7.7,3.29,1.42,
2021-06-28 05:15:00+00:00,100,5.225,,16.65,1.63,4.45,4.5,1.63,2.73,5.93,0.08,6.24,2.75,,310.0,310.0,103.0,117.5,107.9,17.6,231.2,,154.1,94.8,,54.4,120.5,8.0,3.19,1.6,
2021-06-28 05:20:00+00:00,65,5.425,,16.31,1.73,4.97,5.03,1.73,2.23,5.93,0.1,6.27,2.8,,370.0,370.0,103.0,117.5,98.3,8.1,256.7,,168.1,116.4,,64.8,131.6,10.1,3.01,1.83,
2021-06-28 05:25:00+00:00,75,,,,1.52,5.7,,1.52,2.61,,,6.3,2.78,,,,103.9,115.0,103.1,12.9,,,,,,,,,,,
2021-06-28 05:30:00+00:00,75,,,,1.73,5.88,,1.73,2.81,,,6.33,2.9,,,,104.2,115.0,102.7,12.4,,,,,,,,,,,
2021-06-28 05:35:00+00:00,75,,,,1.6,5.75,,1.6,2.81,,,6.36,3.03,,,,105.2,115.0,105.9,15.6,,,,,,,,,,,
2021-06-28 05:40:00+00:00,70,5.55,,18.15,1.5,5.4,2.9,1.5,2.73,6.15,0.1,6.38,3.05,,132.5,132.5,103.0,120.0,101.5,11.3,220.2,,132.3,105.5,,57.9,145.6,9.4,3.27,1.37,
2021-06-28 05:45:00+00:00,100,5.6,,17.63,1.73,4.95,4.88,1.73,2.88,6.38,0.05,6.4,2.95,4.88,327.5,327.5,104.0,115.0,102.8,12.5,230.4,,148.5,99.5,,57.0,130.4,9.6,3.15,1.51,
2021-06-28 05:50:00+00:00,70,5.653,,18.0,0.88,5.7,3.0,0.88,2.95,6.25,0.05,6.42,2.97,,145.0,145.0,100.9,115.0,104.0,13.7,231.1,,144.4,102.9,,59.8,140.0,10.2,3.18,1.48,
2021-06-28 05:55:00+00:00,75,,,,1.55,6.2,,1.55,2.98,,,6.44,3.0,,,,103.0,112.5,103.6,13.3,,,,,,,,,,,
2021-06-28 06:00:00+00:00,50,3.375,,,1.92,5.18,3.15,1.92,3.01,6.2,,6.45,3.03,,142.5,142.5,104.8,112.5,103.2,12.9,118.6,,95.3,2.4,,6.9,11.1,0.7,,1.0,
2021-06-28 06:05:00+00:00,80,5.813,,18.28,1.63,5.32,3.05,1.63,2.95,6.4,0.08,6.47,3.0,,127.5,127.5,103.2,112.5,102.7,12.4,227.0,,150.2,98.9,,56.5,111.0,10.1,3.15,1.96,
2021-06-28 06:10:00+00:00,90,5.988,,19.52,1.7,5.2,3.08,1.7,2.98,6.68,0.05,6.48,3.17,,140.0,140.0,103.5,115.0,102.6,12.4,228.9,,152.3,82.8,,51.4,137.5,10.0,3.27,1.09,
2021-06-28 06:15:00+00:00,65,5.925,,20.13,1.73,5.45,5.65,1.73,3.01,6.72,0.25,6.49,3.08,,315.0,315.0,100.3,112.5,103.2,12.9,195.8,,138.3,72.5,,40.8,90.0,7.7,3.4,1.61,
2021-06-28 06:20:00+00:00,95,6.075,,20.51,1.88,5.22,3.15,1.88,2.98,6.75,0.13,6.5,3.0,,125.0,125.0,101.4,116.3,102.2,12.0,222.7,,140.1,103.9,,58.5,129.9,11.4,3.38,1.64,
2021-06-28 06:25:00+00:00,95,6.074,,20.42,1.9,5.53,3.17,1.9,3.06,6.72,0.05,6.51,3.08,,142.5,142.5,104.3,112.5,102.5,12.2,214.3,,140.1,88.2,,51.2,121.9,10.1,3.38,1.42,
2021-06-28 06:30:00+00:00,100,6.113,,20.6,2.13,5.4,3.15,2.13,3.11,6.75,0.1,6.52,3.13,,147.5,147.5,105.5,112.5,102.5,12.3,221.6,,143.9,92.6,,54.6,123.0,10.9,3.38,1.54,
2021-06-28 06:35:00+00:00,65,6.1,,20.41,2.45,5.6,5.55,,,6.8,0.1,6.53,2.45,5.55,302.5,302.5,,107.5,110.0,20.0,217.7,,148.8,88.0,,49.6,104.9,9.8,3.35,1.74,
2021-06-28 06:40:00+00:00,90,6.1,,21.28,1.8,5.1,4.78,1.8,3.03,6.7,0.08,6.53,3.22,4.78,275.0,275.0,100.4,115.0,101.8,11.5,209.4,,143.5,74.5,,44.8,110.6,9.0,3.49,1.26,
2021-06-28 06:45:00+00:00,95,5.95,,20.65,1.8,4.4,4.93,1.8,2.93,6.47,0.08,6.54,3.22,,270.0,270.0,99.2,115.0,99.6,9.4,204.5,,138.4,79.3,,45.6,106.1,8.6,3.47,1.44,
2021-06-28 06:50:00+00:00,100,5.775,,19.52,2.17,4.22,4.18,2.17,3.18,6.25,0.05,6.55,3.2,4.18,277.5,277.5,105.5,115.0,102.6,12.3,229.5,,149.8,82.3,,54.4,127.3,9.8,3.38,1.33,
2021-06-28 06:55:00+00:00,90,5.387,4.21,18.12,2.25,4.2,3.28,2.25,3.11,5.97,0.05,6.55,3.13,,152.5,277.5,105.9,112.9,101.2,10.9,208.1,151.0,131.0,49.1,44.9,46.6,129.0,7.3,3.37,1.04,0.13
2021-06-28 07:00:00+00:00,40,5.425,,17.44,2.83,4.22,4.43,,,5.97,0.1,6.56,2.83,,327.5,327.5,,112.5,110.0,20.0,221.9,,139.8,77.5,,50.6,151.6,8.1,3.21,1.01,
2021-06-28 07:05:00+00:00,90,5.525,4.31,17.47,2.05,4.15,4.15,2.05,3.18,6.15,0.1,6.57,3.2,,235.0,355.0,104.6,115.0,102.2,11.9,223.9,150.8,129.0,82.4,50.6,61.0,155.9,9.7,3.16,1.3,
2021-06-28 07:10:00+00:00,95,5.438,4.41,17.49,2.08,4.15,4.2,2.08,3.13,5.93,0.13,6.58,3.38,,265.0,335.0,104.6,115.0,101.4,11.1,220.8,168.5,132.1,48.4,70.8,52.2,129.7,8.3,3.22,1.09,0.37
2021-06-28 07:15:00+00:00,40,5.225,4.39,17.4,2.58,4.18,4.22,,,5.8,0.03,6.59,2.58,,255.0,330.0,,116.3,110.0,20.0,209.1,161.9,130.0,45.4,54.9,48.5,143.4,7.1,3.33,1.05,0.08
2021-06-28 07:20:00+00:00,50,5.425,,16.95,2.1,4.3,5.0,2.1,3.23,6.03,0.03,6.59,3.25,,352.6,352.6,104.7,115.0,102.2,11.9,212.9,,129.8,95.9,,56.1,141.8,8.7,3.12,1.35,
2021-06-28 07:25:00+00:00,100,5.175,,16.46,2.88,4.2,4.65,2.88,3.2,5.95,0.2,6.61,3.22,,350.0,350.0,111.0,115.0,99.6,9.3,205.3,,122.4,89.0,,53.7,152.5,7.6,3.18,1.17,
2021-06-28 07:30:00+00:00,70,5.025,,15.99,2.65,4.2,4.63,2.65,3.18,5.9,0.05,6.62,3.2,,367.5,367.5,108.5,115.0,100.2,9.9,204.4,,121.4,87.4,,53.4,155.1,7.2,3.18,1.14,
2021-06-28 07:35:00+00:00,70,5.35,,15.19,2.72,4.28,4.65,2.72,3.28,5.9,0.1,6.63,3.3,,392.5,392.5,109.0,115.0,100.9,10.7,260.4,,133.4,153.9,,88.4,191.4,13.1,2.84,1.75,
2021-06-28 07:40:00+00:00,45,5.05,,13.8,3.03,4.25,4.65,,,5.6,0.2,6.65,3.03,,447.5,447.5,,112.5,110.0,20.0,242.6,,131.0,119.2,,72.2,208.6,9.7,2.73,1.18,
2021-06-28 07:45:00+00:00,50,,,,1.77,4.22,,1.77,3.08,,,6.66,3.1,,,,98.5,112.5,99.3,9.1,,,,,,,,,,,
2021-06-28 07:50:00+00:00,70,5.375,4.31,18.36,2.75,4.1,4.13,2.75,3.31,5.93,0.08,6.68,3.33,,212.5,412.5,109.1,121.3,100.9,10.7,234.2,138.0,118.0,75.2,38.2,71.7,241.3,10.8,3.42,1.0,
2021-06-28 07:55:00+00:00,75,5.55,,16.63,3.45,4.15,5.32,,,6.18,0.03,6.7,3.45,,392.5,392.5,,112.5,110.0,20.0,214.0,,135.0,97.3,,55.1,130.0,9.0,3.0,1.54,
2021-06-28 08:00:00+00:00,75,5.725,,17.63,3.03,4.25,4.88,,,6.47,0.1,6.72,3.03,,352.5,352.5,,120.0,110.0,20.0,235.9,,141.5,97.6,,60.9,165.5,10.7,3.08,1.16,
2021-06-28 08:05:00+00:00,70,5.575,,18.22,2.7,4.25,5.35,2.7,3.4,6.13,0.03,6.74,3.42,,345.0,345.0,108.2,112.5,102.0,11.7,187.7,,122.2,79.5,,45.2,109.8,7.4,3.27,1.47,
2021-06-28 08:10:00+00:00,45,5.775,,18.48,3.47,4.3,5.57,,,6.43,0.08,6.76,3.47,,355.0,355.0,,112.5,110.0,20.0,198.3,,133.5,81.0,,45.7,104.5,8.1,3.2,1.59,
2021-06-28 08:15:00+00:00,65,5.9,,18.94,2.55,4.45,4.97,2.55,3.31,6.65,0.17,6.78,3.33,,322.5,322.5,100.3,112.5,98.9,8.7,214.6,,130.7,87.3,,53.8,150.0,10.0,3.21,1.11,
2021-06-28 08:20:00+00:00,100,6.025,,19.12,2.15,4.5,4.95,2.15,3.26,6.53,0.15,6.81,3.28,,327.5,327.5,99.5,112.5,98.4,8.2,222.9,,134.9,96.7,,58.1,150.7,11.1,3.17,1.22,
2021-06-28 08:25:00+00:00,100,6.175,,19.77,2.03,4.55,4.88,2.03,3.26,6.93,0.05,6.83,3.28,,320.0,320.0,99.5,120.0,100.6,10.3,225.5,,140.7,89.0,,55.2,149.6,11.2,3.2,1.11,
2021-06-28 08:30:00+00:00,75,6.225,,20.12,2.9,4.75,4.95,,,6.95,0.08,6.86,2.9,,310.0,310.0,,115.8,110.0,20.0,228.6,,145.2,92.3,,56.0,137.8,11.6,3.23,1.31,
2021-06-28 08:35:00+00:00,75,6.15,,20.03,2.95,4.82,4.72,,,6.82,0.08,6.89,2.95,4.72,307.5,307.5,,116.3,110.0,20.0,227.5,,147.7,75.5,,50.8,145.3,10.4,3.26,1.0,
2021-06-28 08:40:00+00:00,100,6.25,,20.12,2.47,4.85,4.78,2.47,3.31,6.93,0.08,6.91,3.55,4.78,307.5,307.5,99.2,110.0,98.5,8.3,232.5,,141.8,100.3,,61.6,149.8,12.7,3.22,1.31,
2021-06-28 08:45:00+00:00,75,6.2,,19.94,3.67,4.57,4.8,,,6.8,0.08,6.94,3.67,,310.0,310.0,,112.5,110.0,20.0,227.8,,145.4,83.2,,53.2,146.6,11.0,3.22,1.08,
2021-06-28 08:50:00+00:00,75,6.05,,19.36,3.55,5.13,5.35,,,6.78,0.08,6.97,3.55,,325.0,325.0,,107.5,110.0,20.0,218.5,,138.3,95.6,,55.2,130.3,10.7,3.2,1.47,
2021-06-28 08:55:00+00:00,100,6.225,,19.38,2.47,4.93,4.93,2.47,3.13,6.9,0.08,7.0,3.15,,335.0,335.0,102.1,108.0,98.0,7.8,234.6,,144.2,97.8,,59.4,157.1,12.2,3.11,1.13,
2021-06-28 09:00:00+00:00,75,6.3,,19.69,3.08,4.85,5.05,,,6.95,0.05,7.03,3.08,,330.0,330.0,,107.5,110.0,20.0,237.5,,146.2,100.4,,60.9,152.9,12.8,3.13,1.28,
2021-06-28 09:05:00+00:00,75,6.425,,20.36,3.5,5.22,5.43,,,7.07,0.05,7.06,3.5,,325.0,325.0,,107.5,110.0,20.0,226.8,,143.2,96.7,,56.3,139.9,12.3,3.17,1.33,
2021-06-28 09:10:00+00:00,75,6.475,,21.07,3.6,5.85,5.88,,,7.13,0.05,7.09,3.6,,320.0,320.0,,107.5,110.0,20.0,217.1,,141.4,94.7,,53.6,118.7,11.8,3.25,1.63,
2021-06-28 09:15:00+00:00,75,6.35,,21.09,3.53,5.63,5.55,,,7.0,0.1,7.12,3.53,5.55,300.0,300.0,,107.5,110.0,20.0,211.0,,138.5,86.0,,49.6,119.1,10.6,3.32,1.41,
2021-06-28 09:20:00+00:00,75,6.125,,20.39,3.55,5.45,5.55,,,6.78,0.22,7.14,3.55,,307.5,307.5,,107.5,110.0,20.0,201.3,,134.0,80.2,,45.9,113.9,9.2,3.33,1.38,
2021-06-28 09:25:00+00:00,45,5.975,,19.69,3.55,5.43,5.15,,,6.53,0.1,7.17,3.55,5.15,315.0,315.0,,110.0,110.0,20.0,207.3,,133.3,77.8,,47.4,133.8,9.1,3.3,1.12,
2021-06-28 09:30:00+00:00,75,6.2,,19.45,3.6,5.35,5.2,,,6.88,0.08,7.2,3.6,5.2,330.0,330.0,,110.0,110.0,20.0,224.5,,139.1,93.3,,55.8,149.2,11.4,3.14,1.2,
2021-06-28 09:35:00+00:00,75,6.2,,19.69,3.78,5.03,5.18,,,6.82,0.08,7.22,3.78,,325.0,325.0,,110.0,110.0,20.0,223.1,,138.8,92.6,,55.4,144.8,11.3,3.18,1.23,
2021-06-28 09:40:00+00:00,75,6.275,,19.78,3.88,4.7,5.18,,,6.88,0.1,7.25,3.88,,322.5,322.5,,110.0,110.0,20.0,226.7,,140.7,94.3,,56.6,148.0,11.8,3.15,1.23,
2021-06-28 09:45:00+00:00,75,6.425,,20.03,3.88,4.7,4.88,,,7.05,0.05,7.27,3.88,,317.5,317.5,,110.0,110.0,20.0,242.3,,149.9,100.3,,62.1,152.1,13.6,3.12,1.3,
2021-06-28 09:50:00+00:00,100,6.45,,20.64,3.58,4.35,5.2,,,7.0,0.1,7.3,3.58,,312.5,312.5,,110.0,110.0,20.0,230.8,,144.4,99.3,,58.8,139.8,13.0,3.2,1.41,
2021-06-28 09:55:00+00:00,75,6.4,,21.17,3.58,4.45,4.93,,,7.0,0.05,7.32,3.58,,302.5,302.5,,110.0,110.0,20.0,229.1,,145.5,92.3,,56.9,131.4,12.4,3.31,1.44,
2021-06-28 10:00:00+00:00,45,6.2,,21.04,3.6,4.43,4.95,,,6.75,0.13,7.34,3.6,,292.5,292.5,,110.0,110.0,20.0,209.1,,136.8,71.3,,45.7,130.8,9.5,3.39,1.04,
2021-06-28 10:05:00+00:00,65,6.125,,20.14,3.7,4.38,4.95,,,6.68,0.08,7.36,3.7,,297.5,297.5,,110.0,110.0,20.0,220.4,,137.8,90.6,,54.8,138.2,10.9,3.29,1.3,
2021-06-28 10:10:00+00:00,75,5.725,,18.92,4.1,5.05,5.15,,,6.22,0.13,7.37,4.1,,312.5,312.5,,107.5,110.0,20.0,198.5,,128.2,79.5,,46.7,126.3,8.2,3.3,1.26,
2021-06-28 10:15:00+00:00,70,5.95,,18.01,3.05,4.55,4.97,3.05,3.26,6.5,0.08,7.39,3.5,,340.0,340.0,109.6,107.5,98.1,7.9,231.8,,133.6,110.7,,65.3,167.3,12.1,3.03,1.27,
2021-06-28 10:20:00+00:00,45,5.875,,17.9,3.55,4.53,5.18,,,6.45,0.05,7.41,3.55,,355.0,355.0,,110.0,110.0,20.0,224.5,,134.2,100.1,,59.5,158.9,10.9,3.05,1.24,
2021-06-28 10:25:00+00:00,100,5.8,,17.56,2.7,4.8,4.93,2.7,3.18,6.45,0.08,7.42,3.2,,365.0,365.0,102.9,107.5,98.0,7.8,232.2,,134.6,104.6,,63.4,171.9,11.2,3.03,1.15,
2021-06-28 10:30:00+00:00,70,5.825,,17.25,2.7,4.8,5.35,2.7,3.06,6.53,0.13,7.43,3.55,,380.0,380.0,103.6,107.5,96.4,6.3,232.8,,136.4,120.3,,68.1,152.1,12.0,2.96,1.59,
2021-06-28 10:35:00+00:00,45,5.75,,17.04,3.67,4.47,5.53,,,6.3,0.1,7.44,3.67,,400.0,400.0,,107.5,110.0,20.0,216.7,,131.9,104.6,,59.1,139.1,10.2,2.96,1.56,
2021-06-28 10:40:00+00:00,70,5.9,,16.99,2.22,4.13,5.03,2.22,3.08,6.55,0.08,7.45,3.1,,382.5,382.5,100.1,110.0,97.5,7.3,256.4,,144.5,133.0,,77.2,179.6,14.0,2.88,1.46,
2021-06-28 10:45:00+00:00,65,5.9,,17.67,2.88,,4.78,2.88,2.93,6.45,0.1,7.45,,,347.5,347.5,104.7,,110.0,20.0,257.3,,161.9,99.0,,61.5,170.8,11.5,2.99,1.03,
2021-06-28 10:50:00+00:00,100,5.925,,18.19,3.67,3.92,5.35,,,6.45,0.1,7.46,3.67,,357.5,357.5,,110.0,110.0,20.0,218.6,,134.2,97.7,,56.8,147.1,10.5,3.07,1.31,
2021-06-28 10:55:00+00:00,100,5.95,4.43,18.62,4.07,,4.07,,,6.4,0.08,7.46,,,202.5,347.5,,,110.0,20.0,226.3,145.6,134.8,75.4,37.4,58.1,158.4,10.9,3.13,1.15,
2021-06-28 11:00:00+00:00,75,5.95,,18.8,3.5,3.97,5.0,,,6.43,0.08,7.46,3.5,,340.0,340.0,,110.0,110.0,20.0,222.4,,135.7,86.2,,54.6,159.2,10.3,3.16,1.06,
2021-06-28 11:05:00+00:00,100,5.925,,18.88,5.7,,5.7,,,6.55,0.05,7.46,,,357.5,357.5,,,110.0,20.0,199.8,,131.5,84.9,,48.0,110.5,8.9,3.19,1.58,
2021-06-28 11:10:00+00:00,65,5.938,5.31,18.98,2.88,4.0,4.1,2.88,3.03,6.6,0.13,7.46,3.47,,200.0,340.0,104.7,110.0,95.8,5.7,218.2,186.7,136.4,47.0,70.0,53.2,114.2,9.9,3.2,1.26,0.22
2021-06-28 11:15:00+00:00,75,6.0,4.28,18.96,3.6,4.18,4.1,,,6.68,0.08,7.46,3.6,4.1,200.0,337.5,,107.5,110.0,20.0,230.9,136.0,133.3,72.7,29.6,58.5,174.1,11.2,3.16,1.0,
2021-06-28 11:20:00+00:00,100,5.975,,18.7,4.9,,4.9,,,6.63,0.08,7.46,,,340.0,340.0,,,110.0,20.0,231.6,,138.2,95.6,,60.0,164.6,11.4,3.13,1.15,
2021-06-28 11:25:00+00:00,40,5.6,4.43,18.76,2.65,3.83,4.13,,,6.18,0.05,7.45,2.65,,210.0,332.5,,105.0,110.0,20.0,214.4,144.5,126.0,35.7,35.6,48.9,148.4,8.3,3.35,1.0,0.26
2021-06-28 11:30:00+00:00,100,5.85,,18.23,3.5,4.2,5.18,3.5,3.56,6.43,0.08,7.45,3.58,,340.0,340.0,107.3,105.0,110.0,20.0,218.6,,132.1,96.6,,57.3,152.4,10.4,3.12,1.27,
2021-06-28 11:35:00+00:00,75,5.75,,17.53,3.47,4.28,4.68,,,6.35,0.08,7.44,3.47,,357.5,357.5,,102.5,110.0,20.0,246.1,,138.1,99.4,,66.7,198.4,11.7,3.05,1.02,
2021-06-28 11:40:00+00:00,100,5.525,,18.79,4.15,,4.15,,,5.93,0.05,7.43,,,205.0,205.0,,,110.0,20.0,219.9,,130.5,99.6,,59.2,158.9,9.5,3.4,1.27,
2021-06-28 11:45:00+00:00,100,5.625,4.34,18.98,3.4,,4.13,3.4,3.43,6.25,0.05,7.42,,,200.0,382.5,112.6,,110.0,20.0,226.1,137.8,125.4,86.9,28.7,64.7,187.4,10.7,3.37,1.17,
