Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-09-23 03:10:00+00:00,90,3.25,,11.29,1.65,,1.65,,,4.05,0.2,3.2,,,231.3,231.3,,,110.0,20.0,256.8,,226.5,43.0,,23.1,38.0,1.3,3.47,3.23,
2017-09-23 03:15:00+00:00,100,3.15,,10.89,1.9,,1.9,,,3.85,0.2,3.23,,,234.5,234.5,,,110.0,20.0,256.0,,228.2,39.2,,20.7,36.3,1.1,3.46,2.66,
2017-09-23 03:20:00+00:00,80,3.05,,10.48,1.75,,1.75,,,3.7,0.3,3.27,,,232.0,232.0,,,110.0,20.0,255.9,,226.4,41.5,,21.8,39.1,1.1,3.44,2.47,
2017-09-23 03:25:00+00:00,95,3.25,,10.43,1.65,,1.65,,,3.9,0.15,3.31,,,231.5,231.5,,,110.0,20.0,281.0,,229.5,72.7,,39.0,59.0,2.1,3.21,4.51,
2017-09-23 03:30:00+00:00,80,3.2,,10.43,2.0,,2.0,,,3.95,0.15,3.35,,,240.0,240.0,,,110.0,20.0,272.8,,231.7,58.0,,30.9,50.5,1.7,3.26,3.26,
2017-09-23 03:35:00+00:00,100,3.2,,10.61,1.95,,1.95,,,3.95,0.1,3.39,,,246.0,246.0,,,110.0,20.0,271.6,,231.1,57.6,,31.1,52.0,1.7,3.32,3.05,
2017-09-23 03:40:00+00:00,95,3.15,,10.61,1.7,,1.7,,,4.0,0.2,3.44,,,235.0,235.0,,,110.0,20.0,263.2,,224.3,54.8,,29.5,50.4,1.5,3.37,2.87,
2017-09-23 03:45:00+00:00,95,3.15,,10.63,1.95,,1.95,,,3.85,0.1,3.49,,,233.3,233.3,,,110.0,20.0,257.3,,218.9,53.9,,28.8,50.0,1.5,3.37,2.76,
2017-09-23 03:50:00+00:00,95,3.2,,10.84,1.45,,1.45,,,3.95,0.15,3.54,,,220.5,220.5,,,110.0,20.0,252.9,,213.5,55.0,,29.2,53.9,1.6,3.39,2.36,
2017-09-23 03:55:00+00:00,100,3.3,,11.08,1.7,,1.7,,,3.95,0.15,3.59,,,221.3,221.3,,,110.0,20.0,258.8,,211.0,67.9,,36.5,60.5,2.1,3.36,3.31,
2017-09-23 04:00:00+00:00,45,3.3,,11.44,2.65,,2.65,,,4.05,0.35,3.65,,,257.6,257.6,,,110.0,20.0,243.8,,210.2,45.4,,24.6,50.2,1.5,3.47,1.75,
2017-09-23 04:05:00+00:00,100,3.4,,11.72,1.8,,1.8,,,4.1,0.05,3.71,,,221.0,221.0,,,110.0,20.0,248.8,,202.9,65.1,,35.6,60.8,2.2,3.45,2.89,
2017-09-23 04:10:00+00:00,80,3.5,,12.21,1.95,,1.95,,,4.2,0.1,3.77,,,223.0,223.0,,,110.0,20.0,239.6,,195.9,61.3,,33.8,59.6,2.3,3.49,2.59,
2017-09-23 04:15:00+00:00,80,3.6,,12.65,2.4,,2.4,,,4.3,0.1,3.83,,,228.5,228.5,,,110.0,20.0,234.8,,190.5,61.4,,33.8,62.0,2.4,3.51,2.31,
2017-09-23 04:20:00+00:00,100,3.75,,13.04,1.3,,2.4,1.3,1.36,4.5,0.1,3.89,,,228.0,228.0,120.8,,110.0,20.0,236.9,,186.5,70.5,,39.0,68.8,3.0,3.48,2.59,
2017-09-23 04:25:00+00:00,95,3.85,,13.68,1.95,,1.95,,,4.55,0.1,3.95,,,221.5,221.5,,,110.0,20.0,226.6,,188.1,51.5,,28.9,56.8,2.4,3.55,1.85,
2017-09-23 04:30:00+00:00,80,4.1,,14.37,2.2,,2.2,,,4.8,0.15,4.01,,,218.0,218.0,,,110.0,20.0,232.0,,187.1,60.9,,34.2,65.7,3.2,3.51,2.01,
2017-09-23 04:35:00+00:00,80,4.25,,15.1,1.65,,2.1,1.65,1.71,4.9,0.1,4.08,,,224.0,224.0,121.6,,110.0,20.0,227.7,,185.0,57.9,,33.2,58.6,3.4,3.55,2.24,
2017-09-23 04:40:00+00:00,85,4.2,,16.07,2.15,,2.15,,,5.0,0.25,4.14,,,226.0,226.0,,,110.0,20.0,212.3,,185.0,33.8,,20.8,48.6,2.2,3.83,1.19,
2017-09-23 04:45:00+00:00,80,4.475,,16.29,1.25,,2.05,1.25,1.91,5.2,0.1,4.2,,,221.5,221.5,113.9,,107.7,17.5,215.4,,178.5,48.3,,28.6,51.2,3.3,3.66,1.99,
2017-09-23 04:50:00+00:00,95,4.55,,16.48,2.45,,2.45,,,5.15,0.1,4.26,,,226.5,226.5,,,110.0,20.0,222.1,,182.3,53.4,,31.3,56.8,3.7,3.62,2.18,
2017-09-23 04:55:00+00:00,100,4.8,,17.63,2.4,,2.4,,,5.45,0.1,4.32,,,231.5,231.5,,,110.0,20.0,219.4,,187.4,41.3,,25.0,51.1,3.4,3.67,1.55,
2017-09-23 05:00:00+00:00,100,5.0,,18.59,1.65,2.25,2.45,1.65,2.11,5.65,0.15,4.39,1.95,,230.0,230.0,119.3,127.5,108.7,18.4,214.9,,181.7,43.4,,26.5,46.8,3.9,3.72,1.86,
2017-09-23 05:05:00+00:00,100,5.05,,19.3,1.15,2.4,2.65,1.15,1.61,5.7,0.15,4.45,2.05,,226.0,226.0,114.0,128.8,103.5,13.4,209.3,,181.9,35.9,,21.7,53.8,3.2,3.82,1.01,
2017-09-23 05:10:00+00:00,100,5.15,,19.49,1.35,2.15,2.65,1.35,2.06,5.9,0.15,4.5,2.1,,224.0,224.0,113.2,125.0,106.2,16.0,208.0,,176.8,39.6,,24.4,49.5,3.8,3.78,1.56,
2017-09-23 05:15:00+00:00,100,5.1,,19.61,1.75,2.4,2.55,,,5.85,0.05,4.56,1.75,,226.0,226.0,,112.5,110.0,20.0,207.3,,179.5,35.7,,22.4,39.9,3.5,3.85,1.89,
2017-09-23 05:20:00+00:00,100,5.1,,19.41,1.7,2.55,2.7,,,5.75,0.15,4.62,1.7,,224.5,224.5,,110.0,110.0,20.0,208.7,,177.4,41.4,,25.7,40.4,3.9,3.81,2.41,
2017-09-23 05:25:00+00:00,100,5.1,,19.52,1.25,2.75,2.8,1.25,2.16,5.7,0.1,4.67,2.2,,224.0,224.0,109.0,115.0,104.6,14.4,205.1,,172.9,41.6,,26.2,39.2,4.0,3.83,2.56,
2017-09-23 05:30:00+00:00,100,5.05,,19.44,1.65,2.8,2.85,1.65,2.26,5.75,0.1,4.73,2.3,,218.0,218.0,111.7,110.0,104.2,14.0,200.7,,167.8,42.9,,26.9,43.4,4.0,3.85,2.22,
2017-09-23 05:35:00+00:00,100,4.85,,19.12,1.8,3.05,2.9,1.8,2.26,5.4,0.15,4.78,2.3,2.9,213.5,213.5,111.6,112.5,102.2,12.1,190.0,,159.7,35.2,,23.1,51.8,3.2,3.94,1.29,
2017-09-23 05:40:00+00:00,90,4.95,,18.5,1.9,3.05,3.1,1.9,2.26,6.05,0.55,4.83,2.3,,216.5,216.5,112.0,112.5,101.0,10.9,201.1,,156.8,55.8,,33.4,67.1,4.6,3.74,1.75,
2017-09-23 05:45:00+00:00,65,4.85,,18.8,1.0,3.55,3.45,1.0,2.26,5.15,0.15,4.88,2.45,3.45,218.0,218.0,102.4,110.0,103.6,13.4,189.6,,150.9,42.6,,26.5,69.2,3.6,3.88,1.08,
2017-09-23 05:50:00+00:00,100,5.25,,18.3,1.75,3.6,3.35,1.75,2.41,5.75,0.35,4.93,2.45,3.35,219.5,219.5,110.4,110.0,104.0,13.8,225.4,,159.6,89.5,,50.4,91.0,7.5,3.49,2.38,
2017-09-23 05:55:00+00:00,90,4.8,,18.1,1.55,3.45,3.45,1.55,2.41,6.0,0.6,4.97,2.45,,226.5,226.5,109.4,107.5,104.0,13.7,194.3,,149.3,49.5,,31.1,76.8,4.1,3.77,1.21,
2017-09-23 06:00:00+00:00,65,4.8,,17.91,2.85,3.5,3.4,,,5.65,0.3,5.02,2.85,3.4,228.0,228.0,,107.5,110.0,20.0,199.2,,153.6,53.3,,32.6,71.4,4.3,3.73,1.52,
2017-09-23 06:05:00+00:00,70,5.1,,17.22,1.75,3.9,3.95,1.75,2.41,5.95,0.3,5.06,2.45,,233.0,233.0,111.5,107.5,103.4,13.2,237.5,,155.6,114.8,,62.4,114.0,8.5,3.38,2.45,
2017-09-23 06:10:00+00:00,95,5.15,,17.67,1.55,4.0,3.6,1.55,2.46,5.8,0.1,5.11,2.5,3.6,224.0,224.0,100.3,107.5,102.6,12.3,214.4,,155.5,66.2,,39.6,101.1,5.8,3.43,1.16,
2017-09-23 06:15:00+00:00,45,5.2,,19.54,2.45,3.85,3.95,,,6.1,0.3,5.15,2.45,,257.0,257.0,,107.5,110.0,20.0,203.1,,156.7,43.7,,29.3,83.8,4.6,3.76,1.0,
2017-09-23 06:20:00+00:00,95,5.525,4.02,20.31,1.65,3.65,3.55,1.65,2.61,6.15,0.15,5.19,2.65,3.55,230.0,254.5,105.4,107.5,102.8,12.6,210.3,168.8,163.1,46.3,43.7,34.7,60.1,5.9,3.69,1.78,0.6
2017-09-23 06:25:00+00:00,100,5.575,3.77,20.44,1.8,3.6,3.6,1.8,2.66,6.2,0.1,5.23,2.7,,241.0,249.0,102.0,107.5,102.7,12.5,207.7,155.6,161.9,47.7,41.4,34.7,71.4,5.9,3.68,1.46,0.53
2017-09-23 06:30:00+00:00,95,5.5,,20.55,1.9,3.65,3.6,1.9,2.61,6.2,0.15,5.27,2.65,3.6,242.0,242.0,102.3,107.5,101.1,10.8,206.4,,163.0,48.3,,32.8,79.4,5.6,3.74,1.14,
2017-09-23 06:40:00+00:00,100,5.55,,19.96,1.85,4.2,3.8,1.85,2.71,6.15,0.1,5.35,2.75,3.8,241.0,241.0,104.0,105.0,102.0,11.7,214.0,,154.1,74.8,,45.2,80.2,7.5,3.6,2.3,
2017-09-23 06:50:00+00:00,95,5.6,,19.44,1.8,3.9,3.7,1.8,2.71,6.35,0.1,5.42,2.75,3.7,229.0,229.0,104.2,105.0,101.5,11.2,217.9,,155.3,75.0,,45.5,97.7,7.8,3.47,1.56,
2017-09-23 07:25:00+00:00,100,6.325,4.32,22.39,2.05,4.4,3.8,2.05,2.91,6.9,0.1,5.69,2.95,3.8,222.0,271.0,104.3,102.5,101.6,11.4,221.7,169.9,175.1,46.0,55.8,36.7,72.2,8.2,3.55,1.39,0.69
2017-09-23 07:30:00+00:00,95,6.35,,22.88,2.7,4.0,4.0,2.7,2.96,7.05,0.1,5.72,3.0,,261.0,261.0,109.9,102.5,100.3,10.1,219.8,,173.0,51.2,,36.4,75.4,8.3,3.6,1.56,
2017-09-23 07:35:00+00:00,70,6.525,4.12,22.35,2.75,5.9,3.9,2.8,2.91,6.95,0.2,5.76,2.75,3.9,247.5,258.0,110.0,100.0,110.0,20.0,232.0,163.0,179.2,67.8,46.6,43.1,82.8,10.0,3.44,1.78,0.62
2017-09-23 07:40:00+00:00,75,6.3,,22.21,2.45,7.35,4.35,2.45,2.91,7.05,0.1,5.8,2.45,4.35,266.0,266.0,108.9,100.0,100.1,9.8,215.9,,159.4,60.2,,39.4,106.0,8.7,3.53,1.0,
2017-09-23 07:45:00+00:00,75,,,,2.65,6.35,,2.65,3.01,,,5.84,3.05,,,,106.5,97.5,99.0,8.8,,,,,,,,,,,
2017-09-23 07:50:00+00:00,75,6.7,,24.16,2.4,6.5,4.1,2.4,3.01,7.35,0.1,5.87,3.05,4.1,256.0,256.0,107.7,100.0,101.5,11.3,222.5,,175.1,57.1,,38.8,43.5,9.7,3.61,3.56,
2017-09-23 07:55:00+00:00,95,6.65,,24.21,2.25,3.7,4.35,2.25,2.96,7.4,0.1,5.91,3.0,,252.0,252.0,105.5,105.0,100.7,10.5,213.2,,165.3,53.3,,35.8,93.5,8.8,3.64,1.0,
2017-09-23 08:00:00+00:00,80,6.6,,23.95,1.15,3.65,4.1,1.15,3.01,7.3,0.05,5.95,2.55,,254.0,254.0,100.0,105.0,102.6,12.3,218.0,,173.7,50.2,,35.1,34.9,8.6,3.63,3.75,
2017-09-23 08:05:00+00:00,100,6.45,,23.5,2.55,3.4,3.85,,,7.15,0.1,5.98,2.55,,254.0,254.0,,102.5,110.0,20.0,222.7,,179.4,52.6,,35.9,44.4,8.4,3.64,2.98,
2017-09-23 08:10:00+00:00,90,6.55,,23.13,2.15,3.35,3.95,2.15,3.06,7.15,0.3,6.02,2.85,,256.0,256.0,105.8,107.5,102.4,12.1,218.1,,171.2,52.7,,36.0,87.7,8.7,3.53,1.09,
2017-09-23 08:15:00+00:00,90,6.525,4.42,22.72,1.5,3.3,4.05,1.5,3.06,7.15,0.1,6.05,2.8,,251.5,260.5,100.3,107.5,101.9,11.6,221.2,161.0,167.5,60.5,46.6,42.0,79.6,9.7,3.5,1.68,0.61
2017-09-23 08:20:00+00:00,95,6.375,4.52,22.42,2.45,3.3,3.65,2.45,2.86,7.0,0.1,6.09,2.9,,214.0,261.5,107.0,105.0,98.5,8.3,220.2,174.6,172.9,49.9,47.9,37.5,65.6,8.4,3.53,1.68,0.62
2017-09-23 08:25:00+00:00,95,6.425,4.47,22.58,2.45,3.15,3.75,2.45,3.06,7.05,0.1,6.12,3.1,,238.0,264.0,107.4,112.5,100.8,10.5,222.3,170.0,172.0,56.0,47.6,40.4,70.6,9.2,3.53,1.82,0.67
2017-09-23 08:30:00+00:00,95,6.375,4.42,22.24,2.45,3.5,4.1,2.45,3.06,6.95,0.15,6.15,3.1,,258.5,262.0,109.2,105.0,101.6,11.4,219.6,162.9,166.0,57.5,52.0,41.6,78.8,9.2,3.5,1.61,0.64
2017-09-23 08:35:00+00:00,95,6.2,,21.28,2.45,3.6,3.8,2.45,2.76,6.85,0.3,6.18,2.8,,238.0,238.0,106.5,102.5,97.7,7.5,219.5,,161.4,67.7,,42.1,102.2,8.9,3.43,1.18,
2017-09-23 08:40:00+00:00,95,6.4,,21.01,2.15,4.0,4.0,2.15,3.06,7.05,0.15,6.21,3.1,,238.0,238.0,102.9,102.5,100.3,10.1,235.2,,165.8,80.6,,50.6,115.0,11.3,3.28,1.35,
2017-09-23 08:45:00+00:00,95,6.425,4.62,21.92,2.15,3.9,3.95,2.15,2.91,7.15,0.1,6.24,2.95,,241.0,287.5,105.1,102.5,99.9,9.7,227.4,173.2,168.5,51.4,52.9,42.1,87.4,9.6,3.42,1.3,0.46
2017-09-23 08:50:00+00:00,85,6.45,,22.3,2.7,4.45,4.55,2.7,3.11,7.7,0.7,6.27,3.15,,283.0,283.0,103.6,97.5,97.7,7.5,222.3,,157.1,68.6,,45.7,122.0,10.4,3.46,1.0,
2017-09-23 08:55:00+00:00,75,6.6,,22.45,2.85,6.2,6.25,,,7.25,0.05,6.29,2.85,,309.0,309.0,,97.5,110.0,20.0,210.1,,148.4,79.9,,44.8,92.7,10.4,3.4,1.79,
2017-09-23 09:00:00+00:00,95,6.65,4.15,23.13,2.7,3.9,3.85,2.7,2.96,7.2,0.1,6.32,3.0,3.85,226.0,276.0,100.6,100.0,95.3,5.2,223.1,143.1,171.7,48.8,38.0,39.3,100.8,9.6,3.48,1.0,0.4
2017-09-23 09:05:00+00:00,100,6.75,,23.42,3.1,3.7,5.15,,,7.45,0.1,6.34,3.1,,274.0,274.0,,100.0,110.0,20.0,216.4,,156.3,67.9,,40.9,103.6,10.2,3.47,1.16,
2017-09-23 09:10:00+00:00,100,6.8,4.26,23.71,2.4,3.2,3.8,2.4,2.86,7.5,0.1,6.36,2.9,,221.5,272.0,98.8,102.5,95.8,5.7,222.4,151.0,166.1,56.6,40.9,41.2,95.2,10.4,3.49,1.22,0.27
2017-09-23 09:15:00+00:00,85,6.8,,23.67,4.7,,4.7,,,7.4,0.15,6.37,,,266.5,266.5,,,110.0,20.0,219.3,,165.2,57.3,,37.4,101.1,9.6,3.48,1.01,
2017-09-23 09:20:00+00:00,95,6.95,,23.83,3.1,3.75,4.7,,,7.65,0.1,6.39,3.1,,269.5,269.5,,100.0,110.0,20.0,233.0,,170.2,76.1,,47.2,100.8,12.4,3.43,1.56,
2017-09-23 09:25:00+00:00,100,6.95,,24.36,2.2,4.35,4.45,2.2,2.96,7.65,0.1,6.4,3.0,,266.5,266.5,98.6,100.0,97.8,7.7,224.4,,172.4,58.8,,39.4,102.7,10.6,3.51,1.01,
2017-09-23 09:30:00+00:00,95,6.85,,24.24,3.05,4.4,4.5,,,7.6,0.15,6.41,3.05,,264.0,264.0,,97.5,110.0,20.0,221.7,,173.1,52.1,,35.9,94.3,9.5,3.54,1.01,
2017-09-23 09:35:00+00:00,100,6.8,,23.5,2.55,3.85,3.9,2.55,2.91,7.5,0.1,6.42,2.95,,226.0,226.0,96.6,100.0,94.8,4.7,226.1,,171.9,64.0,,41.6,100.8,10.6,3.46,1.12,
2017-09-23 09:40:00+00:00,100,6.85,,23.06,3.15,3.8,4.45,3.15,3.21,7.5,0.1,6.43,3.25,,269.0,269.0,100.2,100.0,110.0,20.0,233.1,,173.4,69.1,,44.5,103.1,11.5,3.37,1.28,
2017-09-23 09:45:00+00:00,95,6.9,,23.49,5.35,,5.35,,,7.55,0.15,6.44,,,274.0,274.0,,,110.0,20.0,222.9,,156.6,80.7,,47.0,105.6,12.0,3.4,1.47,
2017-09-23 09:50:00+00:00,100,6.75,,23.38,2.6,3.45,3.7,2.6,3.06,7.35,0.15,6.44,3.1,,209.0,209.0,106.6,102.5,98.9,8.7,224.3,,171.6,56.5,,38.5,99.9,9.8,3.46,1.0,
2017-09-23 09:55:00+00:00,70,6.95,,23.27,2.05,3.7,4.75,2.05,2.96,7.65,0.05,6.44,3.0,,276.5,276.5,99.7,102.5,97.6,7.5,230.4,,164.5,76.4,,47.1,118.7,12.4,3.35,1.11,
2017-09-23 10:00:00+00:00,80,7.075,4.52,23.99,2.85,3.6,3.9,2.85,2.96,7.7,0.1,6.44,3.05,,212.8,276.0,104.9,100.0,110.0,20.0,236.4,175.1,190.1,51.6,60.3,38.0,78.2,10.6,3.4,1.37,0.69
2017-09-23 10:05:00+00:00,100,7.15,4.22,24.34,3.05,3.4,3.95,,,7.85,0.1,6.44,3.05,,212.5,274.3,,100.0,110.0,20.0,231.4,149.9,178.7,56.3,38.8,40.2,99.3,11.3,3.4,1.08,0.3
2017-09-23 10:10:00+00:00,100,7.25,,24.92,3.05,3.65,4.6,,,7.9,0.1,6.43,3.05,,272.0,272.0,,100.0,110.0,20.0,236.3,,183.5,62.3,,41.2,41.4,12.0,3.44,4.27,
2017-09-23 10:15:00+00:00,100,7.3,,25.54,2.95,3.3,4.55,,,7.95,0.1,6.43,2.95,,266.5,266.5,,100.0,110.0,20.0,229.3,,183.5,52.1,,35.7,92.1,10.7,3.5,1.01,
2017-09-23 10:20:00+00:00,100,7.413,4.47,25.48,3.95,,3.95,,,8.2,0.15,6.42,,,215.0,266.0,,,110.0,20.0,241.4,168.9,191.6,66.5,58.2,43.2,78.4,13.0,3.44,1.96,0.96
2017-09-23 10:25:00+00:00,100,7.35,,26.1,3.1,3.55,4.75,,,8.05,0.15,6.41,3.1,,262.0,262.0,,100.0,110.0,20.0,221.3,,173.8,53.1,,35.1,92.4,10.6,3.55,1.0,
2017-09-23 10:30:00+00:00,100,7.35,,25.92,1.2,3.55,4.5,1.2,1.41,8.0,0.1,6.4,3.05,,256.3,256.3,103.8,100.0,95.9,5.9,233.6,,191.9,58.4,,31.6,77.6,9.5,3.53,1.05,
2017-09-23 10:35:00+00:00,100,7.325,4.42,25.41,2.0,3.45,3.8,2.0,2.86,7.95,0.1,6.39,2.9,,214.0,259.0,93.8,100.0,96.4,6.3,230.7,163.6,185.0,57.2,57.2,39.0,76.2,11.5,3.48,1.58,0.81
2017-09-23 10:40:00+00:00,100,7.35,,25.73,3.05,3.35,4.4,3.05,3.11,8.0,0.1,6.38,3.15,,258.0,258.0,99.3,100.0,110.0,20.0,229.5,,180.1,60.1,,38.9,40.9,11.6,3.5,4.24,
2017-09-23 10:45:00+00:00,100,7.275,4.47,25.48,3.0,3.4,4.1,3.0,3.11,8.0,0.1,6.37,3.15,,231.8,256.8,99.9,100.0,110.0,20.0,233.7,167.1,185.6,63.7,54.2,41.3,73.9,11.9,3.51,2.03,0.9
2017-09-23 10:50:00+00:00,100,7.25,,25.29,3.1,,4.4,3.1,3.21,7.8,0.15,6.36,,,256.0,256.0,97.9,,110.0,20.0,231.0,,180.3,63.5,,40.9,51.0,11.9,3.49,3.38,
2017-09-23 10:55:00+00:00,100,7.05,4.32,24.8,2.95,,4.05,2.95,3.11,7.75,0.15,6.34,,,227.5,258.8,101.2,,94.5,4.4,216.9,146.0,169.5,50.1,48.0,37.3,88.1,10.3,3.52,1.12,0.54
2017-09-23 11:00:00+00:00,95,7.05,,26.58,2.45,3.3,4.85,2.45,3.01,7.8,0.1,6.33,3.05,,244.0,244.0,100.5,98.8,96.6,6.4,217.5,,157.8,70.2,,43.3,106.5,11.7,3.77,1.16,
2017-09-23 11:05:00+00:00,100,7.075,4.52,24.68,2.9,3.25,4.0,2.9,3.06,7.65,0.1,6.31,3.1,,221.0,261.0,97.8,97.5,93.2,3.2,222.3,162.4,177.3,50.0,57.9,37.4,74.8,10.4,3.5,1.38,0.78
2017-09-23 11:10:00+00:00,95,7.05,,24.61,2.85,3.45,4.4,2.85,3.06,7.65,0.15,6.3,3.1,,259.3,259.3,102.2,97.5,95.1,5.0,222.4,,169.5,61.2,,40.5,103.5,11.1,3.49,1.01,
2017-09-23 11:15:00+00:00,100,6.9,,23.99,3.0,3.65,5.25,3.0,3.11,7.6,0.1,6.29,3.15,,243.3,243.3,97.0,97.5,110.0,20.0,214.8,,155.2,71.0,,41.6,98.2,10.7,3.48,1.33,
2017-09-23 11:20:00+00:00,100,6.95,,24.01,2.95,3.35,4.4,2.95,3.06,7.6,0.1,6.28,3.1,,269.0,269.0,94.8,97.5,110.0,20.0,235.5,,177.5,71.7,,45.5,52.8,12.0,3.45,4.14,
2017-09-23 11:25:00+00:00,100,7.025,4.57,24.26,2.7,,3.55,2.7,3.01,7.65,0.1,6.26,,,194.0,266.0,100.6,,95.3,5.2,232.0,167.6,179.9,64.1,58.0,43.8,76.0,11.8,3.47,1.96,0.87
2017-09-23 11:30:00+00:00,95,7.025,4.52,24.67,2.7,,3.55,2.7,2.96,7.7,0.1,6.25,,,195.0,263.0,95.4,,92.9,2.9,228.0,165.9,179.3,60.3,60.2,41.6,71.5,11.2,3.52,2.01,0.96
2017-09-23 11:35:00+00:00,100,7.0,,24.85,2.65,3.05,4.4,2.65,2.96,7.65,0.1,6.24,3.0,,259.0,259.0,96.1,95.0,93.5,3.4,221.6,,169.8,61.4,,40.7,39.4,11.0,3.55,4.46,
2017-09-23 11:40:00+00:00,100,7.0,,24.73,2.65,,4.5,2.65,2.96,7.65,0.1,6.23,,,254.0,254.0,94.8,,92.9,2.9,219.5,,163.1,68.2,,43.3,101.0,11.5,3.53,1.25,
2017-09-23 11:45:00+00:00,100,6.95,,24.48,2.45,,4.15,2.45,2.96,7.65,0.1,6.22,,,254.5,254.5,96.3,,94.5,4.4,231.7,,174.6,75.6,,48.1,65.1,12.5,3.52,3.19,
2017-09-23 11:50:00+00:00,95,6.95,,29.3,2.4,3.25,4.1,2.4,2.86,7.55,0.05,6.21,2.9,,201.5,201.5,96.6,95.0,93.8,3.7,222.7,,174.8,60.5,,40.1,45.2,10.6,4.22,3.75,
2017-09-23 11:55:00+00:00,75,,,,2.7,3.6,,2.7,3.01,,,6.21,3.05,,,,91.5,92.5,91.0,3.6,,,,,,,,,,,
2017-09-23 12:00:00+00:00,90,6.8,,25.44,2.4,4.05,5.5,2.4,2.91,7.55,0.1,6.2,2.95,,251.0,251.0,96.1,95.0,94.4,4.3,195.2,,138.9,68.3,,39.1,91.1,9.7,3.74,1.37,
2017-09-23 12:05:00+00:00,95,6.725,4.27,24.46,2.4,3.75,3.6,2.4,2.91,7.4,0.1,6.2,2.95,3.6,227.3,245.0,96.1,92.5,94.4,4.3,215.0,160.4,174.3,48.6,44.7,34.6,64.4,8.7,3.65,1.66,0.76
2017-09-23 12:10:00+00:00,100,6.325,4.47,23.93,2.4,4.15,3.95,2.4,2.76,7.0,0.1,6.2,2.8,3.95,232.3,241.0,94.3,92.5,92.7,2.7,198.8,161.7,161.5,34.2,49.4,29.7,56.0,6.7,3.8,1.28,0.68
2017-09-23 12:15:00+00:00,100,6.3,,22.94,2.15,4.6,4.6,2.15,2.96,6.95,0.1,6.19,3.0,,243.0,243.0,94.3,90.0,95.3,5.1,202.3,,142.5,71.0,,42.9,96.7,9.1,3.64,1.44,
2017-09-23 12:20:00+00:00,85,6.125,4.37,21.72,2.45,4.35,3.6,2.45,2.86,6.75,0.15,6.19,2.9,3.6,214.0,246.8,93.4,90.0,92.7,2.7,213.5,160.7,157.8,64.9,47.3,43.5,73.7,8.8,3.56,2.04,0.6
2017-09-23 12:25:00+00:00,95,6.075,4.27,21.54,2.5,3.7,3.65,2.5,2.96,6.7,0.1,6.2,3.0,3.65,212.0,252.0,89.0,90.0,89.6,3.0,207.4,152.0,152.7,56.6,44.9,41.5,80.7,8.3,3.56,1.56,0.53
2017-09-23 12:30:00+00:00,95,5.875,4.22,21.27,2.4,3.35,3.45,2.4,2.91,6.5,0.1,6.2,2.95,,201.0,251.0,92.4,90.0,92.5,2.5,204.9,153.7,149.9,55.3,42.3,40.2,74.2,7.5,3.64,1.7,0.53
2017-09-23 12:35:00+00:00,90,5.75,,21.02,2.5,3.35,4.35,2.5,2.81,6.4,0.1,6.2,2.85,,249.0,249.0,95.3,90.0,92.9,2.9,202.6,,137.9,76.3,,45.6,103.9,8.1,3.66,1.44,
2017-09-23 12:40:00+00:00,100,5.7,,19.54,1.7,3.1,3.45,1.7,2.66,6.45,0.1,6.21,2.7,,208.0,208.0,92.7,92.5,93.9,3.8,226.6,,151.9,97.7,,57.0,103.5,9.8,3.43,2.22,
2017-09-23 12:45:00+00:00,90,5.8,,18.98,2.4,,3.65,2.4,2.76,6.65,0.3,6.21,,,211.0,211.0,93.9,,92.7,2.7,244.8,,151.8,125.1,,71.6,111.3,12.5,3.27,3.3,
2017-09-23 12:50:00+00:00,100,5.65,,19.52,2.0,,3.3,2.0,2.46,6.4,0.1,6.22,,,207.0,207.0,94.4,,92.9,2.9,217.0,,157.4,69.0,,42.2,103.7,7.4,3.45,1.16,
2017-09-23 12:55:00+00:00,65,5.35,,19.16,3.3,,3.3,,,6.3,0.4,6.23,,,206.0,206.0,,,110.0,20.0,206.6,,149.9,60.2,,38.7,91.3,6.2,3.58,1.3,
2017-09-23 13:00:00+00:00,90,5.7,,18.8,3.4,,3.4,,,6.55,0.2,6.24,,,204.5,204.5,,,110.0,20.0,230.5,,157.9,88.9,,52.2,111.2,9.1,3.3,1.63,
2017-09-23 13:05:00+00:00,70,5.9,,20.22,3.35,,3.35,,,6.5,0.05,6.25,,,197.3,197.3,,,110.0,20.0,224.8,,163.4,61.2,,40.1,110.6,7.8,3.43,1.01,
2017-09-23 13:10:00+00:00,100,5.875,4.32,20.73,2.45,,3.2,2.45,2.61,6.45,0.1,6.26,,,202.5,272.0,107.7,,96.8,6.7,217.0,173.5,164.6,39.8,51.3,35.8,69.4,6.9,3.54,1.35,0.56
2017-09-23 13:15:00+00:00,95,5.85,,20.17,3.25,,3.25,,,6.4,0.05,6.28,,,204.0,204.0,,,110.0,20.0,224.7,,166.6,67.4,,42.3,91.6,8.0,3.45,1.47,
2017-09-23 13:20:00+00:00,100,5.925,,19.88,2.45,,3.05,2.45,2.91,6.5,0.1,6.29,,,201.5,201.5,119.0,,105.3,14.9,240.8,,165.0,96.3,,57.7,87.1,10.8,3.37,3.04,
