Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-06-24 13:55:00+00:00,100,5.775,4.17,17.58,2.2,,3.35,2.2,2.81,6.3,0.1,6.04,,,199.5,341.5,102.5,,98.7,8.5,266.4,198.3,180.5,71.0,120.1,59.0,95.3,10.8,3.06,1.68,1.35
2017-06-24 14:00:00+00:00,100,5.8,3.77,17.75,1.7,3.2,3.35,1.7,3.01,6.3,0.1,6.04,3.05,,204.5,339.3,99.2,123.3,102.5,12.2,260.2,145.6,164.0,90.8,40.5,65.1,165.8,11.7,3.06,1.12,0.05
2017-06-24 14:05:00+00:00,90,5.825,4.12,17.75,1.9,3.15,3.45,1.9,3.01,6.95,0.6,6.04,3.05,,214.8,342.0,100.1,128.8,102.8,12.5,268.5,186.7,185.1,78.4,95.6,61.0,111.9,11.3,3.06,1.59,1.08
2017-06-24 14:10:00+00:00,95,5.975,4.2,18.87,1.8,3.35,3.4,1.8,2.96,6.55,0.1,6.04,3.0,,228.0,327.0,100.3,120.0,102.3,12.0,259.7,189.4,191.6,61.0,81.3,51.4,96.3,10.2,3.17,1.42,0.96
2017-06-24 14:15:00+00:00,100,5.95,3.92,19.43,1.95,3.2,3.4,1.95,2.76,6.65,0.1,6.04,2.8,,224.5,311.0,105.0,112.5,101.2,10.9,245.0,161.8,180.4,56.0,46.3,46.3,118.4,9.1,3.27,1.0,0.33
2017-06-24 14:20:00+00:00,100,5.95,3.92,19.77,1.95,3.45,3.45,1.95,2.96,6.65,0.1,6.04,3.0,,215.0,301.0,100.9,120.0,102.7,12.5,239.2,158.8,180.4,52.9,49.4,44.0,110.6,8.7,3.32,1.0,0.54
2017-06-24 14:25:00+00:00,100,5.925,4.12,19.69,1.75,3.1,3.5,1.75,2.91,6.5,0.1,6.05,2.95,,241.8,291.0,100.9,122.5,102.7,12.4,240.3,188.1,191.1,53.7,88.5,43.2,69.8,8.5,3.34,1.71,1.16
2017-06-24 14:30:00+00:00,95,5.85,,19.0,1.85,2.9,3.4,1.85,2.71,6.6,0.1,6.05,2.75,,230.0,230.0,104.7,112.5,101.6,11.3,255.9,,189.5,75.4,,51.2,84.9,9.7,3.25,2.3,
2017-06-24 14:35:00+00:00,95,6.075,4.07,18.68,1.85,3.2,3.15,1.85,2.86,6.75,0.15,6.06,2.85,3.15,214.5,301.5,103.0,122.5,101.4,11.1,261.3,179.5,190.7,85.0,69.9,57.2,109.2,11.4,3.09,1.7,0.66
2017-06-24 14:40:00+00:00,100,6.025,4.12,19.26,1.9,3.0,3.3,1.9,2.81,6.7,0.1,6.07,2.85,,216.5,309.0,105.0,121.9,101.3,11.1,252.3,180.5,188.4,68.3,71.4,50.7,97.1,10.1,3.21,1.57,0.78
2017-06-24 14:45:00+00:00,80,5.925,3.87,19.51,1.8,2.8,3.15,1.8,2.66,6.65,0.1,6.08,2.7,,211.0,294.3,103.6,115.0,101.6,11.4,248.7,163.9,194.6,64.7,42.1,47.0,104.2,9.1,3.31,1.28,0.54
2017-06-24 14:50:00+00:00,95,5.825,3.82,19.16,1.35,2.75,3.05,1.35,2.66,6.45,0.1,6.09,2.7,,204.0,291.0,102.0,115.0,101.3,11.1,240.4,163.3,181.7,60.8,49.3,45.2,103.6,8.4,3.3,1.23,0.44
2017-06-24 14:55:00+00:00,95,5.675,3.97,18.48,1.65,,3.15,1.65,2.61,6.35,0.05,6.1,,,200.0,294.0,103.8,,100.6,10.4,247.8,178.4,180.8,78.8,72.0,53.8,88.8,9.3,3.27,2.16,0.92
2017-06-24 15:00:00+00:00,95,5.525,4.02,17.48,1.8,2.65,2.85,1.8,2.56,6.2,0.1,6.11,2.6,,149.0,304.5,100.6,112.5,98.9,8.7,252.7,178.7,167.6,89.3,68.5,60.2,107.4,9.8,3.18,1.9,0.65
2017-06-24 15:10:00+00:00,80,5.103,4.62,16.66,1.3,,2.95,1.3,2.76,5.8,0.3,6.14,,,219.5,328.0,102.3,,106.4,16.0,229.2,210.0,158.5,32.0,58.8,44.0,100.4,6.3,3.27,1.0,0.2
2017-06-24 15:15:00+00:00,100,5.15,3.57,16.25,1.65,2.95,3.0,1.65,2.56,5.9,0.05,6.16,2.6,,212.0,334.0,103.6,115.0,101.8,11.6,244.2,154.6,157.3,70.2,29.0,55.2,142.8,7.9,3.15,1.12,
2017-06-24 15:20:00+00:00,30,5.175,3.72,15.72,1.35,2.75,2.9,1.35,2.46,5.75,0.35,6.18,2.5,,197.0,328.0,101.7,129.2,101.2,11.0,249.5,174.7,167.3,61.9,63.3,53.0,133.9,7.7,3.05,1.09,0.22
2017-06-24 15:25:00+00:00,75,5.3,3.07,15.79,1.8,,2.75,1.8,2.66,5.9,0.1,6.19,,,187.0,334.3,105.8,,103.9,13.6,284.0,135.0,182.8,117.5,15.1,75.3,169.4,11.2,2.98,1.44,0.04
2017-06-24 15:30:00+00:00,95,5.213,3.67,15.51,1.75,2.65,3.05,1.75,2.66,5.95,0.1,6.21,2.2,,252.5,347.0,103.6,120.0,106.2,15.9,277.7,184.1,184.9,100.7,62.0,68.3,132.0,10.0,2.98,1.76,0.51
2017-06-24 15:35:00+00:00,0,5.2,3.5,15.64,1.2,,2.65,1.2,2.61,5.85,0.1,6.23,,,148.3,348.0,98.6,,106.7,16.4,,,,,,,,,3.01,,
2017-06-24 15:40:00+00:00,100,5.225,3.67,15.48,1.7,,2.85,1.7,2.61,5.9,0.15,6.25,,,217.0,349.0,106.6,,105.7,15.4,268.6,177.9,181.1,72.3,53.0,57.7,141.8,8.6,2.98,1.12,0.29
2017-06-24 15:45:00+00:00,80,5.225,3.87,16.06,1.65,2.7,2.9,1.65,2.56,5.85,0.15,6.27,2.6,,215.0,354.0,105.8,122.5,105.2,14.9,259.4,197.9,177.6,51.4,78.8,50.4,115.3,7.7,3.09,1.09,0.5
2017-06-24 15:50:00+00:00,90,5.475,3.77,16.32,1.4,2.6,2.7,1.4,2.51,6.05,0.15,6.29,2.55,,224.5,332.0,103.9,122.5,104.6,14.3,296.8,194.2,200.4,132.5,73.7,78.8,125.4,12.5,2.99,2.95,0.79
2017-06-24 15:55:00+00:00,95,5.325,3.57,16.28,1.65,3.0,2.7,1.65,2.46,6.1,0.15,6.31,2.5,2.7,219.0,332.0,105.9,112.5,104.1,13.8,267.9,171.1,195.4,73.4,39.7,54.7,130.8,8.5,3.07,1.17,0.28
2017-06-24 16:00:00+00:00,95,5.575,3.62,16.57,1.4,3.1,2.75,1.4,2.46,6.2,0.1,6.32,1.95,2.75,219.0,332.0,104.7,110.0,105.5,15.3,287.3,184.4,206.7,100.3,63.2,65.2,125.7,10.9,2.99,1.8,0.64
2017-06-24 16:05:00+00:00,90,5.575,3.62,17.09,1.65,3.05,2.7,1.65,2.46,6.2,0.1,6.34,2.5,2.7,208.0,314.5,109.0,110.0,104.4,14.1,274.3,194.4,214.5,76.4,81.3,52.4,96.1,9.0,3.08,1.77,0.97
2017-06-24 16:10:00+00:00,90,5.55,,17.31,1.2,2.65,3.9,1.2,2.41,6.3,0.1,6.36,2.45,,302.0,302.0,102.0,110.0,106.0,15.7,260.8,,182.9,97.2,,57.6,123.7,9.6,3.12,1.57,
2017-06-24 16:15:00+00:00,85,5.575,3.57,17.24,1.7,3.0,2.7,1.7,2.21,6.2,0.1,6.38,2.4,2.7,223.0,301.5,109.0,107.5,102.0,11.9,283.3,194.8,210.6,103.6,67.1,62.3,99.6,10.4,3.11,2.82,0.87
2017-06-24 16:20:00+00:00,70,5.625,3.62,16.98,1.65,2.7,2.6,1.65,2.21,6.45,0.2,6.4,2.25,2.6,217.0,306.0,108.6,107.5,102.7,12.5,284.6,196.5,209.4,100.8,61.6,61.5,106.7,10.4,3.03,2.26,0.62
2017-06-24 16:25:00+00:00,90,5.625,3.52,17.12,1.2,2.65,2.7,1.2,2.16,6.4,0.15,6.41,2.2,,231.5,304.3,103.5,105.0,102.8,12.6,279.2,194.0,211.6,87.1,61.3,55.0,101.4,9.4,3.06,1.93,0.62
2017-06-24 16:30:00+00:00,95,5.675,3.46,16.74,1.35,2.7,2.45,1.35,2.11,6.3,0.1,6.43,1.65,2.45,239.0,302.0,109.0,105.0,102.6,12.4,293.5,195.6,216.5,104.0,49.2,62.2,111.9,10.7,2.96,2.19,0.46
2017-06-24 16:35:00+00:00,90,5.725,3.32,16.54,1.65,2.75,2.55,1.65,1.96,6.45,0.1,6.44,2.0,2.55,228.0,302.0,112.6,105.0,101.3,11.2,299.3,187.6,215.5,111.5,51.2,66.1,125.6,11.5,2.9,1.99,0.37
2017-06-24 16:40:00+00:00,75,5.6,,16.6,1.75,2.6,2.5,1.75,1.86,6.4,0.15,6.45,1.9,2.5,219.0,219.0,114.4,105.0,110.0,20.0,286.9,,220.4,84.0,,48.5,116.2,8.5,2.96,1.19,
2017-06-24 16:45:00+00:00,95,5.975,2.72,16.76,1.7,2.15,2.2,1.7,2.01,6.8,0.15,6.47,2.05,,215.0,256.0,102.2,107.5,97.6,7.5,316.2,162.0,227.2,118.6,30.0,69.4,142.9,13.2,2.82,1.67,0.11
2017-06-24 16:50:00+00:00,90,5.975,3.57,17.65,1.9,2.25,2.25,1.9,2.06,6.7,0.2,6.48,2.1,,234.0,322.0,108.3,105.0,98.0,7.9,294.8,207.0,231.4,80.0,56.3,51.5,101.3,10.1,2.97,1.67,0.48
2017-06-24 16:55:00+00:00,95,5.925,3.52,17.75,1.75,2.25,2.4,1.75,1.96,6.85,0.25,6.49,2.0,,229.5,306.0,111.0,105.0,98.9,8.8,287.9,205.6,226.7,76.4,58.5,49.0,93.9,9.4,3.01,1.73,0.57
2017-06-24 17:00:00+00:00,95,6.075,3.27,17.79,1.6,2.05,2.2,1.8,2.01,6.75,0.25,6.49,1.6,,224.0,306.0,110.0,107.5,98.3,8.2,301.4,194.8,229.2,96.3,56.3,57.7,110.6,11.5,2.94,1.9,0.55
2017-06-24 17:05:00+00:00,95,6.125,3.15,18.11,1.65,,2.1,1.65,1.91,6.8,0.1,6.5,,,217.0,304.0,111.6,,99.6,9.5,297.3,196.4,234.1,82.0,55.4,49.8,99.9,10.2,2.97,1.68,0.56
2017-06-24 17:10:00+00:00,95,6.275,3.12,18.47,1.65,2.25,2.2,1.65,1.96,6.9,0.3,6.51,2.0,2.2,222.0,294.5,91.0,107.5,96.7,7.9,315.4,200.4,235.4,117.6,55.4,66.2,110.1,13.8,2.96,2.99,0.82
2017-06-24 17:15:00+00:00,90,6.275,2.87,18.43,1.2,2.25,2.4,1.2,1.96,6.95,0.35,6.51,2.0,,253.0,284.0,94.9,107.5,97.3,7.2,294.5,185.2,229.2,85.2,45.8,49.4,99.6,10.6,2.95,1.7,0.58
2017-06-24 17:20:00+00:00,95,6.375,2.92,18.32,1.65,2.45,2.25,,,7.15,0.3,6.51,1.65,2.25,250.0,284.0,,107.5,110.0,20.0,317.5,202.1,240.9,105.4,37.6,59.4,108.6,12.8,2.88,2.27,0.38
2017-06-24 17:25:00+00:00,90,6.475,2.97,18.78,1.9,2.35,2.5,,,7.3,0.2,6.51,1.9,,259.0,292.5,,107.5,110.0,20.0,314.7,203.9,246.0,93.2,44.0,53.5,102.6,12.0,2.91,1.97,0.44
2017-06-24 17:30:00+00:00,95,6.625,2.77,19.17,1.25,2.55,2.1,1.25,1.41,7.2,0.15,6.51,1.75,2.1,243.0,292.5,105.9,105.0,96.5,6.5,329.5,205.7,250.6,114.6,47.0,63.9,107.0,14.7,2.9,3.22,0.86
2017-06-24 17:35:00+00:00,95,6.65,,19.64,1.0,2.8,2.6,1.0,1.26,7.4,0.1,6.51,1.9,2.6,289.0,289.0,103.9,105.0,98.3,8.3,315.1,,248.8,95.1,,53.1,97.6,12.5,2.95,2.39,
2017-06-24 17:40:00+00:00,95,6.65,,20.27,1.35,2.55,2.2,,,7.45,0.15,6.5,1.35,2.2,282.0,282.0,,105.0,110.0,20.0,300.6,,252.3,67.7,,37.3,60.3,9.1,3.05,2.96,
2017-06-24 17:45:00+00:00,95,6.75,,20.6,1.35,,1.8,1.35,1.41,7.45,0.2,6.5,,,274.0,274.0,106.6,,110.0,20.0,300.9,,249.7,71.1,,38.2,64.9,9.4,3.05,1.94,
2017-06-24 17:50:00+00:00,95,6.85,,20.84,1.6,,1.6,,,7.8,0.25,6.49,,,261.0,261.0,,,110.0,20.0,308.2,,249.8,83.0,,45.3,66.9,11.2,3.04,3.05,
2017-06-24 17:55:00+00:00,100,6.85,,20.94,1.75,,1.75,,,7.5,0.15,6.48,,,259.0,259.0,,,110.0,20.0,301.9,,247.1,77.3,,41.5,71.3,10.3,3.06,2.45,
2017-06-24 18:00:00+00:00,95,6.95,,21.28,1.85,,1.85,,,7.7,0.25,6.47,,,256.0,256.0,,,110.0,20.0,306.8,,246.8,85.7,,46.8,74.8,11.8,3.06,3.12,
2017-06-24 18:05:00+00:00,95,7.0,,21.78,1.8,,1.8,,,7.5,0.1,6.46,,,251.0,251.0,,,110.0,20.0,295.5,,247.4,68.3,,36.3,66.2,9.4,3.11,2.31,
2017-06-24 18:10:00+00:00,100,7.15,,22.06,1.7,,1.7,,,7.85,0.15,6.45,,,246.5,246.5,,,110.0,20.0,299.8,,248.1,73.5,,39.2,67.8,10.5,3.09,2.68,
2017-06-24 18:15:00+00:00,100,7.15,,22.98,1.75,,1.75,,,8.1,0.3,6.43,,,244.0,244.0,,,110.0,20.0,285.5,,247.8,53.8,,27.9,55.1,7.6,3.21,1.88,
2017-06-24 18:20:00+00:00,95,7.2,,23.55,1.65,,1.65,,,8.0,0.25,6.41,,,241.0,241.0,,,110.0,20.0,279.9,,246.1,48.3,,25.1,49.2,6.9,3.27,1.91,
2017-06-24 18:25:00+00:00,75,7.25,,23.9,1.75,,1.75,,,8.0,0.25,6.4,,,236.5,236.5,,,110.0,20.0,276.0,,243.3,46.9,,24.3,47.4,6.8,3.3,1.97,
2017-06-24 18:30:00+00:00,75,7.2,,24.08,1.75,,1.75,,,7.95,0.25,6.38,,,231.3,231.3,,,110.0,20.0,272.7,,240.3,46.4,,24.1,45.9,6.6,3.35,2.11,
2017-06-24 18:35:00+00:00,95,7.2,,23.59,2.0,,2.0,,,7.9,0.25,6.36,,,229.5,229.5,,,110.0,20.0,276.4,,239.4,53.0,,27.6,50.4,7.5,3.28,2.4,
2017-06-24 18:40:00+00:00,90,7.65,,23.76,1.65,,1.65,,,8.5,0.25,6.34,,,226.0,226.0,,,110.0,20.0,287.9,,243.0,64.3,,32.9,60.9,10.0,3.11,2.37,
2017-06-24 18:45:00+00:00,85,7.65,,25.32,1.95,,1.95,,,8.4,0.15,6.32,,,229.0,229.0,,,110.0,20.0,275.3,,242.6,47.2,,24.1,46.0,7.4,3.31,2.15,
2017-06-24 18:50:00+00:00,85,7.7,,25.95,1.65,,1.65,,,8.3,0.1,6.3,,,226.5,226.5,,,110.0,20.0,270.5,,239.1,45.3,,23.6,43.3,7.3,3.37,2.35,
2017-06-24 18:55:00+00:00,65,7.6,,25.78,1.3,,1.3,,,8.25,0.2,6.28,,,222.0,222.0,,,110.0,20.0,269.2,,235.6,48.1,,25.5,44.2,7.6,3.39,2.77,
2017-06-24 19:00:00+00:00,100,7.35,,25.36,1.9,,1.9,,,8.15,0.2,6.26,,,226.5,226.5,,,110.0,20.0,261.6,,234.1,39.7,,20.6,37.7,5.8,3.45,2.38,
2017-06-24 19:05:00+00:00,95,7.25,,25.17,1.6,2.05,2.1,,,8.0,0.25,6.23,1.6,,224.0,224.0,,102.5,110.0,20.0,262.0,,231.7,43.3,,22.8,39.1,6.2,3.47,2.88,
2017-06-24 19:10:00+00:00,95,7.15,,24.14,1.6,2.7,2.85,,,7.7,0.15,6.21,1.6,,228.0,228.0,,102.5,110.0,20.0,272.7,,231.4,58.1,,31.6,47.0,8.1,3.38,4.42,
2017-06-24 19:15:00+00:00,95,6.95,,23.16,1.6,2.9,2.9,,,7.65,0.15,6.18,1.6,,229.0,229.0,,100.0,110.0,20.0,274.9,,233.6,58.1,,31.5,46.7,7.7,3.33,4.28,
2017-06-24 19:20:00+00:00,95,6.65,,22.41,1.65,3.0,3.1,,,7.5,0.2,6.16,1.65,,232.0,232.0,,100.0,110.0,20.0,269.6,,235.2,48.7,,26.1,40.1,5.9,3.37,3.82,
2017-06-24 19:25:00+00:00,80,6.45,,21.84,1.65,3.05,3.3,,,7.0,0.15,6.13,1.65,,233.0,233.0,,100.0,110.0,20.0,276.8,,234.8,58.7,,32.6,44.5,6.8,3.38,5.53,
2017-06-24 19:30:00+00:00,85,6.45,,21.68,1.3,3.3,3.45,,,7.05,0.1,6.1,1.3,,234.0,234.0,,100.0,110.0,20.0,269.2,,237.4,45.0,,24.2,36.6,5.1,3.36,4.12,
2017-06-24 19:35:00+00:00,0,6.1,,20.81,1.25,3.15,2.65,,,6.95,0.25,6.07,1.25,2.65,231.5,231.5,,100.0,110.0,20.0,,,,,,,,,3.41,,
2017-06-24 19:40:00+00:00,95,6.15,,19.95,2.0,,2.0,,,6.8,0.3,6.05,,,219.0,219.0,,,110.0,20.0,278.8,,229.8,69.3,,36.8,57.4,7.1,3.24,4.15,
2017-06-24 19:45:00+00:00,85,6.35,,18.97,2.05,,2.05,,,7.05,0.15,6.02,,,211.0,211.0,,,110.0,20.0,304.2,,237.6,94.6,,49.7,80.9,10.2,2.99,3.65,
2017-06-24 19:50:00+00:00,90,6.15,,19.27,1.75,,1.75,,,7.05,0.35,5.99,,,219.0,219.0,,,110.0,20.0,289.1,,242.5,67.2,,34.2,62.5,6.7,3.13,2.51,
2017-06-24 19:55:00+00:00,90,6.35,,20.11,1.75,,1.75,,,6.95,0.25,5.96,,,227.0,227.0,,,110.0,20.0,297.8,,249.5,69.2,,36.2,61.8,7.5,3.17,3.08,
2017-06-24 20:00:00+00:00,95,6.1,,19.77,1.75,,1.75,,,6.8,0.2,5.93,,,238.0,238.0,,,110.0,20.0,286.6,,249.1,53.7,,28.2,49.1,5.4,3.24,2.81,
2017-06-24 20:05:00+00:00,90,6.05,,19.35,1.25,,1.25,,,6.75,0.25,5.89,,,229.0,229.0,,,110.0,20.0,287.2,,244.7,61.1,,31.9,56.5,6.0,3.2,2.65,
2017-06-24 20:10:00+00:00,70,5.8,,18.93,1.75,,1.75,,,6.45,0.35,5.86,,,234.0,234.0,,,110.0,20.0,280.2,,247.7,47.2,,23.9,45.9,4.2,3.26,2.14,
2017-06-24 20:15:00+00:00,100,5.9,,18.77,1.75,,1.75,,,6.45,0.3,5.83,,,236.5,236.5,,,110.0,20.0,289.2,,252.1,53.5,,27.4,51.0,5.0,3.18,2.33,
2017-06-24 20:20:00+00:00,90,6.1,,18.87,1.75,,1.75,,,6.75,0.3,5.8,,,241.0,241.0,,,110.0,20.0,307.3,,256.8,71.9,,38.0,62.7,7.2,3.09,3.35,
2017-06-24 20:25:00+00:00,60,5.05,,17.88,1.35,,1.35,,,5.7,0.15,5.76,,,239.0,239.0,,,110.0,20.0,266.2,,246.1,29.4,,15.0,31.3,2.1,3.54,1.63,
2017-06-24 20:30:00+00:00,90,6.05,,18.85,1.75,,1.75,,,6.6,0.35,5.73,,,241.0,241.0,,,110.0,20.0,301.0,,253.3,68.1,,35.8,60.1,6.7,3.12,3.2,
2017-06-24 20:35:00+00:00,90,5.9,,18.84,1.6,,1.6,,,6.6,0.1,5.7,,,236.5,236.5,,,110.0,20.0,293.9,,249.7,63.1,,33.3,56.1,6.0,3.19,3.14,
2017-06-24 20:40:00+00:00,85,5.3,,17.5,1.8,,1.8,,,5.9,0.2,5.66,,,238.0,238.0,,,110.0,20.0,279.1,,243.5,50.8,,26.8,44.6,3.9,3.3,3.17,
2017-06-24 20:45:00+00:00,90,5.85,,18.59,1.75,,1.75,,,6.6,0.2,5.62,,,236.0,236.0,,,110.0,20.0,291.2,,246.4,63.8,,33.7,55.8,5.9,3.18,3.31,
2017-06-24 20:50:00+00:00,70,5.7,,18.41,1.8,,1.8,,,6.4,0.15,5.59,,,233.5,233.5,,,110.0,20.0,281.3,,243.1,54.8,,28.3,50.6,4.8,3.23,2.61,
2017-06-24 20:55:00+00:00,95,5.9,,17.88,1.8,,1.8,,,6.5,0.2,5.55,,,229.0,229.0,,,110.0,20.0,304.7,,246.2,83.2,,43.5,72.4,7.7,3.03,3.34,
2017-06-24 21:00:00+00:00,70,5.7,,17.56,1.7,,1.7,,,6.55,0.2,5.51,,,226.5,226.5,,,110.0,20.0,300.1,,242.6,81.6,,43.3,70.1,7.2,3.08,3.69,
2017-06-24 21:05:00+00:00,95,5.6,,17.17,1.65,,1.65,,,6.45,0.1,5.47,,,227.0,227.0,,,110.0,20.0,302.1,,244.5,81.8,,43.4,71.1,6.9,3.07,3.53,
2017-06-24 21:10:00+00:00,0,5.7,,17.26,2.65,,2.65,,,6.45,0.2,5.44,,,246.0,246.0,,,110.0,20.0,,,,,,,,,3.03,,
2017-06-24 21:15:00+00:00,0,6.15,,17.22,1.7,2.25,1.75,,,7.2,0.5,5.4,1.7,1.75,228.5,228.5,,97.5,110.0,20.0,,,,,,,,,2.8,,
2017-06-24 21:20:00+00:00,95,5.55,,16.99,1.75,2.15,2.6,,,6.3,0.1,5.36,1.75,,261.0,261.0,,97.5,110.0,20.0,310.3,,264.2,65.3,,34.9,55.6,5.5,3.06,3.59,
2017-06-24 21:25:00+00:00,90,5.6,,16.8,1.7,2.85,2.05,,,6.3,0.15,5.32,1.7,2.05,257.5,257.5,,97.5,110.0,20.0,330.0,,271.0,83.6,,44.7,69.8,7.1,3.0,3.94,
2017-06-24 21:30:00+00:00,65,5.65,,17.01,1.75,4.4,2.45,,,6.4,0.2,5.28,1.75,2.45,264.5,264.5,,100.0,110.0,20.0,319.8,,277.3,61.2,,31.8,58.0,5.3,3.01,2.39,
2017-06-24 21:35:00+00:00,90,5.65,,17.26,1.3,3.55,2.45,,,6.5,0.25,5.24,1.3,2.45,272.0,272.0,,97.5,110.0,20.0,321.5,,268.4,75.0,,40.8,61.5,6.6,3.06,4.08,
2017-06-24 21:40:00+00:00,70,5.65,,17.73,1.75,3.45,2.5,,,6.45,0.1,5.2,1.75,2.5,263.5,263.5,,100.0,110.0,20.0,303.9,,264.4,56.4,,29.8,50.8,4.9,3.14,2.94,
2017-06-24 21:45:00+00:00,80,5.65,,17.69,2.05,3.6,2.45,,,6.4,0.2,5.16,2.05,2.45,258.5,258.5,,97.5,110.0,20.0,307.5,,262.5,63.8,,34.3,53.3,5.6,3.13,3.78,
2017-06-24 21:50:00+00:00,100,5.5,,16.92,1.75,3.35,2.45,,,6.45,0.2,5.12,1.75,2.45,262.0,262.0,,100.0,110.0,20.0,306.6,,263.9,60.9,,32.2,53.5,5.0,3.08,3.19,
2017-06-24 21:55:00+00:00,100,5.55,,16.88,1.35,2.8,2.45,,,6.45,0.4,5.08,1.35,2.45,268.0,268.0,,97.5,110.0,20.0,321.4,,268.4,74.9,,40.4,61.6,6.3,3.04,3.97,
2017-06-24 22:00:00+00:00,95,5.6,,17.24,1.8,2.9,2.25,,,6.4,0.2,5.04,1.8,2.25,266.5,266.5,,97.5,110.0,20.0,312.2,,269.0,61.7,,32.6,55.2,5.3,3.08,2.99,
2017-06-24 22:05:00+00:00,95,5.55,,17.35,1.65,2.9,1.7,,,6.4,0.15,5.0,1.65,1.7,256.5,256.5,,100.0,110.0,20.0,307.1,,265.4,59.5,,31.5,53.8,5.0,3.13,3.0,
2017-06-24 22:10:00+00:00,75,5.1,,17.09,1.7,2.25,2.1,,,5.6,0.2,4.97,1.7,2.1,259.0,259.0,,97.5,110.0,20.0,283.0,,259.3,34.6,,17.5,36.2,2.5,3.35,1.72,
2017-06-24 22:15:00+00:00,40,4.8,,10.69,1.75,3.4,2.85,,,5.45,0.2,4.93,1.75,2.85,548.8,548.8,,95.0,110.0,20.0,512.0,,436.1,114.2,,54.5,138.9,7.1,2.23,1.16,
2017-06-24 22:20:00+00:00,95,5.4,,16.62,1.65,3.2,1.65,,,6.3,0.25,4.89,1.65,,254.5,254.5,,97.5,110.0,20.0,314.8,,263.6,72.6,,39.0,61.6,5.8,3.08,3.85,
2017-06-24 22:25:00+00:00,100,5.35,,16.32,1.85,2.8,2.7,,,6.05,0.35,4.85,1.85,2.7,271.5,271.5,,95.0,110.0,20.0,313.4,,269.3,62.8,,33.4,54.3,4.9,3.05,3.31,
2017-06-24 22:30:00+00:00,80,5.25,,16.15,1.6,2.85,2.4,,,5.95,0.2,4.82,1.6,2.4,269.0,269.0,,95.0,110.0,20.0,311.9,,268.4,62.1,,32.9,54.4,4.7,3.08,3.19,
2017-06-24 22:35:00+00:00,100,5.3,,15.89,2.0,2.95,2.0,,,6.0,0.15,4.78,2.05,,260.0,260.0,,95.0,110.0,20.0,319.9,,268.0,73.8,,39.1,63.4,5.6,3.0,3.47,
2017-06-24 22:40:00+00:00,90,5.2,,16.02,1.7,3.0,3.35,,,6.0,0.25,4.74,1.7,,294.5,294.5,,90.0,110.0,20.0,314.4,,274.2,57.7,,30.5,54.7,4.3,3.08,2.48,
2017-06-24 22:45:00+00:00,70,5.5,,16.38,1.4,2.6,3.05,,,6.25,0.3,4.71,1.4,,281.0,281.0,,92.5,110.0,20.0,335.6,,274.6,86.0,,47.5,69.7,7.2,2.98,4.32,
2017-06-24 22:50:00+00:00,95,5.15,,16.66,1.75,3.05,2.9,,,6.0,0.15,4.67,1.75,2.9,274.0,274.0,,92.5,110.0,20.0,292.8,,263.0,43.1,,22.3,42.8,3.1,3.23,2.07,
2017-06-24 22:55:00+00:00,100,5.25,,16.55,1.8,2.65,2.65,,,5.95,0.1,4.64,1.8,,265.0,265.0,,92.5,110.0,20.0,300.0,,261.4,55.0,,29.3,48.2,4.2,3.15,3.22,
2017-06-24 23:00:00+00:00,95,5.2,,16.26,1.85,3.2,1.85,,,5.85,0.15,4.61,2.25,,246.5,246.5,,95.0,110.0,20.0,307.5,,254.0,75.7,,40.9,62.1,5.6,3.13,4.42,
2017-06-24 23:05:00+00:00,95,5.05,,16.58,2.8,,2.8,,,5.8,0.15,4.57,,,97.0,97.0,,,110.0,20.0,292.9,,243.0,71.6,,38.0,67.5,5.0,3.28,2.55,
2017-06-24 23:10:00+00:00,70,5.1,,15.61,1.7,3.2,3.0,,,5.7,0.2,4.54,1.7,3.0,270.0,270.0,,92.5,110.0,20.0,321.6,,266.0,78.3,,43.5,61.3,5.7,3.06,4.97,
2017-06-24 23:15:00+00:00,100,4.95,,15.47,1.4,2.75,2.55,,,5.6,0.1,4.51,1.4,2.55,256.5,256.5,,92.5,110.0,20.0,303.9,,257.3,65.7,,35.8,53.8,4.4,3.13,4.19,
2017-06-24 23:20:00+00:00,100,4.85,,14.98,1.65,,1.65,,,5.5,0.1,4.48,,,228.0,228.0,,,110.0,20.0,303.7,,247.3,80.0,,42.7,67.8,5.1,3.09,3.77,
2017-06-24 23:25:00+00:00,70,4.8,,14.75,1.75,2.6,2.4,,,5.65,0.1,4.45,1.75,2.4,256.8,256.8,,92.5,110.0,20.0,309.1,,260.0,69.3,,37.3,56.9,4.4,3.07,4.01,
2017-06-24 23:30:00+00:00,100,5.0,,14.52,1.75,2.55,2.85,,,5.6,0.15,4.42,1.75,,274.5,274.5,,90.0,110.0,20.0,336.9,,276.4,85.4,,46.8,69.5,5.9,2.9,4.1,
2017-06-24 23:35:00+00:00,0,4.9,,14.69,1.65,2.85,2.0,,,5.8,0.25,4.39,1.65,2.0,194.0,194.0,,92.5,110.0,20.0,,,,,,,,,3.0,,
