Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-07-26 04:20:00+00:00,80,4.2,,14.89,1.2,2.55,2.7,1.2,1.81,4.8,0.05,4.24,2.05,,238.0,238.0,99.7,112.5,101.2,11.1,221.4,,174.5,50.0,,31.8,86.8,3.3,3.54,1.0,
2017-07-26 04:25:00+00:00,75,4.113,3.32,14.66,1.8,2.45,2.55,1.8,2.06,4.7,0.1,4.29,2.1,,224.3,268.0,111.0,112.5,100.4,10.3,208.8,177.8,159.9,39.3,37.3,33.4,58.5,3.2,3.58,1.66,0.38
2017-07-26 04:30:00+00:00,85,4.1,,14.21,1.8,2.25,2.75,1.8,2.01,4.75,0.1,4.34,2.05,,216.0,216.0,114.0,115.0,103.7,13.5,213.6,,158.9,62.5,,37.4,91.4,3.6,3.46,1.26,
2017-07-26 04:35:00+00:00,45,3.625,,13.35,1.2,,2.2,1.2,2.01,4.6,0.5,4.39,,,151.0,151.0,107.3,,102.4,12.3,188.3,,140.3,50.9,,31.3,84.4,2.4,3.71,1.16,
2017-07-26 04:40:00+00:00,60,4.1,,13.6,1.55,,3.6,1.55,2.06,4.65,0.15,4.44,,,304.0,304.0,105.5,,101.6,11.5,224.1,,154.9,85.8,,49.3,106.3,4.5,3.32,1.65,
2017-07-26 04:45:00+00:00,85,4.1,,13.66,1.6,,2.6,1.6,2.11,4.95,0.3,4.49,,,209.0,209.0,108.0,,101.6,11.5,219.2,,151.2,81.8,,47.1,107.8,4.4,3.33,1.49,
2017-07-26 04:50:00+00:00,80,4.2,,13.97,1.35,2.55,2.6,1.35,2.21,4.7,0.3,4.55,1.9,,208.0,208.0,97.9,105.0,103.3,13.1,232.0,,151.6,110.1,,60.2,118.5,5.7,3.33,2.12,
2017-07-26 04:55:00+00:00,80,3.8,,14.31,1.55,2.65,2.85,1.55,2.21,4.45,0.25,4.6,2.25,,207.0,207.0,103.2,115.0,101.8,11.7,186.6,,136.9,61.0,,35.2,75.1,2.9,3.77,1.74,
2017-07-26 05:00:00+00:00,100,3.6,,14.49,1.85,2.8,2.9,1.85,2.26,4.25,0.1,4.65,2.3,,200.0,200.0,105.8,112.5,100.8,10.7,174.2,,128.2,57.9,,32.5,60.9,2.4,4.02,2.31,
2017-07-26 05:05:00+00:00,65,4.563,3.52,15.93,1.8,3.05,3.1,1.8,2.16,5.15,0.1,4.7,2.45,,214.0,299.0,106.5,110.0,101.3,11.1,220.9,179.3,153.8,32.4,64.7,37.9,79.1,4.4,3.5,1.21,0.6
2017-07-26 05:10:00+00:00,65,4.606,3.47,17.09,1.75,3.05,2.95,1.75,2.46,5.15,0.1,4.74,2.5,2.95,204.0,274.0,105.0,112.5,102.2,12.0,207.3,171.0,151.4,23.3,60.8,31.2,66.2,3.8,3.71,1.04,0.74
2017-07-26 05:15:00+00:00,65,4.502,3.52,17.32,1.8,2.9,3.0,1.8,2.41,5.05,0.05,4.79,2.45,,219.0,258.0,105.9,110.0,103.0,12.8,199.0,174.1,150.0,18.2,56.5,27.5,49.1,3.2,3.85,1.11,0.77
2017-07-26 05:20:00+00:00,65,4.3,,16.21,1.75,2.8,3.55,1.75,2.51,4.95,0.15,4.84,2.55,,263.0,263.0,102.0,114.4,101.0,10.8,189.5,,136.3,45.6,,32.4,94.4,3.5,3.77,1.0,
2017-07-26 05:25:00+00:00,65,4.05,,14.84,1.85,3.0,2.95,1.85,2.56,5.1,0.1,4.88,2.6,2.95,206.0,206.0,103.6,110.0,101.3,11.1,184.9,,130.1,53.0,,34.7,98.5,3.3,3.66,1.1,
2017-07-26 05:30:00+00:00,85,4.0,,14.15,1.8,3.05,3.1,1.8,2.56,4.65,0.15,4.93,2.6,,216.5,216.5,100.6,110.0,99.2,9.0,213.4,,126.4,122.2,,64.1,131.8,5.4,3.54,2.2,
2017-07-26 05:35:00+00:00,45,,,,1.75,3.05,,1.75,2.56,,,4.97,2.6,,,,97.9,107.5,99.7,9.6,,,,,,,,,,,
2017-07-26 05:40:00+00:00,45,4.4,,15.9,1.75,3.15,3.35,1.75,2.61,4.95,,5.01,2.65,,227.0,227.0,104.2,105.0,101.2,11.0,197.7,,136.5,52.6,,36.9,110.3,4.1,3.61,1.0,
2017-07-26 05:45:00+00:00,65,4.425,3.67,14.79,1.75,3.1,3.1,1.75,2.56,5.2,0.25,5.04,2.6,,206.0,312.0,101.4,105.0,100.8,10.6,208.0,162.4,134.5,46.1,48.9,45.7,106.9,4.8,3.36,1.26,0.26
2017-07-26 05:50:00+00:00,95,4.55,3.57,15.64,1.75,3.2,3.35,1.75,2.56,5.25,0.05,5.08,2.6,,211.0,302.0,102.0,102.5,100.8,10.6,212.0,151.2,132.7,70.3,41.6,51.3,112.8,5.6,3.44,1.54,0.19
2017-07-26 05:55:00+00:00,65,4.525,3.52,16.08,1.75,3.1,3.2,1.75,2.56,5.05,0.05,5.11,2.6,,196.0,291.0,101.0,105.0,100.2,10.0,203.0,148.2,132.5,34.3,36.9,39.5,110.4,4.4,3.57,1.0,0.26
2017-07-26 06:00:00+00:00,100,4.6,,16.11,1.75,2.2,3.5,1.8,2.61,5.25,0.05,5.14,1.75,,291.0,291.0,97.4,97.5,98.2,8.1,218.4,,148.7,55.7,,43.7,121.3,5.2,3.5,1.0,
2017-07-26 06:05:00+00:00,95,4.675,3.82,15.83,1.95,3.55,3.35,1.95,2.61,5.2,0.1,5.17,2.65,3.35,241.0,297.0,99.0,105.0,98.3,8.1,214.1,176.2,142.5,45.4,60.0,44.3,85.4,5.3,3.4,1.3,0.5
2017-07-26 06:10:00+00:00,50,4.65,,16.11,1.85,3.85,3.95,1.85,2.26,5.2,0.1,5.19,2.3,,301.5,301.5,97.5,102.5,94.6,4.5,205.5,,143.2,63.6,,39.6,112.2,4.7,3.46,1.0,
2017-07-26 06:15:00+00:00,75,,,,1.2,5.35,,1.2,2.66,,,5.22,2.7,,,,92.8,100.0,98.4,8.3,,,,,,,,,,,
2017-07-26 06:20:00+00:00,75,,,,1.75,5.05,,1.75,2.71,,,5.24,2.75,,,,96.3,100.0,98.3,8.1,,,,,,,,,,,
2017-07-26 06:25:00+00:00,70,5.45,,21.02,2.05,5.25,5.2,2.05,2.76,6.0,0.2,5.26,2.8,5.2,250.0,250.0,102.5,100.5,100.4,10.2,181.1,,132.3,63.6,,35.7,72.3,5.7,3.86,1.91,
2017-07-26 06:30:00+00:00,45,5.55,,25.58,2.55,3.7,5.25,,,6.1,0.1,5.28,2.55,,147.5,147.5,,100.0,110.0,20.0,145.3,,128.7,21.9,,12.5,24.1,2.3,4.61,2.05,
2017-07-26 06:35:00+00:00,45,4.0,,14.34,1.75,4.15,3.75,1.75,2.76,4.55,0.05,5.29,2.8,3.75,282.0,282.0,99.6,100.0,100.3,10.1,182.7,,114.3,82.1,,45.9,109.8,3.9,3.59,1.64,
2017-07-26 06:40:00+00:00,70,4.5,,14.98,2.15,5.15,4.4,2.15,2.71,5.05,0.05,5.3,2.75,4.4,345.0,345.0,103.6,100.0,101.5,11.3,186.8,,126.0,76.7,,43.1,94.8,4.7,3.33,1.73,
2017-07-26 06:45:00+00:00,75,,,,1.85,4.7,,1.85,2.86,,,5.32,2.9,,,,96.7,100.0,99.1,8.9,,,,,,,,,,,
2017-07-26 06:50:00+00:00,75,,,,1.95,5.7,,1.95,2.76,,,5.33,2.8,,,,96.0,96.3,97.1,7.0,,,,,,,,,,,
2017-07-26 06:55:00+00:00,75,,,,2.65,5.45,,,,,,5.34,2.65,,,,,98.8,,,,,,,,,,,,,
2017-07-26 07:00:00+00:00,75,,,,1.8,5.15,,1.8,2.76,,,5.35,2.8,,,,96.0,97.5,97.4,7.2,,,,,,,,,,,
2017-07-26 07:05:00+00:00,70,4.35,,9.32,2.1,5.05,4.25,2.1,2.81,4.9,0.05,5.36,2.85,4.25,690.0,690.0,103.5,100.0,100.0,9.8,284.8,,129.7,191.2,,107.1,251.4,10.4,2.14,1.62,
2017-07-26 07:10:00+00:00,75,,,,1.5,5.25,,1.5,2.76,,,5.36,2.8,,,,92.9,97.5,98.2,8.0,,,,,,,,,,,
2017-07-26 07:15:00+00:00,75,,,,2.15,4.8,,2.15,2.81,,,5.37,2.85,,,,98.9,97.5,97.3,7.1,,,,,,,,,,,
2017-07-26 07:20:00+00:00,75,,,,1.2,5.1,,1.2,2.81,,,5.38,2.85,,,,92.4,97.5,97.6,7.4,,,,,,,,,,,
2017-07-26 07:25:00+00:00,75,,,,2.4,6.55,,2.4,2.81,,,5.38,2.85,,,,100.2,97.5,96.7,6.5,,,,,,,,,,,
2017-07-26 07:30:00+00:00,45,5.5,,22.54,2.4,6.45,5.4,2.4,2.86,6.15,0.1,5.39,2.9,5.4,240.0,240.0,104.0,97.5,98.1,7.9,150.5,,118.8,40.9,,23.0,47.8,3.8,4.1,1.82,
2017-07-26 07:35:00+00:00,70,4.0,,15.9,2.1,4.9,3.75,2.1,2.86,4.55,0.05,5.4,2.9,3.75,233.5,233.5,96.3,100.0,96.5,6.4,149.8,,95.6,48.1,,28.8,87.4,2.5,3.98,1.22,
2017-07-26 07:40:00+00:00,70,3.95,,16.15,2.15,3.4,3.6,2.15,2.91,4.5,0.05,5.41,2.95,,235.0,235.0,102.2,100.0,99.3,9.1,148.1,,96.8,36.1,,25.4,91.6,2.2,4.09,1.0,
2017-07-26 07:45:00+00:00,75,,,,2.15,3.2,,2.15,2.91,,,5.41,2.95,,,,100.5,100.0,97.4,7.3,,,,,,,,,,,
2017-07-26 07:50:00+00:00,45,,,,2.15,3.6,,2.15,2.81,,,5.42,2.85,,,,96.5,100.0,95.5,5.4,,,,,,,,,,,
2017-07-26 07:55:00+00:00,45,4.05,,17.47,2.15,3.65,3.8,2.15,2.81,4.65,0.05,5.43,2.85,,212.0,212.0,102.0,97.5,97.8,7.7,139.4,,106.6,33.7,,20.8,65.1,1.9,4.31,1.13,
2017-07-26 08:00:00+00:00,70,4.15,,18.15,2.15,3.6,3.75,2.15,2.91,4.7,0.05,5.45,2.95,,197.5,197.5,100.3,97.5,98.1,7.9,141.3,,106.2,34.8,,22.0,64.0,2.1,4.37,1.21,
2017-07-26 08:05:00+00:00,75,,,,2.45,3.9,,2.45,2.86,,,5.46,2.9,,,,105.7,97.5,98.2,8.0,,,,,,,,,,,
2017-07-26 08:10:00+00:00,75,,,,2.25,4.2,,2.25,2.81,,,5.47,2.85,,,,97.0,97.5,95.1,5.0,,,,,,,,,,,
2017-07-26 08:15:00+00:00,75,,,,2.15,5.15,,2.15,2.81,,,5.49,2.85,,,,95.5,95.0,95.9,5.8,,,,,,,,,,,
2017-07-26 08:20:00+00:00,50,,,,2.45,4.8,,2.45,2.86,,,5.5,2.9,,,,97.4,95.0,94.2,4.1,,,,,,,,,,,
2017-07-26 08:25:00+00:00,50,,,,1.85,3.9,,1.85,2.76,,,5.52,2.8,,,,94.8,95.0,96.0,5.9,,,,,,,,,,,
2017-07-26 08:30:00+00:00,75,,,,2.95,3.95,,2.95,3.06,,,5.54,3.1,,,,97.9,97.5,110.0,20.0,,,,,,,,,,,
2017-07-26 08:35:00+00:00,75,,,,2.95,4.3,,2.95,3.06,,,5.56,3.1,,,,97.9,95.0,110.0,20.0,,,,,,,,,,,
2017-07-26 08:40:00+00:00,75,,,,2.55,4.4,,2.55,2.86,,,5.58,2.9,,,,99.6,95.0,94.8,4.7,,,,,,,,,,,
2017-07-26 08:45:00+00:00,75,,,,2.45,6.25,,,,,,5.6,2.45,,,,,95.0,,,,,,,,,,,,,
2017-07-26 08:50:00+00:00,75,,,,2.45,9.35,,2.45,2.71,,,5.62,2.75,,,,98.1,92.5,93.7,3.6,,,,,,,,,,,
2017-07-26 08:55:00+00:00,75,,,,1.85,11.55,,1.85,2.76,,,5.64,2.8,,,,93.4,92.5,93.7,3.6,,,,,,,,,,,
2017-07-26 09:00:00+00:00,75,,,,2.45,6.7,,2.45,2.66,,,5.67,2.7,,,,97.0,91.3,93.4,3.3,,,,,,,,,,,
2017-07-26 09:05:00+00:00,75,,,,2.8,6.05,,2.8,3.16,,,5.69,3.2,,,,95.1,82.5,93.4,3.3,,,,,,,,,,,
2017-07-26 09:10:00+00:00,75,,,,2.85,5.05,,2.85,3.16,,,5.72,3.2,,,,95.7,92.5,93.4,3.3,,,,,,,,,,,
2017-07-26 09:15:00+00:00,75,,,,2.65,7.8,,2.65,3.11,,,5.74,3.15,,,,93.5,90.0,93.0,3.0,,,,,,,,,,,
2017-07-26 09:20:00+00:00,75,,,,2.9,7.3,,2.9,3.21,,,5.76,3.25,,,,91.4,92.5,91.0,2.4,,,,,,,,,,,
2017-07-26 09:25:00+00:00,75,,,,2.6,8.6,,2.6,3.06,,,5.79,2.6,,,,93.0,90.0,92.7,2.6,,,,,,,,,,,
2017-07-26 09:30:00+00:00,75,,,,2.55,8.65,,2.55,2.96,,,5.81,3.0,,,,92.6,90.0,92.2,2.1,,,,,,,,,,,
2017-07-26 09:35:00+00:00,75,,,,2.85,9.7,,2.85,3.16,,,5.84,3.2,,,,90.2,82.5,90.0,1.8,,,,,,,,,,,
2017-07-26 09:40:00+00:00,75,,,,2.9,9.4,,2.9,3.21,,,5.86,3.45,,,,90.8,90.0,90.5,2.0,,,,,,,,,,,
2017-07-26 09:45:00+00:00,75,,,,2.65,8.75,,2.65,3.16,,,5.88,2.65,,,,93.1,90.0,93.0,3.0,,,,,,,,,,,
2017-07-26 09:50:00+00:00,75,,,,2.75,5.15,,2.75,3.06,,,5.9,3.1,,,,91.1,90.0,90.8,2.4,,,,,,,,,,,
2017-07-26 09:55:00+00:00,75,,,,2.55,6.55,,2.55,3.01,,,5.92,3.05,,,,92.3,92.5,92.2,2.1,,,,,,,,,,,
2017-07-26 10:00:00+00:00,75,,,,2.85,7.75,,2.85,3.16,,,5.94,3.2,,,,90.2,92.5,90.0,1.8,,,,,,,,,,,
2017-07-26 10:05:00+00:00,70,5.3,,17.12,2.65,5.55,4.85,2.65,3.11,5.85,0.4,5.96,3.15,4.85,335.0,335.0,98.3,92.5,95.1,4.9,203.9,,120.8,95.4,,56.1,140.9,8.2,3.23,1.35,
2017-07-26 10:10:00+00:00,75,,,,2.55,3.45,,2.55,2.76,,,5.97,2.8,,,,97.3,92.5,93.0,2.9,,,,,,,,,,,
2017-07-26 10:15:00+00:00,75,,,,,,,,,,,5.99,,,,,,,,,,,,,,,,,,,
2017-07-26 10:20:00+00:00,50,4.95,,14.28,4.7,,4.7,,,5.9,0.45,6.0,,,412.5,412.5,,,110.0,20.0,218.7,,123.2,109.0,,63.1,172.3,8.1,2.88,1.32,
2017-07-26 10:25:00+00:00,75,,,,2.75,,,2.75,2.96,,,6.01,,,,,101.1,,94.7,4.6,,,,,,,,,,,
2017-07-26 10:30:00+00:00,70,5.0,,15.64,4.85,,4.85,,,5.55,0.05,6.02,,,372.5,372.5,,,110.0,20.0,195.3,,122.2,88.4,,49.7,122.8,6.6,3.13,1.52,
2017-07-26 10:35:00+00:00,75,,,,2.85,3.5,,2.85,3.16,,,6.03,3.2,,,,95.2,97.5,93.0,3.0,,,,,,,,,,,
2017-07-26 10:40:00+00:00,75,,,,3.0,,,3.0,3.16,,,6.03,,,,,97.2,,92.9,2.9,,,,,,,,,,,
2017-07-26 10:45:00+00:00,50,,,,3.0,,,3.0,3.06,,,6.03,,,,,99.5,,110.0,20.0,,,,,,,,,,,
2017-07-26 10:50:00+00:00,50,5.05,,17.07,3.05,,4.65,3.05,3.21,5.6,0.15,6.04,,,334.0,334.0,101.8,,94.5,4.4,186.3,,111.1,76.5,,47.6,149.5,6.4,3.38,1.04,
2017-07-26 10:55:00+00:00,50,4.1,,17.58,3.05,,3.75,3.05,3.16,4.65,0.1,6.04,,,211.0,211.0,101.9,,110.0,20.0,146.5,,102.1,32.9,,22.1,73.2,2.1,4.29,1.13,
2017-07-26 11:00:00+00:00,75,,,,5.15,5.2,,,,,,6.04,5.15,,,,,82.5,,,,,,,,,,,,,
2017-07-26 11:05:00+00:00,70,4.95,,15.83,3.15,,4.55,3.15,3.21,5.5,0.05,6.03,,,347.5,347.5,100.1,,110.0,20.0,204.0,,125.1,81.4,,50.3,151.1,6.6,3.2,1.12,
2017-07-26 11:10:00+00:00,70,5.05,,15.42,3.1,,4.55,3.1,3.16,5.6,0.15,6.03,,,362.5,362.5,101.0,,110.0,20.0,220.6,,130.8,94.3,,58.0,162.5,7.9,3.05,1.18,
2017-07-26 11:15:00+00:00,75,,,,3.0,,,3.0,3.11,,,6.02,,,,,101.1,,110.0,20.0,,,,,,,,,,,
2017-07-26 11:20:00+00:00,50,,,,,,,,,,,6.02,,,,,,,,,,,,,,,,,,,
2017-07-26 11:25:00+00:00,75,,,,2.6,3.5,,2.6,3.06,,,6.01,3.1,,,,102.7,100.0,96.7,6.6,,,,,,,,,,,
2017-07-26 11:30:00+00:00,45,4.9,,14.73,3.05,3.95,4.65,,,5.45,0.25,6.0,3.05,,410.0,410.0,,100.0,110.0,20.0,210.7,,122.7,96.6,,57.1,170.6,7.3,3.01,1.18,
2017-07-26 11:35:00+00:00,50,4.15,,17.36,3.15,3.75,3.95,3.15,3.21,5.6,0.9,5.99,3.25,,215.0,215.0,103.3,100.0,110.0,20.0,151.2,,101.9,49.2,,26.8,66.3,2.6,4.18,1.7,
2017-07-26 11:40:00+00:00,75,,,,3.1,5.65,,3.1,3.21,,,5.98,3.25,,,,100.0,100.0,110.0,20.0,,,,,,,,,,,
2017-07-26 11:45:00+00:00,75,,,,,,,,,,,5.96,,,,,,,,,,,,,,,,,,,
2017-07-26 11:50:00+00:00,70,4.8,,14.6,2.65,,4.5,2.65,2.71,5.35,0.1,5.95,,,390.0,390.0,102.0,,110.0,20.0,222.1,,139.9,95.8,,55.5,141.3,6.8,3.04,1.31,
2017-07-26 11:55:00+00:00,75,,,,2.5,4.15,,2.5,3.06,,,5.94,3.1,,,,98.6,118.8,96.5,6.3,,,,,,,,,,,
2017-07-26 12:00:00+00:00,50,4.0,,16.63,2.7,,3.8,2.7,2.96,4.55,0.05,5.92,,,230.0,230.0,101.0,,95.1,5.0,137.3,,93.7,39.4,,24.0,84.0,2.1,4.16,1.09,
2017-07-26 12:05:00+00:00,75,,,,2.65,,,2.65,2.96,,,5.91,,,,,100.3,,95.2,5.1,,,,,,,,,,,
2017-07-26 12:10:00+00:00,75,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,
2017-07-26 12:15:00+00:00,75,,,,,,,,,,,5.88,,,,,,,,,,,,,,,,,,,
2017-07-26 12:20:00+00:00,50,4.15,,16.56,4.0,,4.0,,,4.7,0.05,5.87,,,242.5,242.5,,,110.0,20.0,153.8,,101.9,51.3,,28.1,72.7,2.7,3.99,1.62,
2017-07-26 12:25:00+00:00,70,4.05,,17.47,2.95,,3.75,2.95,3.01,4.6,0.05,5.85,,,212.5,212.5,118.0,,110.0,20.0,145.1,,103.9,28.3,,19.2,67.5,1.8,4.31,1.03,
2017-07-26 12:30:00+00:00,75,,,,2.9,,,2.9,2.96,,,5.84,,,,,114.1,,110.0,20.0,,,,,,,,,,,
2017-07-26 12:35:00+00:00,75,,,,,,,,,,,5.83,,,,,,,,,,,,,,,,,,,
2017-07-26 12:40:00+00:00,70,5.5,,18.11,2.2,,3.45,2.2,2.71,6.1,0.05,5.81,,,185.0,185.0,98.0,,95.2,5.1,316.2,,139.4,210.4,,112.3,335.8,17.6,3.29,1.1,
2017-07-26 12:45:00+00:00,70,5.5,,14.82,5.2,,5.2,,,6.05,0.1,5.8,,,465.0,465.0,,,110.0,20.0,249.5,,145.2,123.4,,71.1,178.2,11.3,2.69,1.35,
2017-07-26 12:50:00+00:00,75,,,,,,,,,,,5.79,,,,,,,,,,,,,,,,,,,
2017-07-26 12:55:00+00:00,50,4.75,,17.4,2.45,,3.7,2.45,3.11,5.3,,5.78,,,190.5,190.5,105.1,,103.6,13.3,212.0,,120.8,108.9,,61.5,215.8,7.3,3.66,1.04,
2017-07-26 13:00:00+00:00,70,4.713,,16.22,2.15,,3.35,2.15,3.16,5.25,0.05,5.77,,,179.0,179.0,100.7,,103.6,13.2,204.7,,114.9,83.2,,54.0,182.6,6.4,3.45,1.0,
2017-07-26 13:05:00+00:00,75,,,,,,,,,,,5.76,,,,,,,,,,,,,,,,,,,
2017-07-26 13:10:00+00:00,75,,,,,,,,,,,5.75,,,,,,,,,,,,,,,,,,,
2017-07-26 13:15:00+00:00,50,,,,,,,,,,,5.74,,,,,,,,,,,,,,,,,,,
2017-07-26 13:20:00+00:00,75,,,,2.65,,,2.65,2.96,,,5.73,,,,,109.8,,98.7,8.5,,,,,,,,,,,
2017-07-26 13:25:00+00:00,75,,,,1.9,,,1.9,2.11,,,5.73,,,,,97.6,,93.6,3.6,,,,,,,,,,,
2017-07-26 13:30:00+00:00,45,4.9,3.86,16.08,2.05,,3.35,2.05,2.91,5.55,0.1,5.72,,,186.8,411.3,104.4,,101.6,11.3,231.1,144.0,127.3,78.9,34.4,66.5,202.1,8.3,3.28,1.08,
2017-07-26 13:35:00+00:00,65,4.0,,16.22,3.35,,3.35,,,4.7,0.1,5.72,,,179.0,179.0,,,110.0,20.0,163.1,,102.6,60.1,,32.7,75.4,2.9,4.06,1.85,
2017-07-26 13:40:00+00:00,65,4.7,,15.98,2.7,,3.5,2.7,2.91,5.35,0.05,5.71,,,214.5,214.5,109.3,,98.6,8.5,212.8,,125.7,98.4,,57.8,188.8,6.8,3.4,1.02,
2017-07-26 13:45:00+00:00,65,4.7,,16.17,2.5,,3.4,2.5,2.96,5.25,0.1,5.71,,,211.0,211.0,108.4,,101.8,11.5,209.1,,125.6,91.1,,54.5,181.0,6.4,3.44,1.01,
2017-07-26 13:50:00+00:00,45,3.9,,16.82,2.65,,3.35,2.65,3.01,4.45,0.1,5.71,,,207.0,207.0,107.2,,101.9,11.6,146.3,,97.3,28.1,,22.4,52.8,2.0,4.31,1.33,
2017-07-26 13:55:00+00:00,70,4.75,,16.81,2.75,,3.45,2.75,2.96,5.35,0.05,5.71,,,197.0,197.0,114.0,,102.0,11.7,209.6,,125.9,92.7,,54.8,171.1,6.6,3.54,1.08,
2017-07-26 14:00:00+00:00,65,4.8,,15.14,2.1,,4.1,2.1,2.76,5.4,0.15,5.71,,,359.0,359.0,106.5,,101.0,10.8,231.9,,140.2,78.9,,55.1,163.8,6.9,3.15,1.0,
2017-07-26 14:05:00+00:00,65,5.0,3.62,16.24,2.1,,3.45,2.1,2.71,5.65,0.1,5.71,,,194.0,343.0,102.0,,98.2,8.0,222.5,131.7,127.9,92.5,27.3,62.2,155.2,8.1,3.25,1.35,
2017-07-26 14:10:00+00:00,45,4.7,,16.36,2.55,,3.35,2.55,2.71,5.25,0.05,5.71,,,192.0,192.0,114.8,,99.2,9.0,198.8,,129.6,75.9,,45.1,135.8,5.4,3.48,1.05,
2017-07-26 14:15:00+00:00,65,4.875,3.92,16.58,2.45,,3.35,2.45,2.76,5.4,0.05,5.71,,,184.0,340.5,111.5,,100.6,10.4,237.0,162.2,127.6,89.8,68.8,68.0,144.6,8.4,3.42,1.55,0.43
2017-07-26 14:20:00+00:00,65,4.7,,16.46,1.9,,3.05,1.9,2.71,5.4,0.15,5.72,,,177.0,177.0,104.6,,101.0,10.8,205.3,,126.9,85.0,,49.6,156.4,5.9,3.5,1.03,
2017-07-26 14:25:00+00:00,85,4.825,3.92,15.77,2.15,3.1,3.05,2.15,2.71,5.4,0.1,5.72,2.75,3.05,184.8,334.0,108.0,115.4,101.5,11.3,230.5,187.7,135.4,45.8,100.6,52.3,95.8,6.6,3.28,1.21,0.9
2017-07-26 14:30:00+00:00,65,4.0,,14.48,2.55,3.2,3.35,2.55,2.91,4.5,0.9,5.72,2.95,,238.5,238.5,118.3,112.5,107.6,17.2,190.2,,103.6,84.1,,47.4,113.5,4.1,3.62,1.65,
2017-07-26 14:35:00+00:00,45,4.575,3.92,15.15,1.95,3.1,3.55,1.95,2.86,5.4,0.3,5.73,2.9,,232.5,347.8,100.5,121.3,104.4,14.1,218.2,174.5,129.8,55.5,73.4,55.0,118.7,6.1,3.33,1.34,0.42
2017-07-26 14:40:00+00:00,95,4.7,,15.0,2.05,3.2,3.35,2.05,2.86,5.25,0.05,5.74,2.9,,219.0,219.0,108.8,122.5,105.6,15.3,229.9,,137.4,93.6,,58.6,176.0,7.0,3.19,1.06,
2017-07-26 14:45:00+00:00,45,,,,2.45,3.1,,2.45,2.76,,,5.75,2.8,,,,111.6,131.3,103.5,13.3,,,,,,,,,,,
2017-07-26 14:50:00+00:00,70,3.75,,14.49,2.15,3.05,3.1,,,4.2,0.1,5.76,2.15,,207.0,207.0,,124.2,110.0,20.0,174.9,,104.4,66.3,,35.9,80.9,2.9,3.86,1.87,
2017-07-26 14:55:00+00:00,45,,,,1.35,2.95,,1.35,2.76,,,5.76,2.8,,,,107.4,132.5,105.4,15.1,,,,,,,,,,,
2017-07-26 15:00:00+00:00,65,4.65,,14.31,2.0,2.95,3.1,2.0,2.76,5.6,0.4,5.77,2.8,,228.5,228.5,109.6,129.2,105.8,15.5,241.7,,142.6,102.4,,63.7,174.8,7.4,3.08,1.16,
2017-07-26 15:05:00+00:00,30,3.65,,14.03,1.9,2.95,3.35,1.9,2.66,4.2,0.55,5.78,2.7,,238.9,238.9,108.8,127.5,104.0,13.8,165.2,,100.7,53.4,,31.5,86.1,2.4,3.84,1.39,
2017-07-26 15:10:00+00:00,70,4.65,,14.82,1.8,2.9,2.95,1.8,2.56,5.25,0.05,5.8,2.5,,201.3,201.3,109.9,117.5,102.9,12.6,222.6,,145.4,77.5,,48.6,143.0,5.8,3.19,1.01,
2017-07-26 15:15:00+00:00,90,4.8,3.41,15.65,1.85,3.0,3.05,1.85,2.66,5.5,0.1,5.81,2.7,,214.5,331.0,106.5,127.5,104.0,13.7,227.1,150.9,149.3,57.4,31.2,48.8,138.0,6.1,3.26,1.0,
2017-07-26 15:20:00+00:00,80,3.8,,11.95,1.35,3.45,3.55,1.35,2.56,4.35,0.05,5.82,2.65,,345.0,345.0,104.2,120.0,104.7,14.4,204.2,,125.7,85.7,,51.0,145.5,4.0,3.14,1.25,
2017-07-26 15:25:00+00:00,100,4.9,3.2,16.3,1.95,2.8,3.05,1.95,2.56,5.6,0.15,5.84,2.6,,230.5,309.0,115.3,125.0,106.3,16.0,224.6,146.9,155.5,64.9,28.8,46.2,115.8,6.0,3.33,1.19,
2017-07-26 15:30:00+00:00,65,4.9,,16.38,1.75,2.8,3.35,1.75,2.46,5.6,0.15,5.85,2.5,,268.0,268.0,109.3,125.0,102.4,12.2,241.2,,174.7,64.7,,46.0,122.9,6.2,3.34,1.0,
2017-07-26 15:35:00+00:00,100,5.0,3.22,16.62,1.75,2.85,2.85,1.75,2.56,5.6,0.1,5.86,2.45,,216.5,299.0,109.0,115.0,104.2,13.9,229.7,149.1,159.1,67.9,26.5,47.7,115.6,6.5,3.33,1.24,
2017-07-26 15:40:00+00:00,90,5.025,3.67,16.27,1.7,3.0,2.8,1.7,2.41,5.55,0.05,5.88,2.6,2.8,209.0,301.0,105.0,117.5,103.1,12.8,255.4,186.6,174.6,92.3,62.1,58.7,93.0,7.9,3.26,2.54,0.7
2017-07-26 15:45:00+00:00,85,4.875,3.57,16.13,1.35,2.85,2.7,1.35,2.41,5.45,0.1,5.89,2.45,2.7,215.0,304.0,100.7,115.0,106.9,16.6,239.5,186.8,171.7,53.3,63.0,43.7,84.7,5.8,3.33,1.47,0.59
