Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-04-25 06:45:00+00:00,60,5.15,,17.83,1.4,3.75,4.15,1.4,2.76,5.8,0.25,5.6,2.8,,298.0,298.0,98.5,100.0,100.8,10.6,206.1,,138.9,64.5,,41.9,121.9,6.1,3.46,1.0,
2017-04-25 06:50:00+00:00,100,5.325,4.17,17.79,1.85,3.7,3.6,1.85,2.76,6.0,0.15,5.63,2.8,3.6,205.8,310.5,101.6,100.0,100.3,10.1,220.9,164.8,140.9,58.3,56.1,49.7,104.6,7.6,3.36,1.41,0.4
2017-04-25 06:55:00+00:00,95,5.475,4.27,17.86,1.9,3.6,3.65,1.9,2.71,6.15,0.1,5.66,2.75,,205.5,310.0,102.0,100.0,99.1,9.0,238.1,171.6,143.3,92.0,68.2,62.0,104.7,9.8,3.28,2.19,0.62
2017-04-25 07:00:00+00:00,100,5.475,4.27,18.15,1.95,3.6,3.65,1.95,2.76,6.15,0.1,5.68,2.8,,195.0,313.0,100.8,97.5,99.0,8.8,221.5,169.3,140.5,49.3,68.7,47.8,104.5,7.7,3.33,1.23,0.49
2017-04-25 07:05:00+00:00,100,5.525,4.22,18.38,1.5,3.8,3.7,1.5,2.81,6.15,0.1,5.71,2.85,3.7,200.0,303.0,98.7,97.5,100.4,10.2,224.3,169.2,143.8,58.4,69.5,49.0,94.1,8.1,3.34,1.51,0.66
2017-04-25 07:10:00+00:00,85,5.625,4.32,18.13,1.75,3.8,3.75,1.75,2.91,6.15,0.1,5.74,2.95,3.75,199.0,306.0,100.3,100.0,99.4,9.2,232.0,171.3,145.0,71.3,70.0,55.0,105.2,9.3,3.24,1.58,0.58
2017-04-25 07:15:00+00:00,95,5.625,4.22,18.08,1.75,3.65,3.5,1.75,2.86,6.2,0.05,5.77,2.9,3.5,193.0,320.0,99.0,100.0,100.2,9.9,234.2,165.3,144.3,70.0,66.4,55.5,118.4,9.4,3.23,1.41,0.49
2017-04-25 07:20:00+00:00,100,5.725,4.32,18.82,1.95,3.95,3.7,1.95,3.06,6.4,0.1,5.8,3.1,3.7,193.0,310.5,100.0,97.5,100.4,10.2,227.9,168.9,145.0,54.9,73.9,49.4,103.9,8.8,3.3,1.25,0.68
2017-04-25 07:25:00+00:00,95,5.75,,19.42,1.8,3.85,4.25,1.8,2.86,6.4,0.1,5.83,2.9,,300.0,300.0,101.0,97.5,100.4,10.2,229.5,,162.7,61.3,,44.3,123.0,8.2,3.38,1.0,
2017-04-25 07:30:00+00:00,100,5.85,,19.51,1.9,3.75,3.95,1.9,3.01,6.55,0.1,5.86,2.85,,302.0,302.0,101.3,97.5,101.9,11.7,239.1,,174.0,62.6,,46.8,121.8,8.9,3.34,1.0,
2017-04-25 07:35:00+00:00,100,5.975,4.42,19.87,1.75,3.9,4.0,1.75,3.11,6.5,0.05,5.9,2.45,,258.3,300.0,99.1,97.5,100.5,10.2,233.1,176.7,162.0,60.5,67.9,48.8,84.5,9.5,3.34,1.65,0.82
2017-04-25 07:40:00+00:00,100,6.075,4.47,20.59,1.9,4.05,3.9,1.9,2.86,6.7,0.1,5.94,2.9,3.9,243.0,290.0,100.0,95.0,99.3,9.2,238.3,184.5,172.2,65.6,69.4,48.6,70.7,9.8,3.4,2.32,0.98
2017-04-25 07:45:00+00:00,100,6.0,,21.18,1.8,4.1,4.25,1.8,3.11,6.65,0.1,5.97,3.15,,277.5,277.5,99.5,95.0,100.2,9.9,223.8,,163.0,55.9,,42.8,112.8,8.6,3.53,1.0,
2017-04-25 07:50:00+00:00,100,5.875,4.47,20.56,2.05,4.25,3.95,2.05,3.16,6.5,0.05,6.01,3.2,3.95,267.0,275.5,100.2,95.0,100.3,10.1,218.1,174.1,155.4,51.1,58.7,42.6,66.7,8.1,3.51,1.79,0.83
2017-04-25 07:55:00+00:00,95,5.575,4.52,19.8,1.95,3.85,3.8,1.95,2.86,6.15,0.1,6.05,2.9,3.8,240.5,279.5,97.9,95.0,99.1,8.9,209.5,179.9,150.3,34.9,58.6,37.8,61.1,6.5,3.57,1.33,0.68
2017-04-25 08:00:00+00:00,100,5.55,4.2,18.44,1.95,3.85,3.8,1.95,2.91,6.5,0.2,6.1,2.95,3.8,230.0,294.0,98.7,95.0,100.3,10.0,218.4,157.1,145.4,56.1,42.7,47.6,115.8,7.9,3.32,1.16,0.2
2017-04-25 08:05:00+00:00,95,5.675,4.3,17.97,1.7,3.9,3.85,1.7,2.76,6.35,0.05,6.14,2.95,3.85,248.0,292.5,98.0,95.0,98.0,7.8,238.0,161.7,149.5,88.8,46.4,61.4,123.4,10.4,3.18,1.67,0.27
2017-04-25 08:10:00+00:00,60,5.6,,17.71,2.1,3.95,4.1,2.1,2.96,6.2,0.1,6.19,3.0,,245.5,245.5,101.4,97.5,99.1,8.9,230.3,,147.5,86.6,,54.9,145.3,9.3,3.16,1.11,
2017-04-25 08:15:00+00:00,95,5.625,4.62,17.89,1.75,4.2,4.05,1.75,2.81,6.15,0.05,6.24,3.0,4.05,243.0,337.0,96.9,95.0,98.7,8.6,231.0,184.8,144.5,54.1,76.8,53.7,101.7,9.1,3.19,1.4,0.54
2017-04-25 08:20:00+00:00,25,4.95,,17.07,1.9,4.35,3.8,1.9,2.91,5.35,0.05,6.29,2.95,3.8,223.8,223.8,99.0,95.0,99.4,9.2,278.7,,129.5,212.5,,121.4,243.2,14.9,3.45,2.93,
2017-04-25 08:25:00+00:00,95,5.675,4.37,18.25,2.4,5.95,3.95,2.4,3.01,6.1,0.15,6.34,2.4,3.95,228.0,288.3,101.0,95.0,97.0,6.8,221.1,155.8,136.6,59.3,52.0,53.0,138.0,9.1,3.23,1.11,0.11
2017-04-25 08:30:00+00:00,75,,,,2.25,5.35,,2.25,3.01,,,6.39,3.05,,,,95.7,87.5,95.0,4.9,,,,,,,,,,,
2017-04-25 08:35:00+00:00,100,5.6,,18.51,2.5,5.05,4.65,2.5,3.26,6.25,0.05,6.44,3.3,4.65,328.0,328.0,98.2,95.0,97.6,7.5,215.0,,129.1,74.1,,51.5,154.4,8.7,3.31,1.0,
2017-04-25 08:40:00+00:00,100,5.7,,17.95,1.6,4.7,5.0,1.6,3.11,6.4,0.1,6.5,3.15,,332.5,332.5,99.2,97.5,102.0,11.7,226.4,,139.5,101.2,,59.6,141.4,10.2,3.15,1.41,
2017-04-25 08:45:00+00:00,100,5.775,4.52,17.44,2.2,4.2,4.2,2.2,3.01,6.25,0.05,6.55,3.05,,239.0,346.0,101.9,97.5,99.3,9.1,246.0,172.6,140.3,86.4,76.1,66.9,135.7,11.7,3.03,1.56,0.46
2017-04-25 08:50:00+00:00,100,5.825,5.05,17.67,2.15,4.8,4.0,2.15,3.16,6.5,0.1,6.6,3.2,4.0,225.0,357.0,101.4,97.5,99.6,9.4,244.2,204.4,146.6,63.1,80.2,61.3,147.4,11.1,3.05,1.07,0.19
2017-04-25 08:55:00+00:00,95,5.975,4.62,18.02,2.45,4.4,4.15,2.45,3.01,6.55,0.1,6.66,3.05,4.15,250.0,348.0,103.0,97.5,99.0,8.8,252.8,180.3,151.4,81.6,76.3,64.9,130.0,12.3,3.03,1.49,0.51
2017-04-25 09:00:00+00:00,100,6.025,4.62,18.29,2.0,3.85,3.9,2.0,3.31,6.6,0.1,6.71,2.85,,208.0,345.0,97.0,102.5,99.1,8.9,247.9,172.4,141.0,80.7,82.2,65.4,133.9,12.6,3.05,1.44,0.64
2017-04-25 09:05:00+00:00,100,6.125,4.67,18.73,1.85,3.5,3.7,1.85,3.31,6.75,0.1,6.76,3.05,,192.5,343.0,103.0,97.5,103.1,12.8,248.9,178.3,147.6,74.6,84.3,61.7,122.6,12.4,3.07,1.42,0.69
2017-04-25 09:10:00+00:00,75,6.175,4.67,19.45,2.8,3.45,3.75,2.8,3.21,6.85,0.05,6.82,3.05,,195.0,344.0,106.4,97.5,98.0,7.8,245.0,178.0,147.8,63.0,89.1,57.9,117.9,11.9,3.16,1.3,0.77
2017-04-25 09:15:00+00:00,100,6.275,4.47,19.86,2.4,3.6,3.8,2.4,3.21,6.9,0.1,6.87,3.25,,202.5,327.0,105.0,100.0,100.9,10.6,246.9,156.6,151.2,68.5,53.2,56.5,140.3,12.0,3.18,1.09,0.45
2017-04-25 09:20:00+00:00,95,6.275,4.32,19.94,2.0,3.25,3.75,2.0,3.11,6.95,0.1,6.92,2.0,,190.8,325.0,101.0,105.0,100.7,10.5,243.5,142.6,156.7,66.7,33.1,55.3,150.6,11.8,3.19,1.0,0.16
2017-04-25 09:25:00+00:00,100,6.375,4.57,20.44,2.15,3.65,3.7,2.15,3.21,7.0,0.15,6.97,3.25,,187.5,320.5,104.8,102.5,101.5,11.3,239.7,166.3,156.9,57.2,76.4,51.2,122.3,11.4,3.22,1.07,0.65
2017-04-25 09:30:00+00:00,100,6.45,4.27,20.73,2.1,3.65,3.75,2.1,3.26,7.15,0.1,7.02,2.65,,183.0,310.5,102.2,102.5,102.5,12.2,240.9,141.8,157.1,75.1,40.5,56.2,149.7,12.5,3.21,1.03,0.07
2017-04-25 09:35:00+00:00,100,6.75,4.47,20.47,2.05,3.65,3.7,2.05,3.06,7.35,0.15,7.06,3.1,,185.5,310.0,101.4,100.0,100.2,10.0,286.9,162.3,183.0,144.2,63.5,84.2,147.0,20.0,3.03,2.41,0.76
2017-04-25 09:40:00+00:00,100,6.575,4.52,20.79,2.15,3.6,3.6,2.15,3.16,7.25,0.1,7.1,3.2,,189.0,308.0,103.0,102.5,101.4,11.1,248.7,172.0,180.6,69.6,83.0,53.2,106.1,12.5,3.17,1.44,0.93
2017-04-25 09:45:00+00:00,100,6.725,4.62,20.71,2.2,3.65,3.75,2.2,3.06,7.3,0.1,7.14,3.1,,177.0,307.0,102.0,105.0,99.6,9.3,258.4,172.9,180.6,89.6,83.3,61.4,115.6,14.9,3.09,1.7,0.84
2017-04-25 09:50:00+00:00,100,6.725,4.62,20.7,2.45,3.4,4.4,2.45,3.16,7.4,0.15,7.18,3.2,,287.5,312.5,105.5,102.5,99.9,9.6,263.1,176.0,183.4,93.6,80.0,63.5,117.0,15.4,3.09,1.79,0.83
2017-04-25 09:55:00+00:00,100,6.825,4.72,20.95,2.6,3.45,3.75,2.6,3.26,7.6,0.15,7.22,3.3,,185.0,319.0,106.2,105.0,100.1,9.9,266.5,179.8,185.5,96.9,91.0,65.7,112.5,16.3,3.08,2.02,1.03
2017-04-25 10:00:00+00:00,100,6.825,5.12,21.38,2.1,3.45,3.65,2.1,3.31,7.55,0.1,7.25,3.35,,180.0,317.0,99.7,105.8,99.8,9.6,249.5,184.3,167.7,77.2,69.2,58.0,104.7,14.5,3.14,1.66,0.61
2017-04-25 10:05:00+00:00,100,6.9,4.37,21.72,2.1,3.5,4.1,2.1,3.01,7.55,0.1,7.28,3.05,,238.0,313.0,100.9,97.5,99.1,8.9,251.5,149.1,168.7,86.3,45.9,59.4,136.1,15.1,3.15,1.32,0.19
2017-04-25 10:10:00+00:00,100,7.0,4.42,22.05,2.8,3.35,3.55,2.8,3.16,7.65,0.1,7.31,3.2,,183.0,310.5,109.3,105.0,98.8,8.6,256.5,150.2,170.9,95.4,43.4,63.2,134.2,16.4,3.15,1.54,0.29
2017-04-25 10:15:00+00:00,100,7.05,,22.79,2.15,3.35,3.95,2.15,3.06,7.6,0.1,7.34,3.1,,210.0,210.0,101.1,102.5,99.4,9.2,255.3,,187.0,78.9,,52.0,129.1,14.1,3.23,1.06,
2017-04-25 10:20:00+00:00,100,7.05,,23.14,2.7,3.45,4.45,2.7,3.31,7.7,0.1,7.36,3.35,,303.5,303.5,103.3,102.5,98.7,8.5,254.4,,198.6,60.7,,46.2,101.7,12.9,3.28,1.31,
2017-04-25 10:25:00+00:00,100,7.2,,23.55,2.65,3.5,4.0,2.65,3.16,7.9,0.1,7.38,3.2,,207.0,207.0,104.7,102.5,99.3,9.1,248.5,,186.0,70.1,,47.3,121.4,13.6,3.27,1.0,
2017-04-25 10:30:00+00:00,100,7.25,4.25,23.91,2.1,3.9,3.95,2.1,3.11,7.95,0.05,7.4,3.15,,215.5,292.0,100.5,102.5,99.6,9.3,245.5,139.7,183.1,71.3,34.6,50.0,122.3,14.3,3.3,1.09,0.29
2017-04-25 10:35:00+00:00,100,7.275,4.52,23.97,2.45,3.7,3.7,2.45,3.01,7.9,0.1,7.41,3.05,,193.0,290.0,102.6,105.0,97.8,7.6,248.6,173.7,198.1,62.7,89.3,45.2,85.3,13.2,3.31,1.6,1.3
2017-04-25 10:40:00+00:00,100,7.275,4.52,23.77,2.45,3.45,3.6,2.45,3.21,7.9,0.1,7.43,3.25,,166.5,285.5,106.2,107.5,100.5,10.3,249.5,166.9,194.1,71.9,84.5,49.2,93.0,14.2,3.28,1.65,1.24
2017-04-25 10:45:00+00:00,100,7.325,4.55,23.62,2.75,,3.5,2.75,3.31,8.0,0.1,7.44,,,163.0,287.0,108.3,,100.8,10.6,255.8,163.3,191.1,85.7,66.1,55.5,102.3,16.0,3.24,1.87,1.02
2017-04-25 10:50:00+00:00,100,7.3,4.4,23.52,2.8,,3.55,2.8,3.21,8.0,0.1,7.45,,,162.0,287.0,108.7,,100.0,9.8,251.1,152.4,180.1,85.9,50.9,55.9,115.6,15.9,3.22,1.56,0.55
2017-04-25 10:55:00+00:00,100,7.25,,23.66,2.75,,4.4,2.75,3.21,7.85,0.15,7.45,,,281.0,281.0,104.1,,97.7,7.5,258.6,,198.2,77.3,,51.9,73.8,14.9,3.26,2.55,
2017-04-25 11:00:00+00:00,100,7.15,4.42,23.73,2.4,,3.85,2.4,3.01,7.85,0.1,7.45,,,225.0,283.0,106.1,,99.1,8.9,242.5,155.0,185.9,67.1,43.0,46.8,103.9,13.0,3.32,1.28,0.5
2017-04-25 11:05:00+00:00,100,7.0,,23.27,2.55,,3.65,2.55,3.06,7.7,0.1,7.46,,,211.0,211.0,101.4,,97.3,7.2,246.3,,187.5,67.6,,46.3,95.7,12.5,3.32,1.56,
2017-04-25 11:10:00+00:00,100,6.925,4.47,22.53,2.5,,3.45,2.5,3.26,7.6,0.1,7.46,,,177.0,283.0,107.6,,101.8,11.5,247.1,166.3,184.5,78.4,69.8,52.3,99.1,13.6,3.27,1.76,0.89
2017-04-25 11:15:00+00:00,100,6.875,4.57,21.87,2.05,,3.75,2.05,3.26,7.55,0.1,7.46,,,203.5,288.0,105.4,,103.0,12.7,256.4,167.6,181.2,98.1,66.1,61.8,108.5,15.5,3.19,2.13,0.83
2017-04-25 11:20:00+00:00,100,6.825,4.62,21.7,2.65,3.1,3.65,2.65,3.21,7.5,0.1,7.46,2.65,,203.0,292.5,107.8,102.5,100.2,9.9,250.6,171.5,180.0,83.6,69.0,56.5,104.5,14.1,3.19,1.8,0.74
2017-04-25 11:25:00+00:00,100,6.825,4.62,21.7,2.85,,3.65,2.85,2.96,7.5,0.1,7.45,,,200.5,293.0,103.6,,110.0,20.0,257.1,178.4,186.5,87.3,68.1,56.9,101.4,14.2,3.19,2.01,0.73
2017-04-25 11:30:00+00:00,100,6.725,4.57,21.23,2.95,,3.55,2.95,3.21,7.5,0.1,7.45,,,194.0,298.0,108.2,,99.0,8.8,246.9,166.8,175.9,75.7,62.2,54.4,113.4,13.3,3.17,1.44,0.54
2017-04-25 11:35:00+00:00,95,6.825,4.67,21.24,2.5,,3.5,2.5,3.11,7.5,0.1,7.44,,,193.0,300.5,103.2,,99.4,9.1,265.4,174.0,181.6,109.2,67.2,68.0,114.8,16.7,3.12,2.4,0.74
2017-04-25 11:40:00+00:00,95,6.85,4.47,21.38,2.4,,3.55,2.4,3.21,7.5,0.1,7.44,,,186.8,306.0,103.9,,101.2,11.0,253.6,153.6,174.1,85.1,39.2,58.7,131.6,14.8,3.12,1.36,0.28
2017-04-25 11:45:00+00:00,100,6.9,4.37,22.25,2.2,,3.7,2.2,3.16,7.55,0.1,7.43,,,207.0,305.5,102.1,,100.8,10.5,250.4,148.4,180.0,76.3,32.9,54.2,130.7,13.9,3.22,1.15,0.21
2017-04-25 11:50:00+00:00,95,6.925,4.37,22.62,2.2,,3.55,2.2,3.01,7.55,0.1,7.43,,,200.0,297.0,96.3,,96.6,6.4,246.0,150.6,188.2,65.9,37.4,48.4,116.5,12.7,3.28,1.11,0.38
2017-04-25 11:55:00+00:00,100,6.95,4.27,23.06,2.1,,3.6,2.1,3.01,7.6,0.1,7.42,,,193.0,289.0,101.0,,99.4,9.2,248.0,144.2,185.8,77.3,31.3,52.5,118.1,13.7,3.32,1.31,0.41
2017-04-25 12:00:00+00:00,100,6.875,4.27,22.84,2.4,,3.55,2.4,2.66,7.5,0.1,7.41,,,193.0,282.0,101.7,,95.4,5.3,242.4,146.9,186.0,69.5,34.6,48.1,110.3,12.4,3.33,1.26,0.37
2017-04-25 12:05:00+00:00,100,6.825,4.47,22.35,2.4,,3.55,2.4,2.91,7.5,0.1,7.4,,,187.0,276.0,102.8,,97.5,7.4,239.7,167.7,181.5,66.3,75.2,47.5,92.5,12.1,3.29,1.55,0.88
2017-04-25 12:10:00+00:00,100,6.8,4.22,22.42,2.1,,3.5,2.1,3.11,7.4,0.1,7.4,,,183.8,285.5,98.4,,100.9,10.7,241.3,144.6,177.9,72.8,37.7,50.3,117.9,12.6,3.3,1.21,0.37
2017-04-25 12:15:00+00:00,100,6.875,4.17,22.32,2.4,,3.5,2.4,2.76,7.55,0.1,7.39,,,183.5,287.0,100.1,,95.3,5.2,248.3,143.6,184.0,78.9,37.5,53.0,118.0,13.5,3.26,1.36,0.44
2017-04-25 12:20:00+00:00,100,6.875,4.56,22.63,2.15,,3.5,2.15,3.06,7.5,0.1,7.38,,,181.0,285.0,102.3,,100.9,10.7,241.2,169.2,181.9,67.9,64.5,48.0,92.9,12.4,3.3,1.57,0.75
2017-04-25 12:25:00+00:00,100,6.875,4.42,22.53,2.15,,3.45,2.15,2.96,7.5,0.1,7.38,,,180.0,280.5,101.3,,99.2,9.0,245.8,162.7,182.3,80.2,58.7,52.6,99.9,13.4,3.29,1.78,0.74
2017-04-25 12:30:00+00:00,100,6.856,4.42,22.25,2.55,,3.4,2.55,3.01,7.55,0.1,7.37,,,181.0,280.0,107.3,,99.7,9.5,258.5,163.4,180.4,109.4,58.7,65.3,106.9,16.1,3.25,2.81,0.87
2017-04-25 12:35:00+00:00,100,6.675,4.52,22.27,2.55,,3.45,2.55,2.96,7.3,0.1,7.36,,,180.0,280.0,106.0,,98.6,8.4,234.0,167.2,174.9,64.5,59.0,46.4,90.2,11.2,3.35,1.55,0.65
2017-04-25 12:40:00+00:00,100,6.575,4.62,21.74,2.25,,3.45,2.25,2.91,7.3,0.1,7.35,,,180.0,281.0,103.9,,99.4,9.2,235.1,173.9,174.8,65.1,61.6,47.2,88.9,11.1,3.32,1.6,0.61
2017-04-25 12:45:00+00:00,100,6.575,4.57,20.74,2.05,2.85,3.4,2.05,2.91,7.25,0.1,7.35,2.05,,179.0,251.5,102.3,95.0,100.0,9.8,256.2,171.4,172.5,108.1,58.1,65.9,117.2,15.0,3.17,2.21,0.42
2017-04-25 12:50:00+00:00,100,6.75,,20.19,4.4,,4.4,,,7.25,0.1,7.34,,,295.5,295.5,,,110.0,20.0,275.5,,181.7,118.5,,70.1,139.9,17.0,2.99,1.82,
2017-04-25 12:55:00+00:00,95,6.863,4.22,21.55,2.15,,3.3,2.15,2.81,7.5,0.1,7.33,,,187.0,290.3,101.0,,99.3,9.1,262.5,157.4,188.7,84.5,46.5,57.5,126.4,14.6,3.15,1.4,0.35
2017-04-25 13:00:00+00:00,95,6.875,4.57,22.67,1.7,3.1,3.25,1.7,2.81,7.45,0.1,7.33,2.85,,188.0,295.0,99.7,123.8,99.5,9.3,248.5,182.9,193.7,62.2,73.2,45.7,81.8,11.9,3.31,1.72,0.91
2017-04-25 13:05:00+00:00,95,6.825,4.42,22.78,2.1,,3.35,2.1,3.11,7.4,0.1,7.32,,,193.0,288.0,102.6,,103.5,13.2,242.5,170.6,188.4,62.1,63.7,44.9,88.8,11.5,3.35,1.52,0.81
2017-04-25 13:10:00+00:00,100,6.775,4.37,22.35,1.9,3.0,3.25,1.9,3.06,7.4,0.1,7.32,2.45,,191.0,285.0,98.7,102.5,103.6,13.3,247.3,170.0,187.6,74.6,66.5,50.1,88.3,12.5,3.31,2.05,1.01
2017-04-25 13:15:00+00:00,100,6.775,4.02,22.81,2.45,,3.4,2.45,2.96,7.4,0.1,7.31,,,189.0,285.0,106.2,,101.1,10.8,240.7,145.1,189.3,59.7,33.7,43.2,108.3,11.0,3.38,1.0,0.43
2017-04-25 13:20:00+00:00,100,6.762,4.25,22.77,2.5,,3.25,2.5,2.86,7.4,0.1,7.3,,,179.0,280.5,108.1,,99.6,9.4,245.3,164.3,187.5,73.9,61.6,49.2,90.9,12.2,3.37,1.86,0.91
2017-04-25 13:25:00+00:00,95,6.675,4.4,22.77,2.5,,3.4,2.5,3.01,7.35,0.1,7.29,,,184.1,277.0,108.2,,102.9,12.6,239.7,173.8,185.6,67.3,60.8,45.9,76.6,11.2,3.42,2.12,0.97
2017-04-25 13:30:00+00:00,95,6.575,4.36,22.25,2.05,2.7,3.25,2.05,2.76,7.15,0.1,7.29,2.2,,172.0,272.5,104.8,100.0,99.2,9.0,239.5,174.1,184.9,68.3,61.8,46.1,76.9,10.8,3.4,2.13,0.92
2017-04-25 13:35:00+00:00,95,6.525,4.42,21.6,2.4,,3.2,2.4,2.96,7.2,0.1,7.28,,,167.0,278.0,107.8,,102.2,11.9,244.8,177.1,182.4,79.0,56.3,51.0,86.2,11.7,3.32,2.17,0.7
2017-04-25 13:40:00+00:00,95,6.525,4.27,21.66,2.4,2.9,3.05,2.4,2.96,7.2,0.1,7.27,2.4,,165.0,283.0,108.3,113.8,100.9,10.6,238.9,166.6,179.5,66.4,54.2,46.6,92.8,10.8,3.33,1.54,0.63
2017-04-25 13:45:00+00:00,95,6.525,4.47,21.64,2.25,,3.1,2.25,2.86,7.2,0.1,7.26,,,163.0,283.0,106.3,,101.0,10.7,245.4,179.9,183.8,75.7,56.9,50.1,85.0,11.5,3.33,2.09,0.69
2017-04-25 13:50:00+00:00,95,6.575,4.27,21.68,2.05,,3.1,2.05,2.86,7.2,0.1,7.26,,,163.5,280.0,104.8,,101.7,11.5,252.3,173.1,185.6,89.7,56.6,55.5,91.6,12.8,3.31,2.55,0.81
2017-04-25 13:55:00+00:00,95,6.475,4.22,21.89,2.2,,3.05,2.2,2.81,7.15,0.1,7.25,,,163.5,275.0,105.0,,100.7,10.5,236.1,173.0,185.0,58.8,55.6,41.6,79.6,9.6,3.39,1.6,0.69
2017-04-25 14:00:00+00:00,95,6.425,4.26,21.73,1.7,,3.15,1.7,2.76,7.1,0.1,7.24,,,164.0,270.0,103.3,,102.1,11.9,236.5,174.0,183.1,65.6,54.9,44.1,78.0,9.9,3.39,1.87,0.74
2017-04-25 14:05:00+00:00,95,6.275,4.32,21.08,2.45,,3.0,2.45,2.81,7.0,0.1,7.23,,,153.0,268.0,111.7,,101.3,11.1,236.4,174.8,177.3,73.6,51.5,47.7,82.5,10.1,3.37,2.05,0.6
2017-04-25 14:10:00+00:00,95,6.225,4.12,20.31,2.5,,2.95,2.5,2.81,6.9,0.1,7.22,,,145.5,265.0,110.6,,101.7,11.5,238.2,162.4,171.5,80.6,47.6,51.5,100.0,10.7,3.28,1.77,0.44
2017-04-25 14:15:00+00:00,100,6.3,,19.6,2.1,,3.55,2.1,2.71,6.95,0.1,7.21,,,235.0,235.0,108.0,,102.0,11.8,262.3,,178.9,108.6,,63.2,122.5,13.4,3.11,1.92,
2017-04-25 14:20:00+00:00,100,6.35,,20.37,2.4,3.5,3.55,2.4,2.76,7.0,0.1,7.2,2.9,,230.5,230.5,111.1,132.5,101.8,11.6,255.4,,184.4,87.1,,53.9,113.8,11.8,3.21,1.55,
2017-04-25 14:25:00+00:00,95,6.425,4.27,21.08,1.9,3.35,3.25,1.9,2.66,7.05,0.1,7.19,2.7,3.25,223.0,295.0,105.6,138.0,101.8,11.6,250.2,181.8,191.8,66.0,52.9,46.3,88.3,10.5,3.29,1.67,0.56
2017-04-25 14:30:00+00:00,95,6.475,4.02,21.56,1.95,2.65,2.95,1.95,2.56,7.1,0.1,7.18,2.6,,144.0,282.0,107.2,139.5,101.1,10.9,244.7,166.8,188.4,68.5,61.0,46.3,92.1,10.6,3.34,1.57,0.75
2017-04-25 14:35:00+00:00,95,6.425,3.87,21.58,1.95,2.65,2.85,1.95,2.56,7.1,0.1,7.17,2.6,,145.8,276.0,106.6,115.0,100.9,10.7,241.6,163.9,188.5,64.6,54.7,43.6,88.2,9.9,3.37,1.54,0.72
2017-04-25 14:40:00+00:00,95,6.425,3.97,21.42,1.95,2.6,2.9,1.95,2.51,7.05,0.1,7.16,2.55,,146.0,273.0,107.6,112.5,101.0,10.8,247.1,171.4,189.1,75.3,53.0,47.9,85.4,10.7,3.35,2.06,0.78
2017-04-25 14:45:00+00:00,95,6.475,4.02,21.68,2.0,,2.85,2.0,2.56,7.15,0.1,7.15,,,152.5,273.0,108.0,,101.6,11.4,248.2,176.1,191.1,74.9,48.5,47.2,81.5,10.7,3.36,2.22,0.76
2017-04-25 14:50:00+00:00,95,6.375,3.97,21.81,2.0,,2.85,2.0,2.46,7.05,0.1,7.13,,,141.0,268.5,103.3,,98.3,8.2,234.0,169.4,185.9,56.8,52.8,39.3,78.3,8.8,3.43,1.49,0.67
2017-04-25 14:55:00+00:00,95,6.225,4.02,21.2,1.95,3.3,3.3,1.95,2.71,6.85,0.1,7.12,2.75,,245.0,263.0,105.5,127.5,105.8,15.5,236.4,176.6,186.7,62.7,39.7,40.6,72.4,8.6,3.42,1.97,0.58
2017-04-25 15:00:00+00:00,95,6.175,3.87,20.26,1.7,3.3,3.3,1.7,2.26,6.8,0.1,7.11,2.9,,245.0,263.0,105.1,127.5,99.3,9.1,258.4,175.0,188.2,102.4,43.6,58.3,92.8,11.7,3.29,3.16,0.64
2017-04-25 15:05:00+00:00,95,6.025,3.92,19.79,1.9,3.3,3.35,1.9,2.26,6.7,0.1,7.1,2.3,,242.0,268.0,108.5,122.3,99.3,9.2,245.3,175.6,185.1,75.5,44.6,47.5,87.7,9.3,3.3,1.93,0.46
2017-04-25 15:10:00+00:00,100,6.0,,19.08,1.75,3.25,3.25,1.75,2.26,6.65,0.1,7.08,2.3,,238.0,238.0,108.1,123.8,100.5,10.4,255.0,,186.3,89.7,,51.9,106.8,10.1,3.18,1.67,
2017-04-25 15:15:00+00:00,100,6.1,,19.86,1.8,3.05,3.1,1.8,2.26,6.8,0.05,7.07,2.3,,232.0,232.0,106.7,121.7,100.3,10.1,256.0,,193.2,82.0,,49.0,101.9,9.9,3.26,1.61,
2017-04-25 15:20:00+00:00,95,6.175,3.82,20.23,1.8,3.0,3.05,1.8,2.56,6.8,0.1,7.06,2.6,,231.3,280.5,103.8,122.5,111.7,21.3,253.2,180.6,197.5,69.5,41.5,44.6,85.6,9.3,3.29,1.8,0.49
2017-04-25 15:25:00+00:00,95,6.175,3.72,20.32,1.9,2.85,2.85,1.9,2.26,6.75,0.1,7.04,2.3,,227.0,275.0,108.4,124.2,101.9,11.8,254.1,180.1,198.5,72.3,41.7,45.2,83.7,9.4,3.3,1.97,0.52
2017-04-25 15:30:00+00:00,95,6.175,3.72,20.41,1.65,2.8,2.85,1.65,2.36,6.8,0.1,7.03,2.4,,235.0,271.0,108.0,134.5,106.6,16.4,252.4,184.0,200.5,67.3,38.0,42.1,77.7,8.8,3.32,1.94,0.5
