Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-06-27 21:10:00+00:00,90,4.9,,15.49,1.7,,1.7,,,5.7,0.15,5.61,,,252.0,252.0,,,110.0,20.0,296.7,,258.5,54.7,,28.5,51.3,3.6,3.16,2.53,
2016-06-27 21:15:00+00:00,90,4.95,,15.41,1.75,,1.75,,,6.0,0.5,5.57,,,250.0,250.0,,,110.0,20.0,306.2,,255.6,71.6,,38.6,59.0,4.8,3.11,4.19,
2016-06-27 21:20:00+00:00,95,5.0,,15.51,1.85,,1.85,,,5.65,0.2,5.54,,,249.0,249.0,,,110.0,20.0,306.2,,256.6,70.2,,37.4,58.3,4.8,3.1,3.86,
2016-06-27 21:25:00+00:00,100,4.9,,15.48,1.75,,1.75,,,5.5,0.2,5.5,,,247.5,247.5,,,110.0,20.0,299.5,,253.9,64.7,,34.5,55.6,4.2,3.16,3.56,
2016-06-27 21:30:00+00:00,100,4.9,,15.41,1.55,,1.55,,,5.55,0.2,5.46,,,240.0,240.0,,,110.0,20.0,299.4,,250.7,69.2,,36.9,60.5,4.5,3.14,3.42,
2016-06-27 21:35:00+00:00,95,4.85,,15.41,1.7,,1.7,,,5.55,0.15,5.43,,,242.0,242.0,,,110.0,20.0,288.3,,251.0,53.5,,27.5,50.4,3.4,3.18,2.41,
2016-06-27 21:40:00+00:00,65,4.75,,15.02,1.75,,1.75,,,5.75,0.2,5.39,,,242.8,242.8,,,110.0,20.0,288.7,,250.8,54.3,,28.0,50.8,3.3,3.16,2.49,
2016-06-27 21:45:00+00:00,100,4.8,,14.77,1.75,,1.75,,,5.55,0.25,5.35,,,242.0,242.0,,,110.0,20.0,305.5,,251.2,76.8,,40.9,63.5,4.8,3.08,4.11,
2016-06-27 21:50:00+00:00,95,4.7,,14.75,1.75,,1.75,,,5.4,0.15,5.31,,,242.5,242.5,,,110.0,20.0,297.2,,251.1,65.5,,34.6,57.7,3.9,3.14,3.22,
2016-06-27 21:55:00+00:00,100,4.7,,14.77,1.85,,1.85,,,5.4,0.15,5.27,,,248.0,248.0,,,110.0,20.0,301.0,,253.6,67.3,,36.0,57.8,4.1,3.14,3.65,
2016-06-27 22:00:00+00:00,95,4.7,,15.0,1.75,,1.75,,,5.5,0.15,5.24,,,245.0,245.0,,,110.0,20.0,294.6,,252.1,60.5,,32.1,51.9,3.6,3.19,3.53,
2016-06-27 22:05:00+00:00,90,4.6,,14.77,1.85,,1.85,,,5.25,0.3,5.2,,,247.0,247.0,,,110.0,20.0,288.2,,251.0,53.2,,27.8,48.9,3.1,3.21,2.69,
2016-06-27 22:10:00+00:00,100,4.6,,14.66,1.9,,1.9,,,5.2,0.25,5.16,,,247.0,247.0,,,110.0,20.0,292.0,,252.3,56.5,,29.7,50.7,3.2,3.19,2.95,
2016-06-27 22:15:00+00:00,95,4.6,,14.92,1.85,,1.85,,,5.25,0.05,5.12,,,247.0,247.0,,,110.0,20.0,291.0,,251.5,56.2,,29.9,50.0,3.3,3.24,3.12,
2016-06-27 22:20:00+00:00,95,4.6,,14.75,1.9,,1.9,,,5.25,0.05,5.09,,,250.0,250.0,,,110.0,20.0,290.9,,252.4,54.9,,28.9,49.9,3.2,3.21,2.85,
2016-06-27 22:25:00+00:00,100,4.6,,14.83,1.75,,1.75,,,5.25,0.2,5.05,,,244.0,244.0,,,110.0,20.0,286.5,,247.9,55.0,,28.9,49.7,3.2,3.22,2.95,
2016-06-27 22:30:00+00:00,95,4.55,,14.53,1.9,,1.9,,,5.25,0.1,5.01,,,244.0,244.0,,,110.0,20.0,288.4,,247.0,58.7,,31.1,50.5,3.3,3.19,3.43,
2016-06-27 22:35:00+00:00,95,4.4,,14.15,1.75,,1.75,,,4.95,0.1,4.98,,,240.0,240.0,,,110.0,20.0,285.0,,243.8,58.6,,30.8,52.3,3.1,3.21,3.07,
2016-06-27 22:40:00+00:00,95,4.35,,13.82,1.8,,1.8,,,4.95,0.25,4.94,,,237.5,237.5,,,110.0,20.0,293.6,,244.6,69.4,,37.2,57.4,3.6,3.18,4.07,
2016-06-27 22:45:00+00:00,100,4.25,,13.47,1.9,,1.9,,,5.0,0.2,4.91,,,245.0,245.0,,,110.0,20.0,292.8,,248.3,63.1,,33.6,53.2,3.1,3.17,3.68,
2016-06-27 22:50:00+00:00,100,4.25,,13.24,1.8,,1.8,,,5.1,0.2,4.88,,,245.5,245.5,,,110.0,20.0,298.9,,250.7,68.3,,36.3,58.8,3.4,3.12,3.54,
2016-06-27 22:55:00+00:00,95,4.3,,13.03,1.95,,1.95,,,4.9,0.2,4.84,,,254.0,254.0,,,110.0,20.0,312.4,,261.3,72.3,,38.4,60.3,3.6,3.03,3.72,
2016-06-27 23:00:00+00:00,100,4.2,,13.08,2.05,,2.05,,,4.85,0.2,4.81,,,265.0,265.0,,,110.0,20.0,303.3,,262.2,58.6,,31.0,52.7,2.8,3.11,2.92,
2016-06-27 23:05:00+00:00,90,4.2,,13.02,2.15,,2.15,,,4.9,0.15,4.78,,,267.0,267.0,,,110.0,20.0,305.9,,262.7,61.5,,32.8,53.7,3.0,3.1,3.29,
2016-06-27 23:10:00+00:00,90,4.15,,12.86,1.7,2.1,2.2,,,4.75,0.2,4.75,1.7,,270.0,270.0,,85.0,110.0,20.0,308.3,,265.0,61.7,,32.9,54.8,2.9,3.1,3.14,
2016-06-27 23:15:00+00:00,90,4.1,,12.62,2.1,,2.1,,,4.8,0.1,4.72,,,275.0,275.0,,,110.0,20.0,310.8,,267.6,61.7,,32.6,57.6,2.9,3.08,2.62,
2016-06-27 23:20:00+00:00,95,4.0,,12.43,2.0,,2.0,,,4.55,0.15,4.68,,,274.0,274.0,,,110.0,20.0,305.9,,267.6,54.8,,28.5,53.5,2.4,3.11,2.2,
2016-06-27 23:25:00+00:00,95,4.0,,12.26,2.05,,2.05,,,4.65,0.1,4.66,,,278.0,278.0,,,110.0,20.0,313.0,,270.6,60.6,,31.9,58.2,2.7,3.07,2.38,
2016-06-27 23:30:00+00:00,95,4.15,,12.23,1.95,,1.95,,,4.85,0.1,4.63,,,282.0,282.0,,,110.0,20.0,330.3,,275.7,77.7,,41.5,68.6,3.7,2.95,3.21,
2016-06-27 23:35:00+00:00,90,4.1,,12.43,1.85,,1.85,,,4.8,0.15,4.6,,,283.0,283.0,,,110.0,20.0,319.2,,274.2,64.4,,34.2,60.5,3.0,3.03,2.59,
2016-06-27 23:40:00+00:00,90,4.15,,12.54,1.95,,1.95,,,4.8,0.3,4.57,,,280.3,280.3,,,110.0,20.0,319.1,,272.6,66.4,,35.3,61.0,3.2,3.02,2.79,
2016-06-27 23:45:00+00:00,90,4.2,,12.8,2.2,,2.2,,,4.8,0.2,4.54,,,284.0,284.0,,,110.0,20.0,316.4,,270.3,65.8,,35.3,59.8,3.2,3.05,2.97,
2016-06-27 23:50:00+00:00,90,4.15,,12.86,1.95,,1.95,,,4.8,0.15,4.51,,,277.0,277.0,,,110.0,20.0,308.9,,268.3,58.2,,30.9,54.8,2.8,3.1,2.58,
2016-06-27 23:55:00+00:00,90,4.05,,13.02,1.95,,1.95,,,4.75,0.1,4.48,,,275.0,275.0,,,110.0,20.0,300.2,,266.7,48.3,,25.1,49.2,2.2,3.21,1.93,
2016-06-28 00:00:00+00:00,90,4.1,,12.86,2.0,,2.0,,,4.7,0.05,4.46,,,273.0,273.0,,,110.0,20.0,306.9,,266.5,57.8,,30.7,54.5,2.7,3.14,2.56,
2016-06-28 00:05:00+00:00,95,4.1,,12.7,2.55,,2.55,,,4.75,0.1,4.43,,,289.0,289.0,,,110.0,20.0,308.3,,267.1,59.0,,31.7,54.9,2.8,3.1,2.83,
2016-06-28 00:10:00+00:00,90,4.15,,13.13,1.95,,1.95,,,4.85,0.1,4.4,,,268.0,268.0,,,110.0,20.0,300.6,,261.4,56.0,,29.8,52.0,2.7,3.16,2.7,
2016-06-28 00:15:00+00:00,90,4.1,,12.85,1.9,,1.9,,,4.8,0.2,4.38,,,262.5,262.5,,,110.0,20.0,302.3,,259.1,61.4,,32.8,53.6,2.8,3.13,3.28,
2016-06-28 00:20:00+00:00,90,4.0,,13.12,1.95,,1.95,,,4.65,0.05,4.35,,,264.0,264.0,,,110.0,20.0,290.9,,259.8,44.7,,22.9,45.4,2.0,3.28,1.91,
2016-06-28 00:25:00+00:00,95,4.0,,12.57,1.85,,1.85,,,4.7,0.2,4.32,,,262.0,262.0,,,110.0,20.0,299.5,,257.2,60.2,,32.2,52.5,2.7,3.14,3.3,
2016-06-28 00:30:00+00:00,80,4.0,,12.74,1.9,,1.9,,,4.7,0.1,4.3,,,255.5,255.5,,,110.0,20.0,295.3,,254.0,58.6,,31.4,50.6,2.6,3.18,3.43,
2016-06-28 00:35:00+00:00,80,3.95,,12.44,1.9,,1.9,,,4.6,0.15,4.27,,,253.5,253.5,,,110.0,20.0,299.1,,253.0,65.3,,35.2,54.3,2.8,3.15,3.92,
2016-06-28 00:40:00+00:00,90,3.9,,12.12,1.75,,1.75,,,4.6,0.15,4.25,,,252.0,252.0,,,110.0,20.0,303.2,,253.9,69.8,,37.5,57.7,2.9,3.11,3.94,
2016-06-28 00:45:00+00:00,90,3.8,,12.35,2.2,,2.2,,,4.4,0.05,4.22,,,261.0,261.0,,,110.0,20.0,287.6,,254.2,47.9,,25.0,46.2,1.9,3.25,2.3,
2016-06-28 00:50:00+00:00,80,3.8,,11.86,2.45,,2.45,,,4.6,0.25,4.2,,,274.0,274.0,,,110.0,20.0,306.3,,260.3,65.5,,36.0,53.7,2.7,3.12,4.23,
2016-06-28 00:55:00+00:00,95,3.8,,11.8,2.05,,2.05,,,4.45,0.1,4.18,,,258.0,258.0,,,110.0,20.0,302.3,,252.6,70.4,,38.2,58.2,2.8,3.11,4.11,
2016-06-28 01:00:00+00:00,100,3.75,,11.95,1.75,,1.75,,,4.6,0.2,4.16,,,250.0,250.0,,,110.0,20.0,293.4,,249.4,62.3,,33.4,53.2,2.4,3.19,3.66,
2016-06-28 01:05:00+00:00,95,3.75,,11.71,1.75,,1.75,,,4.3,0.15,4.14,,,251.5,251.5,,,110.0,20.0,301.7,,250.4,72.5,,39.2,59.2,2.8,3.12,4.22,
2016-06-28 01:10:00+00:00,100,3.7,,11.59,1.9,,1.9,,,4.3,0.15,4.11,,,257.5,257.5,,,110.0,20.0,299.8,,251.9,67.9,,36.7,56.8,2.6,3.13,3.9,
2016-06-28 01:15:00+00:00,95,3.6,,11.25,1.85,,1.85,,,4.25,0.1,4.1,,,257.5,257.5,,,110.0,20.0,299.0,,251.8,66.9,,35.8,58.3,2.4,3.13,3.41,
2016-06-28 01:20:00+00:00,95,3.7,,10.85,1.65,,1.65,,,4.25,0.2,4.08,,,252.0,252.0,,,110.0,20.0,323.6,,256.7,94.5,,50.4,77.9,3.5,2.93,4.24,
2016-06-28 01:25:00+00:00,100,3.6,,10.98,2.0,,2.0,,,4.35,0.1,4.06,,,267.5,267.5,,,110.0,20.0,312.9,,258.0,78.0,,42.6,65.3,2.8,3.05,3.98,
2016-06-28 01:30:00+00:00,100,3.65,,11.3,1.75,,1.75,,,4.4,0.1,4.05,,,262.0,262.0,,,110.0,20.0,304.8,,256.6,68.5,,36.8,60.0,2.5,3.1,3.39,
2016-06-28 01:35:00+00:00,100,3.65,,11.52,1.75,,1.75,,,4.35,0.15,4.03,,,260.0,260.0,,,110.0,20.0,297.7,,252.8,63.8,,34.3,56.6,2.4,3.16,3.24,
2016-06-28 01:40:00+00:00,100,3.6,,11.66,1.85,,1.85,,,4.3,0.1,4.02,,,257.0,257.0,,,110.0,20.0,283.5,,248.6,49.8,,26.0,48.4,1.8,3.24,2.25,
2016-06-28 01:45:00+00:00,90,3.65,,11.69,1.8,,1.8,,,4.2,0.15,4.01,,,250.0,250.0,,,110.0,20.0,287.7,,245.2,60.3,,32.4,52.1,2.2,3.2,3.43,
2016-06-28 01:50:00+00:00,90,3.5,,11.37,2.0,,2.0,,,4.2,0.2,4.0,,,253.0,253.0,,,110.0,20.0,284.5,,242.3,60.1,,32.7,50.5,2.1,3.25,3.99,
2016-06-28 01:55:00+00:00,90,3.45,,11.47,1.75,,1.75,,,4.2,0.1,4.0,,,248.0,248.0,,,110.0,20.0,274.4,,239.5,49.6,,26.3,46.8,1.6,3.32,2.57,
2016-06-28 02:00:00+00:00,95,3.5,,11.4,1.85,,1.85,,,4.2,0.15,3.99,,,248.0,248.0,,,110.0,20.0,281.3,,239.2,59.7,,32.2,51.5,2.0,3.26,3.49,
2016-06-28 02:05:00+00:00,95,3.45,,11.18,1.9,,1.9,,,4.0,0.1,3.99,,,247.5,247.5,,,110.0,20.0,282.7,,236.9,65.1,,35.3,54.9,2.2,3.24,3.86,
2016-06-28 02:10:00+00:00,95,3.3,,10.64,1.9,,1.9,,,4.0,0.15,4.0,,,244.8,244.8,,,110.0,20.0,280.3,,235.0,64.1,,34.5,55.4,1.9,3.22,3.48,
2016-06-28 02:15:00+00:00,90,3.15,,10.34,1.7,,1.7,,,3.85,0.15,4.0,,,243.0,243.0,,,110.0,20.0,275.4,,232.7,60.5,,32.6,54.6,1.7,3.28,3.07,
2016-06-28 02:20:00+00:00,95,3.3,,10.23,1.85,,1.85,,,4.0,0.1,4.01,,,252.0,252.0,,,110.0,20.0,296.3,,238.6,81.8,,44.0,70.0,2.5,3.1,3.6,
2016-06-28 02:25:00+00:00,90,3.25,,10.23,1.8,,1.8,,,3.95,0.25,4.02,,,249.0,249.0,,,110.0,20.0,281.8,,234.8,65.7,,34.9,63.4,2.0,3.15,2.4,
2016-06-28 02:30:00+00:00,95,3.25,,10.42,1.75,,1.75,,,3.9,0.15,4.03,,,244.5,244.5,,,110.0,20.0,283.2,,231.3,73.9,,40.2,64.8,2.2,3.2,3.41,
2016-06-28 02:35:00+00:00,100,3.2,,10.55,1.8,,1.8,,,3.9,0.1,4.05,,,249.0,249.0,,,110.0,20.0,268.1,,227.1,56.3,,30.0,58.8,1.7,3.3,1.95,
2016-06-28 02:40:00+00:00,100,3.3,,10.59,1.65,,1.65,,,3.95,0.15,4.07,,,242.0,242.0,,,110.0,20.0,281.5,,224.8,81.5,,44.6,61.5,2.5,3.21,5.51,
2016-06-28 02:45:00+00:00,95,3.3,,10.66,1.75,,1.75,,,3.95,0.15,4.09,,,240.0,240.0,,,110.0,20.0,275.1,,219.6,79.3,,43.2,69.8,2.5,3.23,3.44,
2016-06-28 02:50:00+00:00,100,3.25,,10.76,1.95,,1.95,,,3.9,0.15,4.12,,,241.0,241.0,,,110.0,20.0,261.3,,212.4,68.7,,37.4,65.3,2.1,3.31,2.68,
2016-06-28 02:55:00+00:00,100,3.3,,10.56,1.85,,1.85,,,3.85,0.15,4.15,,,235.5,235.5,,,110.0,20.0,267.7,,208.1,83.1,,45.0,80.6,2.6,3.2,2.52,
2016-06-28 03:00:00+00:00,100,3.4,,10.5,1.85,,1.85,,,3.95,0.1,4.18,,,240.0,240.0,,,110.0,20.0,291.1,,209.8,116.7,,63.6,88.4,3.9,3.09,5.44,
2016-06-28 03:05:00+00:00,100,3.35,,10.45,1.95,,1.95,,,3.95,0.1,4.21,,,251.0,251.0,,,110.0,20.0,275.1,,207.5,94.5,,52.4,93.0,3.2,3.12,2.53,
2016-06-28 03:10:00+00:00,100,3.3,,10.69,1.95,,1.95,,,4.05,0.15,4.25,,,242.0,242.0,,,110.0,20.0,254.8,,197.2,77.3,,43.1,84.2,2.6,3.24,1.96,
2016-06-28 03:15:00+00:00,100,3.25,,10.64,1.95,,1.95,,,3.8,0.15,4.29,,,237.0,237.0,,,110.0,20.0,242.3,,189.8,67.0,,37.7,80.7,2.3,3.28,1.59,
2016-06-28 03:20:00+00:00,85,3.4,,10.61,2.2,,2.2,,,4.0,0.55,4.34,,,244.0,244.0,,,110.0,20.0,272.0,,189.1,117.1,,63.3,111.6,3.9,3.12,2.7,
2016-06-28 03:25:00+00:00,90,3.55,,10.65,2.5,,2.5,,,4.1,0.1,4.38,,,246.0,246.0,,,110.0,20.0,287.6,,187.3,138.4,,73.2,149.8,4.9,3.0,1.97,
2016-06-28 03:30:00+00:00,95,3.55,,10.97,2.2,,2.2,,,4.2,0.05,4.43,,,224.0,224.0,,,110.0,20.0,270.1,,178.2,126.5,,67.2,133.2,4.5,3.09,2.1,
2016-06-28 03:35:00+00:00,95,3.75,,11.18,1.65,,2.0,1.65,1.71,4.3,0.1,4.48,,,216.0,216.0,100.9,,110.0,20.0,285.4,,178.7,148.4,,79.0,161.4,5.9,2.98,2.02,
2016-06-28 03:40:00+00:00,95,3.85,,11.46,2.05,,2.05,,,4.5,0.3,4.53,,,217.0,217.0,,,110.0,20.0,286.6,,180.1,147.6,,78.8,158.4,6.2,2.98,2.07,
2016-06-28 03:45:00+00:00,100,3.85,,11.95,1.85,,2.45,1.85,1.91,4.5,0.1,4.58,,,228.0,228.0,104.0,,110.0,20.0,267.9,,171.6,134.5,,72.6,139.3,5.7,3.11,2.31,
2016-06-28 03:50:00+00:00,100,3.9,,12.23,1.8,,2.4,1.8,1.86,4.45,0.15,4.63,,,227.0,227.0,97.5,,110.0,20.0,258.6,,171.3,119.7,,64.8,129.9,5.3,3.14,2.04,
2016-06-28 03:55:00+00:00,100,3.7,,12.33,1.8,,2.4,1.8,2.01,4.4,0.15,4.69,,,218.5,218.5,101.6,,96.1,6.0,227.7,,151.8,100.5,,56.3,112.8,4.2,3.33,1.96,
2016-06-28 04:00:00+00:00,100,3.6,,12.14,1.85,2.7,2.5,1.9,1.96,4.35,0.1,4.74,1.85,2.5,226.0,226.0,103.0,95.0,110.0,20.0,227.6,,158.9,92.0,,50.7,103.1,3.6,3.37,1.97,
2016-06-28 04:05:00+00:00,80,4.15,,12.09,1.7,2.9,2.85,1.7,1.96,4.7,0.1,4.8,2.15,2.85,248.0,248.0,100.1,95.0,95.0,4.9,265.2,,168.6,117.8,,66.7,153.5,6.2,2.91,1.44,
2016-06-28 04:10:00+00:00,100,4.1,,12.66,1.85,2.8,2.7,1.85,2.01,4.75,0.1,4.85,2.05,2.7,230.5,230.5,102.0,95.0,95.1,5.1,240.5,,157.7,99.9,,56.3,136.9,5.2,3.09,1.33,
2016-06-28 04:15:00+00:00,85,3.9,,13.0,1.7,2.9,2.45,1.7,1.91,5.05,0.6,4.91,1.7,2.45,206.0,206.0,102.0,95.0,95.0,5.0,255.4,,152.8,151.9,,81.0,117.8,6.4,3.33,5.08,
2016-06-28 04:20:00+00:00,65,3.8,,13.11,1.95,3.1,2.95,1.95,2.11,4.8,0.45,4.96,2.15,2.95,225.0,225.0,103.0,95.0,94.6,4.5,205.5,,140.1,80.7,,46.3,102.7,3.7,3.45,1.61,
2016-06-28 04:25:00+00:00,75,3.8,,13.32,1.55,2.8,2.7,1.55,1.81,4.5,0.1,5.02,1.85,2.7,220.0,220.0,103.9,97.5,96.6,6.5,225.9,,150.4,107.2,,58.6,78.0,4.5,3.51,5.53,
2016-06-28 04:30:00+00:00,95,4.403,3.77,13.36,1.9,2.7,2.75,1.9,2.11,5.1,0.05,5.07,2.15,,223.0,382.5,105.0,100.0,96.4,6.3,245.2,205.4,156.3,49.7,84.1,56.1,112.9,5.8,3.04,1.35,0.36
2016-06-28 04:35:00+00:00,85,4.725,3.72,13.32,2.0,2.65,2.65,2.0,2.26,5.25,0.15,5.12,2.3,,218.0,372.0,104.9,100.0,97.3,7.2,302.1,200.5,167.4,165.1,77.4,96.5,154.9,11.1,2.84,2.96,0.41
2016-06-28 04:40:00+00:00,65,4.5,,13.57,2.1,3.55,3.1,2.1,2.21,5.25,0.2,5.17,2.4,3.1,228.0,228.0,106.0,112.5,110.0,20.0,246.7,,167.0,90.9,,52.4,137.3,5.9,3.02,1.17,
2016-06-28 04:45:00+00:00,100,4.825,3.67,13.78,1.85,3.4,2.9,1.85,2.16,5.3,0.4,5.22,2.25,2.9,210.0,363.5,109.4,108.8,98.9,8.8,276.5,183.2,164.3,101.6,59.2,72.6,154.5,8.9,2.87,1.56,0.21
2016-06-28 04:50:00+00:00,65,4.45,3.77,13.82,1.8,3.0,2.9,1.8,2.46,5.25,0.2,5.27,2.5,2.9,215.0,695.0,108.9,125.0,107.6,17.3,331.5,199.5,150.3,130.3,87.1,120.9,437.0,12.3,3.11,1.0,
2016-06-28 04:55:00+00:00,0,4.6,3.65,14.2,1.65,,2.7,1.65,2.46,5.2,0.1,5.32,,,158.3,348.3,106.2,,102.9,12.7,,,,,,,,,3.09,,
2016-06-28 05:00:00+00:00,95,4.675,3.77,14.06,1.85,2.45,2.7,1.85,2.21,5.15,0.05,5.36,1.85,,173.5,361.0,106.2,102.5,97.9,7.8,254.8,188.5,156.6,83.2,67.2,64.6,129.0,7.5,3.02,1.63,0.29
2016-06-28 05:05:00+00:00,85,4.6,,13.9,1.8,,3.15,1.8,2.46,5.2,0.05,5.4,,,218.0,218.0,106.0,,100.6,10.5,249.4,,150.4,102.7,,61.4,183.4,7.1,3.02,1.01,
2016-06-28 05:10:00+00:00,65,4.0,,13.89,1.65,3.0,2.95,1.65,2.26,4.85,0.45,5.44,2.65,2.95,228.8,228.8,106.9,127.5,100.2,10.0,209.8,,141.7,83.8,,48.8,99.0,4.2,3.47,1.84,
2016-06-28 05:15:00+00:00,85,4.863,3.82,14.4,1.65,3.55,2.95,1.65,2.26,5.55,0.15,5.47,2.65,2.95,213.0,373.5,104.0,128.5,99.3,9.2,264.6,189.1,159.8,79.0,69.5,66.0,141.2,8.3,2.97,1.45,0.3
2016-06-28 05:20:00+00:00,95,4.95,3.72,14.69,1.95,3.45,3.4,1.95,2.41,5.55,0.1,5.51,2.65,3.4,234.0,365.0,109.0,120.0,100.5,10.4,263.3,167.4,153.5,97.8,50.2,70.9,161.4,9.2,2.97,1.44,0.13
2016-06-28 05:25:00+00:00,95,4.95,,15.01,2.05,3.65,3.65,2.05,2.56,5.65,0.1,5.54,2.75,,256.0,256.0,107.2,117.5,100.0,9.9,254.0,,163.3,94.3,,60.0,160.3,8.0,3.03,1.08,
2016-06-28 05:30:00+00:00,100,5.125,4.02,15.38,1.85,3.55,3.55,1.85,2.71,5.65,0.1,5.57,2.75,,243.5,354.0,107.9,117.5,103.6,13.4,263.8,194.5,157.7,92.2,84.7,67.8,115.1,9.5,3.02,1.92,0.71
2016-06-28 05:35:00+00:00,95,5.125,3.87,15.96,1.7,3.6,3.2,1.7,2.66,5.85,0.1,5.59,2.75,3.2,244.0,350.0,104.9,117.5,102.2,11.9,256.6,183.4,161.6,61.6,65.2,56.5,126.6,8.1,3.13,1.21,0.5
2016-06-28 05:40:00+00:00,100,5.3,,16.35,1.7,3.7,3.9,1.7,2.71,6.0,0.15,5.62,2.55,,340.0,340.0,102.3,117.5,102.8,12.6,269.0,,181.8,85.6,,60.5,162.1,9.4,3.09,1.0,
2016-06-28 05:45:00+00:00,0,5.45,4.05,16.77,2.0,3.65,2.8,2.0,2.76,5.95,0.1,5.64,2.95,,138.5,332.5,104.7,117.5,103.2,12.9,,,,,,,,,3.08,,
2016-06-28 05:50:00+00:00,95,5.55,3.82,17.14,1.8,2.7,3.5,1.8,2.76,6.15,0.1,5.66,2.0,,231.0,327.3,102.9,102.5,102.8,12.5,263.4,159.3,168.9,97.1,47.5,66.2,140.0,10.9,3.09,1.55,0.46
2016-06-28 05:55:00+00:00,95,5.6,3.82,17.17,1.65,3.65,3.55,1.65,2.81,6.15,0.1,5.67,3.0,3.55,227.0,329.0,101.7,120.0,104.2,13.9,265.4,159.9,166.6,109.1,53.5,70.8,144.1,11.7,3.07,1.73,0.4
2016-06-28 06:00:00+00:00,100,5.725,3.87,17.64,1.75,3.75,3.6,1.75,2.81,6.3,0.1,5.69,2.85,3.6,242.5,329.0,102.1,115.0,103.0,12.7,268.3,165.2,192.9,84.4,57.2,60.8,127.8,10.8,3.09,1.46,0.83
2016-06-28 06:05:00+00:00,100,5.751,,17.97,2.05,4.15,3.05,2.05,2.81,6.35,0.1,5.7,2.85,3.05,137.5,137.5,106.1,112.5,101.4,11.1,260.6,,174.3,84.6,,56.2,158.1,10.3,3.12,1.0,
2016-06-28 06:10:00+00:00,100,5.9,3.17,18.36,1.85,4.4,2.95,1.85,2.91,6.5,0.1,5.71,2.95,,129.0,320.0,105.3,112.5,102.9,12.6,273.9,115.3,184.7,104.7,,69.3,168.7,12.9,3.11,1.16,0.88
2016-06-28 06:15:00+00:00,100,5.9,,18.52,2.05,4.45,4.35,2.05,2.81,6.5,0.1,5.72,3.15,4.35,320.0,320.0,105.7,110.0,100.8,10.6,250.4,,171.4,84.1,,54.5,146.4,10.4,3.14,1.01,
2016-06-28 06:20:00+00:00,100,6.05,,18.94,2.4,4.85,5.15,2.4,2.91,6.7,0.1,5.73,2.95,,320.0,320.0,103.7,107.5,99.6,9.4,240.0,,152.9,109.2,,62.3,134.3,12.1,3.13,1.64,
2016-06-28 06:25:00+00:00,100,6.1,,19.61,2.55,5.2,5.15,2.55,2.81,6.7,0.05,5.74,3.2,5.15,315.5,315.5,101.0,107.5,95.7,5.6,226.4,,147.7,95.5,,54.6,126.3,10.8,3.21,1.42,
2016-06-28 06:30:00+00:00,100,6.1,,19.95,2.4,5.05,5.05,2.4,2.96,6.75,0.1,5.74,3.0,,299.5,299.5,105.5,107.5,100.2,9.9,221.6,,146.7,87.3,,51.0,123.3,10.2,3.27,1.32,
2016-06-28 06:35:00+00:00,100,6.15,,19.69,2.05,5.4,5.2,2.05,2.96,6.85,0.15,5.75,3.0,5.2,305.5,305.5,105.0,107.5,101.5,11.2,227.1,,149.0,93.4,,53.7,126.3,10.9,3.2,1.4,
2016-06-28 06:40:00+00:00,90,6.2,,19.52,1.95,5.05,5.1,1.95,3.01,6.85,0.1,5.75,3.05,,310.0,310.0,101.2,107.5,100.6,10.3,238.3,,152.2,106.9,,61.5,133.2,12.5,3.15,1.62,
2016-06-28 06:45:00+00:00,65,6.15,,19.86,2.15,5.35,4.9,2.15,3.06,6.7,0.05,5.76,3.1,4.9,298.0,298.0,102.1,107.5,100.3,10.1,225.8,,148.4,82.8,,50.5,137.0,10.3,3.23,1.08,
2016-06-28 06:50:00+00:00,95,6.25,,20.31,2.1,5.55,5.0,2.1,3.06,6.9,0.1,5.76,3.1,5.0,294.0,294.0,101.7,107.5,100.5,10.2,227.6,,148.4,93.9,,55.1,127.4,11.5,3.25,1.42,
2016-06-28 06:55:00+00:00,20,,,,1.8,6.75,,1.8,3.01,,,5.76,3.05,,,,93.9,105.0,96.6,6.5,,,,,,,,,,,
2016-06-28 07:00:00+00:00,75,,,,2.05,8.55,,2.05,2.86,,,5.77,3.2,,,,96.0,105.0,96.5,6.4,,,,,,,,,,,
2016-06-28 07:05:00+00:00,40,8.8,,37.74,1.85,8.6,8.4,1.85,3.11,9.35,0.05,5.77,3.15,8.4,221.0,221.0,99.0,102.5,101.0,10.8,157.9,,130.6,35.6,,19.5,41.2,8.2,4.29,1.64,
2016-06-28 07:10:00+00:00,75,6.1,,19.26,2.1,9.0,5.6,2.1,3.11,6.6,0.1,5.78,2.1,5.6,335.5,335.5,101.5,106.3,100.5,10.3,229.6,,143.8,107.8,,61.1,132.7,12.0,3.16,1.66,
2016-06-28 07:15:00+00:00,100,6.05,,18.46,1.85,5.95,5.6,1.85,3.11,6.7,0.05,5.78,1.85,5.6,358.0,358.0,100.1,109.2,100.3,10.0,243.7,,146.6,127.2,,71.4,141.7,13.6,3.05,2.0,
