Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-08-23 18:20:00+00:00,60,8.4,,31.65,2.0,8.2,3.7,,,8.45,0.1,6.08,2.0,3.7,217.5,217.5,,102.5,110.0,20.0,237.1,,220.3,24.7,,12.5,25.1,4.7,3.77,1.85,
2016-08-23 18:25:00+00:00,35,7.8,,30.23,1.75,8.25,4.6,,,8.4,0.65,6.05,1.75,4.6,225.0,225.0,,100.0,110.0,20.0,233.5,,218.7,21.5,,11.1,21.2,3.6,3.88,2.1,
2016-08-23 18:30:00+00:00,60,7.8,,30.13,2.0,5.5,5.35,,,8.4,0.65,6.01,2.0,5.35,230.0,230.0,,108.8,110.0,20.0,235.3,,220.7,21.1,,11.0,20.6,3.5,3.86,2.17,
2016-08-23 18:35:00+00:00,55,8.4,,31.73,1.85,7.15,5.8,,,8.5,0.15,5.98,1.85,5.8,230.0,230.0,,100.0,110.0,20.0,239.5,,223.6,23.0,,12.0,22.3,4.4,3.78,2.24,
2016-08-23 18:40:00+00:00,35,8.35,,31.01,1.7,6.9,5.85,,,8.5,0.2,5.94,1.7,5.85,230.0,230.0,,100.0,110.0,20.0,247.3,,226.6,29.4,,15.8,25.6,5.7,3.71,3.33,
2016-08-23 18:45:00+00:00,35,8.25,,30.2,1.8,6.65,6.4,,,8.5,0.15,5.91,1.8,6.4,235.0,235.0,,100.0,110.0,20.0,254.6,,232.2,31.9,,17.3,26.7,6.0,3.66,3.75,
2016-08-23 18:50:00+00:00,70,7.9,,28.68,1.85,7.5,6.3,,,8.45,0.1,5.87,1.85,6.3,235.0,235.0,,100.0,110.0,20.0,250.1,,231.9,26.2,,13.8,25.2,4.5,3.63,2.3,
2016-08-23 18:55:00+00:00,45,7.4,,27.74,1.8,6.95,6.4,,,8.0,0.1,5.83,1.8,6.4,245.0,245.0,,108.8,110.0,20.0,256.7,,236.6,28.7,,15.4,25.5,4.3,3.75,3.11,
2016-08-23 19:00:00+00:00,45,6.9,,26.95,1.85,2.4,6.7,,,7.45,0.05,5.79,1.85,,257.5,257.5,,100.0,110.0,20.0,236.6,,226.7,14.4,,10.6,14.4,2.4,3.91,2.04,
2016-08-23 19:05:00+00:00,0,,,,2.05,3.05,,,,,,5.75,2.05,,,,,97.5,,,,,,,,,,,,,
2016-08-23 19:10:00+00:00,75,,,,,,,,,,,5.71,,,,,,,,,,,,,,,,,,,
2016-08-23 19:15:00+00:00,75,,,,1.85,7.3,,,,,,5.66,1.85,,,,,101.3,,,,,,,,,,,,,
2016-08-23 19:20:00+00:00,50,6.25,,22.31,2.3,7.25,5.65,,,6.7,0.1,5.62,2.3,5.65,262.0,262.0,,100.0,110.0,20.0,263.4,,244.9,26.7,,13.9,26.8,2.9,3.57,2.01,
2016-08-23 19:25:00+00:00,0,4.95,,18.13,3.45,,3.45,,,5.75,0.25,5.58,,,113.0,113.0,,,110.0,20.0,,,,,,,,,3.66,,
2016-08-23 19:30:00+00:00,65,5.05,,19.58,1.75,6.3,4.1,,,5.6,0.05,5.54,1.75,4.1,233.0,233.0,,100.0,110.0,20.0,232.6,,219.3,19.3,,10.6,19.2,1.4,3.88,2.05,
2016-08-23 19:35:00+00:00,45,4.75,,17.82,1.75,5.85,4.4,,,5.35,0.1,5.5,1.75,4.4,256.0,256.0,,102.5,110.0,20.0,246.2,,233.1,18.9,,10.6,18.7,1.2,3.75,2.12,
2016-08-23 19:40:00+00:00,45,,,,,,,,,,,5.45,,,,,,,,,,,,,,,,,,,
2016-08-23 19:45:00+00:00,75,,,,1.95,4.5,,,,,,5.41,1.95,,,,,100.0,,,,,,,,,,,,,
2016-08-23 19:50:00+00:00,70,3.65,,14.44,1.8,5.7,3.0,,,4.1,0.1,5.37,1.8,3.0,216.0,216.0,,100.0,110.0,20.0,220.4,,206.3,20.2,,10.6,20.4,0.8,3.95,2.01,
2016-08-23 19:55:00+00:00,75,,,,,,,,,,,5.33,,,,,,,,,,,,,,,,,,,
2016-08-23 20:00:00+00:00,75,,,,,,,,,,,5.29,,,,,,,,,,,,,,,,,,,
2016-08-23 20:05:00+00:00,75,,,,1.85,5.7,,,,,,5.24,1.85,,,,,97.5,,,,,,,,,,,,,
2016-08-23 20:10:00+00:00,75,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,
2016-08-23 20:15:00+00:00,75,,,,,,,,,,,5.16,,,,,,,,,,,,,,,,,,,
2016-08-23 20:20:00+00:00,75,,,,1.7,5.7,,,,,,5.12,1.7,,,,,97.5,,,,,,,,,,,,,
2016-08-23 20:25:00+00:00,75,,,,1.8,5.55,,,,,,5.08,1.8,,,,,97.5,,,,,,,,,,,,,
2016-08-23 20:30:00+00:00,75,,,,,,,,,,,5.04,,,,,,,,,,,,,,,,,,,
2016-08-23 20:35:00+00:00,75,,,,1.75,5.2,,,,,,5.0,1.75,,,,,97.5,,,,,,,,,,,,,
2016-08-23 20:40:00+00:00,75,,,,,,,,,,,4.96,,,,,,,,,,,,,,,,,,,
2016-08-23 20:45:00+00:00,70,3.15,,8.88,2.45,,2.45,,,3.75,0.15,4.92,,,342.5,342.5,,,110.0,20.0,348.0,,289.7,83.3,,44.6,79.5,2.3,2.82,2.53,
2016-08-23 20:50:00+00:00,80,3.3,,9.03,2.0,,2.0,,,3.85,0.05,4.88,,,330.0,330.0,,,110.0,20.0,366.7,,297.5,98.6,,53.2,88.7,3.0,2.74,3.12,
2016-08-23 20:55:00+00:00,70,3.1,,9.04,1.7,,1.7,,,3.9,0.15,4.84,,,318.3,318.3,,,110.0,20.0,346.8,,294.8,74.3,,38.7,76.3,2.0,2.92,1.91,
2016-08-23 21:00:00+00:00,80,3.4,,8.94,1.8,,1.8,,,4.1,0.2,4.81,,,318.0,318.0,,,110.0,20.0,383.2,,304.6,111.8,,59.5,102.4,3.6,2.63,2.84,
2016-08-23 21:05:00+00:00,65,3.1,,9.12,1.8,2.45,1.85,,,3.7,0.05,4.77,1.8,1.85,327.0,327.0,,100.0,110.0,20.0,333.1,,290.4,61.2,,31.8,65.5,1.6,2.94,1.69,
2016-08-23 21:10:00+00:00,70,3.2,,9.0,1.8,2.5,1.8,,,3.8,0.15,4.73,1.9,,323.8,323.8,,100.0,110.0,20.0,350.4,,293.0,82.0,,43.7,79.5,2.3,2.81,2.39,
2016-08-23 21:15:00+00:00,100,3.2,,8.91,1.85,,1.85,,,3.8,0.1,4.7,,,320.0,320.0,,,110.0,20.0,355.8,,293.5,88.8,,47.6,82.2,2.5,2.79,2.79,
2016-08-23 21:20:00+00:00,70,3.2,,8.81,1.7,2.75,2.5,,,3.75,0.1,4.66,1.7,2.5,358.0,358.0,,100.0,110.0,20.0,360.9,,299.2,88.0,,46.9,85.3,2.5,2.76,2.39,
2016-08-23 21:25:00+00:00,45,3.1,,8.69,1.8,2.95,2.6,,,3.75,0.1,4.63,1.8,2.6,367.5,367.5,,100.0,110.0,20.0,351.3,,295.1,80.3,,42.6,79.3,2.2,2.81,2.22,
2016-08-23 21:30:00+00:00,25,3.05,,8.3,1.95,3.6,2.45,,,3.7,0.1,4.59,1.95,2.45,371.0,371.0,,97.5,110.0,20.0,367.5,,301.5,94.3,,50.5,90.8,2.5,2.72,2.47,
2016-08-23 21:35:00+00:00,0,,,,1.7,3.35,,,,,,4.56,1.7,,,,,97.5,,,,,,,,,,,,,
2016-08-23 21:40:00+00:00,20,3.85,,16.49,2.05,4.15,3.2,,,,0.1,4.53,2.05,3.2,211.0,211.0,,97.5,110.0,20.0,203.0,,195.1,11.4,,10.6,12.0,0.7,4.28,1.7,
2016-08-23 21:45:00+00:00,25,,,,2.0,5.05,,,,,,4.49,2.0,,,,,95.0,,,,,,,,,,,,,
2016-08-23 21:50:00+00:00,25,,,,1.85,5.15,,,,,,4.46,1.85,,,,,97.5,,,,,,,,,,,,,
2016-08-23 21:55:00+00:00,75,,,,1.7,3.85,,,,,,4.43,1.7,,,,,97.5,,,,,,,,,,,,,
2016-08-23 22:00:00+00:00,25,,,,1.7,5.1,,,,,,4.4,1.7,,,,,95.0,,,,,,,,,,,,,
2016-08-23 22:05:00+00:00,75,,,,1.75,4.55,,,,,,4.37,1.75,,,,,97.5,,,,,,,,,,,,,
2016-08-23 22:10:00+00:00,75,,,,1.95,4.1,,,,,,4.34,1.95,,,,,97.5,,,,,,,,,,,,,
2016-08-23 22:15:00+00:00,75,,,,1.8,3.0,,,,,,4.31,1.8,,,,,100.0,,,,,,,,,,,,,
2016-08-23 22:20:00+00:00,75,,,,,,,,,,,4.29,,,,,,,,,,,,,,,,,,,
2016-08-23 22:25:00+00:00,95,2.8,,7.68,2.15,,2.15,,,3.4,0.1,4.26,,,377.5,377.5,,,110.0,20.0,360.9,,301.5,84.6,,44.7,86.1,1.9,2.74,2.01,
2016-08-23 22:30:00+00:00,95,2.9,,7.45,1.85,,1.85,,,3.45,0.2,4.23,,,360.0,360.0,,,110.0,20.0,391.0,,315.2,107.9,,57.3,104.2,2.5,2.57,2.38,
2016-08-23 22:35:00+00:00,45,2.75,,7.34,1.85,,1.85,,,3.35,0.05,4.21,,,437.4,437.4,,,110.0,20.0,387.9,,340.6,67.7,,34.0,87.6,1.5,2.67,1.03,
2016-08-23 22:40:00+00:00,65,2.65,,7.33,2.1,,2.1,,,3.25,0.1,4.18,,,410.0,410.0,,,110.0,20.0,364.9,,311.0,76.3,,38.9,86.0,1.5,2.77,1.45,
2016-08-23 22:45:00+00:00,90,2.85,,7.2,1.85,,1.85,,,3.3,0.2,4.16,,,373.3,373.3,,,110.0,20.0,398.9,,320.0,112.2,,59.3,110.2,2.5,2.53,2.24,
2016-08-23 22:50:00+00:00,95,2.8,,7.02,1.9,,1.9,,,3.4,0.4,4.13,,,382.0,382.0,,,110.0,20.0,397.1,,322.1,106.5,,55.8,108.1,2.3,2.51,1.99,
2016-08-23 22:55:00+00:00,95,2.75,,6.97,1.75,,1.75,,,3.25,0.2,4.11,,,372.0,372.0,,,110.0,20.0,394.6,,318.6,108.1,,57.0,107.9,2.3,2.54,2.13,
2016-08-23 23:00:00+00:00,95,2.6,,6.69,1.8,,1.8,,,3.3,0.5,4.08,,,377.5,377.5,,,110.0,20.0,385.3,,313.5,101.8,,53.7,103.1,1.9,2.57,2.04,
2016-08-23 23:05:00+00:00,85,2.6,,7.14,1.7,,1.7,,,3.15,0.45,4.06,,,370.5,370.5,,,110.0,20.0,368.3,,314.5,76.3,,39.6,86.5,1.5,2.74,1.46,
2016-08-23 23:10:00+00:00,80,2.5,,6.87,1.85,,1.85,,,3.1,0.25,4.03,,,382.5,382.5,,,110.0,20.0,363.2,,306.1,81.0,,42.5,87.9,1.4,2.75,1.67,
2016-08-23 23:15:00+00:00,65,2.5,,6.53,1.85,,1.85,,,3.4,0.35,4.01,,,385.5,385.5,,,110.0,20.0,389.6,,312.2,109.5,,58.0,108.1,1.9,2.61,2.22,
2016-08-23 23:20:00+00:00,65,2.6,,7.33,1.7,,1.7,,,3.15,0.25,3.99,,,372.3,372.3,,,110.0,20.0,360.3,,315.1,64.3,,32.9,78.2,1.2,2.82,1.2,
2016-08-23 23:25:00+00:00,85,2.7,,6.67,1.75,,1.75,,,3.35,0.2,3.97,,,370.0,370.0,,,110.0,20.0,407.5,,321.3,122.3,,64.9,117.3,2.5,2.47,2.42,
2016-08-23 23:30:00+00:00,95,2.7,,6.92,1.95,,1.95,,,3.3,0.15,3.94,,,390.8,390.8,,,110.0,20.0,394.0,,315.3,112.0,,59.8,109.7,2.3,2.56,2.33,
2016-08-23 23:35:00+00:00,95,2.55,,7.11,2.0,,2.0,,,3.3,0.05,3.92,,,382.0,382.0,,,110.0,20.0,355.8,,300.1,79.0,,41.3,84.2,1.4,2.79,1.74,
2016-08-23 23:40:00+00:00,20,2.65,,7.0,1.7,2.25,2.45,,,3.2,0.4,3.9,1.7,,460.4,460.4,,115.0,110.0,20.0,373.4,,307.8,93.1,,49.0,95.5,1.8,2.64,1.96,
2016-08-23 23:45:00+00:00,75,,,,1.65,2.3,,,,,,3.88,1.65,,,,,115.0,,,,,,,,,,,,,
2016-08-23 23:50:00+00:00,25,2.6,,7.21,1.7,2.25,2.15,,,3.15,0.15,3.85,1.7,2.15,416.5,416.5,,115.0,110.0,20.0,360.9,,304.2,80.1,,41.5,86.8,1.5,2.77,1.64,
2016-08-23 23:55:00+00:00,45,2.65,,6.89,1.65,2.1,2.1,,,3.25,0.2,3.83,1.65,,382.5,382.5,,112.5,110.0,20.0,386.7,,309.3,110.3,,59.1,105.8,2.2,2.6,2.5,
2016-08-24 00:00:00+00:00,45,,,,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,
2016-08-24 00:05:00+00:00,75,,,,1.7,2.75,,,,,,3.78,1.7,,,,,110.0,,,,,,,,,,,,,
2016-08-24 00:10:00+00:00,0,,,,2.15,3.15,,,,,,3.76,2.15,,,,,107.5,,,,,,,,,,,,,
2016-08-24 00:15:00+00:00,40,3.45,,14.19,1.65,2.4,2.4,,,4.05,0.1,3.74,1.65,,236.0,236.0,,110.0,110.0,20.0,225.6,,217.6,11.6,,10.6,14.1,0.6,4.11,1.18,
2016-08-24 00:20:00+00:00,65,2.9,,11.86,1.7,2.5,2.1,,,3.45,0.05,3.71,1.7,2.1,235.0,235.0,,107.5,110.0,20.0,225.9,,217.7,11.8,,10.6,14.9,0.4,4.09,1.12,
2016-08-24 00:25:00+00:00,75,,,,1.55,3.15,,,,,,3.69,1.55,,,,,110.0,,,,,,,,,,,,,
2016-08-24 00:30:00+00:00,75,2.7,,7.59,1.6,2.8,1.95,,,3.3,0.1,3.67,1.6,1.95,336.0,336.0,,110.0,110.0,20.0,352.3,,286.4,94.1,,51.1,85.5,1.9,2.81,3.11,
2016-08-24 00:35:00+00:00,75,,,,1.8,2.25,,,,,,3.65,1.8,,,,,110.0,,,,,,,,,,,,,
2016-08-24 00:40:00+00:00,70,2.7,,7.93,1.65,2.15,2.1,,,3.35,0.05,3.62,1.65,2.1,343.0,343.0,,110.0,110.0,20.0,328.6,,280.9,67.8,,35.8,69.2,1.4,2.94,1.99,
2016-08-24 00:45:00+00:00,75,,,,1.75,4.1,,,,,,3.6,1.75,,,,,107.5,,,,,,,,,,,,,
2016-08-24 00:50:00+00:00,70,2.5,,8.14,1.65,4.1,1.65,,,3.05,0.15,3.58,1.9,,287.0,287.0,,107.5,110.0,20.0,289.6,,260.3,41.4,,21.6,45.2,0.7,3.26,1.62,
2016-08-24 00:55:00+00:00,25,2.55,,7.92,1.1,3.0,2.4,,,3.15,0.15,3.56,1.1,2.4,366.3,366.3,,107.5,110.0,20.0,303.3,,265.5,53.6,,28.2,55.4,1.0,3.11,1.91,
2016-08-24 01:00:00+00:00,75,,,,1.65,5.2,,,,,,3.54,1.65,,,,,107.5,,,,,,,,,,,,,
2016-08-24 01:05:00+00:00,60,2.55,,7.26,1.7,3.95,2.05,,,3.1,,3.52,1.7,2.05,338.0,338.0,,107.5,110.0,20.0,339.3,,281.1,82.8,,44.6,78.8,1.5,2.85,2.59,
2016-08-24 01:10:00+00:00,0,,,,1.65,4.15,,,,,,3.5,1.65,,,,,107.5,,,,,,,,,,,,,
2016-08-24 01:15:00+00:00,20,,,,1.85,3.9,,,,,,3.48,1.85,,,,,107.5,,,,,,,,,,,,,
2016-08-24 01:20:00+00:00,25,,,,1.7,3.35,,,,,,3.46,1.7,,,,,105.0,,,,,,,,,,,,,
2016-08-24 01:25:00+00:00,75,,,,1.65,6.55,,,,,,3.45,1.65,,,,,102.5,,,,,,,,,,,,,
2016-08-24 01:30:00+00:00,0,7.6,,,1.65,6.3,3.45,,,3.45,0.2,3.43,1.65,3.45,112.0,112.0,,105.0,110.0,20.0,,,,,,,,,,,
2016-08-24 01:35:00+00:00,75,,,,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,
2016-08-24 01:40:00+00:00,45,,,,,,,,,,,3.41,,,,,,,,,,,,,,,,,,,
2016-08-24 01:45:00+00:00,75,,,,1.85,4.25,,,,,,3.4,1.85,,,,,105.0,,,,,,,,,,,,,
2016-08-24 01:50:00+00:00,25,,,,1.65,4.1,,,,,,3.39,1.65,,,,,105.0,,,,,,,,,,,,,
2016-08-24 01:55:00+00:00,60,2.55,,7.52,1.35,3.4,2.2,,,3.15,0.3,3.38,1.35,2.2,365.0,365.0,,110.0,110.0,20.0,327.5,,275.0,74.6,,39.8,74.5,1.4,2.95,2.18,
2016-08-24 02:00:00+00:00,95,2.6,,7.52,1.7,,1.7,,,3.2,0.15,3.38,,,317.0,317.0,,,110.0,20.0,330.2,,275.4,77.8,,41.4,77.1,1.5,2.89,2.22,
2016-08-24 02:05:00+00:00,60,2.75,,7.89,1.8,,1.8,,,4.35,1.05,3.38,,,319.0,319.0,,,110.0,20.0,372.5,,271.4,143.6,,79.2,114.4,3.0,2.87,5.47,
2016-08-24 02:10:00+00:00,90,2.95,,8.68,1.8,,1.8,,,3.6,0.3,3.38,,,315.0,315.0,,,110.0,20.0,326.5,,277.4,70.1,,37.1,70.9,1.7,2.94,2.05,
2016-08-24 02:15:00+00:00,65,2.95,,9.12,1.6,2.15,1.9,,,3.7,0.1,3.38,1.6,1.9,300.0,300.0,,107.5,110.0,20.0,310.2,,271.8,54.9,,28.4,59.2,1.3,3.09,1.65,
2016-08-24 02:20:00+00:00,60,3.0,,8.9,1.9,,1.9,,,3.65,0.1,3.39,,,295.0,295.0,,,110.0,20.0,324.6,,266.9,82.2,,44.8,69.7,2.1,2.97,3.86,
2016-08-24 02:25:00+00:00,65,2.95,,8.69,1.55,2.95,2.8,,,3.65,0.1,3.4,1.55,2.8,400.0,400.0,,107.5,110.0,20.0,322.7,,273.9,69.5,,36.6,70.2,1.7,2.95,2.04,
2016-08-24 02:30:00+00:00,65,2.9,,8.64,1.55,2.25,1.85,,,3.5,0.1,3.41,1.55,1.85,287.5,287.5,,107.5,110.0,20.0,326.8,,264.1,89.2,,48.6,75.7,2.1,2.98,3.85,
2016-08-24 02:35:00+00:00,90,2.85,,8.69,1.8,,1.8,,,3.55,0.1,3.42,,,290.0,290.0,,,110.0,20.0,311.8,,262.2,70.6,,37.7,67.9,1.6,3.05,2.47,
2016-08-24 02:40:00+00:00,90,2.95,,8.63,2.0,,2.0,,,3.6,0.1,3.44,,,297.5,297.5,,,110.0,20.0,327.5,,266.5,87.0,,47.2,75.6,2.1,2.92,3.56,
2016-08-24 02:45:00+00:00,90,2.9,,9.24,1.85,,1.85,,,3.6,0.1,3.46,,,290.0,290.0,,,110.0,20.0,291.2,,253.1,54.1,,28.8,55.4,1.3,3.19,2.02,
2016-08-24 02:50:00+00:00,90,3.05,,9.64,1.75,,1.75,,,3.7,0.05,3.49,,,275.0,275.0,,,110.0,20.0,294.7,,251.3,61.7,,33.0,60.1,1.6,3.16,2.39,
2016-08-24 02:55:00+00:00,90,3.15,,9.89,1.65,,1.65,,,3.75,0.1,3.51,,,265.0,265.0,,,110.0,20.0,297.4,,245.7,73.8,,40.3,63.1,2.1,3.14,3.79,
2016-08-24 03:00:00+00:00,95,3.1,,10.37,1.75,,1.75,,,3.75,0.1,3.54,,,257.5,257.5,,,110.0,20.0,273.1,,238.1,49.6,,26.6,49.5,1.4,3.35,2.22,
2016-08-24 03:05:00+00:00,95,3.15,,10.25,1.95,,1.95,,,3.9,0.35,3.57,,,255.0,255.0,,,110.0,20.0,283.8,,233.6,72.1,,39.8,56.5,2.0,3.25,5.19,
2016-08-24 03:10:00+00:00,90,3.15,,10.68,1.9,,1.9,,,3.95,0.3,3.61,,,245.0,245.0,,,110.0,20.0,263.9,,227.6,51.5,,28.0,47.5,1.5,3.39,2.92,
2016-08-24 03:15:00+00:00,90,3.2,,10.7,1.75,,1.75,,,3.85,0.35,3.64,,,237.5,237.5,,,110.0,20.0,269.2,,223.5,65.5,,35.7,49.7,1.9,3.35,5.51,
2016-08-24 03:20:00+00:00,95,3.25,,11.29,1.75,,1.75,,,3.9,0.15,3.68,,,235.0,235.0,,,110.0,20.0,254.1,,219.1,49.8,,27.2,45.2,1.5,3.47,3.14,
2016-08-24 03:25:00+00:00,90,3.15,,11.25,1.75,,1.75,,,3.75,0.2,3.72,,,230.0,230.0,,,110.0,20.0,241.6,,212.2,41.2,,22.4,40.3,1.2,3.57,2.44,
2016-08-24 03:30:00+00:00,90,3.1,,11.07,1.85,,1.85,,,3.75,0.1,3.77,,,227.5,227.5,,,110.0,20.0,238.8,,208.2,41.2,,21.9,43.9,1.2,3.57,1.85,
2016-08-24 03:35:00+00:00,65,2.9,,10.14,1.65,2.2,2.1,,,3.55,0.15,3.81,1.65,2.1,230.0,230.0,,110.0,110.0,20.0,240.1,,201.2,54.5,,29.4,51.9,1.4,3.5,2.65,
2016-08-24 03:40:00+00:00,65,2.95,,9.2,1.65,2.25,1.95,,,3.55,0.15,3.86,1.65,1.95,235.0,235.0,,110.0,110.0,20.0,289.5,,204.0,121.7,,64.3,125.2,2.9,3.12,2.33,
2016-08-24 03:45:00+00:00,90,2.95,,9.2,1.65,,1.65,,,3.75,0.2,3.91,,,217.5,217.5,,,110.0,20.0,273.8,,197.6,107.1,,57.9,104.5,2.7,3.12,2.61,
2016-08-24 03:50:00+00:00,90,3.0,,9.49,1.7,,1.7,,,3.65,0.15,3.96,,,215.0,215.0,,,110.0,20.0,269.4,,188.6,115.1,,61.6,110.3,2.9,3.16,2.75,
2016-08-24 03:55:00+00:00,90,3.0,,9.82,1.7,,1.7,,,3.7,0.1,4.01,,,215.0,215.0,,,110.0,20.0,260.4,,180.3,116.8,,62.0,120.2,3.0,3.28,2.42,
2016-08-24 04:00:00+00:00,90,3.1,,9.65,2.7,,2.7,,,3.8,0.05,4.06,,,340.0,340.0,,,110.0,20.0,258.2,,191.3,83.6,,47.5,104.8,2.6,3.11,1.53,
2016-08-24 04:05:00+00:00,90,3.3,,10.05,1.6,,2.15,1.6,1.71,4.0,0.1,4.11,,,235.0,235.0,114.2,,110.0,20.0,258.0,,175.0,107.8,,59.8,125.0,3.6,3.05,1.86,
2016-08-24 04:10:00+00:00,95,3.575,,10.78,1.7,2.0,2.0,1.7,1.76,4.2,0.1,4.17,1.8,,220.0,220.0,111.8,115.0,110.0,20.0,269.4,,175.7,126.7,,69.1,139.3,4.8,3.04,2.04,
2016-08-24 04:15:00+00:00,90,3.65,,11.38,1.75,,2.4,1.75,1.86,4.3,0.15,4.22,,,235.0,235.0,114.7,,110.0,20.0,241.9,,173.6,79.5,,46.1,112.8,3.5,3.12,1.31,
2016-08-24 04:20:00+00:00,90,3.725,,11.25,1.8,,2.1,1.8,1.86,4.5,0.25,4.27,,,215.0,215.0,112.3,,110.0,20.0,250.9,,171.0,96.3,,54.7,129.8,4.2,3.04,1.43,
2016-08-24 04:25:00+00:00,95,3.925,2.97,13.56,1.5,2.25,2.1,1.5,1.96,4.6,0.1,4.33,2.0,,215.0,277.5,111.8,115.0,102.8,12.6,229.4,181.8,168.4,60.6,43.7,41.9,70.2,3.6,3.48,2.1,0.52
2016-08-24 04:30:00+00:00,100,3.925,,13.56,1.1,2.2,2.25,1.1,2.06,4.55,0.1,4.38,2.1,,220.0,220.0,108.0,112.5,105.2,15.0,221.6,,166.2,61.7,,39.0,87.0,3.5,3.48,1.43,
2016-08-24 04:35:00+00:00,80,3.9,,13.56,2.4,,2.4,,,4.55,0.1,4.43,,,230.0,230.0,,,110.0,20.0,225.2,,174.8,56.9,,35.5,84.3,3.1,3.48,1.26,
2016-08-24 04:40:00+00:00,90,3.95,,13.27,1.55,2.25,2.4,1.55,1.96,4.7,0.15,4.49,1.9,,230.0,230.0,111.2,115.0,103.2,13.0,245.2,,169.7,105.1,,59.7,88.1,5.0,3.36,3.6,
2016-08-24 04:45:00+00:00,85,4.2,,14.35,1.75,2.4,2.5,1.75,2.06,4.75,0.05,4.54,2.1,,230.0,230.0,115.0,110.0,102.8,12.6,224.3,,168.8,56.5,,36.4,99.8,3.7,3.42,1.0,
2016-08-24 04:50:00+00:00,90,4.25,,14.48,1.35,2.7,2.75,1.35,2.11,4.85,0.05,4.59,2.15,,230.0,230.0,101.9,110.0,102.9,12.7,237.3,,170.1,80.3,,49.5,88.2,5.0,3.41,2.22,
2016-08-24 04:55:00+00:00,95,4.35,,14.66,1.8,2.7,2.6,1.8,2.16,4.9,0.1,4.64,2.2,2.6,230.0,230.0,114.4,110.0,103.0,12.9,239.1,,168.8,93.1,,54.3,88.8,5.6,3.37,2.69,
2016-08-24 05:00:00+00:00,100,4.5,,14.8,1.65,2.85,2.9,1.65,2.21,5.1,0.1,4.68,2.25,,237.5,237.5,105.3,110.0,102.6,12.4,247.5,,164.5,114.0,,64.3,105.2,6.9,3.29,3.03,
2016-08-24 05:05:00+00:00,95,4.4,,14.77,1.7,3.2,3.1,1.7,2.21,4.9,0.15,4.73,2.25,3.1,230.0,230.0,102.5,107.5,102.7,12.5,227.8,,158.3,87.1,,50.6,103.2,5.3,3.36,1.81,
2016-08-24 05:10:00+00:00,95,4.4,,15.29,1.75,4.05,3.3,1.75,2.21,5.1,0.25,4.78,2.25,3.3,242.5,242.5,102.9,105.0,101.3,11.1,219.5,,152.3,87.3,,49.8,95.4,5.2,3.47,2.1,
2016-08-24 05:15:00+00:00,90,4.4,,15.9,1.75,4.25,3.5,1.75,2.26,4.95,0.05,4.82,2.3,3.5,242.5,242.5,100.3,105.0,101.8,11.7,201.3,,148.7,59.1,,36.0,87.6,3.9,3.62,1.28,
2016-08-24 05:20:00+00:00,90,4.3,,15.71,1.4,3.55,2.9,1.4,2.41,5.05,0.2,4.86,2.45,2.9,212.5,212.5,98.7,107.5,99.8,9.6,199.8,,143.4,66.3,,40.2,77.7,4.1,3.65,1.91,
2016-08-24 05:25:00+00:00,95,4.3,,15.57,1.5,3.4,3.05,1.5,2.01,4.95,0.2,4.9,2.05,3.05,210.0,210.0,99.2,110.0,95.6,5.6,203.3,,147.4,69.6,,40.5,86.1,4.1,3.62,1.64,
2016-08-24 05:30:00+00:00,95,4.45,,15.8,1.7,3.1,3.15,1.7,2.21,4.95,0.05,4.94,2.25,,215.0,215.0,99.0,110.0,99.7,9.6,217.4,,148.5,91.8,,52.1,92.3,5.5,3.55,2.54,
2016-08-24 05:35:00+00:00,95,4.35,,15.8,1.5,3.1,3.1,1.5,2.51,5.05,0.15,4.98,2.55,,202.5,202.5,96.0,110.0,100.6,10.4,198.1,,137.6,71.2,,42.3,86.4,4.4,3.63,1.82,
2016-08-24 05:40:00+00:00,80,4.9,,15.65,1.65,3.15,3.05,1.65,2.56,5.6,0.05,5.01,2.6,3.05,200.0,200.0,99.5,110.0,104.2,13.9,237.6,,149.5,107.0,,59.5,151.8,7.7,3.19,1.31,
2016-08-24 05:45:00+00:00,40,4.5,,15.49,1.75,,3.35,1.75,2.21,5.7,0.3,5.05,,,222.5,222.5,98.2,,95.7,5.6,231.7,,145.4,124.5,,67.5,97.6,7.1,3.44,4.64,
2016-08-24 05:50:00+00:00,35,4.55,,15.42,2.5,3.8,3.3,,,,0.1,5.08,2.5,3.3,205.0,205.0,,110.0,110.0,20.0,219.4,,145.8,95.7,,52.4,119.3,5.9,3.39,1.64,
2016-08-24 05:55:00+00:00,95,4.975,4.17,17.75,1.65,3.6,3.65,1.65,2.66,5.7,0.1,5.11,2.7,,232.5,272.5,96.5,107.5,100.7,10.5,211.1,185.6,145.6,38.2,69.0,39.3,45.1,5.4,3.59,1.95,0.98
