Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-04-22 07:05:00+00:00,100,7.2,4.12,23.56,2.25,,3.45,2.25,3.06,7.65,0.1,5.98,,,203.0,269.8,102.5,,104.3,14.0,245.8,151.7,180.2,82.2,33.6,51.0,105.8,14.2,3.27,1.62,0.3
2016-04-22 07:10:00+00:00,100,7.225,4.37,24.06,2.5,,3.5,2.5,2.86,7.85,0.1,6.01,,,204.3,273.0,108.5,,99.4,9.2,244.0,169.0,191.2,65.2,57.9,43.7,85.6,12.5,3.34,1.62,0.74
2016-04-22 07:15:00+00:00,100,7.325,4.42,24.51,2.45,,3.45,2.45,2.91,7.85,0.15,6.04,,,204.5,274.0,102.7,,98.1,7.9,249.3,172.8,194.3,73.8,61.8,47.2,82.0,13.8,3.36,2.17,0.97
2016-04-22 07:20:00+00:00,100,7.3,3.97,24.88,2.55,,3.55,2.55,2.86,7.9,0.1,6.07,,,205.0,274.0,107.8,,98.4,8.2,233.2,143.8,172.9,67.9,33.6,44.6,99.6,12.9,3.41,1.37,0.2
2016-04-22 07:25:00+00:00,100,7.35,,25.47,2.7,,4.3,2.7,2.96,7.95,0.1,6.11,,,269.5,269.5,113.5,,100.3,10.0,234.3,,187.3,55.8,,37.7,97.1,11.5,3.47,1.0,
2016-04-22 07:30:00+00:00,100,7.35,,25.42,2.45,,4.65,2.45,3.01,7.95,0.1,6.14,,,266.0,266.0,106.1,,100.6,10.4,231.8,,175.6,69.1,,43.7,81.5,12.9,3.46,2.14,
2016-04-22 07:35:00+00:00,100,7.375,4.52,25.17,2.9,,3.6,2.9,2.96,7.95,0.1,6.18,,,205.0,266.5,109.1,,110.0,20.0,246.8,179.9,198.5,66.7,57.2,42.6,71.3,12.7,3.42,2.33,0.97
2016-04-22 07:40:00+00:00,100,7.25,4.27,24.99,1.5,3.25,3.5,1.5,3.16,7.95,0.1,6.21,3.2,,212.0,269.0,97.9,117.5,103.9,13.5,230.1,160.5,182.9,51.8,43.8,37.0,84.6,10.8,3.45,1.18,0.43
2016-04-22 07:45:00+00:00,100,7.325,4.52,25.66,2.45,3.25,3.5,2.45,3.16,7.95,0.1,6.25,3.2,,213.5,263.5,107.9,117.5,102.3,12.0,232.9,171.4,191.1,53.2,53.4,37.1,68.8,11.1,3.52,1.71,0.86
2016-04-22 07:50:00+00:00,100,7.175,4.12,25.35,2.55,3.25,3.5,,,7.8,0.15,6.29,2.55,,212.5,237.4,,102.5,110.0,20.0,223.7,153.2,177.7,53.6,29.2,36.0,80.1,10.2,3.55,1.32,0.35
2016-04-22 07:55:00+00:00,100,7.1,4.17,24.61,2.65,3.3,3.75,2.65,2.96,7.75,0.1,6.34,3.0,,215.5,259.0,108.6,107.5,98.1,8.0,223.3,146.6,164.9,66.4,37.5,43.4,92.8,11.8,3.47,1.48,0.29
2016-04-22 08:00:00+00:00,100,7.0,4.17,24.06,2.85,3.5,3.6,2.85,3.11,7.6,0.1,6.38,3.15,,205.0,260.0,106.9,105.0,97.5,7.3,227.8,144.2,163.3,76.5,33.7,48.7,99.6,12.7,3.44,1.66,0.3
2016-04-22 08:05:00+00:00,100,6.825,4.22,23.16,2.6,3.5,3.7,2.6,2.96,7.45,0.1,6.43,3.0,,209.5,238.8,106.0,102.5,98.0,7.8,228.9,147.6,166.8,71.6,37.0,47.3,99.8,11.8,3.41,1.51,0.35
2016-04-22 08:10:00+00:00,100,6.75,4.22,22.38,2.5,3.45,3.6,2.5,2.96,7.45,0.1,6.47,3.0,,205.3,276.0,99.0,102.5,95.9,5.8,236.1,147.3,161.0,88.8,35.9,55.8,110.9,13.4,3.32,1.79,0.25
2016-04-22 08:15:00+00:00,100,6.85,,22.17,2.95,,5.15,2.95,3.11,7.5,0.1,6.52,,,282.0,282.0,107.9,,96.6,6.4,238.9,,153.2,108.7,,62.7,129.6,15.4,3.24,1.75,
2016-04-22 08:20:00+00:00,100,6.85,,22.42,2.65,3.6,5.0,2.65,3.06,7.5,0.1,6.57,3.1,,254.3,254.3,105.4,100.0,99.0,8.8,236.3,,159.2,94.1,,55.9,123.9,14.0,3.27,1.48,
2016-04-22 08:25:00+00:00,100,6.9,,22.73,3.1,3.5,5.4,,,7.55,0.1,6.62,3.1,,286.5,286.5,,102.5,110.0,20.0,233.9,,158.3,94.4,,54.6,115.3,13.8,3.3,1.68,
2016-04-22 08:30:00+00:00,100,6.9,,22.73,3.05,3.55,5.1,,,7.55,0.1,6.67,3.05,,283.5,283.5,,102.5,110.0,20.0,238.1,,161.8,94.0,,55.4,117.5,14.0,3.3,1.65,
2016-04-22 08:35:00+00:00,100,6.875,5.47,22.73,2.6,3.55,3.8,2.6,3.16,7.5,0.1,6.72,3.2,,202.3,285.8,103.0,102.5,97.9,7.7,234.3,185.4,165.2,72.0,50.4,51.0,86.0,12.9,3.32,1.91,0.4
2016-04-22 08:40:00+00:00,100,6.85,,22.56,2.5,3.55,5.1,2.5,3.16,7.5,0.1,6.78,3.2,,283.0,283.0,105.1,102.5,99.4,9.2,234.2,,153.9,98.9,,58.1,124.6,14.4,3.29,1.62,
2016-04-22 08:45:00+00:00,100,6.85,,22.12,2.5,3.65,5.1,2.5,3.11,7.5,0.1,6.83,3.15,,284.5,284.5,105.0,100.0,99.4,9.2,239.8,,155.9,105.7,,61.4,128.1,15.2,3.23,1.71,
2016-04-22 08:50:00+00:00,100,6.75,,21.8,2.45,3.65,3.7,2.45,3.16,7.4,0.1,6.88,3.2,,196.0,196.0,105.8,97.5,100.0,9.8,247.4,,172.1,86.5,,55.2,125.4,13.6,3.23,1.33,
2016-04-22 08:55:00+00:00,100,6.75,,25.29,2.75,3.7,3.75,,,7.5,0.1,6.94,2.75,,174.0,174.0,,100.0,110.0,20.0,233.1,,153.2,105.8,,58.1,122.2,13.9,3.75,1.75,
2016-04-22 09:00:00+00:00,100,6.75,,21.51,2.45,4.0,5.3,2.45,3.06,7.5,0.1,6.99,3.1,,296.0,296.0,104.8,100.0,98.6,8.4,241.6,,154.1,111.2,,63.6,132.2,15.2,3.19,1.74,
2016-04-22 09:05:00+00:00,100,6.8,,21.03,2.8,4.2,5.45,,,7.65,0.2,7.04,2.8,,306.0,306.0,,97.5,110.0,20.0,254.1,,160.9,118.6,,67.8,139.4,16.5,3.09,1.81,
2016-04-22 09:10:00+00:00,100,6.85,,21.11,2.45,3.85,5.4,2.45,3.16,7.5,0.1,7.09,3.2,,313.8,313.8,105.5,100.0,99.7,9.4,247.1,,156.7,110.3,,63.9,143.8,15.8,3.08,1.48,
2016-04-22 09:15:00+00:00,100,6.85,,21.37,2.7,3.85,5.45,,,7.6,0.1,7.14,2.7,,314.3,314.3,,100.0,110.0,20.0,241.9,,159.0,95.6,,56.5,138.4,14.2,3.12,1.27,
2016-04-22 09:20:00+00:00,100,7.025,5.12,21.89,2.65,3.7,3.75,2.65,2.96,7.55,0.1,7.19,3.0,,192.3,311.3,103.1,97.5,95.8,5.7,252.9,180.4,171.0,82.2,67.5,58.8,111.3,15.5,3.13,1.67,0.5
2016-04-22 09:25:00+00:00,100,7.05,,22.16,2.95,3.55,5.1,,,7.7,0.1,7.24,2.95,,306.0,306.0,,100.0,110.0,20.0,250.6,,168.3,96.0,,58.1,137.5,15.5,3.14,1.31,
2016-04-22 09:30:00+00:00,100,7.0,,21.99,2.85,3.5,5.3,2.85,3.11,7.7,0.15,7.28,3.15,,309.0,309.0,105.2,100.0,96.4,6.2,239.3,,157.2,94.8,,56.4,140.4,14.8,3.14,1.19,
2016-04-22 09:35:00+00:00,100,7.15,,22.31,3.15,,5.2,3.15,3.31,7.9,0.1,7.33,,,306.5,306.5,100.1,,94.3,4.2,246.8,,157.4,104.5,,63.0,149.6,17.1,3.12,1.3,
2016-04-22 09:40:00+00:00,100,7.15,,22.08,2.7,3.6,5.45,2.7,3.01,7.95,0.15,7.37,3.05,,304.0,304.0,105.7,100.0,97.3,7.1,248.9,,162.0,107.0,,61.6,140.3,16.7,3.09,1.42,
2016-04-22 09:45:00+00:00,100,7.2,4.37,22.05,3.15,3.6,3.75,3.15,3.26,7.95,0.15,7.41,3.3,,189.5,306.8,105.0,100.0,110.0,20.0,266.5,149.0,190.8,91.4,37.3,60.1,137.1,16.7,3.06,1.32,0.38
2016-04-22 09:50:00+00:00,100,7.2,4.22,22.05,2.65,3.6,3.85,2.65,2.76,8.05,0.25,7.44,2.8,,188.5,306.5,105.0,97.5,110.0,20.0,257.6,144.1,174.1,90.5,27.6,58.9,136.6,16.3,3.06,1.35,
2016-04-22 09:55:00+00:00,100,7.3,,21.76,2.5,3.6,3.8,2.5,3.06,8.1,0.15,7.48,3.1,,187.0,187.0,98.2,100.0,96.0,5.8,273.2,,179.6,115.9,,68.8,152.0,19.5,2.98,1.46,
2016-04-22 10:00:00+00:00,100,7.45,,22.13,2.65,3.7,5.3,2.65,3.06,8.15,0.15,7.51,3.1,,319.5,319.5,104.1,100.0,97.6,7.5,272.9,,175.7,121.9,,70.7,156.1,20.8,2.97,1.49,
2016-04-22 10:05:00+00:00,100,7.5,,22.56,1.95,3.6,5.65,1.95,2.96,8.15,0.1,7.54,3.0,,319.0,319.0,97.5,100.0,97.1,7.0,260.5,,171.3,110.4,,63.3,146.0,18.9,3.01,1.36,
2016-04-22 10:10:00+00:00,100,7.65,,23.08,2.95,3.5,5.15,2.95,3.16,8.55,0.2,7.56,3.2,,319.8,319.8,102.2,100.0,95.4,5.2,267.9,,180.0,106.9,,64.5,150.9,20.2,3.02,1.28,
2016-04-22 10:15:00+00:00,100,7.8,4.27,23.76,3.8,,3.8,,,8.6,0.2,7.59,,,184.0,311.5,,,110.0,20.0,270.5,141.4,188.7,96.1,30.5,61.7,141.9,20.1,3.05,1.32,0.1
2016-04-22 10:20:00+00:00,100,7.85,,24.2,2.55,3.45,5.3,2.55,3.11,8.3,0.2,7.61,3.15,,309.0,309.0,102.3,102.5,97.8,7.6,256.5,,178.5,92.7,,55.5,139.8,18.5,3.08,1.11,
2016-04-22 10:25:00+00:00,100,7.9,,24.74,2.65,3.35,3.7,2.65,3.11,8.7,0.2,7.62,3.15,,184.0,184.0,99.3,102.5,95.9,5.8,255.0,,183.2,85.0,,51.7,129.3,17.6,3.13,1.09,
2016-04-22 10:30:00+00:00,100,7.95,,24.86,2.5,3.4,5.35,2.5,3.11,8.65,0.2,7.64,3.15,,298.0,298.0,100.8,102.5,97.4,7.2,250.1,,176.2,87.3,,52.3,133.4,17.9,3.13,1.07,
2016-04-22 10:35:00+00:00,100,7.95,,25.29,5.45,,5.45,,,8.45,0.25,7.65,,,299.0,299.0,,,110.0,20.0,246.7,,177.7,78.3,,47.9,127.0,16.6,3.18,1.02,
2016-04-22 10:40:00+00:00,100,8.2,,25.58,2.85,3.3,5.3,2.85,3.11,8.9,0.25,7.66,3.15,,296.0,296.0,104.0,100.0,96.4,6.2,258.9,,181.5,97.0,,57.5,133.3,20.8,3.12,1.29,
2016-04-22 10:45:00+00:00,90,8.3,,25.97,2.5,3.4,5.1,2.5,3.06,8.95,0.1,7.67,3.1,,293.0,293.0,98.2,100.0,96.0,5.8,256.4,,184.7,87.6,,52.3,131.5,19.6,3.13,1.08,
2016-04-22 10:50:00+00:00,90,8.05,,26.19,2.95,3.45,5.45,2.95,3.16,9.55,0.95,7.68,3.2,,289.0,289.0,104.5,100.0,96.2,6.0,238.0,,170.2,79.2,,47.8,124.8,16.9,3.25,1.03,
2016-04-22 10:55:00+00:00,90,8.4,,26.08,2.9,3.4,5.15,2.9,3.11,9.0,0.3,7.68,3.15,,287.0,287.0,101.6,100.0,95.4,5.2,258.7,,182.6,95.6,,56.4,132.6,21.4,3.11,1.25,
2016-04-22 11:00:00+00:00,90,8.3,,26.02,2.7,3.4,5.15,2.7,3.11,8.95,0.15,7.68,3.15,,286.8,286.8,104.7,100.0,97.9,7.7,251.8,,181.3,85.3,,50.8,128.4,19.0,3.14,1.08,
2016-04-22 11:05:00+00:00,100,8.25,,25.87,2.85,3.4,5.25,2.85,3.16,8.95,0.3,7.68,3.2,,287.0,287.0,104.5,102.5,96.9,6.7,253.0,,177.3,92.9,,54.9,132.3,20.1,3.13,1.21,
2016-04-22 11:10:00+00:00,90,8.45,,25.92,2.55,3.4,5.45,2.55,3.01,9.15,0.3,7.68,3.05,,289.0,289.0,100.3,100.0,96.1,6.0,259.4,,180.1,99.8,,57.2,134.6,21.9,3.07,1.27,
2016-04-22 11:15:00+00:00,90,8.4,,25.87,2.95,,5.35,2.95,3.21,9.1,0.1,7.68,,,289.0,289.0,106.5,,97.1,6.9,253.2,,178.2,89.6,,53.0,134.9,20.3,3.08,1.08,
2016-04-22 11:20:00+00:00,100,8.35,4.32,26.31,2.9,,4.05,2.9,3.21,9.2,0.25,7.68,,,233.0,291.5,103.7,,96.4,6.3,255.6,144.9,192.1,73.2,48.0,48.4,115.7,18.5,3.15,1.15,0.36
2016-04-22 11:25:00+00:00,100,8.35,,26.53,2.85,3.35,5.1,2.85,3.16,9.15,0.25,7.67,3.2,,289.0,289.0,106.1,100.0,97.0,6.8,251.5,,183.1,82.7,,50.2,127.2,19.1,3.18,1.06,
2016-04-22 11:30:00+00:00,100,8.45,,26.53,2.9,3.35,5.15,,,9.35,0.2,7.67,2.9,,286.5,286.5,,100.0,110.0,20.0,260.3,,189.3,88.6,,53.0,122.7,20.5,3.14,1.29,
2016-04-22 11:35:00+00:00,100,8.5,4.27,26.76,2.85,3.35,3.95,2.85,3.11,9.25,0.2,7.66,3.15,,227.0,286.0,103.9,100.0,96.3,6.2,264.3,146.4,198.6,84.4,46.7,52.9,114.5,20.6,3.15,1.42,0.57
2016-04-22 11:40:00+00:00,90,8.4,,26.71,3.25,,5.1,3.25,3.36,9.0,0.05,7.65,,,283.0,283.0,102.3,,110.0,20.0,249.7,,186.4,74.5,,45.8,117.5,17.8,3.18,1.04,
2016-04-22 11:45:00+00:00,100,8.3,,26.48,2.9,3.35,5.0,2.9,3.11,9.1,0.25,7.65,3.15,,281.5,281.5,105.5,100.0,96.1,5.9,250.5,,182.8,83.1,,50.2,124.5,18.8,3.19,1.1,
2016-04-22 11:50:00+00:00,100,8.35,,26.31,2.45,3.3,5.25,2.45,2.96,9.1,0.2,7.64,3.0,,284.0,284.0,102.3,100.0,97.3,7.2,252.9,,181.5,88.8,,51.7,125.8,19.5,3.15,1.16,
2016-04-22 11:55:00+00:00,100,8.55,,26.7,2.8,3.35,5.0,2.8,3.16,9.3,0.1,7.63,3.2,,289.5,289.5,103.1,100.0,96.6,6.4,261.8,,190.4,89.9,,54.2,128.1,21.5,3.12,1.2,
2016-04-22 12:00:00+00:00,100,8.55,,27.49,2.45,3.35,5.35,2.45,2.91,9.35,0.15,7.62,2.95,,288.0,288.0,104.0,100.0,97.6,7.4,248.2,,183.8,79.6,,46.6,118.8,18.6,3.22,1.04,
2016-04-22 12:05:00+00:00,100,8.6,,27.95,2.75,3.3,5.3,,,9.35,0.1,7.61,2.75,,281.5,281.5,,100.0,110.0,20.0,247.1,,186.6,73.2,,44.3,112.5,18.0,3.25,1.05,
2016-04-22 12:10:00+00:00,100,8.7,,28.4,2.9,3.25,5.1,2.9,3.11,9.45,0.15,7.61,3.15,,276.5,276.5,105.4,100.0,95.7,5.6,245.9,,184.6,76.6,,46.4,115.5,19.2,3.26,1.06,
2016-04-22 12:15:00+00:00,90,8.75,,28.62,2.5,3.2,5.15,2.5,2.91,9.4,0.1,7.6,2.95,,271.5,271.5,98.6,100.0,95.0,4.9,243.9,,183.5,77.1,,45.4,111.2,19.0,3.27,1.11,
2016-04-22 12:20:00+00:00,100,8.65,,28.24,3.1,,5.1,3.1,3.16,9.35,0.15,7.59,,,268.0,268.0,106.0,,110.0,20.0,250.7,,186.8,82.3,,48.3,107.6,19.6,3.26,1.4,
2016-04-22 12:25:00+00:00,100,8.6,,28.0,3.05,,5.05,3.05,3.16,9.2,0.1,7.58,,,268.0,268.0,103.7,,110.0,20.0,252.2,,187.1,84.0,,49.2,108.6,19.7,3.26,1.43,
2016-04-22 12:30:00+00:00,100,8.45,,27.85,2.55,3.3,5.05,2.55,2.91,9.15,0.1,7.57,2.95,,268.0,268.0,102.0,97.5,96.3,6.2,240.9,,180.0,76.8,,45.3,110.5,17.6,3.3,1.13,
2016-04-22 12:35:00+00:00,100,8.4,,27.95,2.95,,5.1,2.95,3.06,9.15,0.1,7.57,,,269.0,269.0,102.2,,110.0,20.0,240.9,,184.2,70.0,,41.7,103.5,16.2,3.33,1.1,
2016-04-22 12:40:00+00:00,100,8.45,,28.12,2.95,,5.1,2.95,3.11,9.2,0.15,7.56,,,266.5,266.5,101.6,,94.2,4.1,235.9,,174.9,75.3,,45.3,111.8,17.6,3.33,1.11,
2016-04-22 12:45:00+00:00,100,8.4,,28.28,2.9,,5.15,2.9,3.06,9.1,0.15,7.55,,,263.0,263.0,100.6,,94.2,4.1,231.8,,171.9,74.2,,44.2,109.1,17.0,3.37,1.12,
2016-04-22 12:50:00+00:00,95,8.3,,27.75,2.9,,5.3,2.9,3.06,9.0,0.3,7.55,,,259.0,259.0,100.6,,94.2,4.1,234.6,,167.0,86.2,,50.0,112.5,18.5,3.34,1.4,
2016-04-22 12:55:00+00:00,90,8.0,,26.94,2.9,3.15,5.65,2.9,3.06,8.65,0.2,7.54,3.1,,256.5,256.5,101.0,97.5,94.3,4.2,224.0,,158.0,81.7,,46.9,110.1,16.1,3.37,1.3,
2016-04-22 13:00:00+00:00,100,7.85,,25.9,2.7,3.2,5.05,,,8.35,0.15,7.53,2.7,,259.0,259.0,,97.5,110.0,20.0,238.4,,175.5,78.5,,46.2,104.8,15.4,3.3,1.37,
2016-04-22 13:05:00+00:00,95,7.75,,25.55,2.2,3.05,3.9,2.2,2.76,8.35,0.1,7.53,2.8,,236.0,236.0,101.3,100.0,97.1,6.9,247.5,,188.6,77.3,,46.2,98.3,15.1,3.3,1.52,
2016-04-22 13:10:00+00:00,100,7.7,4.27,25.07,2.45,3.05,3.6,2.45,2.86,8.4,0.15,7.52,2.9,,221.5,271.0,100.3,97.5,95.5,5.4,250.4,158.6,195.2,70.3,44.1,45.2,96.3,14.7,3.26,1.43,0.56
2016-04-22 13:15:00+00:00,100,7.65,,25.14,2.85,,5.0,2.85,3.01,8.4,0.15,7.51,,,274.5,274.5,102.9,,94.6,4.5,236.6,,170.9,78.7,,47.5,118.1,15.1,3.29,1.12,
2016-04-22 13:20:00+00:00,100,7.8,4.22,25.37,2.7,3.05,3.55,2.7,2.96,8.45,0.15,7.51,3.0,,213.0,277.0,96.0,97.5,93.3,3.2,250.8,154.1,189.0,75.8,45.7,48.6,103.4,16.0,3.25,1.46,0.46
2016-04-22 13:25:00+00:00,100,7.8,3.92,25.95,2.9,,3.55,2.9,3.06,8.5,0.1,7.5,,,209.3,274.0,101.0,,94.0,3.9,244.5,137.0,192.5,65.3,32.9,43.0,103.3,14.4,3.33,1.09,0.45
2016-04-22 13:30:00+00:00,100,7.725,4.27,26.2,2.65,3.05,3.45,2.65,2.96,8.45,0.1,7.49,3.0,,209.0,269.0,98.8,97.5,94.4,4.3,241.2,166.4,198.3,54.3,63.8,36.8,76.8,12.3,3.4,1.38,0.94
2016-04-22 13:35:00+00:00,100,7.6,,26.08,1.7,3.1,3.95,1.7,2.86,8.35,0.1,7.49,2.9,,259.5,259.5,85.0,97.5,94.4,4.3,244.1,,195.6,66.6,,42.7,57.4,13.6,3.43,2.91,
2016-04-22 13:40:00+00:00,100,7.525,4.36,25.41,2.6,,3.1,2.6,2.91,8.25,0.2,7.48,,,170.0,258.0,99.2,,94.5,4.4,246.3,169.8,191.4,77.6,56.2,47.2,79.1,14.4,3.39,2.45,0.99
2016-04-22 13:45:00+00:00,100,7.3,,24.69,2.6,,5.45,2.6,2.86,8.0,0.1,7.47,,,256.5,256.5,101.0,,94.5,4.4,223.4,,155.5,86.6,,49.2,106.9,14.0,3.38,1.55,
2016-04-22 13:50:00+00:00,100,7.225,4.32,24.33,2.5,,3.5,2.5,2.71,8.0,0.1,7.47,,,225.5,259.0,101.0,,94.2,4.1,241.4,171.9,189.5,67.7,50.4,43.0,77.5,12.2,3.38,1.96,0.73
2016-04-22 13:55:00+00:00,100,7.125,4.17,23.35,2.5,,3.5,2.5,2.71,7.85,0.1,7.46,,,225.0,258.0,98.9,,93.8,3.7,254.2,163.6,186.0,95.3,47.3,56.4,95.8,15.2,3.29,2.61,0.76
2016-04-22 14:00:00+00:00,100,7.075,4.27,23.06,2.55,2.85,3.5,2.55,2.76,7.8,0.1,7.45,2.8,,221.8,269.0,98.5,105.0,93.7,3.6,250.9,166.1,186.4,83.8,47.1,52.2,95.5,14.0,3.27,2.03,0.61
2016-04-22 14:05:00+00:00,100,7.125,4.22,23.24,2.5,,3.35,2.5,2.76,7.75,0.15,7.44,,,219.0,271.5,97.9,,95.8,5.7,254.4,167.4,190.5,84.2,47.0,52.1,96.6,14.2,3.27,1.99,0.59
2016-04-22 14:10:00+00:00,100,7.125,4.42,23.31,1.5,2.55,2.95,1.5,2.66,7.75,0.15,7.43,2.15,,158.0,274.5,88.2,92.5,92.1,4.4,247.7,172.8,189.3,70.7,52.9,46.7,90.1,12.9,3.28,1.67,0.59
2016-04-22 14:15:00+00:00,100,7.075,4.42,23.59,2.45,,3.3,2.45,2.61,7.8,0.1,7.43,,,215.0,272.0,94.9,,92.1,2.1,243.2,176.9,192.1,60.2,52.2,41.4,80.4,11.4,3.35,1.59,0.59
2016-04-22 14:20:00+00:00,100,7.125,4.27,23.63,2.05,2.6,2.95,2.05,2.26,7.8,0.15,7.42,2.3,,149.5,274.0,93.9,95.5,92.0,2.0,246.4,174.2,195.2,63.6,57.7,42.1,82.6,11.7,3.33,1.61,0.66
2016-04-22 14:25:00+00:00,100,7.125,4.27,24.14,1.95,,3.25,1.95,2.26,7.8,0.1,7.41,,,208.5,269.3,96.4,,93.4,3.3,247.1,181.6,199.0,61.6,57.0,40.3,72.5,11.2,3.4,1.93,0.79
2016-04-22 14:30:00+00:00,100,7.075,4.22,24.39,2.1,,2.95,2.1,2.26,7.75,0.1,7.4,,,142.5,264.0,98.0,,93.4,3.4,236.9,174.8,193.9,52.0,60.8,36.0,70.4,10.0,3.46,1.49,0.78
2016-04-22 14:35:00+00:00,100,7.075,3.97,24.08,2.1,,2.9,2.1,2.26,7.75,0.1,7.39,,,140.0,262.0,93.5,,91.7,1.6,244.2,163.5,191.9,70.2,57.6,44.1,82.6,12.0,3.41,1.89,0.86
2016-04-22 14:40:00+00:00,95,7.025,3.97,24.14,2.1,3.2,3.2,2.1,2.21,7.75,0.1,7.38,3.0,,209.0,261.0,93.5,132.5,110.0,20.0,246.3,180.9,202.1,59.2,45.1,37.0,68.1,10.0,3.45,1.97,0.68
2016-04-22 14:45:00+00:00,0,6.9,4.15,23.76,2.8,,2.8,,,7.6,0.1,7.37,,,137.0,259.0,,,110.0,20.0,,,,,,,,,3.44,,
2016-04-22 14:50:00+00:00,100,6.775,3.92,23.39,3.25,,3.25,,,7.5,0.15,7.36,,,232.0,258.0,,,110.0,20.0,235.6,174.2,194.8,50.8,38.8,33.5,67.4,8.6,3.46,1.54,0.58
2016-04-22 14:55:00+00:00,100,6.725,3.87,22.8,2.5,3.15,3.15,2.5,2.66,7.45,0.1,7.35,2.8,,234.0,256.8,121.5,138.8,103.7,13.5,247.0,170.7,191.9,76.5,37.7,45.9,80.6,11.2,3.4,2.33,0.63
2016-04-22 15:00:00+00:00,95,6.625,3.92,22.38,2.8,3.1,3.1,,,7.35,0.1,7.34,2.8,,231.0,259.3,,127.5,110.0,20.0,240.5,175.3,193.6,58.6,34.6,37.6,74.3,9.1,3.39,1.67,0.44
2016-04-22 15:05:00+00:00,0,6.55,3.95,22.04,2.7,,2.7,,,7.25,0.1,7.33,,,131.0,259.0,,,110.0,20.0,,,,,,,,,3.37,,
2016-04-22 15:10:00+00:00,100,6.525,3.92,21.14,2.2,3.1,3.15,2.2,2.46,7.25,0.1,7.32,2.7,,227.5,262.5,114.7,131.3,101.7,11.5,253.0,174.4,191.9,79.9,39.7,48.7,90.3,11.1,3.25,2.0,0.44
2016-04-22 15:15:00+00:00,80,6.625,3.87,21.56,2.65,3.1,3.15,,,7.3,0.1,7.3,2.65,,229.0,270.0,,132.5,110.0,20.0,258.7,177.6,198.5,80.3,39.2,48.5,88.6,11.5,3.27,2.13,0.52
2016-04-22 15:20:00+00:00,95,6.575,3.87,21.92,2.65,3.05,3.05,,,7.2,0.1,7.29,2.65,,224.0,269.3,,130.0,110.0,20.0,251.5,179.6,199.2,68.2,39.5,42.5,79.7,10.0,3.35,1.92,0.53
2016-04-22 15:25:00+00:00,95,6.475,3.77,21.76,2.15,3.0,3.05,2.15,2.26,7.1,0.1,7.28,2.6,,228.0,266.0,113.5,122.5,110.0,20.0,250.1,182.9,202.1,63.0,40.8,39.3,73.1,9.0,3.37,1.93,0.57
2016-04-22 15:30:00+00:00,75,6.375,3.72,21.34,1.7,3.0,3.0,1.7,2.26,7.0,0.1,7.26,2.5,,233.0,263.0,98.8,130.0,100.8,10.6,250.5,178.8,197.8,71.4,41.3,43.5,77.7,9.6,3.36,2.16,0.61
2016-04-22 15:35:00+00:00,95,6.275,3.67,20.32,2.55,2.9,2.95,,,6.9,0.1,7.25,2.55,,230.0,260.0,,120.0,110.0,20.0,262.3,178.0,196.7,92.5,34.7,53.2,91.6,11.1,3.25,2.59,0.48
2016-04-22 15:40:00+00:00,100,6.15,,19.35,2.5,2.85,2.9,,,6.85,0.1,7.24,2.5,,231.0,231.0,,128.8,110.0,20.0,266.3,,198.5,91.5,,52.6,94.2,10.8,3.15,2.2,
2016-04-22 15:45:00+00:00,100,6.25,,19.1,2.45,2.75,2.9,,,6.9,0.25,7.22,2.45,,235.0,235.0,,120.0,110.0,20.0,280.2,,201.9,107.0,,60.4,108.6,12.6,3.06,2.26,
2016-04-22 15:50:00+00:00,100,6.25,,18.95,2.85,,2.85,,,6.85,0.15,7.2,,,234.5,234.5,,,110.0,20.0,284.1,,207.4,104.0,,59.1,108.9,12.4,3.03,2.13,
2016-04-22 15:55:00+00:00,95,6.25,,19.02,1.75,2.65,2.7,1.75,2.16,6.95,0.1,7.18,2.2,,232.0,232.0,114.2,120.0,105.7,15.5,283.0,,212.4,94.8,,54.6,104.7,11.6,3.04,1.93,
2016-04-22 16:00:00+00:00,100,6.45,,19.3,2.7,,2.7,,,7.1,0.1,7.16,,,238.0,238.0,,,110.0,20.0,296.4,,217.7,109.2,,61.9,105.6,13.8,2.99,2.52,
2016-04-22 16:05:00+00:00,100,6.575,3.72,19.7,2.6,,2.6,,,7.2,0.1,7.14,,,235.0,282.0,,,110.0,20.0,290.0,198.0,221.7,90.2,37.7,53.5,101.4,12.4,3.01,1.98,0.3
2016-04-22 16:10:00+00:00,95,6.7,,20.28,2.15,2.55,2.65,,,7.35,0.1,7.12,2.15,,242.0,242.0,,115.0,110.0,20.0,288.8,,223.4,88.7,,50.1,96.7,12.3,3.03,1.88,
2016-04-22 16:15:00+00:00,95,6.9,,21.06,2.05,2.5,2.75,,,7.7,0.15,7.1,2.05,,248.0,248.0,,115.0,110.0,20.0,293.1,,225.0,95.3,,53.9,91.3,13.8,3.05,2.57,
2016-04-22 16:20:00+00:00,95,7.05,,21.8,2.45,,2.45,,,7.65,0.1,7.07,,,244.0,244.0,,,110.0,20.0,282.8,,225.8,78.3,,43.5,80.0,11.8,3.09,2.01,
