Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-11-24 20:20:00+00:00,95,3.15,,9.53,2.0,,2.0,,,3.85,0.1,2.72,,,288.8,288.8,,,110.0,20.0,318.2,,273.5,63.7,,34.2,57.7,1.8,3.03,3.0,
2016-11-24 20:25:00+00:00,95,3.15,,9.35,1.9,,1.9,,,4.0,0.2,2.72,,,290.0,290.0,,,110.0,20.0,323.7,,275.3,68.7,,36.7,61.8,1.9,2.97,3.01,
2016-11-24 20:30:00+00:00,100,3.2,,9.19,2.45,,2.45,,,3.9,0.1,2.72,,,327.0,327.0,,,110.0,20.0,344.5,,288.6,79.8,,43.4,71.2,2.3,2.87,3.3,
2016-11-24 20:35:00+00:00,95,3.1,,9.19,1.7,,1.7,,,3.8,0.15,2.71,,,287.5,287.5,,,110.0,20.0,323.1,,278.6,63.3,,33.2,60.8,1.7,2.96,2.34,
2016-11-24 20:40:00+00:00,100,3.2,,9.24,2.1,,2.1,,,4.1,0.25,2.71,,,313.0,313.0,,,110.0,20.0,341.2,,287.5,76.6,,41.3,70.8,2.2,2.89,2.87,
2016-11-24 20:45:00+00:00,100,3.2,,9.34,2.45,,2.45,,,3.9,0.1,2.71,,,335.0,335.0,,,110.0,20.0,335.9,,287.3,69.4,,36.9,67.8,2.0,2.92,2.31,
2016-11-24 20:50:00+00:00,95,3.15,,9.4,2.55,,2.55,,,3.8,0.15,2.71,,,339.8,339.8,,,110.0,20.0,324.4,,284.5,57.0,,29.6,59.1,1.6,2.98,1.84,
2016-11-24 20:55:00+00:00,100,3.3,,9.52,1.7,,1.7,,,3.95,0.1,2.71,,,302.0,302.0,,,110.0,20.0,340.8,,286.7,77.1,,41.2,71.2,2.3,2.88,2.78,
2016-11-24 21:00:00+00:00,95,3.3,,9.52,1.8,,1.8,,,4.0,0.15,2.71,,,304.0,304.0,,,110.0,20.0,339.8,,287.9,73.9,,39.0,70.4,2.2,2.88,2.44,
2016-11-24 21:05:00+00:00,100,3.3,,9.41,1.8,,1.8,,,3.95,0.2,2.71,,,305.0,305.0,,,110.0,20.0,343.7,,287.9,79.3,,42.3,72.3,2.4,2.85,2.88,
2016-11-24 21:10:00+00:00,100,3.3,,9.48,1.9,,1.9,,,3.95,0.15,2.72,,,306.0,306.0,,,110.0,20.0,342.4,,286.6,79.3,,42.7,70.8,2.4,2.87,3.15,
2016-11-24 21:15:00+00:00,100,3.35,,9.44,1.9,,1.9,,,3.95,0.15,2.72,,,305.0,305.0,,,110.0,20.0,353.7,,288.8,92.2,,50.1,78.2,2.9,2.82,3.81,
2016-11-24 21:20:00+00:00,100,3.35,,9.57,1.7,,1.7,,,3.9,0.1,2.73,,,298.0,298.0,,,110.0,20.0,347.9,,287.2,86.3,,46.6,75.3,2.7,2.86,3.45,
2016-11-24 21:25:00+00:00,95,3.3,,9.52,1.95,,1.95,,,3.9,0.1,2.74,,,308.3,308.3,,,110.0,20.0,339.0,,286.8,74.3,,39.5,69.8,2.2,2.88,2.62,
2016-11-24 21:30:00+00:00,100,3.25,,9.55,2.1,,2.1,,,3.85,0.1,2.75,,,313.0,313.0,,,110.0,20.0,331.8,,285.9,65.6,,34.6,64.2,1.9,2.94,2.25,
2016-11-24 21:35:00+00:00,100,3.3,,9.43,1.65,,1.65,,,3.85,0.15,2.76,,,293.3,293.3,,,110.0,20.0,343.4,,285.8,81.8,,43.7,73.1,2.5,2.86,3.09,
2016-11-24 21:40:00+00:00,100,3.25,,9.32,1.7,,1.7,,,3.95,0.3,2.77,,,298.0,298.0,,,110.0,20.0,337.1,,286.2,72.4,,38.1,68.3,2.1,2.87,2.5,
2016-11-24 21:45:00+00:00,100,3.3,,9.32,1.85,,1.85,,,4.0,0.25,2.79,,,302.0,302.0,,,110.0,20.0,349.0,,288.1,86.5,,46.6,75.5,2.6,2.83,3.39,
2016-11-24 21:50:00+00:00,95,3.3,,9.47,1.75,,1.75,,,3.9,0.1,2.8,,,303.0,303.0,,,110.0,20.0,340.3,,287.9,74.7,,39.5,70.6,2.2,2.87,2.51,
2016-11-24 21:55:00+00:00,95,3.4,,9.6,1.8,,1.8,,,4.0,0.15,2.82,,,305.5,305.5,,,110.0,20.0,353.2,,289.9,90.1,,48.8,77.4,2.9,2.82,3.61,
2016-11-24 22:00:00+00:00,100,3.45,,9.68,1.9,,1.9,,,4.3,0.25,2.84,,,305.5,305.5,,,110.0,20.0,354.7,,289.4,92.5,,50.1,77.7,3.1,2.81,3.73,
2016-11-24 22:05:00+00:00,100,3.4,,9.87,1.85,,1.85,,,4.1,0.1,2.86,,,301.0,301.0,,,110.0,20.0,336.7,,284.7,74.0,,39.6,67.0,2.4,2.9,3.0,
2016-11-24 22:10:00+00:00,95,3.45,,10.02,1.7,,1.7,,,4.0,0.1,2.88,,,293.3,293.3,,,110.0,20.0,336.9,,283.7,75.8,,40.6,67.8,2.5,2.9,3.12,
2016-11-24 22:15:00+00:00,0,3.4,,4.95,2.25,,2.25,,,4.05,0.15,2.91,,,921.0,921.0,,,110.0,20.0,,,,,,,,,1.46,,
2016-11-24 22:20:00+00:00,90,3.55,,10.46,1.75,,1.75,,,4.2,0.15,2.93,,,289.0,289.0,,,110.0,20.0,333.6,,280.1,76.1,,41.1,64.6,2.7,2.95,3.62,
2016-11-24 22:25:00+00:00,100,3.6,,10.73,1.8,,1.8,,,4.2,0.1,2.96,,,285.0,285.0,,,110.0,20.0,323.8,,276.3,67.6,,36.1,60.8,2.4,2.98,3.04,
2016-11-24 22:30:00+00:00,100,3.65,,10.88,1.65,,1.65,,,4.3,0.1,2.99,,,275.0,275.0,,,110.0,20.0,327.0,,272.7,77.0,,41.8,63.5,2.8,2.98,4.1,
2016-11-24 22:35:00+00:00,95,3.65,,11.09,1.75,,1.75,,,4.25,0.1,3.02,,,274.0,274.0,,,110.0,20.0,316.8,,267.7,69.7,,37.6,58.3,2.6,3.04,3.99,
2016-11-24 22:40:00+00:00,100,3.65,,11.32,2.0,,2.0,,,4.3,0.15,3.05,,,272.0,272.0,,,110.0,20.0,308.2,,265.8,60.1,,32.5,50.7,2.2,3.1,3.73,
2016-11-24 22:45:00+00:00,100,3.7,,11.59,1.9,,1.9,,,4.3,0.1,3.08,,,262.3,262.3,,,110.0,20.0,304.6,,258.8,64.9,,35.4,53.6,2.5,3.13,4.17,
2016-11-24 22:50:00+00:00,100,3.65,,11.47,1.7,,1.7,,,4.2,0.1,3.11,,,255.0,255.0,,,110.0,20.0,300.3,,253.5,66.1,,35.7,54.4,2.4,3.14,4.08,
2016-11-24 22:55:00+00:00,100,3.6,,11.5,1.75,,1.75,,,4.25,0.1,3.14,,,250.5,250.5,,,110.0,20.0,293.2,,248.3,63.5,,34.4,52.7,2.3,3.19,4.11,
2016-11-24 23:00:00+00:00,100,3.6,,11.52,1.7,,1.7,,,4.25,0.1,3.17,,,247.0,247.0,,,110.0,20.0,289.5,,246.7,60.6,,32.5,51.3,2.2,3.2,3.73,
2016-11-24 23:05:00+00:00,100,3.6,,11.3,1.65,,1.65,,,4.35,0.1,3.21,,,247.5,247.5,,,110.0,20.0,299.3,,248.3,72.2,,39.1,59.0,2.6,3.14,4.39,
2016-11-24 23:10:00+00:00,100,3.55,,11.18,1.7,,1.7,,,4.35,0.15,3.24,,,252.0,252.0,,,110.0,20.0,297.3,,250.3,66.5,,35.9,54.8,2.3,3.15,4.15,
2016-11-24 23:15:00+00:00,100,3.55,,11.08,1.8,,1.8,,,4.25,0.1,3.27,,,256.0,256.0,,,110.0,20.0,304.3,,252.5,73.2,,39.9,59.8,2.6,3.12,4.61,
2016-11-24 23:20:00+00:00,95,3.55,,10.89,1.75,,1.75,,,4.3,0.1,3.3,,,258.0,258.0,,,110.0,20.0,308.0,,255.9,73.7,,39.7,60.4,2.6,3.07,4.34,
2016-11-24 23:25:00+00:00,100,3.55,,10.77,1.75,,1.75,,,4.35,0.2,3.33,,,260.0,260.0,,,110.0,20.0,311.4,,259.2,73.8,,39.5,60.3,2.5,3.03,4.15,
2016-11-24 23:30:00+00:00,100,3.5,,10.83,1.8,,1.8,,,4.3,0.2,3.35,,,265.0,265.0,,,110.0,20.0,309.7,,261.0,69.0,,37.5,56.7,2.3,3.1,4.24,
2016-11-24 23:35:00+00:00,95,3.45,,10.51,2.0,,2.0,,,4.3,0.15,3.38,,,274.0,274.0,,,110.0,20.0,314.4,,267.0,67.2,,36.4,55.7,2.2,3.05,3.93,
2016-11-24 23:40:00+00:00,100,3.45,,10.68,1.75,,1.75,,,4.2,0.15,3.4,,,269.0,269.0,,,110.0,20.0,309.4,,264.1,64.1,,34.5,54.3,2.1,3.1,3.8,
2016-11-24 23:45:00+00:00,100,3.55,,10.68,1.7,,1.7,,,4.15,0.15,3.43,,,265.5,265.5,,,110.0,20.0,318.0,,264.1,76.3,,41.0,62.5,2.6,3.01,4.23,
2016-11-24 23:50:00+00:00,100,3.55,,10.68,1.7,,1.7,,,4.2,0.2,3.45,,,262.0,262.0,,,110.0,20.0,317.6,,260.6,80.5,,43.5,65.3,2.8,3.01,4.54,
2016-11-24 23:55:00+00:00,95,3.55,,10.63,1.7,,1.7,,,4.2,0.2,3.46,,,261.0,261.0,,,110.0,20.0,315.7,,260.5,78.0,,41.5,66.2,2.7,2.99,3.79,
2016-11-25 00:00:00+00:00,90,3.65,,10.65,1.85,,1.85,,,4.15,0.2,3.48,,,264.0,264.0,,,110.0,20.0,322.7,,265.4,81.0,,42.9,69.3,2.9,2.92,3.63,
2016-11-25 00:05:00+00:00,100,3.6,,11.09,1.65,,1.65,,,4.15,0.2,3.49,,,255.5,255.5,,,110.0,20.0,305.5,,259.0,66.0,,34.9,58.5,2.3,3.08,3.13,
2016-11-25 00:10:00+00:00,95,3.7,,11.44,1.55,,1.55,,,4.5,0.3,3.5,,,253.5,253.5,,,110.0,20.0,303.1,,257.5,64.9,,34.2,58.7,2.4,3.09,2.92,
2016-11-25 00:15:00+00:00,95,3.45,,11.35,1.85,,1.85,,,4.15,0.35,3.51,,,260.0,260.0,,,110.0,20.0,284.7,,254.2,43.4,,22.8,41.4,1.4,3.29,2.42,
2016-11-25 00:20:00+00:00,85,3.85,,11.9,1.7,,1.7,,,4.6,0.2,3.51,,,253.0,253.0,,,110.0,20.0,306.6,,255.8,71.9,,38.5,60.7,2.9,3.09,3.86,
2016-11-25 00:25:00+00:00,75,3.5,,11.72,1.85,,1.85,,,4.35,0.15,3.51,,,250.0,250.0,,,110.0,20.0,276.8,,246.6,43.1,,22.7,40.3,1.5,3.35,2.71,
2016-11-25 00:30:00+00:00,75,3.75,,12.27,1.75,,1.75,,,4.7,0.25,3.51,,,250.0,250.0,,,110.0,20.0,283.2,,248.4,49.5,,25.9,45.9,1.9,3.27,2.62,
2016-11-25 00:35:00+00:00,70,3.6,,12.77,1.7,,1.7,,,4.3,0.35,3.5,,,240.0,240.0,,,110.0,20.0,258.8,,236.3,32.3,,16.8,32.9,1.2,3.55,1.95,
2016-11-25 00:40:00+00:00,70,3.6,,12.77,1.65,,1.65,,,4.65,0.35,3.49,,,237.5,237.5,,,110.0,20.0,260.9,,237.8,33.2,,16.8,34.5,1.2,3.55,1.76,
2016-11-25 00:45:00+00:00,90,3.8,,12.27,1.9,,1.9,,,4.45,0.15,3.48,,,244.5,244.5,,,110.0,20.0,284.9,,241.8,61.1,,32.9,51.4,2.4,3.23,4.03,
2016-11-25 00:50:00+00:00,90,3.75,,12.54,2.25,,2.25,,,4.65,0.25,3.46,,,258.3,258.3,,,110.0,20.0,281.6,,250.7,44.1,,23.8,39.5,1.7,3.34,3.15,
2016-11-25 00:55:00+00:00,90,3.75,,11.86,1.75,,1.75,,,4.5,0.4,3.44,,,249.0,249.0,,,110.0,20.0,296.2,,251.5,63.2,,33.4,53.7,2.4,3.16,3.49,
2016-11-25 01:00:00+00:00,90,3.85,,12.74,1.85,,1.85,,,4.5,0.15,3.42,,,250.5,250.5,,,110.0,20.0,287.1,,253.6,47.8,,24.8,45.7,1.9,3.31,2.33,
2016-11-25 01:05:00+00:00,80,3.85,,12.22,1.65,,1.65,,,4.8,0.55,3.4,,,252.0,252.0,,,110.0,20.0,295.7,,253.6,59.6,,31.7,51.5,2.4,3.17,3.39,
2016-11-25 01:10:00+00:00,80,4.15,,13.01,1.65,,1.65,,,5.0,0.3,3.37,,,251.0,251.0,,,110.0,20.0,299.6,,256.8,61.0,,32.2,53.6,2.9,3.13,3.17,
2016-11-25 01:15:00+00:00,70,3.85,,12.42,1.7,,1.7,,,4.5,0.25,3.34,,,254.0,254.0,,,110.0,20.0,291.7,,251.1,57.5,,30.8,48.5,2.3,3.23,3.7,
2016-11-25 01:20:00+00:00,40,3.8,,12.66,1.7,,1.7,,,4.9,0.55,3.31,,,249.0,249.0,,,110.0,20.0,278.1,,246.4,45.2,,24.0,40.6,1.8,3.33,3.08,
2016-11-25 01:25:00+00:00,70,3.7,,12.71,1.65,,1.65,,,4.65,0.25,3.28,,,242.0,242.0,,,110.0,20.0,269.8,,241.1,41.1,,21.8,39.3,1.6,3.43,2.45,
2016-11-25 01:30:00+00:00,90,4.2,,13.35,1.6,,1.6,,,4.8,0.1,3.24,,,240.0,240.0,,,110.0,20.0,292.0,,247.7,63.0,,33.2,56.5,3.0,3.18,3.02,
2016-11-25 01:35:00+00:00,70,3.6,,12.06,1.75,,1.75,,,4.45,0.35,3.21,,,240.0,240.0,,,110.0,20.0,272.6,,239.1,47.7,,25.2,43.5,1.7,3.35,2.83,
2016-11-25 01:40:00+00:00,20,3.05,,11.5,2.05,,2.05,,,,0.15,3.17,,,244.0,244.0,,,110.0,20.0,243.9,,228.5,22.1,,11.6,22.8,0.6,3.77,1.93,
2016-11-25 01:45:00+00:00,80,4.2,,12.65,1.75,,1.75,,,4.8,0.1,3.14,,,255.5,255.5,,,110.0,20.0,318.3,,265.3,75.2,,39.9,64.6,3.6,3.01,3.54,
2016-11-25 01:50:00+00:00,90,4.2,,13.52,2.05,,2.05,,,4.85,0.1,3.1,,,252.5,252.5,,,110.0,20.0,290.0,,250.1,56.5,,30.4,47.6,2.7,3.22,3.8,
2016-11-25 01:55:00+00:00,90,4.2,,13.81,1.55,,1.55,,,4.85,0.1,3.06,,,242.0,242.0,,,110.0,20.0,281.5,,243.6,54.0,,29.0,47.4,2.6,3.29,3.38,
2016-11-25 02:00:00+00:00,90,4.2,,14.16,1.7,,1.7,,,4.8,0.1,3.03,,,239.0,239.0,,,110.0,20.0,272.0,,239.8,45.9,,24.4,40.2,2.2,3.37,3.31,
2016-11-25 02:05:00+00:00,70,4.2,,14.48,1.8,,1.8,,,5.0,0.1,2.99,,,237.0,237.0,,,110.0,20.0,266.4,,239.2,39.1,,20.5,37.7,1.9,3.45,2.3,
2016-11-25 02:10:00+00:00,90,4.4,,14.5,2.0,,2.0,,,4.9,0.15,2.96,,,239.0,239.0,,,110.0,20.0,276.0,,236.8,55.4,,29.8,44.9,2.9,3.3,4.21,
2016-11-25 02:15:00+00:00,80,4.2,,15.21,1.65,,1.65,,,5.1,0.15,2.93,,,229.0,229.0,,,110.0,20.0,250.6,,228.6,31.6,,16.7,31.2,1.6,3.62,2.18,
2016-11-25 02:20:00+00:00,80,4.45,,15.36,2.45,,2.45,,,4.95,0.25,2.9,,,231.0,231.0,,,110.0,20.0,264.1,,229.3,49.2,,27.1,39.3,2.7,3.45,4.61,
2016-11-25 02:25:00+00:00,90,4.45,,15.4,1.65,,1.65,,,5.1,0.1,2.87,,,217.5,217.5,,,110.0,20.0,258.8,,219.1,56.2,,30.4,46.6,3.1,3.46,4.38,
2016-11-25 02:30:00+00:00,80,4.45,,16.18,1.5,,1.5,,,5.15,0.15,2.85,,,210.0,210.0,,,110.0,20.0,241.7,,215.0,38.2,,20.0,35.9,2.1,3.64,2.53,
2016-11-25 02:35:00+00:00,90,4.2,,15.15,2.7,,2.7,,,5.0,0.35,2.83,,,222.0,222.0,,,110.0,20.0,252.0,,216.5,50.0,,27.5,38.5,2.4,3.61,5.67,
2016-11-25 02:40:00+00:00,95,4.1,,15.43,1.65,,1.65,,,4.95,0.2,2.81,,,206.0,206.0,,,110.0,20.0,230.1,,207.1,32.8,,17.4,30.1,1.5,3.76,2.77,
2016-11-25 02:45:00+00:00,90,4.1,,15.88,1.65,,1.65,,,4.75,0.15,2.8,,,205.0,205.0,,,110.0,20.0,223.3,,204.0,27.5,,14.6,26.4,1.3,3.87,2.43,
2016-11-25 02:50:00+00:00,70,3.9,,14.99,1.7,,1.7,,,4.6,0.2,2.79,,,205.5,205.5,,,110.0,20.0,222.9,,203.0,28.4,,15.0,26.4,1.2,3.85,2.76,
2016-11-25 02:55:00+00:00,95,3.8,,14.19,1.5,,1.5,,,4.45,0.15,2.78,,,195.0,195.0,,,110.0,20.0,230.2,,201.7,40.5,,21.8,36.0,1.6,3.74,3.25,
2016-11-25 03:00:00+00:00,90,3.55,,12.94,1.5,,1.5,,,4.3,0.25,2.78,,,204.8,204.8,,,110.0,20.0,237.2,,201.9,49.9,,27.4,39.2,1.7,3.64,5.55,
2016-11-25 03:05:00+00:00,95,3.6,,13.25,1.7,,1.7,,,4.2,0.1,2.79,,,211.0,211.0,,,110.0,20.0,234.3,,207.3,38.2,,20.7,32.4,1.4,3.68,3.82,
2016-11-25 03:10:00+00:00,100,3.4,,12.52,1.75,,1.75,,,4.1,0.1,2.8,,,211.0,211.0,,,110.0,20.0,234.4,,207.9,37.5,,20.0,32.8,1.2,3.68,3.33,
2016-11-25 03:15:00+00:00,100,3.2,,11.62,1.75,,1.75,,,3.95,0.15,2.82,,,215.3,215.3,,,110.0,20.0,252.6,,206.3,65.3,,36.1,52.5,1.9,3.63,6.17,
2016-11-25 03:20:00+00:00,100,3.15,,10.66,1.5,,1.5,,,3.9,0.15,2.84,,,210.5,210.5,,,110.0,20.0,256.6,,213.1,61.4,,32.7,52.7,1.7,3.38,3.71,
2016-11-25 03:25:00+00:00,100,3.35,,10.71,1.8,,1.8,,,4.0,0.15,2.86,,,230.0,230.0,,,110.0,20.0,286.7,,229.4,80.7,,43.9,64.3,2.5,3.2,5.25,
2016-11-25 03:30:00+00:00,100,3.35,,10.58,1.65,,1.65,,,3.95,0.15,2.89,,,225.0,225.0,,,110.0,20.0,289.9,,226.6,89.0,,48.3,70.2,2.7,3.16,5.67,
2016-11-25 03:35:00+00:00,100,3.4,,10.83,1.75,,1.75,,,4.05,0.1,2.93,,,230.5,230.5,,,110.0,20.0,281.6,,233.0,68.6,,36.3,59.3,2.2,3.19,3.5,
2016-11-25 03:40:00+00:00,95,3.3,,11.13,1.65,,1.65,,,4.0,0.2,2.97,,,230.0,230.0,,,110.0,20.0,266.3,,229.4,52.4,,28.1,43.9,1.6,3.37,3.76,
2016-11-25 03:45:00+00:00,100,3.3,,11.2,1.9,,1.9,,,3.95,0.15,3.02,,,233.8,233.8,,,110.0,20.0,263.3,,230.9,46.0,,24.6,39.7,1.4,3.39,3.35,
2016-11-25 03:50:00+00:00,95,3.35,,11.47,1.75,,1.75,,,4.0,0.1,3.07,,,229.0,229.0,,,110.0,20.0,261.3,,226.2,49.7,,26.8,41.5,1.5,3.42,3.83,
2016-11-25 03:55:00+00:00,100,3.3,,11.32,1.65,,1.65,,,3.95,0.15,3.13,,,225.0,225.0,,,110.0,20.0,258.0,,219.7,54.1,,29.3,44.1,1.6,3.43,4.48,
2016-11-25 04:00:00+00:00,100,3.25,,11.53,1.75,,1.75,,,3.95,0.1,3.19,,,225.0,225.0,,,110.0,20.0,250.8,,220.4,43.1,,23.2,37.8,1.3,3.55,3.43,
2016-11-25 04:05:00+00:00,95,3.3,,11.27,1.75,,1.75,,,4.1,0.2,3.26,,,220.0,220.0,,,110.0,20.0,272.0,,214.4,81.3,,44.9,65.1,2.4,3.41,6.28,
2016-11-25 04:10:00+00:00,85,3.15,,11.02,1.65,,1.65,,,3.95,0.25,3.33,,,218.0,218.0,,,110.0,20.0,250.9,,214.5,51.7,,28.1,43.1,1.4,3.5,4.24,
2016-11-25 04:15:00+00:00,100,3.25,,11.44,1.85,,1.85,,,3.9,0.2,3.4,,,221.0,221.0,,,110.0,20.0,249.8,,215.7,48.5,,26.5,36.7,1.4,3.52,5.7,
2016-11-25 04:20:00+00:00,100,3.2,,11.31,1.7,,1.7,,,3.95,0.1,3.48,,,214.0,214.0,,,110.0,20.0,247.1,,208.1,55.4,,30.4,42.8,1.6,3.53,5.9,
2016-11-25 04:25:00+00:00,95,3.2,,11.17,1.75,,1.75,,,3.85,0.2,3.56,,,209.0,209.0,,,110.0,20.0,243.1,,205.9,52.3,,27.8,45.4,1.5,3.49,3.44,
2016-11-25 04:30:00+00:00,95,3.05,,11.47,1.75,,1.75,,,3.7,0.15,3.65,,,211.0,211.0,,,110.0,20.0,226.0,,202.5,33.1,,17.9,29.9,0.9,3.76,3.05,
2016-11-25 04:35:00+00:00,100,2.8,,10.72,1.75,,1.75,,,3.55,0.1,3.74,,,208.0,208.0,,,110.0,20.0,218.6,,197.0,30.3,,16.3,28.1,0.7,3.83,2.83,
2016-11-25 04:40:00+00:00,95,2.7,,9.8,1.7,,1.7,,,3.5,0.1,3.83,,,206.0,206.0,,,110.0,20.0,236.4,,196.8,57.8,,31.5,46.4,1.2,3.63,5.46,
2016-11-25 04:45:00+00:00,90,2.95,,9.91,1.85,,1.85,,,3.55,0.1,3.92,,,212.0,212.0,,,110.0,20.0,264.3,,206.3,84.2,,45.5,67.4,2.0,3.36,5.64,
2016-11-25 04:50:00+00:00,85,3.0,,9.72,1.5,,1.5,,,3.55,0.3,4.01,,,199.0,199.0,,,110.0,20.0,261.3,,200.0,85.9,,45.4,82.1,2.1,3.24,2.62,
2016-11-25 04:55:00+00:00,95,3.1,,6.91,2.1,,2.1,,,3.65,0.1,4.11,,,518.0,518.0,,,110.0,20.0,450.7,,341.6,142.3,,78.9,191.4,4.2,2.23,1.15,
2016-11-25 05:00:00+00:00,90,3.45,,11.8,2.65,,2.65,,,4.2,0.1,4.21,,,268.0,268.0,,,110.0,20.0,253.7,,215.8,52.6,,28.7,54.9,1.9,3.42,2.07,
2016-11-25 05:05:00+00:00,95,3.65,,12.84,2.2,,2.2,,,4.35,0.1,4.31,,,234.0,234.0,,,110.0,20.0,241.7,,207.0,48.2,,26.4,50.0,1.9,3.52,2.12,
2016-11-25 05:10:00+00:00,100,3.9,,13.66,1.85,,1.85,,,4.4,0.1,4.41,,,222.5,222.5,,,110.0,20.0,243.4,,202.2,58.6,,32.3,54.6,2.7,3.5,2.9,
2016-11-25 05:15:00+00:00,100,4.45,,15.21,1.9,,1.9,,,4.95,0.1,4.51,,,220.3,220.3,,,110.0,20.0,249.1,,202.5,65.8,,35.9,62.4,3.8,3.42,2.66,
2016-11-25 05:20:00+00:00,85,4.7,,16.71,1.05,,1.95,1.05,1.26,5.35,0.1,4.61,,,220.5,220.5,109.0,,100.0,10.0,231.9,,197.0,47.6,,26.3,53.2,3.3,3.56,1.73,
2016-11-25 05:25:00+00:00,100,5.25,,20.08,2.05,,2.05,,,5.9,0.1,4.7,,,222.5,222.5,,,110.0,20.0,222.9,,201.9,29.2,,16.9,23.4,2.7,3.83,3.4,
2016-11-25 05:30:00+00:00,100,5.55,,22.0,1.55,2.15,2.2,,,6.3,0.1,4.8,1.55,,217.0,217.0,,127.5,110.0,20.0,212.3,,195.1,24.2,,14.2,21.2,2.6,3.96,2.84,
2016-11-25 05:35:00+00:00,95,5.65,,22.75,1.8,2.2,2.25,,,6.3,0.1,4.9,1.8,,206.0,206.0,,122.5,110.0,20.0,204.2,,186.8,24.2,,13.9,23.2,2.6,4.03,2.44,
2016-11-25 05:40:00+00:00,95,5.6,,21.67,1.7,2.2,2.2,1.7,1.81,6.15,0.1,5.0,1.85,,203.0,203.0,126.6,122.5,110.0,20.0,206.0,,181.0,34.2,,19.0,32.6,3.5,3.87,1.96,
2016-11-25 05:45:00+00:00,100,5.35,,21.39,1.75,2.35,2.5,1.75,1.86,6.1,0.15,5.09,1.9,,208.0,208.0,129.0,122.5,110.0,20.0,200.8,,179.4,27.5,,16.3,36.3,2.9,4.0,1.35,
2016-11-25 05:50:00+00:00,95,5.25,,20.66,1.75,2.6,2.85,,,5.85,0.1,5.18,1.75,,204.0,204.0,,117.5,110.0,20.0,206.1,,174.0,46.6,,26.7,37.5,4.1,3.94,4.17,
2016-11-25 05:55:00+00:00,100,5.0,,20.24,1.4,2.75,2.7,1.4,1.81,5.7,0.1,5.27,1.85,2.7,202.0,202.0,100.2,117.5,96.2,6.2,192.1,,165.4,36.0,,21.8,28.8,3.1,4.05,3.61,
2016-11-25 06:00:00+00:00,100,4.85,,19.39,1.2,2.65,2.65,1.2,1.86,5.45,0.15,5.36,1.9,,201.0,201.0,104.4,115.0,106.6,16.4,192.1,,166.8,32.6,,19.2,40.2,2.7,4.0,1.56,
2016-11-25 06:05:00+00:00,100,4.3,,17.15,1.35,2.7,2.7,1.35,1.96,5.25,0.3,5.45,2.0,,198.0,198.0,106.3,112.5,106.5,16.3,188.1,,158.0,39.5,,23.1,42.8,2.5,3.99,2.06,
2016-11-25 06:10:00+00:00,100,4.1,,16.75,1.35,3.05,3.35,1.35,2.01,4.85,0.1,5.53,2.05,,207.0,207.0,103.7,112.5,104.3,14.2,177.1,,147.9,33.7,,20.1,48.5,2.1,4.09,1.3,
2016-11-25 06:15:00+00:00,90,4.7,,15.91,1.55,3.4,3.4,1.55,1.96,5.2,0.15,5.61,2.0,,215.0,215.0,105.5,111.3,104.8,14.6,230.7,,165.3,89.4,,48.6,92.8,5.8,3.38,2.15,
2016-11-25 06:20:00+00:00,80,4.55,,17.09,1.75,3.9,3.25,1.75,2.06,5.25,0.1,5.69,2.1,3.25,238.5,238.5,101.3,110.0,100.6,10.4,235.6,,197.6,25.6,,27.1,2.7,3.5,3.76,5.03,
2016-11-25 06:25:00+00:00,80,5.2,,17.0,1.6,3.9,3.5,1.6,2.11,5.75,0.15,5.77,2.15,3.5,215.5,215.5,103.5,107.5,102.6,12.5,253.1,,165.6,120.4,,63.7,128.4,9.1,3.27,2.0,
2016-11-25 06:30:00+00:00,40,4.851,4.3,17.67,1.7,3.4,2.5,1.7,2.11,5.7,0.05,5.84,2.15,2.5,203.0,280.3,124.7,115.0,107.4,17.2,254.4,249.1,166.8,11.4,134.0,48.9,11.7,6.3,3.64,2.12,2.32
2016-11-25 06:35:00+00:00,80,5.7,,19.51,1.65,,2.8,1.65,1.96,6.35,0.15,5.91,,,215.0,215.0,110.5,,103.5,13.3,232.3,,187.6,55.6,,32.3,78.1,6.0,3.42,1.16,
2016-11-25 06:40:00+00:00,95,5.613,,20.8,1.8,2.35,2.45,1.8,2.21,6.2,0.15,5.98,2.25,,192.5,192.5,118.0,117.5,106.3,16.0,212.4,,174.1,48.1,,28.6,60.1,5.1,3.71,1.52,
2016-11-25 06:45:00+00:00,5,5.501,3.42,20.44,2.15,,2.5,2.15,2.26,6.05,0.05,6.05,,,182.0,223.0,126.1,,110.0,20.0,227.3,163.2,170.4,78.7,27.0,45.3,71.8,7.2,3.72,3.55,0.45
2016-11-25 06:50:00+00:00,90,5.95,,23.12,2.75,,2.75,,,6.65,0.1,6.11,,,190.0,190.0,,,110.0,20.0,206.4,,179.1,33.4,,21.5,50.7,4.5,3.89,1.15,
2016-11-25 06:55:00+00:00,95,5.725,2.91,22.49,1.75,,2.5,1.75,2.11,6.35,0.1,6.17,,,177.3,220.0,101.8,,99.0,8.9,199.0,142.9,173.4,31.2,21.6,21.3,52.8,4.0,3.95,1.0,0.41
