Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-07-28 11:25:00+00:00,100,6.05,,18.78,2.5,5.4,5.15,2.5,3.11,6.7,0.1,6.19,3.15,5.15,317.5,317.5,98.2,95.0,96.5,6.4,239.3,,141.9,119.8,,69.2,149.4,13.2,3.1,1.65,
2016-07-28 11:30:00+00:00,95,5.975,4.37,18.87,2.1,4.9,4.0,2.1,3.31,6.65,0.05,6.18,3.35,4.0,222.5,311.7,94.5,97.5,96.8,6.6,232.0,150.7,137.3,72.9,60.7,59.0,148.2,11.2,3.17,1.14,0.28
2016-07-28 11:35:00+00:00,100,5.95,,18.46,2.1,5.45,4.7,2.1,3.26,6.5,0.1,6.17,3.3,4.7,330.0,330.0,94.5,100.0,96.3,6.1,238.5,,139.9,103.9,,65.6,164.9,12.3,3.1,1.23,
2016-07-28 11:40:00+00:00,95,6.0,,18.63,2.2,4.25,4.5,2.2,3.36,6.65,0.1,6.16,3.4,,330.0,330.0,95.0,102.5,97.4,7.3,261.8,,155.4,112.4,,74.8,122.4,14.2,3.1,2.35,
2016-07-28 11:45:00+00:00,95,5.95,,18.84,2.15,5.85,5.35,2.15,3.36,6.6,0.25,6.15,3.4,5.35,337.5,337.5,94.7,100.0,97.4,7.3,217.8,,129.3,102.4,,60.1,147.6,11.1,3.17,1.37,
2016-07-28 11:50:00+00:00,100,5.95,,18.84,2.05,4.55,4.3,2.05,3.16,6.6,0.15,6.14,3.2,4.3,317.5,317.5,94.9,105.0,97.4,7.2,258.5,,172.3,84.1,,61.6,105.1,11.8,3.17,2.07,
2016-07-28 11:55:00+00:00,100,5.95,4.17,18.37,2.0,3.8,3.65,2.0,3.26,6.55,0.1,6.12,2.95,3.65,180.0,325.0,92.9,106.3,99.8,9.6,253.2,139.1,141.0,115.0,40.2,75.3,161.9,13.9,3.09,1.61,0.3
2016-07-28 12:00:00+00:00,100,5.9,4.17,18.07,2.05,3.5,3.55,2.05,3.11,6.6,0.1,6.11,3.15,,185.0,340.0,95.1,112.5,97.3,7.2,250.3,140.5,140.2,104.7,35.5,72.4,171.6,13.1,3.06,1.36,
2016-07-28 12:05:00+00:00,100,5.9,4.32,18.06,2.05,3.7,3.6,2.05,3.21,6.6,0.1,6.1,3.25,3.6,187.5,337.5,93.7,107.5,99.8,9.5,251.0,153.4,138.8,110.8,59.9,74.0,153.0,13.4,3.06,1.69,0.35
2016-07-28 12:10:00+00:00,100,5.95,4.17,18.2,1.9,,3.8,1.9,3.26,6.65,0.05,6.08,,,197.5,337.5,95.5,,100.2,9.9,250.4,137.3,139.9,95.4,35.5,69.3,182.9,12.9,3.06,1.12,
2016-07-28 12:15:00+00:00,100,5.95,4.22,18.4,2.45,3.7,3.7,2.45,3.26,6.6,0.1,6.07,3.3,,185.0,335.0,100.2,107.5,100.0,9.8,247.9,144.2,141.5,85.0,48.6,64.7,165.5,12.2,3.09,1.12,0.33
2016-07-28 12:20:00+00:00,100,5.95,4.22,18.4,2.15,3.2,3.65,2.15,3.31,6.65,0.1,6.05,2.5,,187.5,332.5,97.3,100.0,101.1,10.9,247.9,144.9,142.7,93.3,41.0,67.2,164.3,12.6,3.09,1.25,0.16
2016-07-28 12:25:00+00:00,100,5.9,4.22,18.54,2.5,3.7,3.75,2.5,3.31,6.55,0.1,6.04,3.35,,197.5,330.0,100.8,110.0,101.0,10.8,235.9,143.7,139.0,66.5,44.6,56.6,156.9,10.6,3.14,1.0,0.26
2016-07-28 12:30:00+00:00,100,6.05,,18.7,2.2,3.95,4.6,2.2,3.26,6.75,0.1,6.03,3.3,,330.0,330.0,95.3,110.0,100.8,10.5,258.6,,154.1,117.5,,73.6,127.6,14.2,3.09,2.35,
2016-07-28 12:35:00+00:00,100,6.1,4.12,19.13,1.95,3.85,3.9,1.95,3.26,6.8,0.1,6.01,3.3,,212.5,327.5,96.0,110.0,101.1,10.9,245.8,140.9,159.8,71.1,43.9,57.1,153.5,11.5,3.14,1.0,0.42
2016-07-28 12:40:00+00:00,100,6.2,4.22,19.61,2.5,3.05,3.7,2.5,3.21,6.8,0.1,6.0,2.5,,207.5,317.5,101.3,102.5,99.9,9.7,255.2,151.4,165.8,92.9,54.4,64.8,137.7,13.2,3.16,1.49,0.65
2016-07-28 12:45:00+00:00,100,6.2,4.17,20.03,2.6,3.5,3.75,2.6,3.16,6.9,0.1,5.99,3.2,,195.0,310.0,102.6,120.0,99.0,8.8,242.4,149.9,165.6,72.3,62.2,55.2,134.3,11.4,3.23,1.12,0.57
2016-07-28 12:50:00+00:00,100,6.225,4.22,20.03,2.65,,3.55,2.65,3.26,6.9,0.1,5.97,,,192.5,302.5,102.8,,102.3,12.0,251.9,170.6,186.2,76.3,96.2,55.7,98.2,11.7,3.23,1.85,1.55
2016-07-28 12:55:00+00:00,100,6.2,3.92,20.21,2.55,3.6,3.65,2.55,3.21,6.8,0.1,5.96,3.25,,190.0,300.0,101.9,115.0,99.9,9.6,238.7,131.6,167.8,69.3,32.7,52.1,138.6,10.9,3.26,1.0,0.41
2016-07-28 13:00:00+00:00,100,6.275,4.4,20.47,2.05,2.85,3.55,2.05,3.21,6.9,0.1,5.95,2.05,,197.5,295.0,94.4,95.0,102.0,11.8,243.6,177.0,179.4,69.7,75.3,51.5,88.2,11.0,3.28,1.8,0.97
2016-07-28 13:05:00+00:00,95,6.3,4.17,20.66,2.6,3.95,3.8,2.6,3.21,6.9,0.1,5.94,3.25,3.8,230.0,292.5,102.6,130.0,102.2,11.9,246.2,156.8,168.9,90.2,55.0,59.2,112.5,12.5,3.28,1.86,0.69
2016-07-28 13:10:00+00:00,100,6.2,,20.85,1.7,4.2,4.55,1.7,3.11,6.95,0.1,5.93,3.5,,292.5,292.5,94.6,120.0,99.3,9.1,227.8,,155.8,74.9,,49.8,131.4,10.4,3.36,1.04,
2016-07-28 13:15:00+00:00,100,6.1,,21.04,2.15,4.55,4.55,2.15,3.11,6.75,0.05,5.92,3.15,,292.5,292.5,95.5,117.5,99.7,9.5,220.8,,153.0,64.9,,45.1,124.3,9.2,3.45,1.0,
2016-07-28 13:20:00+00:00,100,5.85,,20.15,1.8,4.75,4.7,1.8,2.96,6.5,0.1,5.91,3.0,4.7,280.0,280.0,94.2,115.0,97.3,7.1,210.0,,138.8,79.7,,48.4,118.9,8.8,3.44,1.27,
2016-07-28 13:25:00+00:00,100,5.7,,18.54,1.75,5.3,5.05,1.75,2.96,6.3,0.05,5.91,3.25,5.05,300.0,300.0,93.9,112.5,97.3,7.1,226.1,,138.9,112.0,,63.3,129.9,10.7,3.25,1.86,
2016-07-28 13:30:00+00:00,100,5.6,,16.91,1.75,5.15,5.15,1.75,2.96,6.3,0.1,5.9,3.0,,360.0,360.0,93.9,112.5,97.3,7.1,246.5,,143.0,133.9,,75.3,152.4,12.3,3.02,1.92,
2016-07-28 13:35:00+00:00,100,5.5,,16.91,2.1,5.4,4.75,2.1,3.06,6.2,0.05,5.89,3.1,4.75,340.0,340.0,98.0,112.5,99.9,9.7,229.4,,139.3,98.4,,59.8,154.2,9.6,3.07,1.23,
2016-07-28 13:40:00+00:00,50,5.5,,16.35,1.8,5.35,5.3,1.8,2.91,6.1,0.05,5.89,2.95,5.3,401.2,401.2,94.3,112.5,97.3,7.1,223.3,,137.2,109.8,,61.8,132.4,9.8,2.97,1.73,
2016-07-28 13:45:00+00:00,100,5.45,,16.7,1.75,4.7,4.35,1.75,2.91,6.05,0.05,5.89,3.25,4.35,350.0,350.0,94.0,112.5,97.3,7.1,251.8,,151.5,102.9,,66.5,173.5,10.6,3.07,1.13,
2016-07-28 13:50:00+00:00,95,5.35,,16.48,1.7,4.2,3.8,1.7,2.86,6.0,0.1,5.88,3.25,3.8,345.0,345.0,93.9,117.5,97.2,7.1,269.3,,182.1,74.5,,60.0,159.7,9.5,3.08,1.0,
2016-07-28 13:55:00+00:00,100,5.25,,16.0,2.05,3.45,4.65,2.05,2.96,5.95,0.05,5.88,3.0,,362.5,362.5,95.5,120.0,99.5,9.3,227.7,,137.4,96.4,,58.8,158.7,8.7,3.05,1.16,
2016-07-28 14:00:00+00:00,100,5.325,4.07,15.99,1.85,3.1,3.35,1.85,2.91,5.95,0.2,5.88,2.1,,185.0,367.5,93.2,97.5,98.6,8.5,264.6,169.6,139.8,104.5,79.1,76.8,157.7,11.4,3.02,1.55,0.63
2016-07-28 14:05:00+00:00,100,5.45,,15.3,1.95,4.2,3.7,1.95,2.91,6.0,0.1,5.88,2.95,3.7,245.0,245.0,94.7,115.0,99.5,9.3,284.1,,158.3,142.1,,85.8,198.7,13.4,2.81,1.43,
2016-07-28 14:10:00+00:00,100,5.4,,15.89,1.85,4.7,4.5,1.85,2.91,6.0,0.05,5.88,2.95,4.5,390.0,390.0,93.5,110.0,99.4,9.2,254.9,,153.7,99.5,,64.5,184.8,10.2,2.94,1.0,
2016-07-28 14:15:00+00:00,100,5.45,,15.95,2.05,5.2,3.45,2.05,2.86,6.1,0.05,5.88,2.9,3.45,285.0,285.0,96.0,110.0,98.6,8.5,269.7,,173.6,104.2,,67.7,157.7,10.9,2.93,1.29,
2016-07-28 14:20:00+00:00,100,5.45,,15.73,1.85,5.05,3.5,1.85,2.81,6.1,0.05,5.89,3.1,3.5,265.0,265.0,96.7,112.5,98.4,8.2,266.5,,166.7,112.1,,69.7,163.3,11.1,2.89,1.33,
2016-07-28 14:25:00+00:00,15,5.6,,16.11,1.85,6.95,4.35,1.85,2.76,6.2,0.05,5.89,1.95,4.35,360.0,360.0,96.7,116.5,97.8,7.7,274.7,,169.6,114.6,,71.6,182.2,12.1,2.88,1.16,
2016-07-28 14:30:00+00:00,75,5.525,4.05,16.79,1.95,6.55,3.6,1.95,2.71,6.15,0.1,5.9,3.05,3.6,245.0,350.0,97.9,110.0,97.7,7.5,258.5,172.5,165.4,69.1,51.8,59.0,145.3,9.8,3.05,1.09,0.29
2016-07-28 14:35:00+00:00,65,5.6,,16.41,1.95,6.75,4.2,1.95,2.71,6.3,0.1,5.9,2.75,4.2,352.5,352.5,97.9,112.5,97.7,7.5,287.9,,177.4,133.6,,81.6,160.3,13.5,2.93,1.89,
2016-07-28 14:40:00+00:00,70,5.7,,16.92,1.95,5.8,4.3,1.95,2.71,6.35,0.1,5.91,2.75,4.3,350.0,350.0,101.3,110.0,99.6,9.4,319.3,,230.3,67.1,,61.9,177.0,11.5,2.97,1.0,
2016-07-28 14:45:00+00:00,45,5.65,,17.44,2.0,5.45,4.15,2.0,2.66,6.35,0.15,5.91,2.7,4.15,340.0,340.0,100.8,112.5,97.5,7.3,260.7,,182.6,76.9,,53.4,146.9,9.5,3.09,1.0,
2016-07-28 14:50:00+00:00,65,5.9,,17.84,2.1,5.65,3.5,2.1,2.56,6.6,0.05,5.92,3.35,3.5,185.0,185.0,101.6,115.0,96.5,6.4,256.5,,162.5,114.0,,65.1,151.0,12.1,3.02,1.4,
2016-07-28 14:55:00+00:00,70,6.0,,18.39,2.05,5.45,3.4,2.05,2.61,6.7,0.1,5.93,2.65,3.4,327.5,327.5,99.8,115.0,97.4,7.3,292.2,,232.7,75.6,,53.5,80.6,10.9,3.06,2.18,
2016-07-28 15:00:00+00:00,70,6.1,,19.11,1.7,5.15,4.0,1.7,2.56,6.85,0.1,5.94,2.6,4.0,315.0,315.0,99.1,112.5,97.4,7.2,275.1,,205.3,84.7,,56.2,80.6,11.5,3.13,3.15,
2016-07-28 15:05:00+00:00,85,5.95,3.82,15.81,1.75,,3.2,1.75,2.51,6.55,0.25,5.95,,,237.5,620.0,99.6,,97.2,7.1,410.7,164.5,214.8,154.1,32.7,122.3,343.7,23.1,2.66,1.0,
2016-07-28 15:10:00+00:00,65,6.25,,19.35,1.75,6.0,4.5,1.75,2.51,6.9,0.1,5.96,2.55,4.5,302.5,302.5,100.5,112.5,98.8,8.7,266.7,,177.0,119.0,,68.0,131.8,14.0,3.1,2.0,
2016-07-28 15:15:00+00:00,40,6.4,,26.42,1.85,5.7,3.0,1.85,2.46,6.95,0.1,5.97,2.5,3.0,230.0,230.0,100.5,110.0,97.0,6.9,196.1,,177.8,20.2,,15.4,18.1,4.0,4.13,2.38,
2016-07-28 15:20:00+00:00,0,6.75,,28.38,1.7,6.5,6.3,1.7,2.41,,0.05,5.99,2.45,6.3,225.0,225.0,100.4,107.5,98.2,8.1,165.5,,135.9,37.8,,20.6,45.6,5.2,4.2,1.5,
2016-07-28 15:25:00+00:00,60,7.25,,30.86,1.65,6.55,6.6,1.65,2.66,7.8,0.05,6.0,2.7,,222.5,222.5,98.7,105.0,104.3,14.0,169.7,,141.4,34.7,,19.0,44.9,5.6,4.26,1.32,
2016-07-28 15:30:00+00:00,45,7.0,,30.01,1.7,6.4,2.55,1.7,2.26,,0.1,6.01,2.55,,140.0,140.0,99.9,105.0,96.3,6.2,175.4,,148.6,31.8,,18.0,49.0,5.1,4.29,1.0,
2016-07-28 15:35:00+00:00,75,,,,1.7,6.75,,1.7,2.26,,,6.03,2.3,,,,100.9,102.5,97.5,7.3,,,,,,,,,,,
2016-07-28 15:40:00+00:00,40,7.35,,31.68,1.7,7.1,6.35,1.7,2.56,7.85,0.05,6.04,2.6,6.35,217.5,217.5,100.1,102.5,99.7,9.5,167.0,,139.1,34.3,,18.5,44.5,5.7,4.31,1.28,
2016-07-28 15:45:00+00:00,85,7.45,,32.13,1.8,5.2,5.7,1.8,2.51,8.0,0.1,6.05,2.55,,217.5,217.5,99.3,105.0,100.5,10.3,176.5,,148.8,31.4,,17.6,49.5,5.7,4.31,1.0,
2016-07-28 15:50:00+00:00,65,6.55,,20.37,1.7,5.15,5.4,1.7,2.41,7.3,0.2,6.07,2.45,,310.0,310.0,98.8,102.5,104.9,14.6,251.8,,178.8,92.6,,51.3,114.9,11.9,3.11,1.46,
2016-07-28 15:55:00+00:00,65,6.8,,21.05,1.65,5.1,4.85,1.65,2.26,7.5,0.1,6.08,2.45,4.85,292.5,292.5,97.9,105.0,101.3,11.1,268.9,,189.6,106.3,,59.2,120.3,14.6,3.1,1.78,
2016-07-28 16:00:00+00:00,65,6.75,,21.46,1.75,5.15,5.3,1.75,2.21,7.5,0.15,6.1,2.25,,297.5,297.5,100.2,102.5,102.4,12.2,248.3,,181.7,85.2,,46.6,105.8,11.5,3.18,1.4,
2016-07-28 16:05:00+00:00,65,6.95,,21.65,1.6,5.05,5.4,1.6,2.16,7.8,0.15,6.11,2.2,,297.5,297.5,98.8,105.0,101.5,11.3,265.5,,188.7,104.3,,57.3,113.5,14.7,3.12,1.9,
2016-07-28 16:10:00+00:00,90,7.05,,22.37,1.5,4.75,4.7,1.5,2.16,7.75,0.1,6.12,2.2,4.7,277.5,277.5,98.7,102.5,101.6,11.4,261.4,,193.4,90.5,,50.4,108.4,13.5,3.17,1.54,
2016-07-28 16:15:00+00:00,65,7.15,,22.79,1.65,6.25,5.95,1.65,2.11,7.85,0.1,6.13,2.15,5.95,302.5,302.5,103.4,100.0,101.4,11.2,257.5,,186.6,96.7,,52.9,103.9,14.4,3.19,1.93,
2016-07-28 16:20:00+00:00,75,7.2,,23.0,1.5,6.45,6.35,1.5,2.16,7.9,0.15,6.15,2.2,6.35,310.0,310.0,100.1,100.0,98.0,7.9,249.2,,181.6,90.4,,49.1,101.4,13.6,3.19,1.72,
2016-07-28 16:25:00+00:00,70,7.35,,23.38,1.5,6.55,6.3,1.5,1.96,7.95,0.15,6.16,2.0,6.3,307.5,307.5,101.1,100.0,100.0,9.9,263.4,,191.6,99.8,,54.4,102.8,15.5,3.18,2.13,
2016-07-28 16:30:00+00:00,65,7.25,,31.25,1.6,6.4,2.95,1.6,2.06,8.05,0.1,6.17,2.1,2.95,210.0,210.0,101.7,102.5,97.6,7.5,190.2,,177.5,16.1,,10.7,32.2,3.6,4.31,1.0,
2016-07-28 16:35:00+00:00,40,6.6,,22.65,1.75,5.8,5.65,1.75,1.81,7.05,0.1,6.18,1.85,5.65,277.5,277.5,119.3,100.0,110.0,20.0,229.2,,181.5,63.8,,34.2,71.8,8.1,3.43,1.64,
2016-07-28 16:40:00+00:00,70,7.35,,23.66,1.55,5.9,2.1,1.55,1.76,8.0,0.1,6.18,1.8,2.1,210.0,210.0,117.0,102.5,101.1,11.0,256.2,,191.8,88.3,,46.1,79.1,13.1,3.22,2.44,
2016-07-28 16:45:00+00:00,90,7.4,,23.55,1.85,5.05,2.75,1.85,1.96,8.1,0.1,6.19,2.0,2.75,210.0,210.0,103.4,100.0,110.0,20.0,269.6,,196.9,102.1,,55.4,97.3,15.9,3.18,2.62,
2016-07-28 16:50:00+00:00,65,7.5,,23.9,1.85,5.6,3.55,1.85,2.11,8.2,0.15,6.2,2.15,3.55,232.5,232.5,100.3,100.0,95.7,5.6,269.8,,202.1,94.7,,53.3,100.1,16.0,3.19,2.14,
2016-07-28 16:55:00+00:00,90,7.6,,24.39,1.6,4.95,4.15,1.6,1.91,8.3,0.15,6.2,1.95,4.15,252.5,252.5,102.6,102.5,96.7,6.6,263.4,,202.1,84.4,,46.4,96.0,14.4,3.21,1.66,
2016-07-28 17:00:00+00:00,95,7.65,,25.18,1.55,4.45,3.7,1.8,1.91,8.35,0.15,6.2,1.55,3.7,250.0,250.0,102.0,100.0,110.0,20.0,264.4,,210.7,75.5,,42.1,81.9,13.3,3.29,1.96,
2016-07-28 17:05:00+00:00,80,7.65,,25.54,1.65,3.55,2.8,1.65,1.76,8.25,0.25,6.2,1.65,2.8,240.0,240.0,104.7,95.0,110.0,20.0,262.8,,214.0,69.5,,38.6,62.5,12.1,3.34,2.81,
2016-07-28 17:10:00+00:00,0,7.5,,25.29,1.7,3.05,2.65,1.7,1.86,8.25,0.25,6.2,1.9,2.65,235.0,235.0,102.9,102.5,96.2,6.2,,,,,,,,,3.37,,
2016-07-28 17:15:00+00:00,80,7.3,,24.72,1.7,2.7,2.35,1.7,1.76,8.0,0.15,6.2,1.8,2.35,230.0,230.0,104.5,105.0,110.0,20.0,251.9,,209.4,59.1,,32.2,55.7,9.3,3.39,2.21,
2016-07-28 17:20:00+00:00,95,7.4,,24.92,1.45,3.35,2.35,1.45,1.61,8.1,0.1,6.2,1.65,2.35,227.5,227.5,104.8,102.5,96.4,6.4,258.8,,209.9,69.2,,38.2,62.8,11.2,3.37,2.63,
2016-07-28 17:25:00+00:00,70,7.35,,24.92,1.75,3.05,2.25,,,8.05,0.25,6.19,1.75,2.25,230.0,230.0,,102.5,110.0,20.0,262.1,,216.6,65.2,,36.1,56.0,10.3,3.39,3.12,
2016-07-28 17:30:00+00:00,80,6.75,,24.31,1.7,3.6,1.75,,,7.4,0.15,6.18,1.7,1.75,225.0,225.0,,105.0,110.0,20.0,240.9,,214.2,36.4,,18.9,35.6,4.8,3.6,1.66,
2016-07-28 17:35:00+00:00,80,6.9,,23.89,1.5,2.0,2.5,,,7.55,0.2,6.18,1.5,,220.0,220.0,,105.0,110.0,20.0,245.6,,210.5,49.0,,25.8,53.9,6.7,3.46,1.62,
2016-07-28 17:40:00+00:00,95,7.1,,23.7,1.85,,1.85,,,7.95,0.1,6.16,,,222.5,222.5,,,110.0,20.0,264.4,,218.8,64.6,,34.7,59.3,9.2,3.34,2.71,
2016-07-28 17:45:00+00:00,85,7.0,,24.1,1.75,,1.75,,,7.6,0.2,6.15,,,225.0,225.0,,,110.0,20.0,254.3,,222.4,45.0,,23.5,46.1,6.3,3.44,1.89,
2016-07-28 17:50:00+00:00,65,7.0,,24.03,1.45,,1.45,,,7.3,0.2,6.14,,,225.0,225.0,,,110.0,20.0,257.0,,223.6,47.0,,24.5,42.3,6.4,3.43,2.4,
2016-07-28 17:55:00+00:00,90,7.0,,23.6,1.75,,1.75,,,7.55,0.15,6.12,,,220.0,220.0,,,110.0,20.0,262.0,,223.3,54.9,,29.1,51.0,7.5,3.37,2.66,
2016-07-28 18:00:00+00:00,80,7.0,,23.03,1.55,,1.55,,,7.65,0.1,6.11,,,217.5,217.5,,,110.0,20.0,270.7,,225.4,64.2,,34.0,58.7,8.6,3.29,2.87,
2016-07-28 18:05:00+00:00,80,6.9,,22.5,1.85,,1.85,,,7.5,0.15,6.09,,,217.5,217.5,,,110.0,20.0,273.0,,229.2,62.3,,32.7,58.3,8.1,3.26,2.6,
2016-07-28 18:10:00+00:00,95,7.05,,22.95,1.75,,1.75,,,7.7,0.25,6.07,,,220.0,220.0,,,110.0,20.0,275.2,,232.8,60.4,,31.7,56.8,8.2,3.26,2.54,
2016-07-28 18:15:00+00:00,85,7.0,,22.89,1.75,3.05,1.75,,,7.6,0.1,6.05,2.5,,222.5,222.5,,105.0,110.0,20.0,276.7,,231.3,64.4,,34.4,57.0,8.6,3.27,3.32,
2016-07-28 18:20:00+00:00,95,6.9,,22.45,1.65,,1.65,,,7.5,0.25,6.02,,,217.5,217.5,,,110.0,20.0,281.3,,228.6,74.6,,40.3,63.0,9.8,3.25,4.21,
2016-07-28 18:25:00+00:00,95,6.75,,21.68,1.85,,1.85,,,7.55,0.25,6.0,,,215.0,215.0,,,110.0,20.0,275.8,,229.6,65.9,,34.3,60.7,8.1,3.21,2.69,
2016-07-28 18:30:00+00:00,90,6.85,,21.78,1.75,,1.75,,,7.4,0.15,5.98,,,217.5,217.5,,,110.0,20.0,287.7,,234.3,76.0,,40.2,67.2,9.7,3.18,3.3,
2016-07-28 18:35:00+00:00,95,6.8,,21.99,1.7,,1.7,,,7.6,0.25,5.95,,,220.0,220.0,,,110.0,20.0,280.1,,235.3,64.0,,33.5,58.3,8.0,3.23,2.83,
2016-07-28 18:40:00+00:00,100,6.75,,21.8,1.65,,1.65,,,7.6,0.3,5.93,,,222.5,222.5,,,110.0,20.0,279.5,,235.6,62.7,,32.7,57.3,7.7,3.23,2.78,
2016-07-28 18:45:00+00:00,100,6.7,,21.27,1.8,,1.8,,,7.55,0.2,5.9,,,225.0,225.0,,,110.0,20.0,291.5,,239.4,74.0,,39.3,64.3,9.0,3.17,3.59,
2016-07-28 18:50:00+00:00,90,6.65,,20.88,1.7,,1.7,,,7.45,0.15,5.88,,,227.5,227.5,,,110.0,20.0,301.7,,243.3,82.6,,44.3,69.0,9.9,3.14,4.28,
2016-07-28 18:55:00+00:00,95,6.55,,20.45,1.8,,1.8,,,7.25,0.1,5.85,,,230.0,230.0,,,110.0,20.0,298.6,,246.1,74.8,,39.5,65.5,8.7,3.12,3.35,
2016-07-28 19:00:00+00:00,95,6.55,,20.37,1.75,,1.75,,,7.4,0.2,5.82,,,232.5,232.5,,,110.0,20.0,306.3,,248.3,82.2,,43.9,68.7,9.6,3.11,4.19,
2016-07-28 19:05:00+00:00,100,6.45,,20.28,1.7,,1.7,,,7.15,0.1,5.8,,,232.5,232.5,,,110.0,20.0,296.9,,248.3,69.4,,36.6,61.9,7.8,3.14,3.13,
2016-07-28 19:10:00+00:00,95,6.35,,20.03,1.7,,1.7,,,7.05,0.15,5.77,,,232.5,232.5,,,110.0,20.0,292.1,,248.6,62.5,,32.5,57.1,6.8,3.15,2.74,
2016-07-28 19:15:00+00:00,95,6.4,,19.78,1.85,,1.85,,,7.05,0.15,5.75,,,235.0,235.0,,,110.0,20.0,303.9,,249.3,77.6,,41.1,66.4,8.6,3.09,3.68,
2016-07-28 19:20:00+00:00,90,6.3,,19.86,1.75,,1.75,,,7.05,0.25,5.72,,,232.5,232.5,,,110.0,20.0,290.1,,249.1,59.0,,30.3,54.8,6.3,3.15,2.55,
2016-07-28 19:25:00+00:00,100,6.2,,19.61,1.7,,1.7,,,6.95,0.15,5.7,,,232.5,232.5,,,110.0,20.0,289.3,,248.1,59.2,,30.6,55.2,6.1,3.16,2.54,
2016-07-28 19:30:00+00:00,95,6.05,,19.19,1.7,,1.7,,,6.75,0.3,5.67,,,232.5,232.5,,,110.0,20.0,288.9,,246.8,60.3,,31.2,55.3,5.9,3.17,2.69,
2016-07-28 19:35:00+00:00,100,6.15,,18.61,1.8,,1.8,,,6.8,0.35,5.65,,,235.0,235.0,,,110.0,20.0,313.8,,251.1,88.9,,47.1,74.9,9.0,3.03,3.96,
2016-07-28 19:40:00+00:00,100,6.0,,18.15,1.8,,1.8,,,6.8,0.2,5.63,,,237.5,237.5,,,110.0,20.0,307.9,,256.0,74.2,,38.5,66.7,7.1,3.02,2.9,
2016-07-28 19:45:00+00:00,70,5.7,,17.88,1.9,,1.9,,,5.85,0.3,5.6,,,250.0,250.0,,,110.0,20.0,298.1,,263.9,49.6,,25.0,48.9,4.3,3.14,2.03,
2016-07-28 19:50:00+00:00,95,5.75,,17.86,2.0,,2.0,,,6.5,0.25,5.58,,,258.0,258.0,,,110.0,20.0,305.3,,268.5,53.3,,27.2,52.2,4.7,3.11,2.11,
2016-07-28 19:55:00+00:00,85,5.1,,16.8,2.1,,2.1,,,5.75,0.15,5.56,,,262.0,262.0,,,110.0,20.0,291.5,,262.2,42.5,,22.0,43.1,3.0,3.29,1.91,
2016-07-28 20:00:00+00:00,70,5.65,,17.2,1.75,,1.75,,,5.9,0.25,5.54,,,260.5,260.5,,,110.0,20.0,311.2,,272.8,55.7,,28.3,55.1,4.8,3.04,2.05,
2016-07-28 20:05:00+00:00,80,5.85,,16.91,1.85,,1.85,,,6.6,0.2,5.51,,,268.0,268.0,,,110.0,20.0,340.5,,280.9,85.1,,44.8,75.3,7.9,2.89,3.13,
2016-07-28 20:10:00+00:00,85,5.7,,16.85,1.7,,1.7,,,6.4,0.15,5.49,,,270.0,270.0,,,110.0,20.0,332.5,,281.7,72.9,,38.3,67.7,6.4,2.95,2.63,
2016-07-28 20:15:00+00:00,90,5.65,,16.76,1.7,,1.7,,,6.25,0.1,5.47,,,271.0,271.0,,,110.0,20.0,331.0,,282.7,69.3,,36.3,65.6,6.0,2.97,2.47,
2016-07-28 20:20:00+00:00,90,5.65,,16.41,2.95,,2.95,,,6.7,0.3,5.45,,,298.5,298.5,,,110.0,20.0,339.4,,287.0,75.0,,39.7,68.9,6.6,2.9,2.76,
2016-07-28 20:25:00+00:00,90,5.65,,16.85,1.85,,1.85,,,6.45,0.1,5.43,,,283.0,283.0,,,110.0,20.0,332.2,,287.0,65.3,,34.2,63.7,5.7,2.98,2.22,
2016-07-28 20:30:00+00:00,95,5.75,,16.72,1.8,,1.8,,,6.35,0.1,5.41,,,278.0,278.0,,,110.0,20.0,332.1,,287.5,64.7,,33.2,63.6,5.8,2.91,2.09,
2016-07-28 20:35:00+00:00,75,5.7,,16.73,1.85,,1.85,,,6.55,0.4,5.39,,,274.5,274.5,,,110.0,20.0,336.4,,284.5,74.4,,39.2,68.7,6.6,2.93,2.7,
2016-07-28 20:40:00+00:00,75,5.6,,16.63,1.8,,1.8,,,6.3,0.2,5.37,,,271.0,271.0,,,110.0,20.0,323.9,,282.1,60.7,,31.0,59.8,5.1,2.97,2.06,
2016-07-28 20:45:00+00:00,95,5.7,,16.53,1.8,,1.8,,,6.4,0.2,5.35,,,270.0,270.0,,,110.0,20.0,338.6,,281.7,81.3,,42.9,73.3,7.2,2.9,2.95,
2016-07-28 20:50:00+00:00,70,5.65,,16.24,1.95,,1.95,,,6.25,0.15,5.33,,,270.5,270.5,,,110.0,20.0,338.6,,280.8,82.5,,43.6,73.9,7.2,2.87,3.04,
2016-07-28 20:55:00+00:00,85,5.65,,16.51,2.1,,2.1,,,6.4,0.2,5.31,,,275.0,275.0,,,110.0,20.0,339.9,,281.7,82.7,,44.1,70.5,7.2,2.92,3.52,
