Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-05-26 00:25:00+00:00,90,5.6,,16.47,1.83,,1.83,,,6.25,0.1,4.43,,,269.0,269.0,,,110.0,20.0,335.0,,277.9,81.3,,43.4,70.6,7.0,2.94,3.37,
2015-05-26 00:30:00+00:00,90,5.575,,16.46,1.65,,1.65,,,6.18,0.05,4.41,,,264.0,264.0,,,110.0,20.0,330.3,,274.4,79.6,,42.4,69.2,6.8,2.95,3.39,
2015-05-26 00:35:00+00:00,85,5.475,,16.36,1.83,,1.83,,,6.07,0.2,4.39,,,261.5,261.5,,,110.0,20.0,318.7,,274.1,64.0,,33.2,60.3,5.2,2.99,2.45,
2015-05-26 00:40:00+00:00,90,5.4,,16.46,2.47,,2.47,,,6.13,0.1,4.37,,,273.0,273.0,,,110.0,20.0,319.6,,274.2,65.1,,34.4,61.0,5.2,3.05,2.61,
2015-05-26 00:45:00+00:00,90,5.375,,16.2,2.47,,2.47,,,6.18,0.08,4.35,,,274.0,274.0,,,110.0,20.0,318.6,,275.1,62.6,,32.7,59.5,4.9,3.01,2.41,
2015-05-26 00:50:00+00:00,90,5.525,,16.31,1.98,,1.98,,,6.13,0.13,4.33,,,266.5,266.5,,,110.0,20.0,331.2,,275.2,79.6,,42.4,68.4,6.6,2.95,3.41,
2015-05-26 00:55:00+00:00,90,5.475,,16.53,1.77,,1.77,,,6.18,0.13,4.31,,,261.0,261.0,,,110.0,20.0,323.7,,270.0,76.3,,40.8,65.7,6.3,3.02,3.48,
2015-05-26 01:00:00+00:00,95,5.4,,16.31,1.55,,1.55,,,6.03,0.15,4.29,,,254.0,254.0,,,110.0,20.0,315.3,,268.0,67.7,,35.4,61.7,5.3,3.02,2.75,
2015-05-26 01:05:00+00:00,90,5.375,,16.17,1.7,,1.7,,,6.07,0.05,4.28,,,254.0,254.0,,,110.0,20.0,314.8,,267.3,67.9,,35.6,61.7,5.3,3.01,2.81,
2015-05-26 01:10:00+00:00,90,5.375,,16.25,1.9,,1.9,,,6.05,0.1,4.26,,,257.0,257.0,,,110.0,20.0,319.9,,266.9,75.3,,40.2,64.9,5.9,3.02,3.46,
2015-05-26 01:15:00+00:00,100,5.3,,15.96,1.65,,1.65,,,6.0,0.2,4.25,,,257.0,257.0,,,110.0,20.0,319.9,,265.9,76.8,,40.8,67.4,5.9,3.01,3.29,
2015-05-26 01:20:00+00:00,95,5.25,,15.86,1.75,,1.75,,,5.85,0.25,4.23,,,259.0,259.0,,,110.0,20.0,316.4,,266.9,70.8,,37.2,64.9,5.3,3.02,2.75,
2015-05-26 01:25:00+00:00,95,5.2,,15.77,1.9,,1.9,,,5.85,0.15,4.22,,,261.5,261.5,,,110.0,20.0,316.2,,267.2,70.0,,37.0,63.6,5.2,3.03,2.86,
2015-05-26 01:30:00+00:00,95,5.15,,15.61,1.95,,1.95,,,5.8,0.15,4.21,,,261.5,261.5,,,110.0,20.0,313.3,,266.5,67.0,,35.1,62.5,4.8,3.03,2.59,
2015-05-26 01:35:00+00:00,100,5.15,,15.31,1.75,,1.75,,,5.8,0.15,4.2,,,256.8,256.8,,,110.0,20.0,328.7,,267.0,87.6,,47.1,73.9,6.4,2.97,3.83,
2015-05-26 01:40:00+00:00,100,5.05,,15.02,1.95,,1.95,,,5.75,0.1,4.19,,,261.5,261.5,,,110.0,20.0,321.9,,268.4,76.4,,40.3,68.7,5.3,2.97,2.94,
2015-05-26 01:45:00+00:00,100,5.1,,15.01,1.9,,1.9,,,5.75,0.1,4.18,,,264.0,264.0,,,110.0,20.0,327.4,,270.5,81.1,,42.9,72.5,5.8,2.94,3.02,
2015-05-26 01:50:00+00:00,90,5.1,,15.01,1.95,,1.95,,,5.75,0.1,4.18,,,267.3,267.3,,,110.0,20.0,328.7,,270.7,82.7,,43.8,74.5,5.9,2.94,2.97,
2015-05-26 01:55:00+00:00,75,5.25,,15.06,1.65,,1.65,,,5.9,0.15,4.18,,,262.0,262.0,,,110.0,20.0,345.4,,272.4,103.6,,56.1,87.2,7.9,2.87,3.99,
2015-05-26 02:00:00+00:00,100,5.1,,15.27,1.95,,1.95,,,5.75,0.1,4.18,,,269.5,269.5,,,110.0,20.0,318.2,,270.7,68.1,,35.6,67.0,4.9,2.99,2.17,
2015-05-26 02:05:00+00:00,100,5.1,,15.22,1.8,,1.8,,,5.8,0.1,4.18,,,266.5,266.5,,,110.0,20.0,319.8,,268.8,73.0,,38.5,70.1,5.2,2.98,2.39,
2015-05-26 02:10:00+00:00,100,5.05,,15.22,1.75,,1.75,,,5.85,0.1,4.18,,,264.3,264.3,,,110.0,20.0,314.2,,268.4,65.7,,34.2,66.4,4.6,3.02,1.98,
2015-05-26 02:15:00+00:00,100,5.15,,15.51,1.65,,1.65,,,5.85,0.25,4.19,,,264.0,264.0,,,110.0,20.0,315.7,,269.4,66.3,,34.8,67.3,4.9,3.01,1.98,
2015-05-26 02:20:00+00:00,95,5.2,,15.76,1.65,,1.65,,,5.9,0.2,4.2,,,266.5,266.5,,,110.0,20.0,312.8,,266.0,67.0,,35.5,66.6,5.1,3.03,2.17,
2015-05-26 02:25:00+00:00,100,5.15,,15.63,1.45,,1.45,,,5.75,0.2,4.21,,,253.5,253.5,,,110.0,20.0,307.7,,259.9,67.9,,35.8,66.9,5.0,3.04,2.19,
2015-05-26 02:30:00+00:00,95,5.1,,15.33,1.65,,1.65,,,5.75,0.1,4.23,,,254.0,254.0,,,110.0,20.0,315.1,,256.6,83.3,,44.9,76.5,6.1,3.01,2.89,
2015-05-26 02:35:00+00:00,100,5.05,,14.98,1.75,,1.75,,,5.6,0.1,4.24,,,254.0,254.0,,,110.0,20.0,322.5,,255.2,95.9,,52.0,84.5,6.9,2.97,3.38,
2015-05-26 02:40:00+00:00,100,5.0,,14.88,1.7,,1.7,,,5.6,0.1,4.27,,,254.5,254.5,,,110.0,20.0,319.2,,253.9,93.2,,50.8,80.5,6.6,2.97,3.6,
2015-05-26 02:45:00+00:00,100,4.95,,14.8,1.7,,1.7,,,5.7,0.1,4.29,,,256.5,256.5,,,110.0,20.0,308.4,,251.9,79.8,,42.8,79.3,5.6,2.99,2.23,
2015-05-26 02:50:00+00:00,100,4.95,,14.85,2.15,,2.15,,,5.65,0.1,4.32,,,268.0,268.0,,,110.0,20.0,307.1,,249.7,81.1,,43.8,83.0,5.7,3.0,2.1,
2015-05-26 02:55:00+00:00,100,5.05,,14.9,1.95,,1.95,,,5.6,0.1,4.34,,,268.5,268.5,,,110.0,20.0,322.0,,249.1,104.6,,57.8,89.7,7.7,2.95,3.62,
2015-05-26 03:00:00+00:00,100,5.05,,14.82,1.75,,1.75,,,5.65,0.1,4.38,,,256.0,256.0,,,110.0,20.0,318.3,,244.1,106.3,,58.8,91.5,7.9,2.93,3.47,
2015-05-26 03:05:00+00:00,95,5.05,,14.86,1.9,,1.9,,,5.7,0.1,4.41,,,248.0,248.0,,,110.0,20.0,311.5,,237.5,105.1,,57.7,99.4,7.8,2.94,2.72,
2015-05-26 03:10:00+00:00,95,5.05,,14.96,2.0,,2.0,,,5.7,0.15,4.45,,,244.0,244.0,,,110.0,20.0,306.9,,230.9,106.9,,58.4,103.5,7.9,2.96,2.51,
2015-05-26 03:15:00+00:00,100,5.15,,15.16,1.95,,1.95,,,5.75,0.1,4.49,,,238.0,238.0,,,110.0,20.0,306.9,,225.5,114.2,,62.1,109.7,8.7,2.94,2.54,
2015-05-26 03:20:00+00:00,100,5.25,,15.45,2.1,,2.1,,,5.85,0.15,4.53,,,235.8,235.8,,,110.0,20.0,303.1,,219.5,116.8,,63.2,113.1,9.2,2.94,2.47,
2015-05-26 03:25:00+00:00,95,5.35,,15.66,2.15,,2.15,,,5.85,0.1,4.58,,,231.5,231.5,,,110.0,20.0,304.9,,215.7,125.1,,67.8,119.4,10.2,2.93,2.6,
2015-05-26 03:30:00+00:00,95,5.45,,15.89,1.4,,2.25,1.4,1.61,6.05,0.1,4.63,,,231.0,231.0,118.6,,104.7,14.6,299.6,,211.2,122.0,,66.2,122.5,10.4,2.92,2.25,
2015-05-26 03:35:00+00:00,90,5.575,2.07,16.48,1.8,,1.9,1.8,1.86,6.15,0.1,4.68,,,137.5,233.5,130.0,,110.0,20.0,295.9,129.3,207.8,120.4,,67.8,131.1,11.1,2.97,1.98,0.8
2015-05-26 03:40:00+00:00,95,5.675,,17.02,1.9,,2.0,1.9,1.96,6.3,0.15,4.73,,,145.8,145.8,127.4,,110.0,20.0,281.3,,206.8,99.3,,56.5,118.3,9.9,3.01,1.64,
2015-05-26 03:45:00+00:00,95,5.775,,17.35,1.95,,2.15,1.95,2.01,6.4,0.1,4.78,,,156.0,156.0,128.0,,110.0,20.0,277.9,,204.8,96.8,,54.8,117.6,9.9,3.02,1.57,
2015-05-26 03:50:00+00:00,95,5.95,,17.4,1.4,2.1,2.3,,,6.5,0.1,4.84,1.4,,234.0,234.0,,123.8,110.0,20.0,302.3,,212.4,125.2,,67.9,117.9,12.7,2.92,2.58,
2015-05-26 03:55:00+00:00,65,6.05,,18.16,1.85,,3.15,1.85,2.11,6.65,0.1,4.89,,,237.0,237.0,119.5,,107.4,17.1,287.8,,207.4,108.3,,61.1,120.2,12.0,3.0,1.9,
2015-05-26 04:00:00+00:00,95,6.2,,18.76,2.5,,2.5,,,6.85,0.05,4.95,,,231.0,231.0,,,110.0,20.0,291.5,,217.1,103.1,,57.7,101.3,11.9,3.03,2.39,
2015-05-26 04:05:00+00:00,95,6.425,,19.18,1.5,,2.3,1.5,2.06,7.05,0.1,5.01,,,141.0,141.0,104.1,,103.0,12.8,289.4,,198.5,123.8,,67.9,133.4,14.8,3.0,1.97,
2015-05-26 04:10:00+00:00,95,6.475,,19.18,1.4,,2.2,1.4,2.16,7.05,0.1,5.06,,,149.0,149.0,102.0,,105.2,15.0,284.2,,202.7,109.5,,61.2,124.8,13.7,2.97,1.77,
2015-05-26 04:15:00+00:00,95,6.6,,19.08,1.75,2.8,2.9,1.75,1.96,7.25,0.1,5.12,2.0,,228.5,228.5,110.0,135.4,98.9,8.8,298.6,,204.1,129.6,,70.4,133.2,16.2,2.89,2.12,
2015-05-26 04:20:00+00:00,95,6.8,,20.03,1.6,2.85,2.9,1.6,2.26,7.55,0.1,5.18,2.3,,229.0,229.0,103.6,130.0,104.7,14.5,292.1,,208.4,114.1,,63.8,121.8,15.8,2.95,2.03,
2015-05-26 04:25:00+00:00,90,6.925,,20.95,1.55,,2.35,1.55,2.16,7.55,0.1,5.24,,,128.5,128.5,107.5,,101.3,11.2,276.5,,195.6,106.3,,59.0,132.8,15.2,3.04,1.4,
2015-05-26 04:30:00+00:00,95,7.05,,21.4,1.8,2.95,3.0,1.8,2.16,7.7,0.1,5.3,2.2,,221.0,221.0,107.5,136.9,99.0,8.8,284.9,,208.8,104.6,,59.0,113.4,15.7,3.04,1.98,
2015-05-26 04:35:00+00:00,100,7.275,,21.88,1.65,2.2,2.5,1.65,2.26,7.85,0.1,5.36,1.75,,126.5,126.5,103.8,107.5,99.5,9.3,289.7,,195.8,127.7,,70.1,139.6,19.6,3.02,1.89,
2015-05-26 04:40:00+00:00,0,7.3,4.25,22.57,2.0,,2.55,2.0,2.26,7.85,0.15,5.41,,,129.5,279.0,108.0,,98.2,8.0,,,,,,,,,3.09,,
2015-05-26 04:45:00+00:00,0,7.25,4.1,22.85,1.65,,2.55,1.65,2.31,7.95,0.1,5.47,,,146.0,271.0,103.1,,99.1,8.9,,,,,,,,,3.15,,
2015-05-26 04:50:00+00:00,0,7.35,4.25,22.85,1.75,2.35,2.55,1.75,2.51,8.0,0.15,5.52,1.75,,141.0,263.0,105.0,105.0,101.6,11.4,,,,,,,,,3.11,,
2015-05-26 04:55:00+00:00,0,7.45,2.9,23.04,1.35,,2.55,1.35,2.31,8.1,0.1,5.57,,,137.8,221.0,101.5,,99.5,9.4,,,,,,,,,3.09,,
2015-05-26 05:00:00+00:00,95,7.425,4.47,23.34,1.9,3.1,3.1,1.9,2.31,7.9,0.15,5.63,2.5,,216.8,267.0,103.1,133.8,98.0,7.9,264.8,185.4,201.7,83.4,40.9,49.9,92.5,14.7,3.15,2.03,0.35
2015-05-26 05:05:00+00:00,95,7.525,4.37,23.41,1.7,3.25,3.25,1.7,2.51,8.15,0.1,5.68,2.65,,214.0,269.0,103.2,122.5,100.2,10.0,272.6,179.0,200.7,99.4,42.6,57.6,103.6,17.3,3.12,2.28,0.42
2015-05-26 05:10:00+00:00,95,7.525,4.17,23.45,1.9,3.3,3.3,1.9,2.36,8.0,0.1,5.72,2.9,,214.0,261.5,101.2,122.5,97.1,7.0,278.5,173.8,199.1,116.7,43.7,64.7,108.9,19.2,3.13,2.86,0.56
2015-05-26 05:15:00+00:00,95,7.425,4.27,22.78,1.4,3.4,3.45,1.4,2.36,7.95,0.1,5.77,2.85,,224.0,258.0,97.9,120.0,98.1,8.0,278.5,175.6,196.3,118.2,41.7,65.6,112.8,18.9,3.08,2.67,0.41
2015-05-26 05:20:00+00:00,95,7.512,4.22,21.76,1.75,3.5,3.55,1.75,2.36,8.05,0.1,5.81,2.7,,221.5,256.0,100.9,120.0,97.8,7.7,291.6,171.1,195.3,128.7,41.8,73.2,134.0,21.6,2.9,2.29,0.22
2015-05-26 05:25:00+00:00,100,7.45,,21.87,2.1,3.55,3.6,2.1,2.71,8.05,0.1,5.85,2.75,,222.0,222.0,102.5,117.5,99.3,9.1,282.7,,192.5,118.8,,66.5,135.4,19.7,2.93,1.75,
2015-05-26 05:30:00+00:00,100,7.5,,21.87,1.85,3.65,3.65,1.85,2.76,8.1,0.1,5.89,2.8,,215.0,215.0,100.3,117.5,99.8,9.6,292.7,,198.2,125.9,,71.5,141.8,21.4,2.92,1.86,
2015-05-26 05:35:00+00:00,100,7.55,,21.88,1.75,3.7,4.3,1.75,2.76,8.1,0.1,5.93,2.8,,256.5,256.5,99.0,115.0,99.3,9.2,289.0,,198.4,117.6,,67.2,144.5,20.5,2.9,1.55,
2015-05-26 05:40:00+00:00,95,7.65,,22.11,1.85,3.75,3.75,1.85,2.76,8.25,0.15,5.96,2.9,,219.0,219.0,100.1,115.0,99.2,9.0,301.6,,206.5,127.7,,73.6,144.4,22.9,2.89,1.9,
2015-05-26 05:45:00+00:00,95,7.75,,22.42,2.1,3.85,3.9,2.1,2.76,8.4,0.1,6.0,2.95,,222.0,222.0,101.9,112.5,98.2,8.1,295.7,,211.7,108.5,,63.4,140.3,20.6,2.89,1.41,
2015-05-26 05:50:00+00:00,95,7.925,4.77,22.76,1.9,3.85,3.85,1.9,2.76,8.5,0.1,6.03,2.8,,221.0,318.0,99.9,115.0,98.5,8.3,293.4,187.5,214.5,94.9,64.1,61.4,127.6,20.9,2.88,1.53,0.41
2015-05-26 05:55:00+00:00,90,8.125,4.72,23.58,2.0,,4.05,2.0,2.66,8.7,0.1,6.06,,,235.0,321.5,99.1,,97.4,7.3,299.6,188.6,221.1,99.6,67.5,63.0,123.1,22.4,2.91,1.75,0.61
2015-05-26 06:00:00+00:00,95,8.225,4.67,24.29,1.7,2.75,3.85,1.7,2.86,8.85,0.05,6.08,1.7,,217.0,316.0,98.9,100.0,99.2,9.0,291.5,186.1,221.4,90.3,69.4,57.3,112.8,21.1,2.96,1.68,0.74
2015-05-26 06:05:00+00:00,95,8.325,4.86,24.91,2.45,3.95,3.95,2.45,2.81,8.95,0.1,6.11,3.15,,227.0,308.0,104.6,112.5,97.6,7.5,288.0,196.7,222.8,84.9,68.0,53.5,100.5,20.3,3.0,1.78,0.75
2015-05-26 06:10:00+00:00,75,8.475,4.67,25.49,1.55,4.25,4.1,1.55,2.76,9.15,0.1,6.13,2.8,4.1,265.0,301.0,96.8,112.5,97.5,7.3,286.4,187.6,221.6,85.4,65.1,52.9,103.1,20.7,3.02,1.71,0.74
2015-05-26 06:15:00+00:00,95,8.675,4.67,26.1,1.85,4.2,4.1,1.85,2.71,9.45,0.2,6.15,3.0,4.1,262.0,295.0,103.6,112.5,99.6,9.5,293.1,186.5,221.4,100.2,62.1,59.1,107.2,23.8,3.02,2.14,0.8
2015-05-26 06:20:00+00:00,95,8.775,4.87,26.59,2.05,4.15,4.1,2.05,2.66,9.55,0.1,6.17,2.7,4.1,259.5,291.3,99.7,120.0,96.2,6.1,291.0,192.6,219.3,99.5,62.9,58.9,102.0,24.3,3.04,2.37,0.81
2015-05-26 06:25:00+00:00,75,8.925,4.72,27.48,1.85,4.05,4.1,1.85,2.56,9.6,0.15,6.19,3.05,,249.0,288.5,98.6,112.5,96.0,5.9,283.7,185.0,219.6,87.8,62.7,52.6,98.5,22.6,3.09,1.94,0.79
2015-05-26 06:30:00+00:00,100,8.925,4.87,27.83,2.05,4.45,4.35,2.05,2.66,9.75,0.15,6.21,3.3,4.35,269.0,286.0,99.2,112.5,96.4,6.3,272.8,187.7,216.1,74.6,65.9,46.2,88.3,20.2,3.13,1.74,0.8
2015-05-26 06:35:00+00:00,75,9.075,4.72,28.25,2.1,4.45,4.4,2.1,2.61,9.85,0.15,6.23,2.65,4.4,261.5,283.5,100.0,110.0,95.4,5.3,278.5,174.5,214.4,88.3,62.7,52.9,101.3,23.5,3.12,1.87,0.82
2015-05-26 06:40:00+00:00,100,9.45,,28.54,1.85,4.65,4.55,1.85,3.06,10.0,0.25,6.25,3.15,4.55,282.0,282.0,98.4,110.0,100.5,10.2,287.7,,217.1,96.5,,56.2,80.3,27.1,3.02,3.31,
2015-05-26 06:45:00+00:00,75,9.5,,29.66,1.95,4.8,4.85,1.95,2.66,10.1,0.1,6.26,2.95,,281.0,281.0,100.1,107.5,96.7,6.5,272.3,,213.6,79.5,,46.5,110.1,23.0,3.12,1.13,
2015-05-26 06:50:00+00:00,95,9.5,,30.74,2.05,4.9,4.75,2.05,3.11,10.2,0.1,6.28,3.15,4.75,278.5,278.5,99.7,107.5,99.9,9.7,264.4,,213.8,68.7,,42.5,52.5,21.3,3.23,3.52,
2015-05-26 06:55:00+00:00,75,9.45,,30.41,2.1,6.85,6.2,2.1,3.11,10.25,0.15,6.3,3.15,6.2,273.8,273.8,100.1,107.5,99.5,9.2,250.9,,179.3,94.1,,52.9,115.2,25.2,3.22,1.5,
2015-05-26 07:00:00+00:00,100,9.4,,30.8,2.55,6.6,7.15,2.55,3.06,10.15,0.2,6.31,3.1,,278.5,278.5,102.0,105.0,98.7,8.5,238.3,,169.4,89.5,,49.2,108.7,23.2,3.28,1.48,
2015-05-26 07:05:00+00:00,100,9.45,,30.45,2.5,7.35,6.85,2.5,3.16,10.1,0.15,6.33,3.2,6.85,269.0,269.0,103.2,105.0,99.7,9.5,249.2,,173.3,101.7,,56.4,114.0,26.6,3.22,1.81,
2015-05-26 07:10:00+00:00,75,9.25,,29.88,3.45,7.5,5.0,,,10.1,0.2,6.34,3.45,5.0,266.0,266.0,,107.5,110.0,20.0,255.2,,196.9,75.9,,44.6,101.9,20.9,3.23,1.3,
2015-05-26 07:15:00+00:00,100,9.25,,29.31,2.0,7.15,5.1,2.0,2.96,10.0,0.2,6.36,3.0,5.1,271.0,271.0,97.8,107.5,96.9,6.7,256.3,,192.4,82.9,,48.1,113.8,22.4,3.17,1.19,
2015-05-26 07:20:00+00:00,100,9.3,,29.49,2.15,5.2,4.8,2.15,3.16,10.1,0.15,6.38,3.2,4.8,275.0,275.0,96.9,110.0,99.6,9.3,260.3,,200.9,77.0,,46.1,108.9,22.0,3.17,1.18,
2015-05-26 07:25:00+00:00,100,9.35,,30.14,2.9,5.65,4.85,2.9,3.16,10.1,0.2,6.4,3.45,4.85,279.0,279.0,109.2,110.0,99.2,9.0,256.7,,202.1,70.2,,42.9,106.0,20.8,3.22,1.04,
2015-05-26 07:30:00+00:00,95,9.45,,30.31,2.1,5.75,5.75,2.1,3.06,10.15,0.15,6.42,3.1,,276.0,276.0,98.4,107.5,97.3,7.2,257.6,,185.5,96.7,,55.4,117.4,26.4,3.21,1.58,
2015-05-26 07:35:00+00:00,95,9.45,,30.87,2.2,5.65,5.6,2.2,3.26,10.15,0.2,6.44,3.3,5.6,273.0,273.0,98.6,107.5,101.6,11.3,249.1,,186.3,81.0,,47.7,111.0,23.1,3.27,1.26,
2015-05-26 07:40:00+00:00,100,9.25,,30.61,2.1,5.65,4.45,2.1,3.11,9.9,0.15,6.46,3.15,4.45,269.0,269.0,99.4,107.5,98.2,8.0,253.9,,207.1,62.8,,39.2,48.9,18.7,3.31,3.29,
2015-05-26 07:45:00+00:00,95,9.2,,30.23,2.0,5.4,4.35,2.0,3.16,10.0,0.2,6.49,3.2,4.35,269.0,269.0,98.0,110.0,98.0,7.8,261.8,,209.5,73.8,,45.4,67.6,21.0,3.29,2.54,
2015-05-26 07:50:00+00:00,100,9.05,,30.17,2.55,5.2,4.35,2.55,2.66,9.75,0.15,6.51,3.5,4.35,244.0,244.0,104.0,110.0,110.0,20.0,260.8,,214.9,65.0,,39.9,50.6,17.9,3.33,3.67,
2015-05-26 07:55:00+00:00,100,9.025,4.87,29.32,2.0,5.05,4.25,2.0,3.21,9.7,0.1,6.54,3.25,4.25,239.5,260.0,94.2,112.5,96.3,6.2,266.6,174.6,201.0,97.9,70.8,56.2,88.7,24.3,3.26,3.37,1.32
2015-05-26 08:00:00+00:00,100,8.875,4.82,28.55,2.7,4.3,4.35,2.7,3.21,9.5,0.1,6.57,3.25,,231.0,261.0,102.5,110.0,97.3,7.1,261.6,170.2,198.8,89.8,67.5,52.4,92.0,22.1,3.23,2.26,1.04
2015-05-26 08:05:00+00:00,100,8.7,,27.62,2.9,4.05,4.45,2.9,3.16,9.3,0.1,6.6,3.55,,264.0,264.0,106.8,112.5,97.2,7.0,270.3,,195.0,105.1,,61.6,95.5,24.7,3.17,2.88,
2015-05-26 08:10:00+00:00,100,8.675,4.87,27.07,2.65,3.85,4.05,2.65,3.26,9.3,0.1,6.63,3.3,,211.5,266.8,102.1,112.5,97.9,7.7,272.1,170.1,197.3,106.5,60.8,61.7,106.3,24.6,3.13,2.46,0.86
2015-05-26 08:15:00+00:00,100,8.525,4.72,26.89,2.95,,4.05,2.95,3.26,9.15,0.1,6.66,,,207.3,272.0,102.0,,96.0,5.9,261.9,156.2,195.3,90.2,47.7,54.6,107.3,21.3,3.16,1.76,0.73
2015-05-26 08:20:00+00:00,100,8.475,4.82,26.61,2.95,3.85,3.85,,,9.0,0.1,6.69,2.95,,197.0,269.0,,115.0,110.0,20.0,277.5,171.2,198.9,117.9,56.2,66.2,110.0,25.0,3.15,2.93,0.86
2015-05-26 08:25:00+00:00,100,8.225,4.92,25.72,4.25,,4.25,,,8.8,0.1,6.72,,,222.5,266.0,,,110.0,20.0,264.1,172.6,193.0,99.1,57.9,58.0,105.8,20.9,3.14,2.1,0.61
2015-05-26 08:30:00+00:00,100,8.325,4.92,24.26,2.5,,4.1,2.5,3.21,8.65,0.1,6.76,,,214.3,266.0,98.8,,96.6,6.5,290.2,168.0,190.2,137.8,59.3,78.2,144.0,28.4,2.92,2.16,0.38
2015-05-26 08:35:00+00:00,100,8.225,4.92,23.58,3.1,3.9,4.2,3.1,3.26,8.85,0.1,6.79,3.55,,212.0,271.0,108.9,115.0,96.9,6.7,293.6,162.0,186.2,140.9,57.9,82.7,154.5,29.2,2.88,2.12,0.37
2015-05-26 08:40:00+00:00,100,8.075,4.92,24.03,2.5,3.9,4.15,2.5,3.31,8.65,0.1,6.83,3.35,,206.0,286.0,102.0,112.5,98.8,8.6,271.5,161.5,187.5,95.5,56.9,63.0,139.4,22.0,2.98,1.39,0.27
2015-05-26 08:45:00+00:00,100,8.125,5.31,24.06,2.65,,4.15,2.65,3.16,8.65,0.1,6.87,,,201.0,304.5,101.5,,96.5,6.4,278.6,177.6,192.6,108.8,64.9,68.0,129.2,23.8,2.97,1.84,0.49
2015-05-26 08:50:00+00:00,100,8.125,5.17,23.57,2.5,3.85,4.1,2.5,3.26,8.75,0.15,6.9,3.3,,199.0,296.0,100.7,110.0,97.7,7.5,282.4,173.7,192.4,114.5,68.1,70.9,137.1,24.8,2.91,1.81,0.49
2015-05-26 08:55:00+00:00,100,8.075,4.97,23.28,2.75,3.95,4.1,2.75,3.26,8.75,0.2,6.94,3.3,,204.5,292.0,103.0,110.0,97.5,7.3,289.5,166.7,191.1,126.5,67.4,76.9,147.5,26.4,2.89,1.92,0.52
2015-05-26 09:00:00+00:00,100,7.85,4.72,23.31,2.2,3.85,4.1,2.2,3.26,8.5,0.15,6.98,3.3,,196.5,299.0,97.9,110.0,97.6,7.4,266.0,145.5,178.1,98.6,39.6,64.7,148.2,21.2,2.97,1.35,0.09
2015-05-26 09:05:00+00:00,75,7.8,4.56,22.89,3.7,4.25,4.15,,,8.4,0.1,7.01,3.7,4.15,197.0,295.0,,107.5,110.0,20.0,277.8,142.3,186.2,112.3,26.0,69.7,153.5,22.5,2.93,1.48,0.12
2015-05-26 09:10:00+00:00,90,7.825,5.27,22.25,3.55,4.25,4.3,,,8.5,0.1,7.05,3.55,,198.0,298.0,,107.5,110.0,20.0,293.1,173.8,183.4,134.8,55.0,82.2,157.9,26.3,2.85,1.98,0.28
2015-05-26 09:15:00+00:00,90,7.75,,22.7,2.65,4.35,4.8,2.65,3.31,8.45,0.15,7.09,3.35,,299.3,299.3,100.2,110.0,97.1,6.9,283.1,,183.1,125.8,,74.4,159.0,23.7,2.93,1.57,
2015-05-26 09:20:00+00:00,100,7.6,,22.62,2.7,4.2,4.15,2.7,3.26,8.25,0.15,7.13,3.3,4.15,189.0,189.0,103.0,107.5,97.9,7.7,264.3,,172.2,110.1,,64.9,152.7,20.0,2.98,1.31,
2015-05-26 09:25:00+00:00,100,7.75,,22.22,3.05,3.85,4.85,,,8.3,0.1,7.16,3.05,,307.0,307.0,,105.0,110.0,20.0,303.7,,191.7,149.5,,85.6,160.1,27.0,2.87,2.12,
2015-05-26 09:30:00+00:00,100,7.575,5.02,21.47,3.05,3.85,4.1,3.05,3.36,8.3,0.15,7.2,3.4,,189.5,310.0,102.5,114.5,96.8,6.6,278.6,164.1,177.7,110.6,68.0,73.9,158.9,22.5,2.84,1.49,0.34
2015-05-26 09:35:00+00:00,100,7.625,4.92,21.63,2.2,4.4,4.0,2.2,2.66,8.4,0.15,7.23,2.7,4.0,191.8,303.0,97.5,112.9,93.9,3.9,284.3,165.3,184.1,108.6,61.2,72.7,165.8,22.4,2.85,1.38,
2015-05-26 09:40:00+00:00,95,7.6,,22.17,3.7,4.4,4.5,,,8.35,0.15,7.26,3.7,,224.0,224.0,,110.0,110.0,20.0,284.3,,191.1,109.6,,67.3,158.1,20.9,2.92,1.28,
2015-05-26 09:45:00+00:00,95,7.675,5.37,22.1,2.1,4.5,4.1,2.1,3.41,8.4,0.1,7.29,3.45,4.1,189.5,336.0,98.2,110.0,99.2,8.9,288.4,184.3,186.6,121.8,78.8,78.6,141.8,24.4,2.89,1.99,0.63
2015-05-26 09:50:00+00:00,95,7.575,5.27,22.32,4.05,,4.05,,,8.15,0.1,7.32,,,184.0,341.0,,,110.0,20.0,278.1,184.2,187.9,97.1,75.8,67.3,132.6,20.7,2.96,1.62,0.59
2015-05-26 09:55:00+00:00,100,7.525,5.17,22.03,4.1,,4.1,,,8.15,0.15,7.35,,,182.3,330.2,,,110.0,20.0,275.2,177.5,184.6,95.0,67.0,66.1,139.4,20.0,2.94,1.48,0.45
