Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-08-16 07:50:00+00:00,80,7.85,,23.47,1.6,5.4,5.35,1.6,3.11,8.9,0.5,6.05,3.15,5.35,306.0,306.0,98.1,110.0,99.7,9.4,265.8,,182.3,99.6,,58.7,145.4,19.6,2.99,1.16,
2015-08-16 07:55:00+00:00,100,7.85,,23.24,2.05,5.5,5.75,2.05,3.21,8.6,0.15,6.08,3.3,,314.5,314.5,98.8,107.5,99.7,9.5,261.3,,174.4,100.7,,58.7,150.6,19.6,2.96,1.12,
2015-08-16 08:00:00+00:00,95,7.913,6.82,23.22,2.15,5.6,5.9,2.15,2.91,8.6,0.1,6.1,2.95,,329.5,375.0,99.7,110.0,97.5,7.3,283.5,227.5,180.6,103.3,83.4,72.8,139.6,24.1,2.94,1.62,0.21
2015-08-16 08:05:00+00:00,65,8.1,,22.74,2.3,6.65,6.55,2.3,3.21,8.95,0.15,6.13,3.45,6.55,351.5,351.5,100.5,107.5,99.0,8.8,290.5,,181.1,141.0,,79.1,167.4,27.3,2.81,1.66,
2015-08-16 08:10:00+00:00,95,8.2,,23.24,2.45,6.3,5.95,2.45,3.26,8.85,0.15,6.16,3.3,5.95,325.0,325.0,101.2,107.5,99.5,9.2,290.4,,184.0,135.4,,77.0,167.2,27.3,2.83,1.55,
2015-08-16 08:15:00+00:00,90,8.15,,23.4,1.95,5.85,5.85,1.95,2.86,8.85,0.1,6.18,3.3,,327.0,327.0,100.0,107.5,98.5,8.3,292.7,,191.9,132.4,,74.1,156.5,26.0,2.87,1.63,
2015-08-16 08:20:00+00:00,90,7.85,,23.73,2.15,5.55,4.75,2.15,3.31,8.65,0.1,6.21,3.35,4.75,318.0,318.0,100.0,110.0,101.6,11.3,275.9,,200.9,89.0,,56.9,141.2,19.2,3.02,1.08,
2015-08-16 08:25:00+00:00,75,8.1,,23.08,2.15,4.8,4.45,2.15,3.31,8.85,0.15,6.24,3.35,4.45,309.5,309.5,98.5,107.5,99.4,9.2,298.8,,212.9,110.1,,66.5,134.6,23.7,2.85,1.62,
2015-08-16 08:30:00+00:00,95,8.15,,23.07,2.45,4.6,4.6,2.45,3.16,8.8,0.15,6.26,3.2,,314.0,314.0,101.8,110.0,98.1,7.9,327.9,,281.9,64.9,,48.3,92.4,18.6,2.83,1.53,
2015-08-16 08:35:00+00:00,100,8.1,,23.05,2.65,4.6,4.6,2.65,3.16,8.8,0.3,6.29,3.2,,319.3,319.3,103.5,110.0,97.7,7.5,288.5,,204.8,101.0,,61.2,151.7,22.0,2.85,1.11,
2015-08-16 08:40:00+00:00,100,7.625,4.77,23.24,2.15,4.5,4.2,2.15,3.31,8.2,0.2,6.32,3.35,4.2,252.0,298.5,99.6,110.0,99.5,9.3,259.6,177.4,199.5,64.2,68.0,47.7,107.2,15.4,3.06,1.18,0.61
2015-08-16 08:45:00+00:00,70,4.95,,17.32,2.25,4.7,4.7,2.25,3.26,5.5,0.05,6.35,3.3,,312.0,312.0,99.8,107.5,98.6,8.4,173.8,,112.0,69.0,,40.6,115.8,5.3,3.5,1.23,
2015-08-16 08:50:00+00:00,70,8.2,,21.95,2.65,4.75,4.65,2.65,3.26,8.9,0.2,6.38,3.45,4.65,285.0,285.0,102.6,107.5,98.1,7.9,304.0,,202.7,118.6,,69.6,177.4,25.5,2.68,1.1,
2015-08-16 08:55:00+00:00,75,6.953,5.97,21.18,2.9,4.6,4.45,2.9,3.16,7.7,0.1,6.41,3.45,4.45,215.0,709.0,106.6,110.0,97.9,7.7,378.2,285.3,154.3,94.8,212.9,129.5,334.2,32.8,3.05,1.0,0.46
2015-08-16 09:00:00+00:00,75,8.95,,24.8,2.2,5.05,5.3,2.2,2.56,9.4,0.1,6.43,3.45,,348.0,348.0,100.7,107.5,94.9,4.9,321.2,,229.4,122.1,,69.3,161.0,30.0,2.77,1.25,
2015-08-16 09:05:00+00:00,85,8.95,,25.42,3.5,5.0,5.6,,,9.5,0.15,6.46,3.5,,333.5,333.5,,107.5,110.0,20.0,299.1,,208.1,113.1,,66.0,157.3,28.6,2.84,1.23,
2015-08-16 09:10:00+00:00,100,8.85,,25.76,3.0,5.25,5.55,3.0,3.26,9.55,0.3,6.49,3.3,,326.5,326.5,108.2,107.5,98.4,8.2,280.7,,197.9,99.2,,59.0,153.0,25.2,2.91,1.03,
2015-08-16 09:15:00+00:00,60,8.8,,26.11,3.1,5.35,5.7,3.1,3.16,10.25,0.9,6.51,3.55,,328.0,328.0,107.6,107.5,110.0,20.0,284.0,,201.9,102.6,,59.9,143.7,25.1,2.97,1.2,
2015-08-16 09:20:00+00:00,95,9.25,,28.4,3.5,5.25,5.3,,,9.9,0.3,6.54,3.5,,329.0,329.0,,107.5,110.0,20.0,286.6,,217.4,89.0,,55.5,106.8,26.0,3.07,2.16,
2015-08-16 09:25:00+00:00,95,9.05,,28.82,3.5,5.3,5.05,,,9.7,0.25,6.56,3.5,5.05,303.5,303.5,,105.0,110.0,20.0,263.0,,210.1,62.9,,40.9,109.0,19.0,3.18,1.0,
2015-08-16 09:30:00+00:00,100,9.0,,28.98,2.45,5.95,6.0,2.45,3.16,9.7,0.2,6.59,3.2,,298.0,298.0,101.7,105.0,97.6,7.5,244.1,,177.2,80.3,,46.7,122.4,20.7,3.22,1.02,
2015-08-16 09:35:00+00:00,95,9.0,,28.85,2.45,5.6,6.1,2.45,3.06,9.7,0.15,6.61,3.1,,293.0,293.0,102.0,105.0,97.5,7.4,249.7,,179.4,88.7,,50.8,121.5,22.2,3.21,1.22,
2015-08-16 09:40:00+00:00,90,8.75,,28.32,2.75,5.4,5.45,2.75,3.41,9.5,0.25,6.63,3.45,,290.0,290.0,103.5,105.0,99.7,9.4,251.4,,182.2,85.9,,52.6,124.5,21.8,3.24,1.22,
2015-08-16 09:45:00+00:00,75,8.5,,27.62,3.35,5.35,5.45,,,9.2,0.3,6.65,3.35,,283.5,283.5,,105.0,110.0,20.0,246.9,,180.9,80.2,,48.2,116.8,18.9,3.25,1.19,
2015-08-16 09:50:00+00:00,95,8.15,,26.31,2.55,5.55,5.4,2.55,3.26,8.85,0.2,6.67,3.3,5.4,279.0,279.0,99.0,105.0,97.9,7.7,241.4,,170.8,85.5,,51.2,123.4,18.3,3.23,1.21,
2015-08-16 09:55:00+00:00,70,7.8,,24.69,3.4,5.4,5.35,,,8.55,0.1,6.69,3.4,5.35,283.0,283.0,,105.0,110.0,20.0,249.0,,173.2,92.4,,54.9,125.1,17.9,3.17,1.39,
2015-08-16 10:00:00+00:00,90,7.9,,24.99,2.3,5.2,6.75,2.3,2.81,8.65,0.1,6.7,3.45,,316.0,316.0,101.2,105.0,96.3,6.1,236.9,,160.5,97.2,,53.3,119.2,17.7,3.16,1.46,
2015-08-16 10:05:00+00:00,95,7.9,,24.59,2.45,5.2,5.25,2.45,2.71,8.65,0.3,6.72,3.45,,296.0,296.0,102.4,105.0,95.2,5.1,256.5,,184.3,90.2,,52.3,128.5,17.7,3.11,1.14,
2015-08-16 10:10:00+00:00,95,7.85,,24.84,3.55,5.1,5.1,,,8.45,0.2,6.73,3.55,,298.5,298.5,,107.5,110.0,20.0,252.1,,184.6,76.8,,48.6,126.5,16.5,3.16,1.02,
2015-08-16 10:15:00+00:00,100,7.85,,24.47,2.65,5.0,5.6,2.65,3.06,8.75,0.35,6.74,3.5,,301.0,301.0,104.3,107.5,97.5,7.3,247.5,,169.9,92.5,,53.9,134.3,17.9,3.12,1.16,
2015-08-16 10:20:00+00:00,100,7.9,,24.8,3.45,4.85,5.1,,,8.7,0.25,6.75,3.45,,301.0,301.0,,107.5,110.0,20.0,254.7,,187.4,76.6,,48.7,127.6,16.8,3.14,1.01,
2015-08-16 10:25:00+00:00,70,8.1,,25.32,3.0,4.95,6.2,3.0,3.11,9.0,0.1,6.76,3.15,,304.5,304.5,106.7,107.5,110.0,20.0,248.2,,174.4,89.9,,51.1,122.1,18.1,3.13,1.27,
2015-08-16 10:30:00+00:00,95,8.15,,26.14,3.45,4.7,4.7,,,9.0,0.2,6.77,3.45,,291.0,291.0,,107.5,110.0,20.0,267.4,,220.8,59.9,,41.8,82.4,15.8,3.21,1.57,
2015-08-16 10:35:00+00:00,100,8.15,,26.83,2.55,4.2,5.1,,,8.95,0.15,6.78,2.55,,283.5,283.5,,102.5,110.0,20.0,243.1,,183.7,68.1,,43.5,113.7,16.0,3.29,1.0,
2015-08-16 10:40:00+00:00,95,8.2,,26.61,2.1,4.8,4.85,2.1,3.16,8.9,0.1,6.78,3.2,,281.0,281.0,99.2,110.0,98.4,8.2,265.1,,196.4,93.8,,58.5,78.4,21.0,3.24,3.5,
2015-08-16 10:45:00+00:00,90,8.25,,27.88,2.2,4.75,5.2,2.2,3.06,8.95,0.1,6.78,3.1,,280.0,280.0,98.0,105.0,97.3,7.2,239.9,,176.8,79.7,,48.4,114.6,17.8,3.38,1.21,
2015-08-16 10:50:00+00:00,100,8.0,,28.36,2.25,4.9,5.05,2.25,3.16,8.7,0.1,6.78,3.2,,266.0,266.0,100.3,107.5,97.8,7.6,221.4,,172.6,54.8,,36.4,98.4,13.0,3.55,1.0,
2015-08-16 10:55:00+00:00,75,7.8,,28.31,2.45,7.1,7.0,2.45,3.16,8.4,0.1,6.78,3.45,7.0,268.0,268.0,101.0,105.0,98.0,7.8,193.2,,138.9,67.5,,37.7,85.7,12.2,3.63,1.43,
2015-08-16 11:00:00+00:00,75,,,,2.15,7.45,,2.15,3.16,,,6.78,3.2,,,,100.3,105.0,99.3,9.1,,,,,,,,,,,
2015-08-16 11:05:00+00:00,75,,,,2.25,7.0,,2.25,2.96,,,6.78,3.45,,,,100.9,105.0,97.4,7.2,,,,,,,,,,,
2015-08-16 11:10:00+00:00,70,7.0,,21.85,2.45,6.35,6.55,2.45,3.26,7.85,0.3,6.78,3.3,,384.0,384.0,98.5,105.0,99.6,9.4,222.7,,144.1,94.8,,53.4,128.3,13.9,3.12,1.34,
2015-08-16 11:15:00+00:00,40,6.2,,21.3,2.15,5.45,5.35,2.15,3.16,7.1,0.15,6.77,3.2,5.35,295.0,295.0,99.0,105.0,98.7,8.5,202.4,,135.3,72.4,,44.0,117.4,9.1,3.44,1.12,
2015-08-16 11:20:00+00:00,100,6.8,,23.27,2.1,5.0,5.05,2.1,2.86,7.55,0.1,6.76,2.9,,277.0,277.0,98.0,107.5,96.6,6.4,230.3,,159.7,87.6,,52.6,114.3,12.9,3.42,1.52,
2015-08-16 11:25:00+00:00,75,6.6,,23.5,3.35,4.7,4.75,,,7.25,0.1,6.75,3.35,,272.0,272.0,,107.5,110.0,20.0,218.8,,163.8,50.7,,37.9,102.6,9.3,3.56,1.0,
2015-08-16 11:30:00+00:00,90,6.35,,22.19,2.45,4.6,4.9,2.45,3.06,7.6,0.7,6.74,3.1,,260.0,260.0,102.0,107.5,97.7,7.6,226.1,,145.6,103.9,,60.7,103.5,12.8,3.49,2.66,
2015-08-16 11:35:00+00:00,50,,,,2.65,4.3,,2.65,3.26,,,6.74,3.3,,,,106.7,107.5,100.8,10.5,,,,,,,,,,,
2015-08-16 11:40:00+00:00,65,6.4,,21.78,3.05,4.1,5.85,,,7.0,0.05,6.72,3.05,,314.0,314.0,,107.5,110.0,20.0,206.0,,141.2,74.3,,43.3,109.9,9.5,3.4,1.25,
2015-08-16 11:45:00+00:00,75,5.95,,18.61,3.1,4.15,4.9,3.1,3.31,6.5,0.1,6.71,3.35,,309.0,309.0,109.0,107.5,97.2,7.0,227.1,,134.4,101.1,,61.7,156.1,11.5,3.13,1.26,
2015-08-16 11:50:00+00:00,90,6.063,4.62,20.51,1.5,4.1,4.15,1.5,3.06,6.6,0.15,6.7,3.1,,218.0,296.0,97.1,105.0,99.8,9.6,227.1,167.6,142.7,64.0,69.8,52.1,94.3,10.2,3.39,1.69,0.75
2015-08-16 11:55:00+00:00,100,6.125,4.77,19.87,2.25,3.85,4.35,2.25,3.01,6.7,0.2,6.69,3.05,,267.0,296.0,101.1,107.5,99.3,9.1,226.8,174.9,150.1,61.6,64.7,50.4,100.1,10.1,3.26,1.41,0.45
2015-08-16 12:00:00+00:00,75,5.825,4.92,20.54,2.7,4.15,4.1,,,6.5,0.1,6.67,2.7,4.1,224.5,279.5,,107.5,110.0,20.0,207.9,177.1,143.3,46.8,50.0,41.2,67.1,7.6,3.54,1.6,0.5
2015-08-16 12:05:00+00:00,65,5.45,,19.51,1.8,4.2,4.15,1.8,2.96,5.95,0.25,6.66,3.55,4.15,221.0,221.0,97.8,107.5,98.4,8.2,195.2,,132.8,59.8,,39.2,113.6,6.4,3.58,1.0,
2015-08-16 12:10:00+00:00,45,6.075,4.72,19.17,3.0,4.35,3.85,,,6.65,0.15,6.64,3.0,3.85,190.0,291.0,,105.0,110.0,20.0,235.3,166.3,141.1,81.4,59.6,60.1,132.6,11.7,3.17,1.47,0.24
2015-08-16 12:15:00+00:00,75,6.05,,19.56,2.95,4.15,3.85,,,6.7,0.05,6.63,2.95,3.85,181.0,181.0,,107.5,110.0,20.0,230.1,,142.4,93.2,,56.0,154.7,11.0,3.23,1.13,
2015-08-16 12:20:00+00:00,100,5.95,,18.64,2.5,3.9,4.45,2.5,3.16,6.7,0.1,6.61,3.2,,296.5,296.5,106.0,107.5,99.6,9.4,235.4,,149.4,86.7,,56.5,154.7,10.8,3.13,1.04,
2015-08-16 12:25:00+00:00,90,6.175,4.62,19.7,2.3,3.85,4.05,2.3,2.66,6.65,0.25,6.6,2.95,,267.0,318.5,101.9,105.0,95.8,5.7,240.4,181.3,167.8,48.6,62.8,47.9,117.0,10.0,3.2,1.04,0.26
2015-08-16 12:30:00+00:00,50,4.75,,18.01,2.2,3.7,3.8,2.2,2.91,6.75,0.05,6.58,2.95,,214.0,214.0,103.1,107.5,97.9,7.8,175.3,,118.7,60.6,,37.3,96.5,4.5,3.79,1.27,
2015-08-16 12:35:00+00:00,90,6.25,,19.94,2.45,3.5,3.65,2.45,2.96,6.85,0.15,6.57,3.0,,198.0,198.0,106.8,107.5,98.8,8.6,238.7,,161.4,83.3,,52.4,136.0,11.1,3.19,1.08,
2015-08-16 12:40:00+00:00,90,6.1,4.17,18.9,2.8,3.7,3.65,2.8,3.26,6.85,0.2,6.55,3.05,3.65,192.0,301.5,104.2,105.0,98.3,8.1,239.8,136.8,143.9,89.9,29.9,63.3,156.1,12.4,3.1,1.26,
2015-08-16 12:45:00+00:00,100,6.075,4.92,19.04,2.8,4.0,4.1,2.8,3.11,6.75,0.1,6.54,3.15,,226.0,309.5,104.0,102.5,96.6,6.4,235.1,182.8,149.3,60.8,66.4,55.5,117.1,11.0,3.15,1.3,0.34
2015-08-16 12:50:00+00:00,100,6.175,4.92,19.78,2.55,3.95,4.1,2.55,3.11,6.9,0.1,6.52,3.15,,222.0,332.0,101.4,105.0,97.1,6.9,236.6,187.4,152.7,54.7,75.4,52.6,102.0,10.9,3.22,1.3,0.55
2015-08-16 12:55:00+00:00,100,6.175,4.77,20.21,2.1,3.9,4.1,2.1,3.11,6.9,0.05,6.51,2.85,,227.0,303.8,99.4,107.5,98.4,8.2,236.4,181.9,154.3,70.6,74.1,54.1,86.8,11.1,3.29,1.9,0.78
2015-08-16 13:00:00+00:00,100,6.075,4.62,20.4,2.8,3.5,3.8,2.8,3.26,6.7,0.1,6.49,3.1,,206.5,292.0,100.3,110.0,97.1,6.9,220.0,166.8,146.2,54.2,61.1,47.1,92.9,9.4,3.37,1.38,0.59
2015-08-16 13:05:00+00:00,50,4.7,,17.36,2.45,3.5,3.8,2.45,3.11,6.45,0.15,6.48,3.15,,208.5,208.5,103.0,102.5,98.1,7.9,175.8,,114.0,64.1,,39.4,116.1,4.7,3.69,1.14,
2015-08-16 13:10:00+00:00,95,5.75,,19.78,2.85,3.6,3.6,2.85,3.16,6.35,0.1,6.47,3.2,,199.0,199.0,100.6,102.5,95.8,5.6,214.9,,141.9,69.9,,47.9,129.2,8.6,3.44,1.04,
2015-08-16 13:15:00+00:00,95,5.525,4.42,19.24,2.0,3.6,3.6,2.0,3.06,6.15,0.1,6.46,3.1,,201.5,278.8,103.1,102.5,100.5,10.3,204.6,160.5,136.7,53.4,47.9,43.9,89.1,7.2,3.5,1.46,0.34
2015-08-16 13:20:00+00:00,65,4.9,,18.22,2.5,3.55,3.55,2.5,3.01,5.6,0.15,6.45,2.95,,203.0,203.0,101.6,102.5,96.7,6.6,177.4,,122.1,51.4,,34.7,103.6,4.6,3.72,1.0,
2015-08-16 13:25:00+00:00,85,5.6,,16.44,2.25,3.15,4.7,2.25,3.06,6.15,0.4,6.44,2.6,,339.8,339.8,106.0,110.0,101.6,11.3,246.9,,148.8,101.5,,63.6,175.0,10.7,2.94,1.09,
2015-08-16 13:30:00+00:00,45,4.7,,16.76,2.45,3.65,4.25,2.45,3.16,6.3,0.15,6.43,2.7,,267.0,267.0,102.0,107.5,100.6,10.3,178.2,,114.8,66.2,,40.4,113.9,4.8,3.57,1.24,
2015-08-16 13:35:00+00:00,45,4.4,,15.99,2.35,3.7,4.05,2.35,3.06,6.5,0.3,6.42,2.75,,267.0,267.0,101.8,102.5,98.1,7.9,169.0,,109.4,62.4,,37.9,110.5,4.0,3.63,1.23,
2015-08-16 13:40:00+00:00,90,5.85,,17.42,2.45,4.1,4.45,2.45,3.06,6.5,0.2,6.41,2.95,,343.0,343.0,101.7,105.0,99.6,9.3,256.9,,156.7,107.8,,67.5,170.6,12.4,2.98,1.2,
2015-08-16 13:45:00+00:00,95,6.0,,18.22,1.4,3.65,4.25,1.4,3.11,6.65,0.1,6.41,2.8,,356.0,356.0,97.0,107.5,100.2,10.0,273.1,,179.7,89.2,,64.2,172.2,12.7,3.04,1.0,
2015-08-16 13:50:00+00:00,100,6.15,4.12,18.99,2.15,3.6,3.6,2.15,2.96,6.8,0.1,6.4,2.15,,209.3,339.5,102.4,102.5,100.6,10.4,253.1,153.9,164.6,75.7,42.4,58.4,154.6,11.9,3.09,1.04,
2015-08-16 13:55:00+00:00,100,6.225,4.27,19.86,2.3,3.5,3.4,2.3,3.06,6.9,0.1,6.4,3.1,3.4,198.0,317.0,102.3,105.0,99.6,9.4,249.1,170.8,178.8,66.4,68.9,52.1,113.0,11.0,3.2,1.27,0.65
2015-08-16 14:00:00+00:00,100,6.175,4.37,20.03,2.0,3.1,3.55,2.0,2.91,6.8,0.1,6.4,2.95,,205.0,309.5,98.7,105.0,97.6,7.4,244.7,180.0,178.5,61.7,73.6,49.3,93.5,10.3,3.26,1.47,0.78
2015-08-16 14:05:00+00:00,100,6.275,4.37,19.86,2.15,3.0,4.0,2.15,2.81,7.0,0.1,6.4,2.7,,300.0,311.0,100.7,107.5,97.2,7.0,254.3,183.6,186.7,71.4,68.8,52.7,98.0,11.3,3.18,1.6,0.72
2015-08-16 14:10:00+00:00,100,6.175,4.32,20.38,1.8,3.05,3.45,1.8,2.76,6.85,0.05,6.4,1.9,,203.5,305.0,98.7,102.5,98.8,8.6,242.5,182.2,184.4,49.3,72.3,43.5,91.2,9.3,3.31,1.21,0.7
2015-08-16 14:15:00+00:00,100,6.1,,19.86,2.55,3.5,3.95,2.55,2.96,6.75,0.1,6.41,2.65,,300.0,300.0,99.6,107.5,96.0,5.8,251.0,,178.6,83.3,,55.8,86.8,11.3,3.26,2.55,
2015-08-16 14:20:00+00:00,100,6.025,4.32,19.34,2.35,3.4,3.5,2.35,2.96,6.6,0.05,6.41,3.0,,229.0,300.0,103.9,105.0,99.8,9.6,258.6,175.9,170.6,108.4,53.8,66.4,107.9,12.7,3.22,2.63,0.6
2015-08-16 14:25:00+00:00,100,5.975,4.37,18.6,2.2,3.3,3.4,2.2,2.96,6.65,0.1,6.41,3.0,,232.5,309.0,96.7,105.0,97.5,7.3,255.5,181.6,173.0,90.6,54.2,60.9,110.3,11.6,3.13,1.9,0.44
2015-08-16 14:30:00+00:00,95,6.025,4.42,18.7,2.05,3.1,3.25,,,6.75,0.1,6.42,2.05,,218.5,322.0,,105.0,110.0,20.0,271.6,191.0,181.1,109.9,59.6,67.8,111.5,13.0,3.12,2.52,0.53
2015-08-16 14:35:00+00:00,100,6.125,4.17,19.2,1.75,3.0,3.7,1.75,2.61,6.8,0.1,6.43,2.65,,254.0,317.0,103.6,105.0,99.5,9.4,261.0,184.0,191.0,75.9,65.1,54.1,104.4,11.0,3.15,1.61,0.62
2015-08-16 14:40:00+00:00,95,6.175,4.22,19.69,2.2,2.9,3.8,2.2,2.66,6.8,0.1,6.44,2.7,,282.5,306.0,100.3,105.0,96.1,6.0,257.3,182.2,188.7,78.9,63.7,54.5,96.1,11.2,3.2,1.92,0.75
2015-08-16 14:45:00+00:00,95,6.125,4.22,19.77,2.2,,3.45,2.2,2.86,6.8,0.1,6.45,,,236.8,299.0,105.0,,103.0,12.8,251.9,182.6,186.9,73.8,57.2,51.2,92.7,10.5,3.24,1.83,0.64
2015-08-16 14:50:00+00:00,95,6.1,,19.51,1.75,2.6,3.8,1.75,2.36,6.85,0.1,6.46,2.4,,285.0,285.0,102.0,105.0,97.5,7.4,255.8,,188.1,83.8,,51.0,121.1,10.4,3.2,1.2,
2015-08-16 14:55:00+00:00,95,6.225,4.32,19.77,2.25,,3.4,2.25,2.51,6.85,0.1,6.47,,,223.0,302.0,103.4,,95.9,5.8,255.1,187.0,189.7,73.7,61.7,51.5,93.5,10.8,3.19,1.78,0.59
2015-08-16 15:00:00+00:00,100,6.1,,20.05,1.9,2.7,4.1,,,6.7,0.1,6.49,1.9,,284.0,284.0,,105.0,110.0,20.0,246.7,,182.8,76.2,,47.7,109.8,9.8,3.29,1.32,
2015-08-16 15:05:00+00:00,95,6.075,4.02,19.43,2.1,,3.4,2.1,2.76,6.7,0.15,6.5,,,240.0,286.0,103.0,,102.5,12.2,249.6,173.4,183.1,77.9,47.2,51.3,100.6,10.3,3.21,1.69,0.44
2015-08-16 15:10:00+00:00,95,5.975,4.17,19.17,2.35,,2.85,2.35,2.71,6.65,0.1,6.52,,,233.0,286.5,115.9,,103.0,12.8,253.8,186.8,188.3,78.9,43.5,51.4,92.1,9.9,3.22,2.0,0.37
2015-08-16 15:15:00+00:00,100,5.975,4.02,18.83,1.8,2.75,3.1,1.8,2.66,6.45,0.1,6.53,2.7,,236.0,285.0,106.4,135.0,105.2,14.9,262.9,181.2,187.7,99.7,42.7,59.7,104.1,11.3,3.16,2.33,0.39
2015-08-16 15:20:00+00:00,95,5.9,,18.22,1.95,,3.05,1.95,2.61,6.5,0.1,6.55,,,227.0,227.0,105.0,,102.4,12.1,280.4,,187.2,131.0,,75.1,116.6,13.8,3.09,3.05,
2015-08-16 15:25:00+00:00,100,5.825,,17.58,2.3,,2.7,2.3,2.56,6.55,0.1,6.57,,,249.5,249.5,115.5,,101.2,11.0,277.2,,188.1,120.9,,68.7,117.8,12.4,3.03,2.33,
2015-08-16 15:30:00+00:00,80,5.875,4.22,17.56,1.4,2.65,2.85,1.4,2.21,6.5,0.05,6.58,2.35,,227.0,292.0,97.8,115.0,96.4,6.3,285.7,195.2,191.8,123.8,46.1,72.2,125.1,13.1,3.0,2.51,0.21
2015-08-16 15:35:00+00:00,80,5.875,,17.42,2.1,,2.6,2.1,2.51,6.5,0.1,6.6,,,169.5,169.5,112.7,,101.9,11.7,278.0,,188.6,116.5,,67.8,137.0,12.5,2.98,1.78,
2015-08-16 15:40:00+00:00,95,5.875,,17.75,1.95,,2.7,1.95,2.51,6.55,0.15,6.61,,,225.0,225.0,100.4,,102.2,12.0,270.2,,194.4,90.9,,54.9,121.0,10.4,3.03,1.41,
2015-08-16 15:45:00+00:00,0,6.05,,18.13,2.0,,2.55,2.0,2.36,6.7,0.15,6.63,,,137.0,137.0,114.0,,101.2,11.1,,,,,,,,,3.0,,
2015-08-16 15:50:00+00:00,80,6.0,,18.61,2.05,2.75,2.8,2.05,2.31,6.65,0.1,6.65,2.35,,242.0,242.0,115.0,134.1,101.0,10.8,274.1,,205.4,88.6,,53.1,107.4,10.5,3.1,1.68,
2015-08-16 15:55:00+00:00,100,6.05,,18.55,1.75,2.25,2.75,1.75,2.36,6.6,0.1,6.66,1.85,,234.5,234.5,98.4,102.5,103.4,13.2,275.8,,206.7,89.4,,53.2,103.9,10.7,3.07,1.78,
2015-08-16 16:00:00+00:00,100,6.15,,18.87,1.7,,2.65,1.7,2.26,6.85,0.2,6.68,,,139.5,139.5,101.4,,102.9,12.7,281.3,,208.3,97.5,,57.7,116.2,11.9,3.07,1.77,
2015-08-16 16:05:00+00:00,95,6.275,3.81,19.36,1.35,2.2,2.45,1.35,2.21,6.95,0.1,6.69,2.05,,139.5,291.0,101.7,125.0,104.2,14.0,279.5,195.5,213.4,88.0,43.4,53.3,93.9,11.3,3.1,2.24,0.56
2015-08-16 16:10:00+00:00,95,6.225,3.62,19.6,1.55,2.75,2.65,1.55,2.16,6.9,0.1,6.7,2.15,2.65,244.0,283.0,99.4,127.5,101.1,10.9,273.1,191.7,212.5,80.1,40.3,48.7,90.0,10.2,3.16,2.03,0.45
2015-08-16 16:15:00+00:00,75,6.2,,19.19,1.35,2.6,2.65,1.35,2.16,6.85,0.15,6.71,2.2,,239.0,239.0,102.0,120.0,107.8,17.6,281.9,,214.4,93.1,,53.6,89.3,11.2,3.1,2.51,
2015-08-16 16:20:00+00:00,95,6.15,,19.02,1.45,2.55,2.75,1.45,2.06,6.85,0.2,6.72,2.1,,247.0,247.0,102.7,125.0,104.4,14.2,283.3,,215.2,94.2,,54.2,92.6,11.1,3.09,2.45,
2015-08-16 16:25:00+00:00,95,6.0,,18.84,1.8,2.5,2.55,1.8,2.06,6.8,0.25,6.73,2.1,,244.5,244.5,121.0,120.0,104.5,14.3,276.0,,216.1,80.9,,47.1,85.6,9.4,3.14,2.06,
2015-08-16 16:30:00+00:00,95,6.0,,18.93,1.4,2.35,2.45,1.4,1.91,6.8,0.25,6.74,1.95,,247.0,247.0,99.1,117.5,102.5,12.4,278.2,,220.3,79.5,,46.3,79.1,9.2,3.15,2.38,
2015-08-16 16:35:00+00:00,95,6.025,3.37,18.58,1.35,2.3,2.35,1.35,2.01,6.65,0.2,6.74,2.05,,248.0,279.0,102.7,120.0,104.8,14.6,282.1,197.9,219.6,85.4,34.9,49.8,90.0,9.8,3.1,2.21,0.39
2015-08-16 16:40:00+00:00,75,6.0,,17.86,1.45,2.3,2.35,1.45,1.96,6.7,0.15,6.75,2.0,,249.5,249.5,100.9,117.5,103.1,12.9,302.4,,220.6,115.6,,64.6,105.6,12.4,2.98,2.63,
2015-08-16 16:45:00+00:00,95,6.0,,18.0,1.75,2.2,2.25,,,6.8,0.25,6.75,1.75,,257.0,257.0,,117.5,110.0,20.0,296.8,,232.3,88.2,,49.2,93.0,9.7,3.0,1.97,
2015-08-16 16:50:00+00:00,95,6.15,,18.55,1.4,2.25,2.25,1.4,1.86,6.8,0.3,6.75,1.9,,257.0,257.0,101.8,115.0,99.6,9.5,294.1,,231.0,86.0,,48.5,89.1,10.1,3.02,1.96,
2015-08-16 16:55:00+00:00,95,6.175,2.92,18.55,1.9,,1.9,,,6.75,0.25,6.75,,,256.5,279.5,,,110.0,20.0,302.4,210.8,240.1,86.9,30.6,48.7,86.8,9.9,3.02,2.43,0.39
2015-08-16 17:00:00+00:00,95,6.2,,18.24,2.05,,2.05,,,6.9,0.15,6.75,,,262.0,262.0,,,110.0,20.0,320.6,,241.0,114.4,,63.5,91.2,12.8,2.94,3.74,
