Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-06-25 07:30:00+00:00,50,4.48,,17.83,2.56,4.2,4.24,2.56,3.23,5.03,0.04,5.3,3.57,,240.0,240.0,96.2,117.5,94.6,4.5,146.3,,93.8,48.2,,28.4,86.3,3.1,3.98,1.24,
2022-06-25 07:35:00+00:00,0,,,,,4.1,,2.47,3.1,,,8.16,3.53,,,,,115.0,,,,,,,,,,,,,
2022-06-25 07:40:00+00:00,65,5.425,,15.18,3.18,4.13,4.9,3.18,3.3,5.97,0.04,5.32,3.61,,437.5,437.5,97.6,115.0,92.7,2.6,239.2,,124.4,116.1,,72.6,216.0,11.2,2.8,1.06,
2022-06-25 07:45:00+00:00,0,,,,,3.99,,2.73,3.29,,,8.19,3.33,,,,,109.3,,,,,,,,,,,,,
2022-06-25 07:50:00+00:00,0,,,,,4.0,,2.45,3.15,,,8.21,3.72,,,,,117.5,,,,,,,,,,,,,
2022-06-25 07:55:00+00:00,70,4.725,,17.21,2.48,3.29,4.34,2.48,3.37,5.27,0.1,5.37,2.48,,265.0,265.0,96.3,97.5,96.4,6.3,170.3,,95.7,75.1,,43.5,116.8,5.1,3.64,1.42,
2022-06-25 08:00:00+00:00,70,5.775,,15.18,2.48,,5.36,2.48,3.3,6.32,0.14,5.38,,,465.0,465.0,95.4,,94.6,4.5,261.4,,136.4,148.7,,85.7,208.3,14.9,2.63,1.42,
2022-06-25 08:05:00+00:00,70,5.925,,15.91,3.17,4.45,5.38,3.17,3.33,6.55,0.08,5.4,3.75,,457.5,457.5,96.6,115.0,92.7,2.6,247.4,,132.4,134.5,,77.5,197.7,14.2,2.68,1.3,
2022-06-25 08:10:00+00:00,100,6.09,,16.81,3.15,4.41,5.6,3.15,3.33,6.7,0.1,5.42,3.78,,422.5,422.5,95.5,115.0,92.3,2.2,256.7,,137.6,146.4,,83.5,188.1,16.0,2.76,1.58,
2022-06-25 08:15:00+00:00,100,6.055,,17.36,2.97,4.27,5.43,2.97,3.33,6.78,0.07,5.44,3.26,,400.0,400.0,95.2,111.3,93.9,3.8,240.8,,135.2,117.0,,69.7,183.3,13.4,2.87,1.21,
2022-06-25 08:20:00+00:00,100,6.15,,17.66,4.93,,4.93,,,6.75,0.08,5.47,,,385.0,385.0,,,110.0,20.0,268.2,,162.4,112.9,,69.2,185.5,14.0,2.87,1.11,
2022-06-25 08:25:00+00:00,100,6.195,,18.0,2.56,4.06,5.18,2.56,3.37,6.88,0.07,5.49,3.71,,385.0,385.0,96.5,117.5,95.8,5.7,246.8,,139.3,114.9,,70.1,188.4,14.2,2.91,1.15,
2022-06-25 08:30:00+00:00,100,6.3,,18.31,5.14,,5.14,,,6.95,0.14,5.51,,,375.0,375.0,,,110.0,20.0,262.9,,162.2,113.7,,67.9,169.4,14.4,2.91,1.25,
2022-06-25 08:35:00+00:00,70,6.375,,18.48,3.22,,5.57,3.22,3.33,7.0,0.08,5.54,,,375.0,375.0,101.3,,93.7,3.6,242.6,,138.1,123.0,,70.9,173.1,15.1,2.9,1.35,
2022-06-25 08:40:00+00:00,100,6.51,,19.0,5.43,,5.43,,,7.13,0.07,5.57,,,372.5,372.5,,,110.0,20.0,258.5,,161.1,111.9,,65.5,162.9,14.8,2.92,1.26,
2022-06-25 08:45:00+00:00,100,6.72,,19.62,2.94,,5.81,2.94,3.47,7.37,0.07,5.59,,,367.5,367.5,99.4,,96.3,6.1,248.1,,142.6,126.2,,72.7,170.7,17.2,2.92,1.44,
2022-06-25 08:50:00+00:00,100,6.825,,20.59,3.05,,5.65,3.05,3.4,7.4,0.1,5.62,,,350.0,350.0,100.6,,95.4,5.3,235.6,,140.7,107.0,,62.6,160.6,15.4,3.02,1.21,
2022-06-25 08:55:00+00:00,100,6.965,,21.63,3.18,4.06,5.39,3.18,3.89,7.65,0.07,5.65,3.78,,332.5,332.5,102.0,117.5,100.6,10.3,236.7,,140.8,94.6,,61.7,172.0,15.9,3.11,1.06,
2022-06-25 09:00:00+00:00,65,7.035,,22.01,3.12,5.04,5.32,,,8.18,0.6,5.68,3.12,,325.0,325.0,,113.8,110.0,20.0,249.1,,167.5,93.1,,56.0,139.9,14.9,3.13,1.19,
2022-06-25 09:05:00+00:00,75,7.025,,22.23,4.35,5.25,5.32,,,7.7,0.1,5.71,4.35,,317.5,317.5,,107.5,110.0,20.0,242.6,,161.7,93.6,,55.2,136.5,14.6,3.16,1.23,
2022-06-25 09:10:00+00:00,100,7.0,,22.45,3.85,5.6,5.81,3.85,3.89,7.68,0.07,5.73,3.92,,312.5,312.5,117.3,107.5,110.0,20.0,225.3,,141.5,92.8,,55.7,141.3,14.5,3.21,1.28,
2022-06-25 09:15:00+00:00,100,6.895,,22.77,2.52,4.38,4.97,,,7.41,0.07,5.76,2.52,,305.0,305.0,,111.7,110.0,20.0,238.6,,171.3,68.9,,46.2,125.2,12.1,3.3,1.01,
2022-06-25 09:20:00+00:00,75,6.775,,22.49,5.13,5.8,5.68,,,7.43,0.08,5.79,5.13,5.68,297.5,297.5,,107.5,110.0,20.0,219.0,,148.0,85.5,,48.7,114.5,11.9,3.32,1.4,
2022-06-25 09:25:00+00:00,75,6.58,,21.42,3.82,5.95,6.2,,,7.16,0.14,5.82,3.82,,330.0,330.0,,107.5,110.0,20.0,214.5,,145.3,87.1,,49.1,107.3,11.2,3.26,1.62,
2022-06-25 09:30:00+00:00,45,5.845,,21.0,3.82,5.18,5.36,,,6.46,0.07,5.84,3.82,,300.0,300.0,,107.5,110.0,20.0,190.1,,133.3,62.0,,36.9,103.9,6.8,3.59,1.1,
2022-06-25 09:35:00+00:00,75,,,,,5.6,,,,,,8.77,3.92,,,,,107.5,,,,,,,,,,,,,
2022-06-25 09:40:00+00:00,45,6.02,,18.05,3.74,5.64,5.57,,,6.57,0.1,5.89,3.74,5.57,367.5,367.5,,107.5,110.0,20.0,256.4,,150.9,135.0,,76.0,160.1,14.4,3.0,1.79,
2022-06-25 09:45:00+00:00,40,5.88,,16.69,3.78,5.6,5.67,,,6.39,0.07,5.91,3.78,,432.5,432.5,,107.5,110.0,20.0,239.0,,144.7,119.4,,67.3,147.1,12.2,2.84,1.68,
2022-06-25 09:50:00+00:00,0,,,,,5.93,,2.72,3.05,,,8.84,3.85,,,,,105.0,,,,,,,,,,,,,
2022-06-25 09:55:00+00:00,0,,,,,6.58,,2.41,2.97,,,8.86,3.01,,,,,100.3,,,,,,,,,,,,,
2022-06-25 10:00:00+00:00,75,,,,,6.51,,,,,,8.88,3.78,,,,,102.5,,,,,,,,,,,,,
2022-06-25 10:05:00+00:00,75,,,,,6.78,,,,,,8.9,3.97,,,,,102.5,,,,,,,,,,,,,
2022-06-25 10:10:00+00:00,45,5.95,,17.53,3.92,5.49,5.6,,,6.49,0.07,6.01,3.92,,412.5,412.5,,105.0,110.0,20.0,229.6,,143.1,102.8,,58.9,146.6,11.0,2.95,1.34,
2022-06-25 10:15:00+00:00,50,5.635,,17.25,2.45,4.72,5.32,2.45,3.33,6.81,0.1,6.02,3.78,,405.0,405.0,94.3,105.0,95.7,5.6,209.9,,121.9,100.9,,58.9,161.0,9.8,3.06,1.21,
2022-06-25 10:20:00+00:00,45,5.95,,17.4,3.85,5.6,5.32,,,6.5,0.1,6.04,3.85,5.32,400.0,400.0,,102.5,110.0,20.0,235.2,,143.4,104.6,,60.7,162.8,11.4,2.92,1.2,
2022-06-25 10:25:00+00:00,45,5.845,,16.83,3.74,5.91,5.74,,,6.43,0.14,6.05,3.74,5.74,435.0,435.0,,102.5,110.0,20.0,216.4,,138.4,100.1,,56.2,118.3,10.1,2.88,1.82,
2022-06-25 10:30:00+00:00,45,5.74,,15.97,3.78,6.3,5.43,,,6.28,0.17,6.06,3.78,5.43,432.5,432.5,,102.5,110.0,20.0,241.6,,143.1,118.5,,67.8,166.0,11.7,2.78,1.4,
2022-06-25 10:35:00+00:00,75,,,,,6.6,,,,,,8.97,4.45,,,,,100.0,,,,,,,,,,,,,
2022-06-25 10:40:00+00:00,75,,,,,6.47,,,,,,8.98,3.85,,,,,100.0,,,,,,,,,,,,,
2022-06-25 10:45:00+00:00,75,,,,,6.2,,,,,,8.98,3.82,,,,,100.0,,,,,,,,,,,,,
2022-06-25 10:50:00+00:00,70,6.1,,16.59,3.7,5.72,5.43,3.7,3.78,6.68,0.05,6.09,3.8,5.43,455.0,455.0,108.0,102.5,95.5,5.3,241.9,,120.8,126.8,,77.4,234.6,15.0,2.72,1.08,
2022-06-25 10:55:00+00:00,75,6.44,,16.83,3.74,5.39,6.23,,,7.05,0.04,6.09,3.74,,497.5,497.5,,102.5,110.0,20.0,267.5,,158.9,139.8,,78.6,164.3,17.0,2.61,1.79,
2022-06-25 11:00:00+00:00,45,6.475,,17.7,3.71,5.57,5.49,,,7.02,0.1,6.09,3.71,5.49,422.5,422.5,,102.5,110.0,20.0,277.5,,163.4,130.2,,76.3,191.6,16.9,2.73,1.26,
2022-06-25 11:05:00+00:00,25,,,,,4.5,,,,,,8.99,4.18,,,,,105.0,,,,,,,,,,,,,
2022-06-25 11:10:00+00:00,100,6.475,,18.05,4.16,4.45,5.95,,,6.88,0.07,6.09,4.16,,415.0,415.0,,105.0,110.0,20.0,261.4,,158.3,125.3,,71.4,166.0,15.8,2.79,1.44,
2022-06-25 11:15:00+00:00,70,6.16,,18.08,3.82,4.72,5.67,3.82,3.93,6.67,0.04,6.09,3.95,,397.5,397.5,106.3,105.0,95.4,5.2,216.0,,115.1,106.3,,64.9,191.7,12.8,2.93,1.13,
2022-06-25 11:20:00+00:00,100,6.425,,17.9,3.65,4.75,5.3,3.65,3.68,7.1,0.08,6.08,3.7,,402.5,402.5,114.4,105.0,110.0,20.0,259.7,,145.0,117.5,,72.8,209.1,15.9,2.79,1.08,
2022-06-25 11:25:00+00:00,75,6.58,,17.98,3.78,4.86,6.3,,,7.05,0.1,6.08,3.78,,455.0,455.0,,102.5,110.0,20.0,256.0,,157.6,124.9,,70.2,152.1,15.9,2.73,1.65,
2022-06-25 11:30:00+00:00,75,6.72,,18.48,3.78,4.86,5.32,,,7.41,0.1,6.07,3.78,,400.0,400.0,,105.0,110.0,20.0,282.7,,172.2,121.5,,72.9,192.3,17.6,2.75,1.12,
2022-06-25 11:35:00+00:00,90,6.725,,19.2,3.9,4.75,5.7,3.9,3.95,7.22,0.03,6.07,3.97,,392.5,392.5,105.1,102.5,110.0,20.0,247.0,,139.0,113.0,,69.0,197.6,16.5,2.86,1.11,
2022-06-25 11:40:00+00:00,95,6.825,,19.18,3.82,4.76,5.57,3.82,3.86,7.58,0.1,6.06,3.88,,390.0,390.0,106.3,105.0,110.0,20.0,263.9,,150.5,116.1,,73.0,201.4,18.1,2.81,1.1,
2022-06-25 11:45:00+00:00,95,6.93,,19.65,3.78,4.59,5.14,,,7.65,0.07,6.05,3.78,,380.0,380.0,,105.0,110.0,20.0,286.7,,183.9,113.7,,70.4,182.9,18.2,2.84,1.1,
2022-06-25 11:50:00+00:00,100,7.0,,19.83,3.85,4.43,5.6,3.85,3.9,7.68,0.08,6.05,3.92,,375.0,375.0,108.2,107.5,110.0,20.0,265.2,,150.8,123.6,,75.3,196.5,19.5,2.83,1.22,
2022-06-25 11:55:00+00:00,100,6.965,,20.33,3.78,4.9,5.36,3.78,3.86,7.68,0.17,6.04,3.88,,365.0,365.0,109.3,107.5,110.0,20.0,258.1,,155.1,98.8,,65.3,187.5,17.1,2.92,1.0,
2022-06-25 12:00:00+00:00,100,6.965,,20.42,3.88,4.8,5.84,3.88,3.93,7.55,0.21,6.03,3.95,,362.5,362.5,109.4,107.5,110.0,20.0,244.6,,145.0,104.5,,64.2,178.0,16.6,2.93,1.12,
2022-06-25 12:05:00+00:00,75,7.15,,20.27,4.38,5.5,5.18,,,7.95,0.13,6.02,4.38,5.18,360.0,360.0,,110.0,110.0,20.0,294.0,,183.9,134.7,,78.8,176.5,21.3,2.84,1.48,
2022-06-25 12:10:00+00:00,70,7.07,,20.41,2.24,5.6,5.6,2.24,2.28,7.72,0.21,6.01,4.38,,365.0,365.0,95.0,115.0,110.0,20.0,280.0,,193.6,109.1,,59.3,138.4,15.9,2.89,1.33,
2022-06-25 12:15:00+00:00,95,7.035,,20.78,3.01,5.95,6.05,3.01,3.05,7.79,0.17,6.0,3.82,,362.5,362.5,102.5,112.5,110.0,20.0,253.2,,165.9,104.5,,58.9,142.2,15.6,2.95,1.3,
2022-06-25 12:20:00+00:00,65,7.15,,20.59,3.75,5.9,6.13,,,7.82,0.13,5.99,3.75,,362.5,362.5,,112.5,110.0,20.0,271.0,,169.6,130.0,,72.8,153.9,19.5,2.88,1.69,
2022-06-25 12:25:00+00:00,40,8.715,,29.33,4.13,7.88,8.02,,,9.26,0.04,5.97,4.13,,342.5,342.5,,107.5,110.0,20.0,213.8,,157.0,72.4,,39.4,87.4,16.0,3.37,1.5,
2022-06-25 12:30:00+00:00,15,,,,,9.8,,,,,,8.77,3.74,,,,,107.5,,,,,,,,,,,,,
2022-06-25 12:35:00+00:00,75,,,,,10.07,,,,,,8.75,3.8,,,,,105.0,,,,,,,,,,,,,
2022-06-25 12:40:00+00:00,0,,,,,9.59,,2.13,2.94,,,8.73,2.97,,,,,102.8,,,,,,,,,,,,,
2022-06-25 12:45:00+00:00,20,,,,,9.1,,,,,,8.71,3.88,,,,,105.0,,,,,,,,,,,,,
2022-06-25 12:50:00+00:00,20,,,,,9.63,,,,,,8.69,4.05,,,,,105.0,,,,,,,,,,,,,
2022-06-25 12:55:00+00:00,0,,,,,9.87,,2.77,2.97,,,8.67,3.64,,,,,105.0,,,,,,,,,,,,,
2022-06-25 13:00:00+00:00,0,,,,,7.35,,2.13,3.08,,,8.65,3.12,,,,,105.0,,,,,,,,,,,,,
2022-06-25 13:05:00+00:00,0,,,,,8.77,,3.6,3.63,,,8.64,3.58,,,,,107.5,,,,,,,,,,,,,
2022-06-25 13:10:00+00:00,45,7.385,,21.99,3.85,8.93,6.82,,,8.42,0.49,5.88,3.85,6.82,372.5,372.5,,107.5,110.0,20.0,257.9,,169.9,115.0,,64.0,131.7,18.4,2.98,1.78,
2022-06-25 13:15:00+00:00,70,7.49,,22.54,3.78,8.51,6.44,,,8.21,0.07,5.87,3.78,6.44,342.5,342.5,,110.0,110.0,20.0,256.8,,170.8,109.3,,61.0,132.5,18.1,3.01,1.58,
2022-06-25 13:20:00+00:00,75,7.15,,22.85,2.53,5.85,5.8,2.53,2.7,7.78,0.05,5.86,3.9,5.8,322.5,322.5,99.0,110.0,93.4,3.4,230.2,,154.9,91.1,,50.3,122.6,13.8,3.2,1.25,
2022-06-25 13:25:00+00:00,95,7.455,,22.9,3.61,5.22,5.14,,,8.31,0.17,5.85,3.61,5.14,310.0,310.0,,110.0,110.0,20.0,262.2,,182.3,96.3,,56.6,136.4,17.0,3.07,1.24,
2022-06-25 13:30:00+00:00,100,7.455,,22.84,2.77,5.88,5.53,2.77,2.95,8.21,0.17,5.85,3.57,5.53,315.0,315.0,105.4,110.0,95.8,5.7,254.0,,169.4,103.0,,59.2,140.8,17.6,3.06,1.28,
2022-06-25 13:35:00+00:00,95,7.35,,22.76,3.55,4.88,4.93,,,8.15,0.13,5.84,3.55,,307.5,307.5,,110.0,110.0,20.0,258.4,,184.9,85.0,,51.6,134.0,15.3,3.1,1.05,
2022-06-25 13:40:00+00:00,100,7.42,,22.99,3.5,4.03,4.66,,,8.24,0.17,5.83,3.5,,307.5,307.5,,115.0,110.0,20.0,269.4,,199.0,85.0,,53.3,131.4,16.1,3.1,1.1,
2022-06-25 13:45:00+00:00,100,7.28,,22.55,2.41,4.51,5.43,2.41,3.05,8.03,0.14,5.83,3.08,,302.5,302.5,101.3,120.8,98.1,8.0,255.0,,166.0,112.1,,64.1,140.0,18.0,3.1,1.55,
2022-06-25 13:50:00+00:00,100,7.2,,21.62,2.55,4.53,5.4,2.55,2.86,7.93,0.08,5.83,3.5,,302.5,302.5,101.5,115.0,95.8,5.7,258.7,,166.7,114.5,,64.3,146.6,17.7,3.0,1.42,
2022-06-25 13:55:00+00:00,100,7.21,,21.51,3.46,4.2,4.38,,,7.97,0.1,5.82,3.46,,317.5,317.5,,117.5,110.0,20.0,306.3,,248.7,68.7,,51.8,110.9,15.3,2.98,1.61,
2022-06-25 14:00:00+00:00,100,7.105,,21.23,3.5,4.2,5.14,,,7.82,0.07,5.82,3.5,,325.0,325.0,,117.5,110.0,20.0,275.9,,184.9,114.5,,66.1,144.2,17.8,2.99,1.53,
2022-06-25 14:05:00+00:00,95,6.85,4.61,20.83,2.72,3.75,3.83,2.72,3.26,7.47,0.15,5.82,3.28,,237.5,332.5,104.8,120.0,101.9,11.6,254.6,170.2,177.4,67.0,49.9,53.1,134.7,13.6,3.04,1.07,0.11
2022-06-25 14:10:00+00:00,100,7.07,4.39,21.37,3.54,3.85,3.78,,,7.79,0.1,5.82,3.54,3.78,225.0,335.0,,125.0,110.0,20.0,270.6,163.6,187.0,86.2,35.0,59.2,139.4,15.9,3.02,1.28,
2022-06-25 14:15:00+00:00,70,6.965,,21.46,2.41,6.58,4.55,2.41,3.05,7.61,0.14,5.82,3.5,4.55,322.5,322.5,100.2,112.5,98.9,8.7,274.0,,198.0,86.4,,57.9,149.7,15.4,3.08,1.0,
2022-06-25 14:20:00+00:00,70,6.85,,20.61,2.55,8.13,5.6,,,7.3,0.05,5.83,2.55,5.6,335.0,335.0,,112.5,110.0,20.0,283.6,,184.1,118.7,,68.4,165.3,17.2,3.01,1.27,
2022-06-25 14:25:00+00:00,0,,,,,9.38,,2.13,3.12,,,8.49,3.15,,,,,105.0,,,,,,,,,,,,,
2022-06-25 14:30:00+00:00,0,,,,,10.08,,2.13,2.73,,,8.49,2.77,,,,,102.5,,,,,,,,,,,,,
2022-06-25 14:35:00+00:00,0,,,,,10.38,,2.95,3.13,,,8.49,3.75,,,,,105.0,,,,,,,,,,,,,
2022-06-25 14:40:00+00:00,25,,,,,8.82,,,,,,8.5,3.29,,,,,102.5,,,,,,,,,,,,,
2022-06-25 14:45:00+00:00,25,6.685,,18.6,3.22,7.28,6.47,,,7.23,,5.86,3.22,6.47,451.0,451.0,,105.0,110.0,20.0,267.8,,176.6,121.0,,67.3,134.2,15.9,2.78,1.91,
2022-06-25 14:50:00+00:00,0,,,,,7.7,,2.0,2.78,,,8.5,2.8,,,,,102.5,,,,,,,,,,,,,
2022-06-25 14:55:00+00:00,0,,,,,7.28,,2.66,3.12,,,8.5,3.15,,,,,102.5,,,,,,,,,,,,,
2022-06-25 15:00:00+00:00,75,6.475,,18.96,2.73,5.88,5.67,2.73,3.02,7.05,0.1,5.9,3.05,5.67,362.5,362.5,115.7,105.0,101.3,11.0,254.4,,160.7,114.2,,64.7,149.4,14.5,2.93,1.43,
2022-06-25 15:05:00+00:00,70,6.525,,19.02,2.78,6.55,5.3,2.78,2.95,7.2,0.13,5.91,2.97,5.3,350.0,350.0,114.4,105.0,100.1,9.9,257.6,,163.1,110.9,,63.4,156.3,14.5,2.92,1.27,
2022-06-25 15:10:00+00:00,100,6.685,,19.04,1.68,5.04,5.18,1.68,3.05,7.34,0.1,5.93,3.08,,342.5,342.5,97.6,107.5,105.4,15.0,283.3,,177.3,131.0,,75.2,166.8,17.9,2.85,1.53,
2022-06-25 15:15:00+00:00,100,6.685,,19.29,1.68,4.41,4.62,1.68,2.67,7.37,0.14,5.95,2.69,,347.5,347.5,99.3,107.5,99.1,8.9,282.1,,190.8,108.1,,63.8,159.9,15.5,2.89,1.14,
2022-06-25 15:20:00+00:00,95,6.7,,19.88,3.08,4.3,4.4,,,7.43,0.13,5.96,3.08,,340.0,340.0,,107.5,110.0,20.0,277.7,,201.2,88.8,,53.6,142.1,13.3,2.97,1.0,
2022-06-25 15:25:00+00:00,100,6.825,,20.1,3.08,4.2,4.48,,,7.55,0.21,5.98,3.08,,332.5,332.5,,107.5,110.0,20.0,283.1,,204.5,95.2,,56.3,140.5,14.4,2.94,1.12,
2022-06-25 15:30:00+00:00,100,7.0,,20.48,2.94,4.48,4.41,,,7.72,0.1,6.0,2.94,4.41,332.5,332.5,,105.0,110.0,20.0,294.5,,212.9,103.5,,60.9,141.2,16.2,2.93,1.29,
2022-06-25 15:35:00+00:00,95,7.0,,21.0,2.88,4.5,4.45,,,7.65,0.08,6.02,2.88,4.45,327.5,327.5,,105.0,110.0,20.0,279.3,,206.2,89.6,,52.8,132.7,14.3,3.0,1.09,
2022-06-25 15:40:00+00:00,100,7.105,,21.29,2.45,4.83,4.62,2.45,2.77,7.79,0.07,6.04,2.45,4.62,320.0,320.0,109.2,102.5,99.4,9.2,276.3,,193.5,102.4,,60.7,142.3,16.6,3.0,1.28,
2022-06-25 15:45:00+00:00,100,7.175,,21.43,2.8,4.97,4.97,2.8,2.84,7.97,0.14,6.06,2.87,,312.5,312.5,107.3,102.5,110.0,20.0,275.7,,191.2,105.7,,60.6,137.2,16.9,2.99,1.42,
2022-06-25 15:50:00+00:00,75,7.2,,21.68,1.92,7.8,5.32,1.92,2.58,7.9,0.1,6.08,2.6,5.32,312.5,312.5,102.8,100.0,99.1,8.9,264.1,,181.9,103.3,,57.4,132.0,16.0,3.01,1.37,
2022-06-25 15:55:00+00:00,55,7.385,,21.95,2.2,7.98,5.43,2.2,2.7,7.97,0.21,6.1,2.73,5.43,312.5,312.5,107.7,100.0,99.8,9.6,274.9,,187.7,112.1,,62.9,137.9,18.4,2.97,1.51,
2022-06-25 16:00:00+00:00,70,7.35,,22.06,2.1,8.47,4.97,2.1,2.7,8.0,0.1,6.11,2.73,4.97,302.5,302.5,106.9,100.0,100.5,10.2,274.2,,190.1,107.8,,61.2,135.2,17.8,3.0,1.48,
2022-06-25 16:05:00+00:00,0,,,,,7.85,,1.9,2.4,,,8.51,2.42,,,,,100.0,,,,,,,,,,,,,
2022-06-25 16:10:00+00:00,70,7.473,4.07,22.34,1.89,7.42,3.54,1.89,2.49,8.1,0.07,6.15,2.52,3.54,265.0,305.0,105.6,100.0,99.4,9.2,295.6,191.7,225.3,95.5,59.2,57.4,107.1,17.3,3.0,1.97,0.7
2022-06-25 16:15:00+00:00,75,7.28,,22.19,2.45,5.78,4.48,2.45,2.63,8.07,0.17,6.17,2.66,4.48,302.5,302.5,102.9,100.0,95.5,5.4,266.5,,195.0,87.3,,51.4,129.3,15.0,3.05,1.09,
2022-06-25 16:20:00+00:00,95,7.488,4.03,22.09,2.42,4.72,3.25,2.42,2.53,8.18,0.1,6.19,2.42,3.25,247.5,302.5,100.5,100.0,94.0,3.9,294.3,193.1,226.6,89.2,58.0,54.0,105.3,16.5,2.96,1.74,0.63
2022-06-25 16:25:00+00:00,70,7.28,3.44,22.34,2.13,4.48,2.87,2.13,2.28,8.14,0.14,6.21,2.31,2.87,220.0,302.5,101.9,100.0,94.7,4.7,273.3,168.7,209.2,74.4,44.3,46.5,104.3,13.5,3.07,1.35,0.22
2022-06-25 16:30:00+00:00,85,7.42,3.41,22.53,2.41,4.48,3.01,2.41,2.49,8.03,0.21,6.22,2.52,3.01,235.0,302.5,100.3,100.0,110.0,20.0,277.5,171.8,219.7,67.4,38.8,42.4,100.3,13.0,3.04,1.19,0.22
2022-06-25 16:35:00+00:00,65,7.213,3.86,22.7,2.15,4.22,2.92,2.15,2.23,8.2,0.1,6.24,2.25,2.92,235.0,300.0,101.1,100.0,93.6,3.6,275.3,198.0,229.5,54.5,53.3,36.6,79.6,10.8,3.15,1.27,0.6
2022-06-25 16:40:00+00:00,95,7.263,3.69,22.96,2.03,2.97,3.12,2.03,2.28,8.1,0.14,6.25,2.31,,262.5,292.5,99.2,100.0,94.5,4.5,271.5,189.3,226.7,53.6,54.6,35.3,79.2,10.6,3.17,1.22,0.68
2022-06-25 16:45:00+00:00,95,7.35,,23.31,2.0,3.78,3.12,2.0,2.21,8.1,0.1,6.26,2.24,3.12,287.5,287.5,99.5,97.5,94.4,4.4,291.2,,267.0,36.2,,25.1,30.7,8.3,3.17,1.96,
2022-06-25 16:50:00+00:00,65,6.8,,23.05,2.13,3.92,3.53,2.13,2.23,7.38,0.05,6.28,2.25,3.53,285.0,285.0,97.9,97.5,93.0,3.0,248.5,,207.6,47.8,,30.6,89.0,8.4,3.39,1.0,
2022-06-25 16:55:00+00:00,90,7.805,,23.61,2.2,4.86,5.6,,,8.52,0.07,6.28,2.2,,292.5,292.5,,97.5,110.0,20.0,289.4,,214.0,104.8,,56.7,109.3,18.3,3.03,2.02,
2022-06-25 17:00:00+00:00,90,7.84,,24.01,1.72,3.95,4.06,1.72,2.0,8.49,0.1,6.29,2.03,,275.0,275.0,97.6,97.5,94.2,4.1,277.6,,213.2,87.5,,48.3,107.9,16.2,3.06,1.37,
2022-06-25 17:05:00+00:00,95,7.8,,24.29,1.92,3.4,3.8,1.92,2.03,8.2,0.05,6.3,2.05,,272.5,272.5,97.4,97.5,92.9,2.9,271.7,,211.5,81.3,,45.3,104.1,15.1,3.11,1.27,
2022-06-25 17:10:00+00:00,80,7.91,,23.98,2.07,3.15,3.33,,,8.52,0.1,6.3,2.07,,265.0,265.0,,97.5,110.0,20.0,294.2,,227.4,94.3,,51.8,97.0,17.3,3.03,2.17,
2022-06-25 17:15:00+00:00,85,7.525,,23.86,1.89,2.73,2.94,,,8.21,0.21,6.31,1.89,,260.0,260.0,,97.5,110.0,20.0,268.9,,225.5,59.3,,32.3,75.0,10.2,3.17,1.22,
2022-06-25 17:20:00+00:00,75,7.525,,23.6,1.67,2.17,2.67,1.67,1.9,8.27,0.15,6.31,1.92,,255.0,255.0,98.1,100.0,94.0,4.0,269.2,,219.4,66.5,,36.5,82.3,11.6,3.14,1.32,
2022-06-25 17:25:00+00:00,95,7.84,,23.29,1.89,2.41,2.24,1.89,1.93,8.6,0.07,6.31,1.96,2.24,245.0,245.0,99.8,97.5,110.0,20.0,305.8,,231.0,104.3,,56.0,94.2,18.3,2.97,2.49,
2022-06-25 17:30:00+00:00,100,7.928,,23.67,1.72,2.2,2.03,1.72,1.93,8.6,0.1,6.31,1.96,,247.5,247.5,95.4,97.5,93.5,3.4,297.8,,231.6,91.3,,49.1,86.4,16.7,2.99,2.02,
2022-06-25 17:35:00+00:00,95,7.875,,24.08,1.67,1.92,2.1,1.67,1.75,8.6,0.1,6.3,1.77,,250.0,250.0,97.4,97.5,92.9,2.8,290.6,,233.4,78.8,,42.3,76.8,14.3,3.06,1.93,
2022-06-25 17:40:00+00:00,95,7.822,2.54,24.35,2.0,,2.0,,,8.49,0.17,6.3,,,247.5,257.5,,,110.0,20.0,287.6,199.7,239.3,65.0,29.7,35.1,66.9,11.5,3.12,2.08,0.54
2022-06-25 17:45:00+00:00,90,7.56,,24.03,2.41,,2.41,,,8.24,0.17,6.29,,,250.0,250.0,,,110.0,20.0,274.2,,234.2,56.3,,29.6,65.2,9.3,3.18,1.39,
2022-06-25 17:50:00+00:00,80,7.575,,23.87,1.6,2.03,2.47,,,8.18,0.08,6.28,1.6,,247.5,247.5,,97.5,110.0,20.0,277.8,,235.5,59.6,,31.0,68.3,9.8,3.15,1.41,
2022-06-25 17:55:00+00:00,100,7.875,,23.5,2.52,,2.52,,,8.63,0.17,6.27,,,247.5,247.5,,,110.0,20.0,308.3,,241.7,94.5,,50.3,90.2,16.3,2.98,2.47,
2022-06-25 18:00:00+00:00,70,7.875,,23.44,1.54,2.0,2.03,,,8.56,0.07,6.26,1.54,,250.0,250.0,,97.5,110.0,20.0,309.8,,247.5,88.5,,47.0,84.0,15.3,2.98,2.48,
