Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-08-30 15:35:00+00:00,75,6.95,,23.15,1.63,5.63,5.63,1.63,2.26,7.6,0.1,5.76,2.28,,275.0,275.0,101.3,100.0,98.1,7.9,227.8,,168.7,76.6,,41.5,91.0,10.9,3.33,1.51,
2022-08-30 15:40:00+00:00,95,7.105,,23.15,1.75,3.39,3.5,1.75,2.28,7.97,0.17,5.78,2.31,,252.5,252.5,100.1,100.0,96.2,6.1,259.3,,195.1,89.1,,51.2,70.7,13.9,3.26,3.96,
2022-08-30 15:45:00+00:00,95,7.035,,23.24,1.72,3.95,4.13,1.72,2.25,7.76,0.1,5.8,2.28,,252.5,252.5,100.2,97.5,96.4,6.3,243.0,,184.4,76.8,,43.4,97.2,11.7,3.3,1.4,
2022-08-30 15:50:00+00:00,95,6.9,,22.86,2.0,3.72,4.07,2.0,2.23,7.32,0.13,5.82,2.25,,245.0,245.0,98.5,97.5,94.0,3.9,241.1,,180.1,80.7,,45.4,98.1,11.7,3.31,1.52,
2022-08-30 15:55:00+00:00,90,6.93,,22.33,1.89,3.22,3.08,1.89,2.11,7.72,0.14,5.84,2.13,3.08,240.0,240.0,99.6,97.5,94.5,4.5,257.2,,194.9,84.4,,47.1,93.6,12.3,3.22,1.81,
2022-08-30 16:00:00+00:00,95,6.755,,22.6,2.03,2.94,2.9,2.03,2.28,7.37,0.1,5.86,2.31,2.9,235.0,235.0,95.1,97.5,93.2,3.2,242.7,,192.9,65.6,,37.9,77.5,9.6,3.35,1.6,
2022-08-30 16:05:00+00:00,95,6.7,,22.03,1.8,2.25,2.47,1.8,2.08,7.4,0.13,5.88,2.1,,227.5,227.5,97.7,100.0,94.1,4.1,254.2,,199.1,75.8,,42.8,75.2,10.5,3.29,2.13,
2022-08-30 16:10:00+00:00,95,6.58,,21.48,1.64,2.24,2.45,1.64,1.9,7.23,0.14,5.89,1.92,,222.5,222.5,96.5,97.5,93.3,3.3,254.0,,200.0,73.5,,40.7,75.4,9.6,3.26,1.99,
2022-08-30 16:15:00+00:00,95,6.563,2.74,21.33,2.2,,2.2,,,7.26,0.14,5.91,,,222.5,240.0,,,110.0,20.0,261.2,176.6,210.2,68.0,27.4,38.1,73.8,8.9,3.26,1.93,0.43
2022-08-30 16:20:00+00:00,95,6.4,,20.96,1.9,,2.45,1.9,1.93,7.07,0.08,5.92,,,240.0,240.0,131.6,,110.0,20.0,255.0,,205.5,66.8,,36.8,69.6,8.3,3.28,1.91,
2022-08-30 16:25:00+00:00,90,6.405,,20.42,2.45,,2.45,,,7.09,0.1,5.93,,,237.5,237.5,,,110.0,20.0,259.7,,209.2,67.8,,36.5,76.3,8.2,3.19,1.62,
2022-08-30 16:30:00+00:00,85,6.44,,20.55,1.64,1.78,2.17,1.64,1.72,6.99,0.14,5.94,1.75,,235.0,235.0,97.5,132.5,110.0,20.0,268.7,,213.5,76.3,,41.6,74.0,9.3,3.19,2.22,
2022-08-30 16:35:00+00:00,85,6.175,,20.04,1.35,,2.47,1.35,1.71,6.88,0.13,5.95,,,240.0,240.0,95.1,,93.4,3.3,252.6,,203.5,65.4,,36.2,79.8,7.7,3.24,1.4,
2022-08-30 16:40:00+00:00,90,6.335,,19.41,1.89,,1.89,,,6.99,0.07,5.95,,,237.5,237.5,,,110.0,20.0,282.8,,221.3,84.3,,44.2,79.4,9.5,3.06,2.2,
2022-08-30 16:45:00+00:00,100,6.3,,19.5,1.61,,1.92,1.61,1.72,6.99,0.1,5.96,,,240.0,240.0,95.7,,92.5,2.4,282.0,,216.7,90.5,,49.4,84.5,10.5,3.1,2.22,
2022-08-30 16:50:00+00:00,95,6.0,,19.36,1.73,,1.73,,,6.78,0.1,5.96,,,242.5,242.5,,,110.0,20.0,270.3,,226.8,59.7,,31.6,58.8,6.2,3.23,1.92,
2022-08-30 16:55:00+00:00,100,6.265,,19.12,1.78,,1.78,,,7.02,0.14,5.96,,,242.5,242.5,,,110.0,20.0,295.2,,232.3,88.4,,47.3,81.5,9.8,3.05,2.59,
2022-08-30 17:00:00+00:00,90,6.475,,19.49,1.75,,1.75,,,7.05,0.04,5.96,,,245.0,245.0,,,110.0,20.0,297.7,,239.3,81.9,,43.1,80.1,9.6,3.01,2.19,
2022-08-30 17:05:00+00:00,95,6.425,,19.53,1.85,,1.85,,,7.15,0.08,5.96,,,247.5,247.5,,,110.0,20.0,295.6,,242.5,74.7,,39.1,77.1,8.6,3.04,1.9,
2022-08-30 17:10:00+00:00,100,6.44,,19.93,1.75,,1.75,,,7.26,0.14,5.95,,,250.0,250.0,,,110.0,20.0,292.8,,246.9,64.9,,33.9,66.4,7.5,3.09,1.92,
2022-08-30 17:15:00+00:00,65,6.685,,20.09,1.75,,1.75,,,7.05,0.14,5.95,,,250.0,250.0,,,110.0,20.0,306.1,,251.6,77.4,,40.6,75.1,9.5,3.01,2.27,
2022-08-30 17:20:00+00:00,80,6.75,,20.36,1.77,,1.77,,,7.3,0.1,5.94,,,250.0,250.0,,,110.0,20.0,305.1,,254.8,71.6,,37.4,70.5,9.0,3.02,2.16,
2022-08-30 17:25:00+00:00,85,6.475,,21.2,1.96,,1.96,,,7.09,0.17,5.93,,,250.0,250.0,,,110.0,20.0,283.5,,253.1,43.8,,22.1,49.3,5.1,3.28,1.4,
2022-08-30 17:30:00+00:00,90,6.93,,21.03,1.82,,1.82,,,7.47,0.25,5.91,,,250.0,250.0,,,110.0,20.0,307.0,,258.0,70.1,,36.7,67.0,9.2,3.04,2.37,
2022-08-30 17:35:00+00:00,95,6.825,,21.37,1.8,,1.8,,,7.6,0.15,5.89,,,247.5,247.5,,,110.0,20.0,293.3,,256.5,53.0,,27.1,54.3,6.7,3.13,1.85,
2022-08-30 17:40:00+00:00,95,7.0,,21.63,1.75,,1.75,,,7.61,0.07,5.88,,,245.0,245.0,,,110.0,20.0,301.0,,256.9,63.2,,32.9,60.2,8.4,3.09,2.38,
2022-08-30 17:45:00+00:00,90,7.035,,21.74,1.82,,1.82,,,7.79,0.25,5.86,,,242.5,242.5,,,110.0,20.0,300.3,,256.2,63.2,,32.8,59.5,8.5,3.09,2.47,
2022-08-30 17:50:00+00:00,95,7.125,,21.97,1.6,,1.6,,,7.78,0.2,5.84,,,240.0,240.0,,,110.0,20.0,304.8,,256.4,69.3,,36.3,62.9,9.5,3.08,2.85,
2022-08-30 17:55:00+00:00,100,7.175,,22.33,2.0,,2.0,,,7.86,0.14,5.81,,,242.5,242.5,,,110.0,20.0,304.7,,254.5,71.3,,37.8,61.2,10.0,3.11,3.5,
2022-08-30 18:00:00+00:00,100,7.28,,22.59,1.75,2.13,2.28,,,8.0,0.17,5.79,1.75,,240.0,240.0,,95.0,110.0,20.0,309.5,,253.4,79.3,,42.5,64.7,11.4,3.1,4.29,
2022-08-30 18:05:00+00:00,95,7.1,,22.94,1.52,2.2,2.4,,,7.88,0.1,5.76,1.52,,242.5,242.5,,95.0,110.0,20.0,284.8,,253.1,45.9,,23.7,43.9,6.3,3.23,2.31,
2022-08-30 18:10:00+00:00,100,7.105,,23.71,1.64,2.24,2.41,,,7.86,0.07,5.73,1.64,,240.0,240.0,,92.5,110.0,20.0,278.5,,249.0,42.7,,22.1,40.4,5.8,3.34,2.39,
2022-08-30 18:15:00+00:00,90,7.49,,24.28,1.72,2.28,2.45,,,8.21,0.17,5.7,1.72,,237.5,237.5,,92.5,110.0,20.0,283.9,,249.3,49.7,,25.8,44.6,7.5,3.24,2.87,
2022-08-30 18:20:00+00:00,85,7.525,,24.58,1.63,2.2,2.15,,,8.15,0.05,5.67,1.63,2.15,232.5,232.5,,95.0,110.0,20.0,279.2,,245.7,48.2,,25.0,43.9,7.3,3.27,2.74,
2022-08-30 18:25:00+00:00,0,7.665,,25.03,1.75,2.13,2.24,,,8.28,0.14,5.63,1.75,,230.0,230.0,,95.0,110.0,20.0,,,,,,,,,3.27,,
2022-08-30 18:30:00+00:00,95,7.595,,25.42,1.37,2.17,2.07,,,8.31,0.1,5.6,1.37,2.07,227.5,227.5,,95.0,110.0,20.0,276.6,,238.1,54.9,,29.0,46.9,8.6,3.35,3.54,
2022-08-30 18:35:00+00:00,60,7.175,,25.87,1.65,2.08,1.98,,,8.32,0.05,5.56,1.65,1.98,225.0,225.0,,90.0,110.0,20.0,253.9,,231.7,32.3,,16.6,31.8,4.5,3.61,2.1,
2022-08-30 18:40:00+00:00,70,7.175,,25.77,2.24,,2.24,,,8.07,0.07,5.53,,,220.0,220.0,,,110.0,20.0,252.8,,227.1,37.1,,19.4,34.3,5.2,3.59,2.64,
2022-08-30 18:45:00+00:00,100,7.245,,25.29,2.0,,2.0,,,8.07,0.1,5.49,,,215.0,215.0,,,110.0,20.0,257.2,,224.9,46.2,,24.3,40.2,6.6,3.49,3.33,
2022-08-30 18:50:00+00:00,65,6.725,,25.2,1.3,1.83,1.77,,,8.0,0.15,5.45,1.3,1.77,210.0,210.0,,95.0,110.0,20.0,237.9,,220.3,25.9,,13.0,27.0,3.2,3.75,1.66,
2022-08-30 18:55:00+00:00,85,7.035,,24.76,1.86,,1.86,,,7.55,0.1,5.41,,,210.0,210.0,,,110.0,20.0,251.0,,220.5,43.7,,22.8,38.8,5.8,3.52,3.02,
2022-08-30 19:00:00+00:00,95,6.895,,23.86,1.29,1.86,1.78,,,7.65,0.17,5.37,1.29,1.78,210.0,210.0,,95.0,110.0,20.0,254.2,,220.4,48.3,,25.3,42.2,6.2,3.46,3.23,
2022-08-30 19:05:00+00:00,95,6.55,,23.22,2.13,,2.13,,,7.18,0.05,5.33,,,210.0,210.0,,,110.0,20.0,244.3,,220.4,34.7,,17.7,33.5,4.0,3.55,2.21,
2022-08-30 19:10:00+00:00,100,6.65,,22.67,1.33,1.82,1.86,,,7.3,0.1,5.28,1.33,,207.5,207.5,,95.0,110.0,20.0,268.6,,220.1,68.6,,36.7,55.4,8.2,3.41,4.69,
2022-08-30 19:15:00+00:00,80,6.37,,22.07,1.86,,1.86,,,6.99,0.07,5.24,,,207.5,207.5,,,110.0,20.0,253.3,,219.5,48.3,,25.2,42.4,5.3,3.46,3.15,
2022-08-30 19:20:00+00:00,85,6.125,,20.93,1.65,1.92,1.9,,,6.78,0.08,5.2,1.65,1.9,210.0,210.0,,92.5,110.0,20.0,255.6,,220.7,49.8,,26.1,42.0,5.0,3.42,3.76,
2022-08-30 19:25:00+00:00,90,5.705,,19.6,2.0,,2.0,,,6.25,0.21,5.16,,,212.5,212.5,,,110.0,20.0,252.4,,220.4,45.6,,23.8,39.8,4.0,3.44,3.19,
2022-08-30 19:30:00+00:00,100,5.18,,18.39,1.33,1.92,2.03,,,6.01,0.1,5.11,1.33,,212.5,212.5,,95.0,110.0,20.0,245.8,,219.8,37.4,,19.2,35.5,2.7,3.55,2.36,
2022-08-30 19:35:00+00:00,95,5.125,,17.52,1.7,1.95,1.92,,,5.7,0.1,5.07,1.7,1.92,217.5,217.5,,92.5,110.0,20.0,256.1,,228.9,39.4,,20.0,38.4,2.8,3.42,2.13,
2022-08-30 19:40:00+00:00,85,5.145,,16.66,2.0,,2.0,,,5.8,0.1,5.03,,,225.0,225.0,,,110.0,20.0,273.0,,236.8,51.7,,26.7,46.5,3.7,3.24,2.8,
2022-08-30 19:45:00+00:00,95,4.865,,15.72,1.89,,1.89,,,5.3,0.14,4.99,,,227.5,227.5,,,110.0,20.0,275.0,,240.3,49.8,,25.5,46.8,3.2,3.23,2.39,
2022-08-30 19:50:00+00:00,70,4.8,,15.04,1.67,1.88,1.92,,,5.13,0.05,4.94,1.67,,237.5,237.5,,95.0,110.0,20.0,288.4,,253.2,50.8,,25.8,49.2,3.1,3.13,2.17,
2022-08-30 19:55:00+00:00,100,4.76,,14.65,1.82,,1.82,,,5.38,0.28,4.9,,,247.5,247.5,,,110.0,20.0,299.6,,261.7,54.7,,27.9,52.7,3.3,3.08,2.22,
2022-08-30 20:00:00+00:00,90,4.725,,14.3,1.78,,1.78,,,5.34,0.1,4.86,,,252.5,252.5,,,110.0,20.0,306.3,,267.7,55.8,,28.3,54.1,3.3,3.03,2.14,
2022-08-30 20:05:00+00:00,100,4.5,,13.99,1.83,,1.83,,,5.05,0.05,4.81,,,260.0,260.0,,,110.0,20.0,304.6,,272.2,46.9,,23.6,48.3,2.6,3.11,1.78,
2022-08-30 20:10:00+00:00,100,4.83,,14.14,1.92,,1.92,,,5.27,0.25,4.77,,,270.0,270.0,,,110.0,20.0,325.9,,283.0,61.9,,31.5,60.9,3.9,2.93,2.08,
2022-08-30 20:15:00+00:00,90,5.11,,14.31,1.82,,1.82,,,5.8,0.17,4.73,,,272.5,272.5,,,110.0,20.0,351.2,,288.1,90.0,,47.2,78.5,6.3,2.8,3.19,
2022-08-30 20:20:00+00:00,55,3.75,,12.66,1.77,2.1,1.77,,,4.38,0.05,4.69,1.83,,272.5,272.5,,102.5,110.0,20.0,287.5,,264.0,34.2,,17.4,37.7,1.3,3.38,1.49,
2022-08-30 20:25:00+00:00,60,3.15,,11.05,1.4,2.24,1.92,,,3.69,0.04,4.65,1.4,1.92,275.0,275.0,,92.5,110.0,20.0,272.9,,254.4,26.8,,13.5,30.7,0.8,3.51,1.35,
2022-08-30 20:30:00+00:00,65,2.975,,10.65,1.29,2.1,1.92,,,3.56,0.04,4.61,1.29,1.92,272.5,272.5,,92.5,110.0,20.0,267.6,,250.7,24.3,,12.2,28.2,0.6,3.58,1.31,
2022-08-30 20:35:00+00:00,95,5.075,,15.25,1.02,2.22,2.42,,,5.8,0.13,4.57,1.02,,282.5,282.5,,92.5,110.0,20.0,319.6,,281.9,54.7,,28.1,54.7,3.8,3.0,1.99,
2022-08-30 20:40:00+00:00,100,5.11,,15.59,1.37,2.24,2.24,,,5.8,0.21,4.53,1.37,,275.0,275.0,,92.5,110.0,20.0,313.1,,277.2,51.9,,26.7,51.5,3.7,3.05,2.05,
2022-08-30 20:45:00+00:00,100,5.005,,15.76,1.43,2.17,2.17,,,5.9,0.17,4.49,1.43,,270.0,270.0,,92.5,110.0,20.0,303.8,,271.0,47.4,,24.5,46.7,3.2,3.15,2.1,
2022-08-30 20:50:00+00:00,100,5.075,,15.94,1.75,2.1,2.08,,,5.75,0.1,4.45,1.75,2.08,265.0,265.0,,92.5,110.0,20.0,300.8,,269.4,45.4,,23.3,45.0,3.2,3.14,2.04,
2022-08-30 20:55:00+00:00,100,5.145,,15.92,1.64,2.07,2.48,,,5.83,0.21,4.41,1.64,,267.5,267.5,,92.5,110.0,20.0,304.8,,269.7,50.5,,26.3,47.7,3.6,3.09,2.45,
2022-08-30 21:00:00+00:00,100,5.11,,16.07,1.61,2.0,2.1,,,5.8,0.1,4.37,1.61,,257.5,257.5,,92.5,110.0,20.0,299.0,,265.8,48.0,,24.6,46.5,3.4,3.14,2.19,
2022-08-30 21:05:00+00:00,100,5.1,,16.1,1.85,,1.85,,,5.82,0.08,4.33,,,252.5,252.5,,,110.0,20.0,295.7,,262.3,48.1,,24.7,46.4,3.4,3.16,2.24,
2022-08-30 21:10:00+00:00,100,5.075,,16.26,1.78,,1.78,,,5.93,0.25,4.3,,,247.5,247.5,,,110.0,20.0,288.9,,256.6,46.7,,23.9,45.3,3.2,3.2,2.18,
2022-08-30 21:15:00+00:00,100,4.935,,16.06,1.78,,1.78,,,5.34,0.1,4.26,,,245.0,245.0,,,110.0,20.0,283.8,,252.6,45.1,,23.1,43.6,3.0,3.25,2.21,
2022-08-30 21:20:00+00:00,100,4.975,,15.73,1.9,,1.9,,,5.72,0.03,4.22,,,245.0,245.0,,,110.0,20.0,295.4,,255.2,57.3,,30.2,50.2,3.9,3.16,3.17,
2022-08-30 21:25:00+00:00,70,4.655,,15.68,1.82,,1.82,,,5.62,0.1,4.19,,,242.5,242.5,,,110.0,20.0,275.9,,247.8,40.6,,21.0,39.8,2.4,3.37,2.15,
2022-08-30 21:30:00+00:00,95,4.935,,15.42,1.75,,1.75,,,5.27,0.07,4.16,,,240.0,240.0,,,110.0,20.0,290.1,,251.3,55.6,,28.7,51.3,3.6,3.12,2.58,
2022-08-30 21:35:00+00:00,95,4.475,,14.94,1.63,,1.63,,,5.15,0.05,4.12,,,237.5,237.5,,,110.0,20.0,274.1,,246.3,40.2,,20.3,40.6,2.2,3.34,1.9,
2022-08-30 21:40:00+00:00,95,4.83,,14.84,1.86,,1.86,,,5.55,0.21,4.09,,,242.5,242.5,,,110.0,20.0,298.7,,256.7,60.1,,31.1,55.0,3.8,3.07,2.66,
2022-08-30 21:45:00+00:00,95,4.865,,14.9,1.78,,1.78,,,5.51,0.14,4.06,,,245.0,245.0,,,110.0,20.0,303.0,,259.0,62.9,,32.6,57.0,4.0,3.06,2.79,
2022-08-30 21:50:00+00:00,100,4.875,,14.94,2.47,,2.47,,,5.35,0.08,4.03,,,265.0,265.0,,,110.0,20.0,312.4,,269.0,61.3,,33.2,50.8,4.0,3.06,3.89,
2022-08-30 21:55:00+00:00,60,4.025,,14.03,1.75,2.13,2.28,,,4.57,0.07,4.0,1.75,,260.0,260.0,,100.0,110.0,20.0,271.2,,252.1,27.8,,14.1,29.6,1.2,3.49,1.65,
2022-08-30 22:00:00+00:00,45,3.185,,11.85,1.47,7.88,2.84,,,3.73,0.04,3.97,1.47,2.84,277.5,277.5,,100.0,110.0,20.0,255.6,,241.7,20.0,,10.6,21.2,0.6,3.72,1.65,
2022-08-30 22:05:00+00:00,75,,,,,3.67,,,,,,6.79,1.63,,,,,100.0,,,,,,,,,,,,,
2022-08-30 22:10:00+00:00,20,,,,,5.7,,,,,,6.77,1.64,,,,,100.0,,,,,,,,,,,,,
2022-08-30 22:15:00+00:00,45,,,,1.61,4.97,,,,3.2,0.04,6.75,1.61,,,,,100.0,,,,,,,,,,,,,
2022-08-30 22:20:00+00:00,75,,,,,5.97,,,,,,6.72,1.65,,,,,100.0,,,,,,,,,,,,,
2022-08-30 22:25:00+00:00,75,,,,,5.84,,,,,,6.7,1.68,,,,,100.0,,,,,,,,,,,,,
2022-08-30 22:30:00+00:00,35,4.06,,12.98,1.64,3.95,2.9,,,4.99,0.14,3.8,1.64,2.9,297.5,297.5,,102.5,110.0,20.0,300.4,,269.8,44.1,,22.8,44.7,2.0,3.2,1.94,
2022-08-30 22:35:00+00:00,75,,,,,3.55,,,,,,6.66,1.58,,,,,97.5,,,,,,,,,,,,,
2022-08-30 22:40:00+00:00,40,4.165,,12.64,1.54,3.95,3.5,,,5.16,0.46,3.75,1.54,3.5,355.0,355.0,,100.0,110.0,20.0,319.0,,282.7,52.5,,26.9,53.9,2.5,3.04,1.83,
2022-08-30 22:45:00+00:00,55,4.305,,12.65,1.54,3.54,3.01,,,4.89,0.1,3.73,1.54,3.01,330.0,330.0,,100.0,110.0,20.0,333.8,,291.3,61.4,,31.7,62.0,3.1,2.94,1.95,
2022-08-30 22:50:00+00:00,0,3.75,,16.02,1.52,3.47,2.9,,,4.32,0.03,3.7,1.52,2.9,97.5,97.5,,97.5,110.0,20.0,,,,,,,,,4.27,,
2022-08-30 22:55:00+00:00,70,4.2,,12.4,1.54,3.57,2.87,,,4.82,0.17,3.68,1.54,2.87,320.0,320.0,,97.5,110.0,20.0,329.9,,289.5,58.4,,29.9,59.8,2.8,2.95,1.84,
2022-08-30 23:00:00+00:00,65,4.165,,12.29,1.64,3.08,2.77,,,4.92,0.38,3.66,1.64,2.77,317.5,317.5,,97.5,110.0,20.0,330.8,,288.4,61.2,,31.8,61.3,2.9,2.95,2.01,
2022-08-30 23:05:00+00:00,75,,,,,3.92,,,,,,6.53,1.63,,,,,97.5,,,,,,,,,,,,,
2022-08-30 23:10:00+00:00,75,,,,,3.78,,,,,,6.51,1.86,,,,,97.5,,,,,,,,,,,,,
2022-08-30 23:15:00+00:00,75,,,,,6.13,,,,,,6.48,1.33,,,,,97.5,,,,,,,,,,,,,
2022-08-30 23:20:00+00:00,75,,,,,5.65,,,,,,6.46,1.48,,,,,97.5,,,,,,,,,,,,,
2022-08-30 23:25:00+00:00,75,,,,,5.07,,,,,,6.44,1.4,,,,,97.5,,,,,,,,,,,,,
2022-08-30 23:30:00+00:00,25,,,,,4.51,,,,,,6.42,1.64,,,,,97.5,,,,,,,,,,,,,
2022-08-30 23:35:00+00:00,55,4.2,,11.85,1.9,3.65,3.4,,,4.78,0.1,3.5,1.9,3.4,367.5,367.5,,97.5,110.0,20.0,349.4,,300.9,70.1,,36.2,70.9,3.4,2.82,1.93,
2022-08-30 23:40:00+00:00,65,4.2,,11.95,1.75,4.55,2.69,,,4.82,0.1,3.48,1.75,2.69,330.0,330.0,,97.5,110.0,20.0,344.7,,297.4,68.3,,35.4,68.9,3.3,2.85,1.97,
2022-08-30 23:45:00+00:00,75,4.2,,11.96,1.68,4.2,2.45,,,4.89,0.14,3.46,1.68,2.45,317.5,317.5,,97.5,110.0,20.0,343.5,,295.4,69.3,,36.0,69.0,3.4,2.85,2.07,
2022-08-30 23:50:00+00:00,45,3.875,,11.73,1.7,3.2,2.8,,,4.8,0.08,3.44,1.7,2.8,330.0,330.0,,97.5,110.0,20.0,324.8,,284.9,57.5,,29.8,58.5,2.4,3.03,1.93,
2022-08-30 23:55:00+00:00,70,4.2,,12.09,1.58,3.08,2.52,,,4.82,0.1,3.41,1.58,2.52,315.0,315.0,,97.5,110.0,20.0,340.8,,293.7,67.9,,35.3,67.5,3.3,2.88,2.07,
2022-08-31 00:00:00+00:00,70,4.27,,12.26,1.37,3.46,2.24,,,4.92,0.14,3.39,1.37,2.24,305.0,305.0,,95.0,110.0,20.0,343.1,,292.7,72.5,,38.0,70.2,3.6,2.87,2.3,
2022-08-31 00:05:00+00:00,55,4.15,,12.57,1.5,3.05,2.42,,,4.82,0.13,3.37,1.5,2.42,307.5,307.5,,95.0,110.0,20.0,320.1,,284.7,51.4,,25.9,54.7,2.4,3.03,1.64,
2022-08-31 00:10:00+00:00,55,4.095,,12.47,1.43,2.8,1.72,,,4.71,0.21,3.35,1.43,1.72,282.5,282.5,,95.0,110.0,20.0,317.8,,280.6,53.7,,27.8,54.6,2.5,3.04,1.91,
2022-08-31 00:15:00+00:00,85,4.27,,12.67,1.54,2.2,1.75,,,4.85,0.14,3.33,1.54,1.75,280.0,280.0,,95.0,110.0,20.0,325.3,,281.5,62.9,,32.7,60.5,3.1,2.97,2.29,
2022-08-31 00:20:00+00:00,65,3.875,,12.25,1.63,,1.63,,,4.82,0.05,3.31,,,275.0,275.0,,,110.0,20.0,306.3,,271.0,50.7,,26.6,50.2,2.1,3.16,2.14,
2022-08-31 00:25:00+00:00,85,4.34,,12.45,1.72,,1.72,,,4.92,0.04,3.28,,,272.5,272.5,,,110.0,20.0,337.7,,280.6,81.2,,42.8,70.9,4.2,2.87,3.2,
2022-08-31 00:30:00+00:00,100,4.27,,12.56,2.07,,2.07,,,4.92,0.1,3.26,,,285.0,285.0,,,110.0,20.0,327.7,,282.4,65.0,,33.9,62.0,3.2,2.94,2.37,
2022-08-31 00:35:00+00:00,100,4.325,,12.97,1.7,,1.7,,,5.1,0.13,3.24,,,277.5,277.5,,,110.0,20.0,321.5,,278.7,61.4,,32.1,58.7,3.1,3.0,2.36,
2022-08-31 00:40:00+00:00,95,4.375,,13.07,1.72,,1.72,,,5.03,0.14,3.22,,,272.5,272.5,,,110.0,20.0,323.5,,276.0,67.9,,35.8,61.7,3.5,2.99,2.83,
2022-08-31 00:45:00+00:00,100,4.305,,12.9,1.75,,1.75,,,5.06,0.17,3.2,,,270.0,270.0,,,110.0,20.0,319.3,,274.6,63.9,,33.4,59.5,3.2,3.0,2.56,
2022-08-31 00:50:00+00:00,100,4.225,,12.72,2.08,,2.08,,,4.85,0.08,3.18,,,280.0,280.0,,,110.0,20.0,317.3,,276.4,58.7,,30.7,56.4,2.9,3.01,2.32,
2022-08-31 00:55:00+00:00,100,4.305,,12.65,1.78,,1.78,,,4.89,0.1,3.16,,,272.5,272.5,,,110.0,20.0,326.8,,276.5,71.8,,37.8,63.9,3.6,2.94,2.99,
2022-08-31 01:00:00+00:00,100,4.27,,12.86,1.78,,1.78,,,5.03,0.17,3.14,,,272.5,272.5,,,110.0,20.0,317.1,,275.0,60.5,,31.5,58.1,3.0,3.01,2.31,
2022-08-31 01:05:00+00:00,100,4.25,,13.0,2.53,,2.53,,,5.0,0.2,3.12,,,290.0,290.0,,,110.0,20.0,309.6,,274.2,51.2,,26.4,51.9,2.5,3.06,1.93,
2022-08-31 01:10:00+00:00,95,4.375,,13.17,1.72,,1.72,,,5.06,0.14,3.11,,,262.5,262.5,,,110.0,20.0,320.0,,268.6,73.0,,38.8,62.1,3.8,3.01,3.55,
2022-08-31 01:15:00+00:00,70,3.885,,12.76,1.68,,1.68,,,4.82,0.07,3.09,,,257.5,257.5,,,110.0,20.0,287.5,,257.4,43.2,,22.6,42.2,1.8,3.28,2.21,
2022-08-31 01:20:00+00:00,100,3.45,,12.07,1.63,,1.63,,,4.15,0.05,3.07,,,255.0,255.0,,,110.0,20.0,269.7,,250.4,27.9,,14.0,30.9,0.9,3.5,1.47,
2022-08-31 01:25:00+00:00,100,4.165,,12.88,1.64,,1.64,,,4.85,0.1,3.06,,,252.5,252.5,,,110.0,20.0,301.6,,260.9,58.1,,30.2,53.7,2.7,3.09,2.6,
2022-08-31 01:30:00+00:00,100,4.2,,12.83,1.64,,1.64,,,4.95,0.1,3.05,,,255.0,255.0,,,110.0,20.0,307.3,,262.8,63.5,,33.2,57.5,3.0,3.05,2.87,
2022-08-31 01:35:00+00:00,100,3.9,,12.79,1.75,,1.75,,,4.5,0.08,3.04,,,260.0,260.0,,,110.0,20.0,286.9,,260.4,38.4,,19.4,40.7,1.6,3.28,1.65,
2022-08-31 01:40:00+00:00,100,4.2,,12.73,1.75,,1.75,,,4.95,0.14,3.03,,,260.0,260.0,,,110.0,20.0,313.7,,265.6,68.4,,36.2,59.2,3.3,3.03,3.3,
2022-08-31 01:45:00+00:00,90,4.2,,12.61,1.72,,1.72,,,4.78,0.07,3.02,,,260.0,260.0,,,110.0,20.0,312.4,,268.4,62.8,,32.5,59.1,3.0,3.0,2.45,
2022-08-31 01:50:00+00:00,100,3.825,,12.37,1.7,,1.7,,,4.57,0.05,3.01,,,262.5,262.5,,,110.0,20.0,291.6,,261.1,44.0,,22.6,45.1,1.8,3.23,1.87,
2022-08-31 01:55:00+00:00,100,4.165,,12.49,1.64,,1.64,,,4.89,0.17,3.01,,,262.5,262.5,,,110.0,20.0,315.6,,267.8,68.3,,35.7,62.9,3.2,3.0,2.68,
2022-08-31 02:00:00+00:00,95,4.2,,12.47,1.82,,1.82,,,4.82,0.1,3.01,,,270.0,270.0,,,110.0,20.0,327.3,,270.4,80.7,,43.3,67.9,3.9,2.97,3.66,
2022-08-31 02:05:00+00:00,95,4.125,,12.49,1.75,,1.75,,,4.82,0.15,3.01,,,267.5,267.5,,,110.0,20.0,314.8,,268.6,65.9,,34.9,60.0,3.1,3.03,2.85,
2022-08-31 02:10:00+00:00,95,4.025,,12.36,1.58,,1.58,,,4.68,0.21,3.01,,,260.0,260.0,,,110.0,20.0,306.3,,264.2,60.1,,31.3,56.8,2.7,3.07,2.44,
2022-08-31 02:15:00+00:00,100,4.025,,12.15,1.43,,1.43,,,4.71,0.17,3.02,,,252.5,252.5,,,110.0,20.0,307.4,,262.8,63.8,,32.9,60.4,2.8,3.02,2.39,
2022-08-31 02:20:00+00:00,60,3.725,,11.82,1.8,,1.8,,,4.75,0.45,3.02,,,262.5,262.5,,,110.0,20.0,294.6,,260.5,49.0,,25.3,49.6,1.9,3.17,1.95,
