Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-10-23 03:50:00+00:00,50,2.7,,9.13,2.05,,2.05,,,3.35,0.1,3.37,,,246.6,246.6,,,110.0,20.0,260.2,,228.7,44.6,,24.1,41.1,0.9,3.38,2.85,
2018-10-23 03:55:00+00:00,50,2.65,,9.48,1.9,,1.9,,,3.25,0.2,3.44,,,244.4,244.4,,,110.0,20.0,246.8,,222.4,34.3,,18.5,33.9,0.7,3.58,2.31,
2018-10-23 04:00:00+00:00,50,2.7,,9.58,1.8,,1.8,,,3.35,0.2,3.51,,,243.4,243.4,,,110.0,20.0,247.6,,221.3,37.0,,20.0,36.9,0.8,3.55,2.27,
2018-10-23 04:05:00+00:00,100,2.6,,9.78,1.95,,1.95,,,3.3,0.1,3.58,,,230.3,230.3,,,110.0,20.0,230.6,,210.6,28.2,,15.4,26.9,0.6,3.76,2.67,
2018-10-23 04:10:00+00:00,100,2.7,,10.11,2.0,,2.0,,,3.3,0.1,3.66,,,217.5,217.5,,,110.0,20.0,226.7,,204.3,31.1,,16.7,30.9,0.7,3.74,2.27,
2018-10-23 04:15:00+00:00,50,2.75,,10.09,2.25,,2.25,,,3.65,0.3,3.74,,,242.3,242.3,,,110.0,20.0,233.8,,210.3,32.0,,17.3,34.8,0.8,3.67,1.82,
2018-10-23 04:20:00+00:00,50,2.9,,10.59,2.4,,2.4,,,3.7,0.2,3.82,,,235.8,235.8,,,110.0,20.0,231.3,,206.4,34.3,,18.6,35.5,0.9,3.65,2.07,
2018-10-23 04:25:00+00:00,10,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,
2018-10-23 04:30:00+00:00,80,3.2,,11.57,2.5,,2.5,,,3.9,0.1,3.98,,,230.0,230.0,,,110.0,20.0,229.8,,199.3,42.1,,23.0,42.6,1.3,3.62,2.25,
2018-10-23 04:35:00+00:00,90,3.3,,12.14,1.85,,1.85,,,4.0,0.15,4.06,,,211.0,211.0,,,110.0,20.0,221.1,,189.7,43.4,,23.6,43.4,1.5,3.68,2.3,
2018-10-23 04:40:00+00:00,50,3.55,,13.22,2.8,,2.8,,,4.2,0.25,4.15,,,236.0,236.0,,,110.0,20.0,217.3,,188.0,38.2,,21.1,46.2,1.5,3.72,1.48,
2018-10-23 04:45:00+00:00,80,3.7,,14.23,2.45,,2.45,,,4.5,0.25,4.23,,,216.0,216.0,,,110.0,20.0,209.9,,181.4,38.7,,21.7,42.7,1.7,3.85,1.9,
2018-10-23 04:50:00+00:00,70,3.4,,13.89,1.7,,1.7,,,4.3,0.15,4.31,,,204.8,204.8,,,110.0,20.0,197.6,,182.4,20.4,,12.5,22.2,1.0,4.09,1.63,
2018-10-23 04:55:00+00:00,100,4.0,,14.87,2.95,,2.95,,,4.6,0.2,4.4,,,221.8,221.8,,,110.0,20.0,211.9,,177.1,46.2,,25.5,52.5,2.3,3.72,1.74,
2018-10-23 05:00:00+00:00,100,4.15,,15.54,1.15,,2.15,1.15,1.41,4.9,0.1,4.48,,,206.5,206.5,93.1,,94.8,4.7,206.6,,172.5,44.1,,25.2,55.8,2.5,3.74,1.41,
2018-10-23 05:05:00+00:00,80,4.4,,16.4,2.25,,2.25,,,4.9,0.1,4.56,,,217.8,217.8,,,110.0,20.0,216.5,,182.6,45.7,,26.3,49.1,2.9,3.73,2.08,
2018-10-23 05:10:00+00:00,100,4.3,,17.17,2.35,,2.35,,,5.1,0.05,4.64,,,197.0,197.0,,,110.0,20.0,198.2,,174.4,29.6,,17.9,42.3,2.0,3.99,1.2,
2018-10-23 05:15:00+00:00,95,4.6,,17.99,1.35,,2.4,1.35,1.56,5.4,0.1,4.72,,,214.0,214.0,96.0,,95.4,9.3,201.6,,173.6,36.0,,21.7,52.3,2.7,3.91,1.12,
2018-10-23 05:20:00+00:00,100,4.65,,18.61,1.2,,2.6,1.2,1.31,5.15,0.1,4.8,,,208.0,208.0,119.8,,110.0,20.0,199.8,,179.2,27.4,,16.1,40.1,2.1,4.0,1.0,
2018-10-23 05:25:00+00:00,90,4.15,,17.36,2.4,,2.4,,,4.9,0.15,4.88,,,207.0,207.0,,,110.0,20.0,189.3,,169.5,25.0,,16.7,22.2,1.8,4.18,2.74,
2018-10-23 05:30:00+00:00,80,4.75,,18.2,1.5,,2.25,1.5,1.61,5.3,0.05,4.96,,,203.5,203.5,105.0,,110.0,20.0,211.5,,182.7,41.4,,23.9,33.0,3.1,3.83,2.82,
2018-10-23 05:35:00+00:00,70,4.925,3.97,18.79,1.3,,2.4,1.3,1.56,5.55,0.1,5.03,,,202.0,234.5,104.7,,96.8,6.8,206.3,186.2,175.5,30.1,28.0,22.8,34.0,3.1,3.84,2.12,0.4
2018-10-23 05:40:00+00:00,95,4.975,3.22,19.1,2.55,,2.55,,,5.65,0.1,5.11,,,200.0,229.0,,,110.0,20.0,204.8,167.7,174.7,35.3,23.8,23.9,45.6,3.4,3.86,1.74,0.39
2018-10-23 05:45:00+00:00,100,5.025,2.97,19.22,1.3,,2.5,1.3,1.96,5.7,0.05,5.18,,,211.5,217.0,105.2,,103.5,13.4,203.5,165.3,177.9,33.4,29.1,22.0,42.5,3.2,3.84,1.64,0.58
2018-10-23 05:50:00+00:00,100,5.125,2.77,19.72,1.7,,2.55,1.7,1.96,5.8,0.05,5.25,,,207.5,213.0,109.7,,102.3,12.2,202.0,156.0,173.3,35.8,33.1,23.1,47.3,3.4,3.87,1.56,0.64
2018-10-23 05:55:00+00:00,85,5.4,,20.48,2.9,,2.9,,,6.0,0.15,5.32,,,216.0,216.0,,,110.0,20.0,206.3,,173.6,41.6,,25.2,51.4,4.3,3.79,1.64,
2018-10-23 06:00:00+00:00,90,5.2,,20.65,1.75,,2.55,1.75,2.21,5.9,0.1,5.38,,,201.5,201.5,110.6,,103.2,13.0,197.9,,172.7,30.6,,20.2,39.2,3.3,3.97,1.42,
2018-10-23 06:05:00+00:00,65,5.325,3.12,20.33,1.2,,2.45,1.2,2.11,6.05,0.1,5.45,,,198.0,221.5,105.8,,103.7,13.5,202.2,161.4,174.6,34.0,26.3,22.7,46.8,3.7,3.84,1.45,0.44
2018-10-23 06:10:00+00:00,100,5.25,,21.3,3.05,,3.05,,,5.95,0.05,5.51,,,219.8,219.8,,,110.0,20.0,193.2,,168.9,26.5,,18.3,48.0,3.1,4.06,1.0,
2018-10-23 06:15:00+00:00,95,5.075,2.75,20.04,1.4,2.05,2.5,1.4,2.21,5.65,0.05,5.57,1.65,,172.0,207.0,101.3,105.0,100.8,10.6,190.6,134.0,165.0,28.5,13.3,20.7,55.1,3.1,3.97,1.0,0.44
2018-10-23 06:20:00+00:00,95,5.225,,19.69,1.3,2.15,2.55,1.3,2.41,5.85,0.1,5.64,1.75,,177.0,177.0,99.4,102.5,100.1,9.9,199.1,,160.2,45.9,,29.4,67.0,4.6,3.79,1.29,
2018-10-23 06:25:00+00:00,95,5.25,,20.53,1.35,,3.3,1.35,2.26,5.85,0.1,5.7,,,222.0,222.0,102.1,,101.6,11.4,193.7,,159.4,39.5,,25.4,65.1,4.1,3.91,1.03,
2018-10-23 06:30:00+00:00,65,4.95,,19.39,3.1,,3.1,,,6.1,0.6,5.76,,,216.5,216.5,,,110.0,20.0,193.0,,159.9,34.0,,23.1,61.1,3.4,3.92,1.01,
2018-10-23 06:35:00+00:00,90,5.463,3.77,19.85,2.05,,2.6,2.05,2.16,6.05,0.05,5.82,,,179.0,244.0,103.4,,110.0,20.0,222.0,173.7,175.6,61.6,32.3,37.4,61.7,6.0,3.64,2.58,0.44
2018-10-23 06:40:00+00:00,90,5.65,,21.02,1.65,2.45,3.45,1.65,2.21,6.25,0.25,5.87,2.25,,241.0,241.0,104.0,111.3,98.3,8.2,207.3,,169.3,44.3,,28.4,74.7,5.2,3.72,1.0,
2018-10-23 06:45:00+00:00,95,5.825,3.77,22.59,1.9,,3.05,1.9,2.06,6.4,0.05,5.93,,,217.5,227.0,100.2,,94.1,4.0,204.5,174.2,181.3,24.7,42.9,20.7,39.8,4.1,3.89,1.14,0.7
2018-10-23 06:50:00+00:00,85,6.0,,23.45,2.05,,3.1,2.05,2.26,6.6,0.05,5.99,,,226.3,226.3,103.0,,95.3,5.3,201.5,,177.2,29.3,,20.7,53.9,4.5,3.91,1.0,
2018-10-23 06:55:00+00:00,95,6.15,,24.67,3.25,,3.25,,,6.75,0.1,6.04,,,221.0,221.0,,,110.0,20.0,199.2,,178.1,26.0,,18.7,22.4,4.3,4.01,2.58,
2018-10-23 07:00:00+00:00,95,5.65,,23.15,3.3,,3.3,,,6.4,0.1,6.09,,,212.0,212.0,,,110.0,20.0,187.6,,165.5,24.0,,17.9,45.2,3.5,4.1,1.0,
2018-10-23 07:05:00+00:00,85,5.65,,21.88,1.5,,3.15,1.5,2.51,6.3,0.2,6.15,,,213.0,213.0,99.8,,102.4,12.2,193.8,,161.6,39.5,,25.4,49.2,4.7,3.87,1.66,
2018-10-23 07:10:00+00:00,70,4.8,,20.45,1.8,,3.5,1.8,2.21,5.3,0.05,6.2,,,217.5,217.5,100.1,,95.4,5.3,172.3,,140.0,30.0,,20.8,59.8,2.8,4.26,1.0,
2018-10-23 07:15:00+00:00,80,5.425,3.71,19.93,3.1,,3.1,,,6.0,0.1,6.25,,,196.8,237.5,,,110.0,20.0,207.5,159.0,162.7,44.7,29.3,32.7,70.9,5.4,3.69,1.39,0.28
2018-10-23 07:20:00+00:00,100,5.65,,21.52,2.05,3.1,3.8,2.05,2.46,6.4,0.15,6.3,2.5,,246.0,246.0,104.9,110.0,100.5,10.3,201.8,,162.6,41.2,,28.2,76.4,5.2,3.81,1.0,
2018-10-23 07:25:00+00:00,100,5.875,3.82,21.95,1.85,3.3,3.45,1.85,2.41,6.65,0.1,6.36,2.8,,224.3,236.0,99.5,107.5,97.8,7.7,203.3,158.0,168.0,38.1,40.5,28.5,59.2,5.5,3.75,1.33,0.55
2018-10-23 07:30:00+00:00,95,5.675,3.97,22.62,2.85,3.25,3.45,,,6.2,0.05,6.41,2.85,,213.8,226.0,,107.5,110.0,20.0,190.4,161.8,162.7,22.9,31.9,21.1,46.2,4.0,4.0,1.08,0.44
2018-10-23 07:35:00+00:00,50,5.925,3.82,22.55,2.05,3.05,3.1,2.05,2.71,6.55,0.05,6.46,2.75,,199.0,224.0,108.0,112.5,102.7,12.4,197.7,157.5,165.9,34.2,39.4,25.8,54.8,5.2,3.82,1.29,0.5
2018-10-23 07:40:00+00:00,95,6.05,,21.69,2.05,3.1,4.1,2.05,2.56,6.5,0.35,6.5,2.6,,236.0,236.0,107.0,110.0,100.4,10.2,208.5,,157.0,61.3,,36.7,89.2,7.4,3.58,1.21,
2018-10-23 07:45:00+00:00,85,6.1,,23.04,2.4,3.15,3.35,2.4,2.66,6.6,0.5,6.55,2.7,,213.0,213.0,116.3,110.0,101.0,10.8,201.9,,166.4,39.8,,26.7,68.1,5.8,3.78,1.0,
2018-10-23 07:50:00+00:00,95,5.975,4.22,23.12,1.7,3.2,3.45,1.7,2.66,6.7,0.05,6.6,2.7,,215.0,237.0,103.7,107.5,102.0,11.8,196.9,165.8,165.8,26.9,35.1,24.3,50.3,5.0,3.89,1.16,0.45
2018-10-23 07:55:00+00:00,85,5.65,,22.24,2.6,3.25,3.45,2.6,2.86,6.6,0.4,6.64,2.9,,210.3,210.3,118.0,107.5,102.3,12.1,192.8,,153.9,36.0,,26.9,71.4,5.0,3.94,1.0,
2018-10-23 08:00:00+00:00,85,5.775,4.07,21.44,3.5,,3.5,,,6.35,0.05,6.69,,,204.0,237.8,,,110.0,20.0,202.9,158.6,159.0,45.9,34.1,32.7,64.7,6.0,3.73,1.6,0.39
2018-10-23 08:05:00+00:00,90,5.65,,21.05,1.95,3.05,3.1,1.95,2.66,6.2,,6.73,2.7,,189.5,189.5,101.3,112.5,98.8,8.7,197.8,,151.2,53.3,,33.1,75.5,5.9,3.72,1.31,
2018-10-23 08:10:00+00:00,100,5.8,,21.54,4.85,,4.85,,,6.35,0.1,6.77,,,257.5,257.5,,,110.0,20.0,193.5,,145.1,54.8,,32.2,81.8,6.0,3.71,1.22,
2018-10-23 08:15:00+00:00,100,5.85,,22.03,3.9,,3.9,,,6.45,0.1,6.81,,,249.5,249.5,,,110.0,20.0,207.8,,167.6,39.2,,29.6,77.9,5.9,3.77,1.0,
2018-10-23 08:20:00+00:00,100,5.8,,22.84,2.4,3.8,4.1,2.4,2.56,6.4,0.1,6.85,2.95,,236.8,236.8,103.9,102.5,95.3,5.2,191.1,,152.7,37.1,,26.6,75.0,5.1,3.94,1.0,
2018-10-23 08:25:00+00:00,95,5.75,,22.32,2.75,3.25,3.75,,,6.35,0.1,6.89,2.75,,230.0,230.0,,102.5,110.0,20.0,197.2,,163.3,33.6,,25.6,65.7,5.0,3.88,1.0,
2018-10-23 08:30:00+00:00,95,6.025,3.92,23.52,2.4,2.9,3.35,,,6.35,0.1,6.92,2.4,,202.5,227.5,,105.0,110.0,20.0,194.1,155.3,165.0,27.0,31.4,22.8,54.5,4.8,3.92,1.01,0.43
2018-10-23 08:35:00+00:00,100,5.575,4.12,21.63,2.7,,3.7,2.7,2.86,6.1,0.05,6.95,,,210.0,236.0,119.0,,99.8,9.6,188.8,155.0,144.9,31.4,44.7,28.8,58.2,5.0,3.9,1.24,0.56
2018-10-23 08:40:00+00:00,75,,,,2.1,,,2.1,2.76,,,6.98,,,,,99.1,,97.7,7.5,,,,,,,,,,,
2018-10-23 08:45:00+00:00,45,,,,2.4,,,2.4,2.86,,,7.01,,,,,102.6,,99.4,9.2,,,,,,,,,,,
2018-10-23 08:50:00+00:00,50,4.7,,17.52,2.1,3.05,4.45,2.1,2.96,5.25,0.3,7.04,3.0,,264.0,264.0,107.5,110.0,102.5,12.2,173.3,,122.0,62.3,,35.4,82.8,4.3,3.73,1.58,
2018-10-23 08:55:00+00:00,100,6.05,,22.0,2.45,3.5,5.05,2.45,2.51,6.65,0.1,7.06,2.95,,260.0,260.0,102.5,102.5,110.0,20.0,203.4,,152.8,62.6,,35.3,80.3,7.0,3.64,1.43,
2018-10-23 09:00:00+00:00,100,6.0,,22.82,4.4,,4.4,,,6.65,0.1,7.09,,,245.0,245.0,,,110.0,20.0,197.9,,151.8,47.9,,31.5,84.8,6.4,3.8,1.01,
2018-10-23 09:05:00+00:00,85,6.0,,24.13,3.6,,3.6,,,6.6,,7.11,,,232.8,232.8,,,110.0,20.0,194.5,,164.2,28.6,,22.2,57.7,4.8,4.02,1.0,
2018-10-23 09:10:00+00:00,100,5.675,3.72,22.16,2.05,3.1,3.2,2.05,2.71,6.25,0.05,7.13,2.75,,182.5,224.0,101.5,107.5,98.2,8.1,187.2,141.3,150.7,30.3,33.4,26.3,67.0,4.8,3.92,1.0,0.34
2018-10-23 09:15:00+00:00,45,5.2,,20.42,2.65,,3.7,2.65,2.91,6.35,0.1,7.14,,,213.5,213.5,111.5,,99.3,9.1,181.2,,134.4,42.4,,30.2,84.0,4.6,3.93,1.0,
2018-10-23 09:20:00+00:00,45,4.5,,17.47,3.7,,3.7,,,5.05,0.2,7.16,,,209.0,209.0,,,110.0,20.0,199.6,,126.0,105.0,,56.6,98.9,6.0,3.88,3.69,
2018-10-23 09:25:00+00:00,65,5.75,,20.14,2.2,3.05,3.4,2.2,2.76,6.3,0.1,7.17,2.8,,196.5,196.5,102.9,110.0,98.6,8.4,207.7,,149.3,61.1,,38.0,104.4,7.0,3.5,1.01,
2018-10-23 09:30:00+00:00,90,6.15,,21.78,3.45,,3.45,,,6.75,0.1,7.18,,,195.0,195.0,,,110.0,20.0,216.4,,159.5,64.6,,40.3,93.0,8.4,3.54,1.34,
2018-10-23 09:35:00+00:00,95,6.425,4.37,23.76,2.5,,3.25,2.5,2.91,7.05,0.1,7.19,,,186.5,260.5,104.0,,97.6,7.4,209.0,159.9,166.6,32.4,46.5,31.0,75.5,7.2,3.71,1.01,0.39
2018-10-23 09:40:00+00:00,100,6.5,,24.79,2.5,,4.35,2.5,2.76,7.1,0.1,7.2,,,211.0,211.0,111.0,,99.1,8.9,198.6,,156.1,47.4,,30.9,81.8,7.3,3.81,1.0,
2018-10-23 09:45:00+00:00,100,6.225,3.82,24.4,2.05,2.95,3.3,2.05,2.86,6.8,0.05,7.2,2.9,,180.0,228.5,105.7,105.0,100.6,10.4,191.8,136.6,162.2,29.2,23.2,24.5,64.5,5.4,3.93,1.0,0.43
2018-10-23 09:50:00+00:00,100,6.05,,22.92,2.25,,4.0,2.25,2.66,6.75,0.1,7.21,,,228.0,228.0,100.0,,95.8,5.7,202.2,,151.2,64.1,,39.6,47.8,7.8,3.79,4.32,
2018-10-23 09:55:00+00:00,90,6.0,4.1,22.19,3.45,,3.45,,,6.55,0.1,7.21,,,177.5,236.0,,,110.0,20.0,202.9,152.0,156.6,49.4,28.5,34.1,69.7,6.7,3.7,1.55,0.38
2018-10-23 10:00:00+00:00,85,5.725,4.22,21.08,2.2,,3.8,2.2,2.66,6.3,0.35,7.21,,,199.5,249.0,99.4,,95.9,5.7,195.6,149.1,140.6,43.0,41.0,35.8,81.6,6.4,3.7,1.25,0.27
2018-10-23 10:05:00+00:00,65,5.012,4.22,19.18,3.8,,3.8,,,6.0,0.45,7.21,,,195.5,246.8,,,110.0,20.0,178.9,156.0,131.3,26.8,40.6,29.0,60.6,4.0,3.84,1.27,0.35
2018-10-23 10:10:00+00:00,50,5.75,,18.11,1.8,2.8,3.2,1.8,2.66,6.35,0.45,7.21,2.7,,187.0,187.0,95.8,102.5,96.2,6.1,232.0,,144.7,106.9,,59.3,139.2,10.4,3.15,1.42,
2018-10-23 10:15:00+00:00,100,5.875,4.67,20.22,2.45,,3.5,2.45,2.56,6.6,0.05,7.21,,,180.0,296.0,102.7,,110.0,20.0,218.3,179.2,153.0,39.7,59.9,39.6,81.3,7.5,3.46,1.32,0.41
2018-10-23 10:20:00+00:00,95,5.975,4.22,20.79,2.4,,3.5,2.4,2.66,6.65,0.1,7.21,,,173.8,273.5,103.0,,95.5,5.4,213.3,154.3,154.4,46.9,53.8,40.6,101.4,7.9,3.49,1.07,0.27
2018-10-23 10:25:00+00:00,100,6.05,,20.96,3.35,,3.35,,,6.65,0.05,7.21,,,171.0,171.0,,,110.0,20.0,217.5,,155.9,58.2,,39.3,111.0,8.0,3.46,1.0,
2018-10-23 10:30:00+00:00,100,6.25,,20.94,3.95,,3.95,,,6.8,0.1,7.2,,,257.5,257.5,,,110.0,20.0,234.1,,171.6,71.1,,45.2,106.5,9.7,3.35,1.25,
2018-10-23 10:35:00+00:00,90,6.375,4.22,21.28,3.45,,3.45,,,6.95,0.05,7.2,,,174.0,274.0,,,110.0,20.0,230.3,162.7,173.9,59.7,54.8,42.8,93.0,9.5,3.35,1.35,0.54
2018-10-23 10:40:00+00:00,100,6.9,3.82,22.45,3.25,,3.25,,,7.35,0.2,7.2,,,166.5,275.0,,,110.0,20.0,241.9,136.2,170.2,84.0,18.5,52.4,118.2,13.3,3.25,1.42,
2018-10-23 10:45:00+00:00,90,6.925,5.57,23.09,2.15,,3.3,2.15,2.71,7.5,0.05,7.2,,,165.0,284.5,106.0,,100.7,10.5,227.3,182.4,160.5,60.7,53.2,46.4,88.7,11.9,3.35,1.59,0.29
2018-10-23 10:50:00+00:00,100,7.15,,25.23,2.2,,3.45,2.2,2.66,7.75,0.1,7.19,,,166.8,166.8,100.3,,95.7,5.6,229.9,,189.3,47.9,,32.5,86.2,9.5,3.53,1.0,
2018-10-23 10:55:00+00:00,100,7.15,,25.93,2.4,3.05,3.3,2.4,2.71,7.75,0.1,7.19,2.75,,163.5,163.5,96.6,95.0,93.5,3.4,217.5,,176.7,46.3,,31.3,84.6,9.1,3.63,1.0,
2018-10-23 11:00:00+00:00,100,7.05,,26.06,2.1,3.1,3.85,2.1,2.71,7.75,0.1,7.19,2.75,,251.3,251.3,90.8,92.5,92.1,2.2,214.8,,179.7,40.6,,28.6,77.3,8.2,3.7,1.0,
2018-10-23 11:05:00+00:00,100,7.15,,25.42,2.65,3.05,3.85,2.65,2.86,7.9,0.1,7.18,2.9,,246.8,246.8,94.9,92.5,92.6,2.5,229.3,,178.6,69.0,,43.5,60.4,12.1,3.56,2.97,
2018-10-23 11:10:00+00:00,100,6.7,,24.47,2.1,2.7,4.4,2.1,2.51,7.4,0.1,7.18,2.55,,248.0,248.0,96.3,100.8,93.6,3.6,208.3,,162.0,54.7,,33.7,88.7,8.4,3.65,1.01,
2018-10-23 11:15:00+00:00,100,6.575,4.07,23.57,2.2,,3.5,2.2,2.76,7.2,0.2,7.18,,,234.5,249.0,94.0,,93.6,3.5,216.4,159.9,176.2,47.1,44.2,33.6,68.1,8.1,3.6,1.39,0.65
2018-10-23 11:20:00+00:00,100,6.45,,23.06,2.2,2.85,4.2,2.2,2.71,7.25,0.15,7.18,2.75,,255.0,255.0,91.6,95.0,92.2,2.1,211.2,,160.7,56.5,,36.6,97.1,8.5,3.58,1.0,
2018-10-23 11:25:00+00:00,100,6.675,4.07,24.02,2.2,2.95,3.65,2.2,2.76,7.2,0.1,7.18,2.8,,243.0,254.0,94.2,92.5,93.7,3.6,219.9,159.4,179.5,46.7,49.3,34.1,70.6,8.5,3.61,1.34,0.73
2018-10-23 11:30:00+00:00,100,6.4,,24.14,1.5,2.9,4.4,1.5,2.71,7.0,0.1,7.18,2.75,,244.0,244.0,89.9,95.0,93.1,3.0,196.0,,150.7,48.6,,31.4,85.9,7.2,3.77,1.0,
2018-10-23 11:35:00+00:00,100,6.425,4.17,23.75,2.1,3.15,3.65,2.1,2.66,7.15,0.1,7.18,2.7,,235.5,239.0,91.1,92.5,92.1,2.1,210.5,159.6,169.1,50.3,44.2,34.7,60.3,7.9,3.71,1.92,0.78
2018-10-23 11:40:00+00:00,100,6.25,,22.42,1.95,3.2,3.25,1.95,2.66,7.0,0.15,7.18,2.7,,224.5,224.5,90.0,92.5,91.7,2.4,211.8,,167.8,51.7,,33.1,77.8,7.3,3.59,1.15,
2018-10-23 11:45:00+00:00,70,5.775,4.07,21.0,2.4,3.2,3.45,2.4,2.86,6.55,0.1,7.18,2.9,,224.8,251.8,97.4,95.0,95.2,5.1,206.0,157.7,158.0,48.4,41.2,36.7,69.5,6.7,3.65,1.56,0.56
2018-10-23 11:50:00+00:00,100,5.65,,21.02,2.0,2.75,4.4,2.0,2.51,6.35,0.05,7.18,2.55,,248.0,248.0,90.4,92.5,91.2,1.5,189.6,,137.4,58.6,,35.0,90.9,6.1,3.72,1.1,
2018-10-23 11:55:00+00:00,85,5.725,3.97,20.95,2.0,2.75,3.75,2.0,2.51,6.3,0.4,7.18,2.55,,229.5,241.0,90.4,92.5,91.2,1.5,196.5,147.8,150.3,40.3,44.5,33.3,76.9,6.0,3.67,1.17,0.36
2018-10-23 12:00:00+00:00,50,4.0,,16.55,2.45,2.85,3.55,2.45,2.71,5.5,,7.18,2.75,,214.0,214.0,91.7,92.5,91.5,1.5,150.0,,106.5,39.8,,26.5,85.4,2.4,4.14,1.03,
2018-10-23 12:05:00+00:00,45,4.4,,17.59,1.9,2.85,3.45,1.9,2.26,4.7,0.05,7.18,2.3,,214.8,214.8,90.9,92.5,91.2,1.2,172.2,,125.8,46.1,,29.3,84.2,3.2,4.0,1.0,
2018-10-23 12:10:00+00:00,100,5.8,4.07,19.96,2.5,,3.35,2.5,2.81,6.45,0.1,7.18,,,207.0,297.0,94.4,,93.1,3.0,222.9,157.8,159.4,40.9,45.4,40.7,105.2,7.6,3.44,1.0,0.33
2018-10-23 12:15:00+00:00,100,5.9,3.82,20.83,1.2,,3.45,1.2,2.46,6.45,0.1,7.18,,,220.0,276.5,86.9,,89.9,2.6,219.5,151.0,170.6,41.3,44.3,36.2,91.9,7.1,3.53,1.0,0.41
2018-10-23 12:20:00+00:00,100,5.825,3.97,21.22,1.9,,3.2,1.9,2.26,6.35,0.05,7.18,,,208.0,266.5,90.1,,90.5,1.0,212.4,167.8,172.5,30.8,52.1,29.9,69.9,5.8,3.66,1.01,0.47
2018-10-23 12:25:00+00:00,100,6.025,4.17,22.0,3.5,,3.5,,,6.65,0.1,7.18,,,237.5,258.5,,,110.0,20.0,214.9,178.1,180.3,31.7,41.1,27.7,54.0,5.8,3.67,1.26,0.59
2018-10-23 12:30:00+00:00,90,5.7,,21.3,1.25,2.65,4.05,1.25,2.06,6.45,0.2,7.18,2.1,,252.5,252.5,88.0,92.5,90.2,2.0,200.7,,156.0,52.0,,31.0,83.8,5.6,3.74,1.0,
2018-10-23 12:35:00+00:00,85,5.525,3.87,20.83,3.1,,3.1,,,6.05,,7.17,,,214.0,240.0,,,110.0,20.0,200.5,165.3,166.1,30.7,32.4,26.1,55.5,4.6,3.79,1.2,0.4
2018-10-23 12:40:00+00:00,100,5.0,,18.88,1.95,,3.6,1.95,2.01,5.75,0.2,7.17,,,239.0,239.0,89.6,,110.0,20.0,202.1,,161.9,44.7,,27.2,73.9,3.9,3.78,1.0,
2018-10-23 12:45:00+00:00,85,5.4,,18.62,1.85,,3.2,1.85,2.21,5.95,0.05,7.16,,,212.5,212.5,91.1,,91.2,1.2,220.4,,163.9,64.0,,39.3,103.8,6.4,3.45,1.0,
2018-10-23 12:50:00+00:00,100,5.85,,21.7,1.6,2.65,4.15,1.6,2.11,6.35,0.05,7.16,2.15,,268.0,268.0,89.6,90.0,90.7,0.8,207.6,,162.5,50.1,,30.4,86.0,5.9,3.71,1.0,
2018-10-23 12:55:00+00:00,100,5.8,,21.64,1.35,2.9,3.8,1.35,2.11,6.5,0.1,7.15,2.15,,244.0,244.0,87.5,90.0,89.0,1.5,209.4,,165.0,54.3,,34.0,87.5,6.4,3.73,1.01,
2018-10-23 13:00:00+00:00,90,5.55,,20.63,2.1,3.05,3.55,2.1,2.26,6.1,0.05,7.14,2.3,,233.0,233.0,93.2,90.5,91.7,1.6,200.1,,158.1,47.7,,30.6,81.3,5.3,3.72,1.0,
2018-10-23 13:05:00+00:00,70,4.7,,19.67,1.8,2.85,3.0,1.8,2.41,5.25,0.15,7.13,2.45,,217.5,217.5,90.1,92.5,91.8,2.1,176.3,,143.4,28.6,,22.5,60.5,3.0,4.18,1.0,
2018-10-23 13:10:00+00:00,95,4.8,,17.28,1.4,2.7,3.05,1.4,2.46,5.15,0.1,7.12,2.5,,215.0,215.0,91.9,95.0,94.1,4.1,197.5,,146.3,55.7,,35.8,87.5,4.6,3.6,1.19,
2018-10-23 13:15:00+00:00,85,5.825,4.76,20.56,1.55,2.65,2.85,1.55,2.31,6.35,0.05,7.11,2.35,,210.0,274.3,96.3,92.5,96.4,6.3,228.8,206.3,177.7,36.0,62.3,34.2,36.0,6.5,3.54,2.09,0.93
2018-10-23 13:20:00+00:00,95,5.7,3.52,21.3,1.65,2.75,3.0,1.65,2.56,6.4,0.05,7.1,2.6,,210.5,254.0,91.6,92.5,94.4,4.3,210.3,153.7,176.0,32.1,38.9,27.9,69.4,5.2,3.74,1.0,0.56
2018-10-23 13:25:00+00:00,100,5.7,,21.64,1.4,2.8,3.45,1.4,2.41,6.4,0.1,7.08,2.45,,239.0,239.0,91.0,95.0,94.0,4.0,204.5,,171.8,35.9,,26.1,69.4,5.0,3.8,1.0,
2018-10-23 13:30:00+00:00,70,5.1,,19.92,1.2,2.75,2.95,1.2,2.31,6.3,0.15,7.06,2.35,,231.5,231.5,89.8,95.0,92.8,3.1,195.4,,163.8,34.3,,24.9,63.5,3.8,3.91,1.0,
2018-10-23 13:35:00+00:00,45,,,,1.55,,,1.55,2.21,,,7.04,,,,,89.1,,90.7,2.1,,,,,,,,,,,
