Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2020-05-23 21:35:00+00:00,65,4.1,,13.88,1.75,2.15,1.9,,,4.75,0.1,4.41,1.75,1.9,215.0,215.0,,100.0,110.0,20.0,263.9,,222.7,58.2,,31.3,48.0,2.7,3.38,4.03,
2020-05-23 21:40:00+00:00,65,4.0,,13.78,1.75,2.2,1.95,,,4.65,0.1,4.39,1.75,1.95,217.5,217.5,,100.0,110.0,20.0,257.4,,223.9,47.7,,25.3,42.7,2.1,3.45,3.02,
2020-05-23 21:45:00+00:00,90,4.1,,13.25,1.2,2.05,2.1,,,4.65,0.15,4.36,1.2,,232.5,232.5,,100.0,110.0,20.0,285.9,,232.7,74.6,,41.3,58.6,3.5,3.23,5.57,
2020-05-23 21:50:00+00:00,65,4.0,,12.89,1.65,2.25,2.05,,,4.55,0.1,4.34,1.65,2.05,232.5,232.5,,100.0,110.0,20.0,298.2,,233.0,91.3,,50.5,72.5,4.0,3.22,5.93,
2020-05-23 21:55:00+00:00,65,3.95,,12.89,1.15,2.1,1.9,,,4.5,0.05,4.31,1.15,1.9,232.5,232.5,,100.0,110.0,20.0,278.5,,234.0,62.8,,34.0,51.2,2.7,3.26,4.36,
2020-05-23 22:00:00+00:00,90,3.9,,12.83,1.85,,1.85,,,4.6,0.1,4.28,,,232.5,232.5,,,110.0,20.0,278.3,,233.5,63.2,,34.2,51.3,2.6,3.29,4.42,
2020-05-23 22:05:00+00:00,70,3.85,,12.72,1.65,2.25,1.95,,,4.55,0.05,4.26,1.65,1.95,237.5,237.5,,100.0,110.0,20.0,277.5,,235.1,59.9,,32.6,48.7,2.5,3.3,4.46,
2020-05-23 22:10:00+00:00,80,3.8,,12.46,1.9,,1.9,,,4.45,0.05,4.24,,,235.0,235.0,,,110.0,20.0,275.8,,234.0,58.9,,31.7,48.5,2.3,3.28,4.2,
2020-05-23 22:15:00+00:00,70,3.75,,12.5,1.75,2.45,2.05,,,4.35,0.1,4.21,1.75,2.05,237.5,237.5,,100.0,110.0,20.0,272.2,,237.8,48.9,,25.6,43.7,1.9,3.33,2.93,
2020-05-23 22:20:00+00:00,65,3.75,,12.13,1.8,2.55,1.95,,,4.3,0.1,4.19,1.8,1.95,237.5,237.5,,100.0,110.0,20.0,286.6,,237.0,69.9,,38.4,54.8,2.7,3.23,5.5,
2020-05-23 22:25:00+00:00,70,3.7,,11.83,1.75,2.5,1.9,,,4.25,0.15,4.16,1.75,1.9,237.5,237.5,,100.0,110.0,20.0,289.2,,237.9,72.2,,39.3,58.2,2.7,3.2,4.72,
2020-05-23 22:30:00+00:00,80,3.55,,11.57,2.0,,2.0,,,4.2,0.15,4.14,,,247.5,247.5,,,110.0,20.0,285.3,,245.2,56.9,,30.8,47.3,2.0,3.26,3.97,
2020-05-23 22:35:00+00:00,80,3.6,,11.4,1.75,,1.75,,,4.2,0.15,4.11,,,245.0,245.0,,,110.0,20.0,293.3,,245.6,67.3,,36.2,55.3,2.4,3.17,4.17,
2020-05-23 22:40:00+00:00,80,3.6,,11.37,1.85,,1.85,,,4.2,0.15,4.09,,,252.5,252.5,,,110.0,20.0,299.5,,249.7,70.4,,38.5,54.5,2.5,3.16,5.51,
2020-05-23 22:45:00+00:00,75,,,,,,,,,,,4.07,,,,,,,,,,,,,,,,,,,
2020-05-23 22:50:00+00:00,75,,,,1.25,4.7,,,,,,4.04,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-23 22:55:00+00:00,75,,,,1.85,6.75,,,,,,4.02,1.85,,,,,102.5,,,,,,,,,,,,,
2020-05-23 23:00:00+00:00,75,,,,1.25,4.95,,,,,,3.99,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:05:00+00:00,75,,,,1.25,7.2,,,,,,3.97,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:10:00+00:00,75,,,,1.65,3.65,,,,,,3.95,1.65,,,,,110.0,,,,,,,,,,,,,
2020-05-23 23:15:00+00:00,75,,,,1.7,3.25,,,,,,3.92,1.7,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:20:00+00:00,45,3.1,,9.56,1.8,3.5,2.6,,,3.65,0.25,3.91,1.8,2.6,340.0,340.0,,107.5,110.0,20.0,311.3,,275.0,52.0,,26.5,55.5,1.4,3.09,1.66,
2020-05-23 23:25:00+00:00,75,,,,1.7,3.3,,,,,,3.88,1.7,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:30:00+00:00,75,,,,1.7,3.55,,,,,,3.86,1.7,,,,,102.5,,,,,,,,,,,,,
2020-05-23 23:35:00+00:00,75,,,,1.25,3.7,,,,,,3.83,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:40:00+00:00,75,,,,1.65,3.65,,,,,,3.81,1.65,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:45:00+00:00,75,,,,1.65,3.95,,,,,,3.79,1.65,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:50:00+00:00,20,,,,1.55,3.8,,,,,,3.77,1.55,,,,,100.0,,,,,,,,,,,,,
2020-05-23 23:55:00+00:00,75,,,,1.5,3.05,,,,,,3.74,1.5,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:00:00+00:00,75,,,,2.05,5.1,,,,,,3.72,2.05,,,,,100.0,,,,,,,,,,,,,
2020-05-24 00:05:00+00:00,75,,,,1.8,5.7,,,,,,3.7,1.8,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:10:00+00:00,75,,,,1.5,5.5,,,,,,3.68,1.5,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:15:00+00:00,75,,,,1.5,3.55,,,,,,3.66,1.5,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:20:00+00:00,75,,,,1.7,4.65,,,,,,3.64,1.7,,,,,100.0,,,,,,,,,,,,,
2020-05-24 00:25:00+00:00,75,,,,1.65,4.8,,,,,,3.62,1.65,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:30:00+00:00,75,,,,1.5,5.45,,,,,,3.6,1.5,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:35:00+00:00,25,,,,1.7,4.7,,,,,,3.58,1.7,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:40:00+00:00,20,,,,1.25,5.05,,,,,,3.56,1.25,,,,,97.5,,,,,,,,,,,,,
2020-05-24 00:45:00+00:00,25,3.5,,15.58,1.25,3.95,1.95,,,4.8,0.1,3.56,1.25,1.95,192.5,192.5,,100.0,110.0,20.0,197.1,,190.3,10.0,,10.6,13.6,0.6,4.45,1.0,
2020-05-24 00:50:00+00:00,75,,,,1.2,3.15,,,,,,3.52,1.2,,,,,100.0,,,,,,,,,,,,,
2020-05-24 00:55:00+00:00,40,2.8,,8.7,1.05,3.15,1.95,,,3.4,0.2,3.53,1.05,1.95,327.5,327.5,,100.0,110.0,20.0,306.8,,273.1,48.3,,24.8,54.4,1.1,3.11,1.45,
2020-05-24 01:00:00+00:00,75,,,,1.7,3.15,,,,,,3.48,1.7,,,,,100.0,,,,,,,,,,,,,
2020-05-24 01:05:00+00:00,0,,,,1.25,3.1,,,,,,3.47,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-24 01:10:00+00:00,20,,,,1.6,2.9,,,,,,3.45,1.6,,,,,100.0,,,,,,,,,,,,,
2020-05-24 01:15:00+00:00,75,,,,1.05,3.0,,,,,,3.44,1.05,,,,,97.5,,,,,,,,,,,,,
2020-05-24 01:20:00+00:00,75,,,,1.05,3.45,,,,,,3.42,1.05,,,,,97.5,,,,,,,,,,,,,
2020-05-24 01:25:00+00:00,0,,,,1.05,3.55,,,,,,3.41,1.05,,,,,97.5,,,,,,,,,,,,,
2020-05-24 01:30:00+00:00,20,,,,1.7,3.35,,,,,,3.4,1.7,,,,,97.5,,,,,,,,,,,,,
2020-05-24 01:35:00+00:00,20,,,,1.65,3.65,,,,,,3.39,1.65,,,,,97.5,,,,,,,,,,,,,
2020-05-24 01:40:00+00:00,20,2.4,,7.88,1.7,3.6,1.95,,,3.15,0.2,3.42,1.7,1.95,326.3,326.3,,97.5,110.0,20.0,289.4,,256.3,46.4,,23.8,52.4,0.8,3.28,1.47,
2020-05-24 01:45:00+00:00,20,2.45,,8.04,1.7,3.35,2.0,,,3.15,0.15,3.41,1.7,2.0,322.1,322.1,,97.5,110.0,20.0,286.4,,253.7,45.9,,23.6,51.5,0.8,3.28,1.49,
2020-05-24 01:50:00+00:00,65,3.25,,13.98,1.25,2.85,2.2,,,3.8,0.1,3.41,1.25,2.2,202.5,202.5,,97.5,110.0,20.0,197.3,,189.2,11.6,,10.6,12.7,0.5,4.3,1.6,
2020-05-24 01:55:00+00:00,65,2.65,,7.58,1.6,2.05,1.65,,,3.15,0.3,3.41,1.6,1.65,280.0,280.0,,100.0,110.0,20.0,330.7,,259.1,101.4,,54.5,85.4,2.0,2.86,3.76,
2020-05-24 02:00:00+00:00,70,2.55,,7.61,1.7,,1.7,,,3.3,0.3,3.41,,,272.5,272.5,,,110.0,20.0,314.0,,250.2,90.7,,49.0,76.1,1.6,2.98,3.8,
2020-05-24 02:05:00+00:00,80,2.55,,7.98,1.7,,1.7,,,3.15,0.05,3.42,,,282.5,282.5,,,110.0,20.0,297.9,,250.3,67.3,,36.1,67.2,1.2,3.13,2.24,
2020-05-24 02:10:00+00:00,80,2.55,,8.21,1.2,,1.2,,,3.15,0.2,3.42,,,250.0,250.0,,,110.0,20.0,284.4,,241.6,58.9,,30.6,61.2,1.1,3.22,1.87,
2020-05-24 02:15:00+00:00,80,2.55,,8.05,1.3,,1.3,,,3.3,0.2,3.43,,,252.5,252.5,,,110.0,20.0,289.7,,237.0,74.8,,40.5,68.2,1.4,3.15,3.06,
2020-05-24 02:20:00+00:00,70,2.55,,8.16,1.75,,1.75,,,3.15,0.3,3.44,,,267.5,267.5,,,110.0,20.0,282.7,,233.7,69.9,,38.1,62.1,1.3,3.2,3.34,
2020-05-24 02:25:00+00:00,60,2.25,,7.91,1.35,,1.35,,,3.2,0.4,3.46,,,245.0,245.0,,,110.0,20.0,256.3,,225.3,41.9,,22.8,47.7,0.7,3.52,1.65,
2020-05-24 02:30:00+00:00,80,2.6,,8.55,1.7,,1.7,,,3.25,0.2,3.48,,,252.5,252.5,,,110.0,20.0,268.3,,226.3,58.8,,31.9,58.3,1.2,3.29,2.35,
2020-05-24 02:35:00+00:00,80,2.45,,8.97,1.7,,1.7,,,3.35,0.2,3.49,,,250.0,250.0,,,110.0,20.0,239.5,,216.9,29.2,,16.2,38.4,0.6,3.66,1.22,
2020-05-24 02:40:00+00:00,80,2.65,,8.76,1.55,,1.55,,,3.4,0.35,3.52,,,242.5,242.5,,,110.0,20.0,267.0,,217.8,70.1,,38.2,61.7,1.4,3.3,3.41,
2020-05-24 02:45:00+00:00,80,2.7,,9.35,1.6,,1.6,,,3.35,0.2,3.54,,,242.5,242.5,,,110.0,20.0,249.9,,216.2,45.2,,25.2,52.1,1.0,3.46,1.71,
2020-05-24 02:50:00+00:00,60,2.7,,8.33,1.65,,1.65,,,3.25,0.35,3.57,,,364.3,364.3,,,110.0,20.0,317.2,,262.3,73.1,,44.8,48.6,1.9,3.09,4.79,
2020-05-24 02:55:00+00:00,80,2.7,,9.25,1.85,,1.85,,,3.35,0.45,3.6,,,242.5,242.5,,,110.0,20.0,251.1,,200.8,72.3,,39.8,55.0,1.6,3.43,5.25,
2020-05-24 03:00:00+00:00,80,2.85,,10.13,1.95,,1.95,,,3.5,0.05,3.63,,,240.0,240.0,,,110.0,20.0,232.0,,194.8,48.0,,26.9,57.6,1.3,3.55,1.57,
2020-05-24 03:05:00+00:00,90,2.95,,10.05,1.7,,1.7,,,3.55,0.1,3.67,,,220.0,220.0,,,110.0,20.0,247.6,,189.8,82.9,,45.4,61.9,2.1,3.41,5.49,
2020-05-24 03:10:00+00:00,80,3.0,,10.19,1.9,,1.9,,,3.55,0.15,3.71,,,222.5,222.5,,,110.0,20.0,244.6,,184.8,85.0,,46.3,79.2,2.3,3.4,2.93,
2020-05-24 03:15:00+00:00,70,3.05,,10.23,1.3,2.25,2.4,,,3.65,0.1,3.75,1.3,,252.5,252.5,,115.0,110.0,20.0,252.3,,185.9,95.2,,52.3,72.6,2.6,3.35,5.03,
2020-05-24 03:20:00+00:00,95,2.95,,9.94,1.25,2.55,2.7,1.25,1.31,3.7,0.1,3.79,1.65,,297.5,297.5,119.0,115.0,110.0,20.0,232.9,,179.3,70.3,,39.5,79.4,1.9,3.37,1.88,
2020-05-24 03:25:00+00:00,25,3.2,,9.24,1.25,3.1,2.9,,,3.8,0.1,3.84,1.25,2.9,395.0,395.0,,112.5,110.0,20.0,275.1,,192.9,102.4,,57.7,129.2,3.3,2.89,1.51,
2020-05-24 03:30:00+00:00,100,3.2,,10.15,1.55,3.0,2.4,1.55,1.71,3.95,0.1,3.88,1.75,2.4,272.5,272.5,116.2,112.5,100.7,10.6,249.6,,167.9,102.9,,59.4,115.8,3.4,3.17,2.0,
2020-05-24 03:35:00+00:00,70,3.4,,10.4,1.5,2.95,2.4,,,4.05,0.1,3.93,1.5,2.4,257.5,257.5,,115.0,110.0,20.0,269.1,,181.9,119.9,,65.7,123.6,4.1,3.06,2.28,
2020-05-24 03:40:00+00:00,95,3.5,,11.4,1.65,2.65,2.4,1.65,1.91,4.2,0.15,3.98,1.95,2.4,242.5,242.5,115.8,117.5,103.7,13.5,233.9,,163.9,81.8,,48.9,108.2,3.4,3.26,1.55,
2020-05-24 03:45:00+00:00,100,3.6,,12.02,1.2,2.55,2.6,1.2,1.96,4.3,0.1,4.04,2.0,,247.5,247.5,114.2,117.5,107.3,17.1,225.4,,163.9,69.8,,42.4,98.8,3.2,3.34,1.4,
2020-05-24 03:50:00+00:00,100,3.8,,12.54,1.6,2.7,2.6,1.6,2.01,4.45,0.1,4.09,2.05,2.6,242.5,242.5,118.2,120.0,105.6,15.4,241.1,,164.4,100.9,,57.4,99.5,4.5,3.3,2.61,
2020-05-24 03:55:00+00:00,90,3.95,,12.95,1.25,2.8,2.9,1.25,1.96,4.6,0.35,4.14,1.95,,250.0,250.0,108.2,115.0,105.9,15.8,236.8,,166.5,89.5,,51.3,104.2,4.4,3.28,1.85,
2020-05-24 04:00:00+00:00,100,3.963,,13.26,1.0,2.5,2.25,1.0,2.16,4.55,0.1,4.2,2.2,,160.0,160.0,112.2,122.5,108.4,18.2,221.5,,154.6,79.0,,45.9,108.5,4.0,3.36,1.47,
2020-05-24 04:05:00+00:00,95,4.012,,13.19,1.25,2.15,2.1,1.25,2.01,4.6,0.1,4.26,2.05,,150.0,150.0,100.8,130.0,106.9,16.7,233.4,,159.4,94.6,,53.2,113.1,4.7,3.3,1.77,
2020-05-24 04:10:00+00:00,95,4.025,,13.19,1.2,2.0,2.15,1.2,2.06,4.65,0.1,4.31,1.55,,132.5,132.5,99.3,123.3,107.1,16.8,229.2,,146.0,105.4,,58.6,131.0,5.1,3.3,1.67,
2020-05-24 04:15:00+00:00,100,4.05,,13.24,1.7,,2.45,1.7,2.11,4.75,0.1,4.37,,,157.5,157.5,117.7,,106.7,16.4,226.7,,158.4,83.7,,48.2,106.8,4.4,3.27,1.58,
2020-05-24 04:20:00+00:00,95,4.175,,13.18,1.45,2.55,2.2,1.45,2.16,4.75,0.1,4.43,2.2,,155.0,155.0,100.4,134.0,103.7,13.5,244.0,,148.9,125.7,,68.4,145.6,6.3,3.18,1.9,
2020-05-24 04:25:00+00:00,100,4.0,,13.77,1.3,2.4,2.8,1.3,2.21,4.8,0.1,4.48,2.25,,222.5,222.5,97.6,135.0,103.8,13.6,227.9,,150.1,109.5,,59.4,104.4,5.1,3.44,2.73,
2020-05-24 04:30:00+00:00,100,4.125,,13.39,1.5,2.8,2.25,1.5,2.21,4.9,0.2,4.54,2.25,,142.5,142.5,100.7,127.5,103.7,13.5,254.9,,146.5,151.8,,80.5,164.1,7.2,3.27,2.17,
2020-05-24 04:35:00+00:00,90,4.375,3.37,13.37,1.5,2.7,2.75,1.5,2.26,4.95,0.05,4.59,2.4,,217.5,340.0,97.7,127.5,104.7,14.5,257.4,171.2,155.7,99.5,41.3,67.5,150.0,6.8,3.07,1.57,0.03
2020-05-24 04:40:00+00:00,25,4.5,,13.67,1.55,2.85,3.3,1.55,2.26,5.1,0.2,4.65,2.4,,362.5,362.5,98.1,127.5,102.8,12.6,271.6,,188.5,78.5,,55.9,153.1,6.4,3.04,1.0,
2020-05-24 04:45:00+00:00,95,4.55,,14.66,1.55,3.15,3.15,1.55,2.26,5.25,0.1,4.7,2.3,,240.0,240.0,97.4,122.5,101.4,11.3,241.3,,166.6,80.8,,51.0,128.7,5.8,3.22,1.16,
2020-05-24 04:50:00+00:00,75,4.7,,15.85,1.15,3.6,3.5,1.15,2.21,5.4,0.05,4.75,2.25,3.5,302.5,302.5,97.9,120.0,99.7,9.6,241.7,,178.3,62.9,,44.1,119.8,5.5,3.37,1.0,
2020-05-24 04:55:00+00:00,95,4.8,,16.29,1.5,3.55,3.55,1.5,2.21,5.55,0.1,4.8,2.25,,295.0,295.0,98.0,117.5,100.3,10.2,239.4,,175.4,67.7,,45.2,120.6,5.8,3.39,1.0,
2020-05-24 05:00:00+00:00,100,4.95,,16.83,1.55,3.7,3.7,1.55,2.26,5.55,0.1,4.85,2.4,,287.5,287.5,98.3,120.0,100.3,10.2,237.0,,172.8,72.1,,46.5,115.8,6.3,3.4,1.12,
2020-05-24 05:05:00+00:00,100,5.0,,17.33,1.2,3.7,3.7,1.2,2.06,5.7,0.1,4.9,2.1,,282.5,282.5,97.4,123.3,96.1,6.1,228.9,,171.8,64.7,,40.7,107.7,5.7,3.47,1.01,
2020-05-24 05:10:00+00:00,100,5.2,,17.62,1.6,3.85,3.8,1.6,2.51,5.85,0.05,4.95,2.55,3.8,282.5,282.5,96.6,117.5,105.0,14.7,240.9,,172.7,79.9,,50.9,57.4,7.6,3.39,4.42,
2020-05-24 05:15:00+00:00,100,5.2,,18.07,1.6,3.85,3.85,1.6,2.26,5.9,0.1,4.99,2.3,,277.5,277.5,95.7,115.0,98.6,8.5,226.8,,169.5,63.3,,40.8,108.0,6.2,3.47,1.0,
2020-05-24 05:20:00+00:00,100,5.25,,18.51,1.65,3.75,3.8,1.65,2.26,5.95,0.1,5.03,2.3,,272.5,272.5,96.9,115.0,98.0,7.9,228.5,,174.1,61.3,,40.6,105.6,6.3,3.53,1.01,
2020-05-24 05:25:00+00:00,100,5.35,,18.78,1.55,4.1,4.1,1.55,2.41,5.95,0.05,5.07,2.55,,270.0,270.0,97.1,115.0,100.5,10.3,215.1,,155.2,70.8,,42.2,98.9,6.6,3.51,1.33,
2020-05-24 05:30:00+00:00,100,5.35,,18.78,1.25,4.15,4.15,1.25,2.26,5.95,0.15,5.11,2.55,,270.0,270.0,94.1,115.0,97.3,7.2,210.6,,153.7,66.4,,39.0,97.2,6.1,3.51,1.18,
2020-05-24 05:35:00+00:00,100,5.356,,18.78,1.55,4.4,2.7,1.55,2.46,6.0,0.1,5.14,2.7,,155.0,155.0,96.7,112.5,100.5,10.4,211.2,,149.8,72.5,,43.0,103.1,6.7,3.51,1.3,
2020-05-24 05:40:00+00:00,100,5.35,,18.78,1.2,4.65,4.6,1.2,2.51,6.0,0.1,5.18,2.6,4.6,272.5,272.5,93.6,112.5,100.6,10.4,207.4,,146.9,74.7,,42.9,94.7,6.6,3.51,1.54,
2020-05-24 05:45:00+00:00,100,5.35,,18.78,1.6,4.45,4.55,1.6,2.41,6.0,0.1,5.21,2.45,,272.5,272.5,96.9,112.5,98.6,8.4,206.2,,147.5,70.2,,40.6,95.7,6.3,3.51,1.35,
2020-05-24 05:50:00+00:00,100,5.4,,18.61,1.75,4.6,4.55,1.75,2.56,6.0,0.1,5.24,2.6,4.55,277.5,277.5,98.2,112.5,100.6,10.4,210.5,,148.0,74.3,,43.4,101.4,6.9,3.45,1.38,
2020-05-24 05:55:00+00:00,100,5.35,,18.78,1.2,4.65,4.65,1.2,2.56,6.0,0.15,5.26,2.6,,275.0,275.0,92.9,110.0,97.7,7.6,202.8,,141.5,73.1,,42.3,98.8,6.5,3.51,1.4,
2020-05-24 06:00:00+00:00,100,5.35,,18.59,1.75,4.9,4.9,1.75,2.56,5.95,0.1,5.29,2.6,,287.5,287.5,96.6,114.0,97.1,7.0,203.1,,139.6,80.6,,45.5,97.1,6.9,3.48,1.69,
2020-05-24 06:05:00+00:00,75,,,,1.0,5.2,,1.0,2.76,,,5.31,2.8,,,,91.9,107.5,99.8,9.6,,,,,,,,,,,
2020-05-24 06:10:00+00:00,75,,,,1.25,5.5,,1.25,2.61,,,5.33,2.65,,,,93.0,107.5,97.3,7.2,,,,,,,,,,,
2020-05-24 06:15:00+00:00,75,,,,1.8,5.5,,1.8,2.71,,,5.35,2.75,,,,96.8,107.5,98.3,8.1,,,,,,,,,,,
2020-05-24 06:20:00+00:00,75,,,,1.8,5.25,,1.8,2.76,,,5.37,2.9,,,,96.8,107.5,99.0,8.8,,,,,,,,,,,
2020-05-24 06:25:00+00:00,70,5.4,,19.35,1.65,5.25,5.0,1.65,2.71,6.0,0.05,5.39,2.95,5.0,275.0,275.0,95.3,107.5,97.8,7.7,193.9,,134.0,76.3,,43.1,91.6,6.7,3.58,1.72,
2020-05-24 06:30:00+00:00,75,,,,1.75,5.05,,1.75,2.86,,,5.4,2.9,,,,96.1,107.5,99.8,9.6,,,,,,,,,,,
2020-05-24 06:35:00+00:00,75,,,,1.7,5.6,,1.7,2.96,,,5.42,3.0,,,,95.5,107.5,100.9,10.7,,,,,,,,,,,
2020-05-24 06:40:00+00:00,75,,,,1.0,5.7,,1.0,2.76,,,5.43,2.8,,,,91.3,105.0,97.2,7.1,,,,,,,,,,,
2020-05-24 06:45:00+00:00,75,,,,1.6,5.5,,1.6,2.86,,,5.45,2.9,,,,94.8,107.5,99.1,8.9,,,,,,,,,,,
2020-05-24 06:50:00+00:00,75,,,,1.75,5.9,,1.75,2.81,,,5.46,2.85,,,,94.4,105.0,97.2,7.1,,,,,,,,,,,
2020-05-24 06:55:00+00:00,75,,,,1.2,5.3,,1.2,2.81,,,5.48,2.85,,,,91.9,107.5,97.2,7.1,,,,,,,,,,,
2020-05-24 07:00:00+00:00,75,,,,1.55,5.9,,1.55,2.76,,,5.49,2.8,,,,93.3,105.0,96.5,6.4,,,,,,,,,,,
2020-05-24 07:05:00+00:00,75,,,,2.1,,,2.1,2.81,,,5.51,,,,,96.6,,96.4,6.3,,,,,,,,,,,
2020-05-24 07:10:00+00:00,75,,,,1.7,5.45,,1.7,2.86,,,5.52,2.9,,,,93.9,105.0,97.2,7.1,,,,,,,,,,,
2020-05-24 07:15:00+00:00,75,,,,1.7,5.45,,1.7,2.86,,,5.53,3.2,,,,93.9,105.0,97.2,7.1,,,,,,,,,,,
2020-05-24 07:20:00+00:00,75,,,,1.8,5.2,,1.8,2.86,,,5.55,2.9,,,,94.5,105.0,97.2,7.1,,,,,,,,,,,
2020-05-24 07:25:00+00:00,100,5.4,,18.2,1.6,5.25,5.0,1.6,2.76,6.1,0.1,5.57,2.8,5.0,307.5,307.5,93.3,103.9,95.6,5.5,201.9,,131.8,87.3,,49.6,110.1,7.6,3.37,1.59,
2020-05-24 07:30:00+00:00,75,,,,1.75,5.1,,1.75,2.86,,,5.59,2.9,,,,94.0,105.0,96.5,6.4,,,,,,,,,,,
2020-05-24 07:35:00+00:00,75,,,,1.95,5.4,,1.95,2.86,,,5.61,2.9,,,,95.3,105.0,96.5,6.4,,,,,,,,,,,
2020-05-24 07:40:00+00:00,70,5.25,,17.5,1.0,5.2,5.0,1.0,2.91,6.35,0.55,5.63,2.95,5.0,322.5,322.5,91.2,105.0,96.6,6.5,192.6,,125.3,83.5,,47.3,107.9,6.9,3.33,1.56,
2020-05-24 07:45:00+00:00,65,5.2,,17.52,1.85,4.75,4.75,1.85,2.96,6.1,0.1,5.65,3.0,,315.0,315.0,94.4,105.0,97.3,7.1,195.4,,125.0,78.5,,46.6,122.8,6.7,3.37,1.22,
2020-05-24 07:50:00+00:00,100,5.2,,17.93,1.85,4.75,4.45,1.85,3.11,5.85,0.1,5.67,3.25,4.45,307.5,307.5,95.7,105.0,100.0,9.8,202.1,,126.8,64.2,,45.2,135.8,6.6,3.45,1.0,
2020-05-24 07:55:00+00:00,90,5.45,,17.58,1.8,4.8,4.65,1.8,2.86,6.05,0.2,5.7,2.9,4.65,310.0,310.0,94.2,105.0,96.0,5.9,220.0,,137.1,94.5,,56.3,137.8,8.8,3.22,1.31,
2020-05-24 08:00:00+00:00,95,5.45,,18.15,2.6,4.55,4.45,2.6,3.06,6.15,0.1,5.72,3.15,4.45,312.5,312.5,98.4,107.5,97.5,7.3,217.3,,133.9,78.2,,52.4,151.1,8.4,3.33,1.01,
2020-05-24 08:05:00+00:00,100,5.35,,18.79,1.6,4.45,4.5,1.6,3.01,6.05,0.1,5.75,3.05,,292.5,292.5,93.1,107.5,97.3,7.2,199.6,,129.6,64.8,,43.6,126.3,6.8,3.51,1.0,
2020-05-24 08:10:00+00:00,100,5.4,,18.46,1.7,4.55,4.45,1.7,3.01,5.95,0.1,5.78,3.05,4.45,297.5,297.5,93.5,107.5,97.3,7.2,209.7,,132.4,72.7,,48.6,140.5,7.6,3.42,1.0,
2020-05-24 08:15:00+00:00,100,5.325,4.37,18.26,1.7,4.5,4.2,1.7,3.01,5.85,0.1,5.81,3.25,4.2,285.0,297.5,93.5,105.0,97.3,7.2,204.7,163.0,126.2,48.3,68.4,47.1,89.4,7.1,3.44,1.41,0.62
2020-05-24 08:20:00+00:00,100,5.4,,18.27,1.75,4.7,4.75,1.75,2.96,5.9,0.1,5.84,3.0,,295.0,295.0,93.7,105.0,96.6,6.5,202.0,,128.8,84.6,,50.0,119.6,7.7,3.38,1.39,
2020-05-24 08:25:00+00:00,70,5.2,,18.34,1.7,4.9,4.8,1.7,3.01,5.75,0.1,5.87,3.05,4.8,290.0,290.0,93.5,105.0,97.3,7.2,181.6,,120.0,69.7,,41.1,106.9,5.9,3.53,1.26,
2020-05-24 08:30:00+00:00,75,,,,2.0,5.1,,2.0,3.01,,,5.91,3.05,,,,94.9,105.0,96.6,6.5,,,,,,,,,,,
2020-05-24 08:35:00+00:00,50,,,,1.0,4.45,,1.0,3.06,,,5.94,3.1,,,,91.1,105.0,97.4,7.2,,,,,,,,,,,
2020-05-24 08:40:00+00:00,75,,,,1.55,5.0,,1.55,3.01,,,5.98,3.05,,,,92.7,105.0,96.7,6.5,,,,,,,,,,,
2020-05-24 08:45:00+00:00,75,,,,1.65,4.8,,1.65,3.01,,,6.01,3.05,,,,93.2,107.5,96.7,6.5,,,,,,,,,,,
2020-05-24 08:50:00+00:00,75,,,,1.55,4.75,,1.55,3.06,,,6.05,3.1,,,,92.7,107.5,97.3,7.2,,,,,,,,,,,
2020-05-24 08:55:00+00:00,75,,,,2.4,4.6,,2.4,2.96,,,6.09,3.3,,,,98.0,107.5,95.9,5.8,,,,,,,,,,,
2020-05-24 09:00:00+00:00,45,4.15,,18.5,1.55,4.15,3.85,1.55,3.01,4.9,0.15,6.13,3.05,3.85,195.0,195.0,92.7,110.0,96.7,6.5,132.9,,95.2,30.9,,19.6,65.2,1.9,4.46,1.1,
2020-05-24 09:05:00+00:00,70,4.8,,14.88,2.0,3.95,4.55,2.0,3.01,5.35,0.05,6.16,3.05,,385.0,385.0,94.8,107.5,96.1,6.0,199.6,,116.0,95.4,,55.8,151.7,6.7,3.1,1.26,
